Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,13:30,StandardPremium,"1,376₹",65,6
Oman,CityCentreMuscat,Egyptian,13:30,Standard,651₹,36,33
Bahrain,CityCentreBahrain,Egyptian,13:45,Standard,823₹,110,15
Uae,CityCentreFujairah,Egyptian,14:00,Standard,796₹,58,7
Uae,CityCentreFujairah,Egyptian,14:00,StandardPremium,"1,039₹",40,9
Uae,AbuDhabiMallAbuDhabi,Egyptian,14:00,Standard,866₹,80,1
Uae,AbuDhabiMallAbuDhabi,Egyptian,14:00,StandardPremium,"1,104₹",36,2
Uae,AlHamraMallRasAlKhaimah,Egyptian,14:15,Standard,796₹,59,4
Uae,AlHamraMallRasAlKhaimah,Egyptian,14:15,StandardPremium,"1,039₹",40,3
Uae,AlJimiMall,Egyptian,14:15,StandardPremium,"1,104₹",21,5
Uae,AlJimiMall,Egyptian,14:15,Standard,866₹,28,5
Uae,Mercato,Egyptian,14:15,Standard,796₹,54,2
Uae,Mercato,Egyptian,14:15,StandardPremium,"1,251₹",64,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,14:15,StandardPremium,"1,376₹",31,19
SaudiArabia,RiyadhFrontRiyadh,Egyptian,14:15,Standard,"1,164₹",16,3
SaudiArabia,TabukParkTabuk,Egyptian,14:15,Standard,"1,164₹",24,3
SaudiArabia,TabukParkTabuk,Egyptian,14:15,StandardPremium,"1,376₹",24,1
Uae,NakheelMall,Egyptian,14:30,StandardPremium,"1,044₹",40,0
Qatar,DohaOasis,Egyptian,14:30,Standard,983₹,48,2
Oman,CityCentreSuhar,Egyptian,14:30,Standard,654₹,56,0
Oman,CityCentreSuhar,Egyptian,14:30,StandardPremium,764₹,41,0
Oman,Panorama,Egyptian,14:35,Standard,651₹,108,9
Uae,CityCentreAjman,Egyptian,14:45,Standard,871₹,78,3
Uae,CityCentreAjman,Egyptian,14:45,StandardPremium,"1,126₹",52,1
Kuwait,TheAvenuesKuwait,Egyptian,14:45,MaxPremium,"1,290₹",236,57
SaudiArabia,AtyafMallRiyadh,Egyptian,14:55,Standard,"1,164₹",19,2
SaudiArabia,AtyafMallRiyadh,Egyptian,14:55,StandardPremium,"1,376₹",22,4
Uae,CityCentreMirdif,Egyptian,15:00,StandardPremium,"1,039₹",71,17
Uae,CityCentreMirdif,Egyptian,15:00,Standard,796₹,70,6
Uae,WafiMallAtWafiCity,Egyptian,15:00,Standard,796₹,66,0
Uae,WafiMallAtWafiCity,Egyptian,15:00,StandardPremium,"1,039₹",83,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,15:00,StandardPremium,"1,376₹",49,12
SaudiArabia,TheEsplanadeRiyadh,Egyptian,15:00,Standard,"1,164₹",44,0
SaudiArabia,KingdomCentreRiyadh,Egyptian,15:00,VipStandard,"3,176₹",24,18
Bahrain,VoxCinemasTheAvenues,Egyptian,15:00,Standard,928₹,96,5
Bahrain,VoxCinemasTheAvenues,Egyptian,15:00,StandardPremium,"1,160₹",32,11
Uae,CityCentreDeira,Egyptian,15:10,StandardPremium,"1,039₹",50,14
Uae,CityCentreDeira,Egyptian,15:10,Standard,796₹,55,2
Uae,TheGalleriaAlMaryahIsland,Egyptian,15:10,StandardPremium,"1,104₹",75,4
Uae,TheGalleriaAlMaryahIsland,Egyptian,15:10,Standard,866₹,66,6
Uae,YasMallAbuDhabi,Egyptian,15:10,Standard,866₹,80,10
Uae,YasMallAbuDhabi,Egyptian,15:10,StandardPremium,"1,104₹",112,13
Uae,NationTowersAbuDhabi,Egyptian,15:15,StandardPremium,"1,343₹",69,11
Uae,NationTowersAbuDhabi,Egyptian,15:15,Standard,866₹,52,0
Qatar,DohaFestivalCity,Egyptian,15:15,TheatreStandard,"3,824₹",23,18
Uae,MallOfTheEmirates,Egyptian,15:20,Standard,796₹,45,13
Uae,MallOfTheEmirates,Egyptian,15:20,StandardPremium,"1,039₹",46,33
Uae,CityCentreAlZahia,Egyptian,15:35,StandardPremium,"1,039₹",25,17
Uae,CityCentreAlZahia,Egyptian,15:35,Standard,796₹,31,10
SaudiArabia,RedSeaMallJeddah,Egyptian,15:40,StandardPremium,"1,376₹",66,42
SaudiArabia,RedSeaMallJeddah,Egyptian,15:40,Standard,"1,164₹",60,11
SaudiArabia,RedSeaMallJeddah,Egyptian,15:40,StandardWheelchairSpace,"1,164₹",3,0
Uae,WafiMallAtWafiCity,Egyptian,15:45,TheatreStandard,"3,639₹",66,4
Bahrain,CityCentreBahrain,Egyptian,16:00,Standard,823₹,110,30
Qatar,DohaOasis,Egyptian,16:00,VipStandard,"3,824₹",20,9
Uae,CityCentreFujairah,Egyptian,16:15,Standard,796₹,58,2
Uae,CityCentreFujairah,Egyptian,16:15,StandardPremium,"1,039₹",40,10
Oman,CityCentreQurum,Egyptian,16:25,Standard,760₹,42,0
Oman,CityCentreQurum,Egyptian,16:25,StandardPremium,932₹,53,17
Uae,AlHamraMallRasAlKhaimah,Egyptian,16:30,Standard,796₹,59,3
Uae,AlHamraMallRasAlKhaimah,Egyptian,16:30,StandardPremium,"1,039₹",40,3
Uae,Mercato,Egyptian,16:30,Standard,796₹,54,4
Uae,Mercato,Egyptian,16:30,StandardPremium,"1,251₹",64,4
SaudiArabia,TheRoofRiyadh,Egyptian,16:30,StandardPremium,"1,376₹",30,30
SaudiArabia,TheRoofRiyadh,Egyptian,16:30,Standard,"1,164₹",19,10
Qatar,DohaOasis,Egyptian,16:35,Standard,983₹,48,10
Uae,NakheelMall,Egyptian,16:45,StandardPremium,"1,044₹",40,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,16:45,StandardPremium,"1,376₹",18,8
SaudiArabia,AlQasrMallRiyadh,Egyptian,16:45,Standard,"1,164₹",18,4
Uae,CityCentreAjman,Egyptian,17:00,Standard,871₹,78,6
Uae,CityCentreAjman,Egyptian,17:00,StandardPremium,"1,126₹",52,22
Oman,MallOfOman,Egyptian,17:00,StandardPremium,932₹,26,26
Oman,MallOfOman,Egyptian,17:00,Standard,760₹,21,10
Qatar,DohaFestivalCity,Egyptian,17:00,Standard,874₹,22,16
Qatar,DohaFestivalCity,Egyptian,17:00,StandardPremium,"1,092₹",37,37
Kuwait,TheAvenuesKuwait,Egyptian,17:05,MaxPremium,"1,290₹",236,95
Uae,CityCentreMirdif,Egyptian,17:10,StandardPremium,"1,039₹",71,35
Uae,CityCentreMirdif,Egyptian,17:10,Standard,796₹,70,22
Uae,WafiMallAtWafiCity,Egyptian,17:15,Standard,796₹,66,4
Uae,WafiMallAtWafiCity,Egyptian,17:15,StandardPremium,"1,039₹",83,19
SaudiArabia,HailSquareHail,Egyptian,17:15,Standard,"1,164₹",91,0
SaudiArabia,HailSquareHail,Egyptian,17:15,StandardPremium,"1,376₹",91,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,17:20,StandardPremium,"1,104₹",75,18
Uae,TheGalleriaAlMaryahIsland,Egyptian,17:20,Standard,866₹,66,5
Uae,YasMallAbuDhabi,Egyptian,17:20,Standard,866₹,80,7
Uae,YasMallAbuDhabi,Egyptian,17:20,StandardPremium,"1,104₹",112,41
Uae,MallOfTheEmirates,Egyptian,17:30,Standard,796₹,45,8
Uae,MallOfTheEmirates,Egyptian,17:30,StandardPremium,"1,039₹",46,43
Uae,NationTowersAbuDhabi,Egyptian,17:30,StandardPremium,"1,343₹",69,19
Uae,NationTowersAbuDhabi,Egyptian,17:30,Standard,866₹,52,10
SaudiArabia,TownSquareJeddah,Egyptian,17:40,StandardPremium,"1,376₹",18,11
SaudiArabia,TownSquareJeddah,Egyptian,17:40,Standard,"1,164₹",22,8
Oman,CityCentreMuscat,Egyptian,17:40,Standard,651₹,36,22
Uae,CityCentreAlZahia,Egyptian,17:45,StandardPremium,"1,039₹",25,18
Uae,CityCentreAlZahia,Egyptian,17:45,Standard,796₹,31,9
Oman,CityCentreSuhar,Egyptian,18:05,Standard,651₹,56,5
Oman,CityCentreSuhar,Egyptian,18:05,StandardPremium,760₹,41,1
Bahrain,CityCentreBahrain,Egyptian,18:15,Standard,823₹,110,44
Uae,AlJimiMall,Egyptian,18:30,StandardVip,"1,104₹",46,20
Uae,AlJimiMall,Egyptian,18:30,Standard,866₹,46,6
Uae,CityCentreFujairah,Egyptian,18:30,Standard,796₹,58,11
Uae,CityCentreFujairah,Egyptian,18:30,StandardPremium,"1,039₹",40,11
SaudiArabia,RiyadhParkRiyadh,Egyptian,18:30,StandardPremium,"1,376₹",34,34
SaudiArabia,RiyadhParkRiyadh,Egyptian,18:30,Standard,"1,164₹",41,32
Uae,CityCentreAlZahia,Egyptian,18:30,StandardPremium,909₹,33,15
Bahrain,VoxCinemasTheAvenues,Egyptian,18:35,Standard,928₹,41,12
Bahrain,VoxCinemasTheAvenues,Egyptian,18:35,StandardPremium,"1,160₹",25,5
Qatar,DohaOasis,Egyptian,18:40,Standard,983₹,48,4
Uae,AlHamraMallRasAlKhaimah,Egyptian,18:45,Standard,796₹,59,2
Uae,AlHamraMallRasAlKhaimah,Egyptian,18:45,StandardPremium,"1,039₹",40,17
Uae,Mercato,Egyptian,18:45,Standard,799₹,54,2
Uae,Mercato,Egyptian,18:45,StandardPremium,"1,256₹",64,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,18:45,StandardPremium,"1,376₹",31,27
SaudiArabia,RiyadhFrontRiyadh,Egyptian,18:45,Standard,"1,164₹",16,15
Oman,NizwaGrandMall,Egyptian,18:55,Standard,651₹,48,0
Oman,NizwaGrandMall,Egyptian,18:55,StandardPremium,760₹,49,3
Uae,NakheelMall,Egyptian,19:00,StandardPremium,"1,044₹",40,0
SaudiArabia,RedSeaMallJeddah,Egyptian,19:00,StandardPremium,"1,376₹",92,90
SaudiArabia,RedSeaMallJeddah,Egyptian,19:00,Standard,"1,164₹",68,34
SaudiArabia,RedSeaMallJeddah,Egyptian,19:00,StandardWheelchairSpace,"1,164₹",3,0
Uae,AbuDhabiMallAbuDhabi,Egyptian,19:00,Standard,866₹,80,4
Uae,AbuDhabiMallAbuDhabi,Egyptian,19:00,StandardPremium,"1,104₹",36,0
Qatar,DohaFestivalCity,Egyptian,19:00,TheatreStandard,"3,824₹",23,20
Qatar,DohaFestivalCity,Egyptian,19:05,Standard,874₹,22,11
Qatar,DohaFestivalCity,Egyptian,19:05,StandardPremium,"1,092₹",37,37
SaudiArabia,AtyafMallRiyadh,Egyptian,19:10,Standard,"1,164₹",19,2
SaudiArabia,AtyafMallRiyadh,Egyptian,19:10,StandardPremium,"1,376₹",22,21
Oman,MallOfOman,Egyptian,19:10,StandardPremium,932₹,26,8
Oman,MallOfOman,Egyptian,19:10,Standard,760₹,21,2
Uae,CityCentreAjman,Egyptian,19:15,Standard,871₹,78,14
Uae,CityCentreAjman,Egyptian,19:15,StandardPremium,"1,126₹",52,2
SaudiArabia,TabukParkTabuk,Egyptian,19:15,Standard,"1,164₹",24,8
SaudiArabia,TabukParkTabuk,Egyptian,19:15,StandardPremium,"1,376₹",24,9
Uae,CityCentreMirdif,Egyptian,19:20,StandardPremium,"1,039₹",71,26
Uae,CityCentreMirdif,Egyptian,19:20,Standard,796₹,70,8
Oman,Mgm,Egyptian,19:20,StandardPremium,868₹,17,2
Oman,Mgm,Egyptian,19:20,Standard,760₹,32,4
Uae,TheGalleriaAlMaryahIsland,Egyptian,19:30,StandardPremium,"1,104₹",75,11
Uae,TheGalleriaAlMaryahIsland,Egyptian,19:30,Standard,866₹,66,0
Uae,WafiMallAtWafiCity,Egyptian,19:30,Standard,796₹,66,2
Uae,WafiMallAtWafiCity,Egyptian,19:30,StandardPremium,"1,039₹",83,0
Uae,YasMallAbuDhabi,Egyptian,19:30,Standard,866₹,80,0
Uae,YasMallAbuDhabi,Egyptian,19:30,StandardPremium,"1,104₹",112,19
Kuwait,TheAvenuesKuwait,Egyptian,19:30,MaxPremium,"1,290₹",236,95
Uae,CityCentreDeira,Egyptian,19:40,StandardPremium,"1,039₹",50,16
Uae,CityCentreDeira,Egyptian,19:40,Standard,796₹,55,6
Uae,MallOfTheEmirates,Egyptian,19:40,Standard,796₹,45,8
Uae,MallOfTheEmirates,Egyptian,19:40,StandardPremium,"1,039₹",46,12
Uae,NationTowersAbuDhabi,Egyptian,19:40,StandardPremium,"1,343₹",69,2
Uae,NationTowersAbuDhabi,Egyptian,19:40,Standard,866₹,52,2
SaudiArabia,SaharaMallRiyadh,Egyptian,19:45,StandardPremium,"1,376₹",48,39
SaudiArabia,SaharaMallRiyadh,Egyptian,19:45,Standard,"1,164₹",48,10
SaudiArabia,TownSquareJeddah,Egyptian,19:45,StandardPremium,"1,376₹",18,18
SaudiArabia,TownSquareJeddah,Egyptian,19:45,Standard,"1,164₹",22,6
Uae,CityCentreAlZahia,Egyptian,19:55,StandardPremium,"1,039₹",25,22
Uae,CityCentreAlZahia,Egyptian,19:55,Standard,796₹,31,12
Oman,Salalah,Egyptian,19:55,Standard,434₹,108,3
Oman,Salalah,Egyptian,19:55,StandardPremium,651₹,112,1
Qatar,DohaFestivalCity,Egyptian,20:00,KidsPremium,983₹,50,11
SaudiArabia,RedSeaMallJeddah,Egyptian,20:10,KidsStandard,"1,164₹",69,16
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,20:20,Standard,"1,164₹",52,1
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,20:20,StandardPremium,"1,376₹",65,11
SaudiArabia,TheEsplanadeRiyadh,Egyptian,20:20,GoldStandard,"3,176₹",20,7
Bahrain,CityCentreBahrain,Egyptian,20:30,Standard,823₹,110,24
SaudiArabia,AlQasrMallRiyadh,Egyptian,20:45,StandardPremium,"1,376₹",18,4
SaudiArabia,AlQasrMallRiyadh,Egyptian,20:45,Standard,"1,164₹",18,4
SaudiArabia,TheEsplanadeRiyadh,Egyptian,21:00,StandardPremium,"1,376₹",49,4
SaudiArabia,TheEsplanadeRiyadh,Egyptian,21:00,Standard,"1,164₹",44,6
SaudiArabia,TownSquareJeddah,Egyptian,21:45,StandardPremium,"1,376₹",18,13
SaudiArabia,TownSquareJeddah,Egyptian,21:45,Standard,"1,164₹",22,8
Kuwait,TheAvenuesKuwait,Egyptian,21:50,MaxPremium,"1,290₹",236,25
SaudiArabia,HailSquareHail,Egyptian,22:15,Standard,"1,164₹",91,5
SaudiArabia,HailSquareHail,Egyptian,22:15,StandardPremium,"1,376₹",91,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,22:30,StandardPremium,"1,376₹",34,18
SaudiArabia,RiyadhParkRiyadh,Egyptian,22:30,Standard,"1,164₹",41,3
SaudiArabia,RiyadhFrontRiyadh,Egyptian,23:15,StandardPremium,"1,376₹",31,29
SaudiArabia,RiyadhFrontRiyadh,Egyptian,23:15,Standard,"1,164₹",16,13
SaudiArabia,RedSeaMallJeddah,Egyptian,23:45,StandardPremium,"1,376₹",92,45
SaudiArabia,RedSeaMallJeddah,Egyptian,23:45,Standard,"1,164₹",68,8
SaudiArabia,RedSeaMallJeddah,Egyptian,23:45,StandardWheelchairSpace,"1,164₹",3,0
SaudiArabia,TownSquareJeddah,Egyptian,23:45,StandardPremium,"1,376₹",18,13
SaudiArabia,TownSquareJeddah,Egyptian,23:45,Standard,"1,164₹",22,6
