Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,Mercato,Egyptian,14:15,Standard,795₹,54,5
Uae,Mercato,Egyptian,14:15,StandardPremium,"1,250₹",64,4
Oman,Salalah,Egyptian,14:15,Standard,434₹,108,0
Oman,Salalah,Egyptian,14:15,StandardPremium,651₹,112,0
Uae,AlJimiMall,Egyptian,14:30,StandardPremium,"1,103₹",21,4
Uae,AlJimiMall,Egyptian,14:30,Standard,865₹,28,0
Uae,CityCentreMirdif,Egyptian,14:30,StandardPremium,"1,039₹",71,6
Uae,CityCentreMirdif,Egyptian,14:30,Standard,795₹,70,1
Uae,NakheelMall,Egyptian,14:30,StandardPremium,"1,039₹",40,2
Uae,WafiMallAtWafiCity,Egyptian,14:30,Standard,795₹,66,0
Uae,WafiMallAtWafiCity,Egyptian,14:30,StandardPremium,"1,039₹",83,0
Qatar,DohaOasis,Egyptian,14:30,Standard,982₹,48,2
SaudiArabia,SaharaMallRiyadh,Egyptian,14:30,StandardPremium,"1,374₹",48,3
SaudiArabia,SaharaMallRiyadh,Egyptian,14:30,Standard,"1,163₹",48,0
Uae,YasMallAbuDhabi,Egyptian,14:40,Standard,865₹,80,2
Uae,YasMallAbuDhabi,Egyptian,14:40,StandardPremium,"1,103₹",112,7
Qatar,DohaFestivalCity,Egyptian,14:40,Standard,873₹,22,0
Qatar,DohaFestivalCity,Egyptian,14:40,StandardPremium,"1,091₹",37,15
Uae,CityCentreAjman,Egyptian,14:45,Standard,871₹,78,0
Uae,CityCentreAjman,Egyptian,14:45,StandardPremium,"1,125₹",52,0
Uae,CityCentreFujairah,Egyptian,14:45,Standard,795₹,58,0
Uae,CityCentreFujairah,Egyptian,14:45,StandardPremium,"1,039₹",40,0
Kuwait,TheAvenuesKuwait,Egyptian,14:45,MaxPremium,"1,287₹",236,30
Uae,NationTowersAbuDhabi,Egyptian,15:00,StandardPremium,"1,342₹",69,6
Uae,NationTowersAbuDhabi,Egyptian,15:00,Standard,865₹,52,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,15:00,StandardPremium,"1,374₹",34,5
SaudiArabia,RiyadhParkRiyadh,Egyptian,15:00,Standard,"1,163₹",41,7
Bahrain,VoxCinemasTheAvenues,Egyptian,15:00,Standard,927₹,96,2
Bahrain,VoxCinemasTheAvenues,Egyptian,15:00,StandardPremium,"1,159₹",32,4
Uae,MallOfTheEmirates,Egyptian,15:10,Standard,795₹,45,6
Uae,MallOfTheEmirates,Egyptian,15:10,StandardPremium,"1,039₹",46,8
Uae,TheGalleriaAlMaryahIsland,Egyptian,15:10,StandardPremium,"1,103₹",75,3
Uae,TheGalleriaAlMaryahIsland,Egyptian,15:10,Standard,865₹,66,2
Qatar,DohaFestivalCity,Egyptian,15:15,TheatreStandard,"3,821₹",23,12
Uae,CityCentreAlZahia,Egyptian,15:20,StandardPremium,"1,039₹",25,2
Uae,CityCentreAlZahia,Egyptian,15:20,Standard,795₹,31,0
SaudiArabia,HailSquareHail,Egyptian,15:30,Standard,"1,163₹",91,0
SaudiArabia,HailSquareHail,Egyptian,15:30,StandardPremium,"1,374₹",91,0
SaudiArabia,RedSeaMallJeddah,Egyptian,15:40,StandardPremium,"1,374₹",92,25
SaudiArabia,RedSeaMallJeddah,Egyptian,15:40,Standard,"1,163₹",68,5
SaudiArabia,RedSeaMallJeddah,Egyptian,15:40,StandardWheelchairSpace,"1,163₹",3,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,15:40,GoldStandard,"3,172₹",20,5
Uae,WafiMallAtWafiCity,Egyptian,15:45,TheatreStandard,"3,636₹",66,2
SaudiArabia,TownSquareJeddah,Egyptian,15:50,StandardPremium,"1,374₹",18,2
SaudiArabia,TownSquareJeddah,Egyptian,15:50,Standard,"1,163₹",22,0
Uae,AlJimiMall,Egyptian,16:00,StandardVip,"1,103₹",46,2
Uae,AlJimiMall,Egyptian,16:00,Standard,865₹,46,0
Bahrain,VoxCinemasTheAvenues,Egyptian,16:00,TheatreStandard,"2,783₹",32,0
Bahrain,CityCentreBahrain,Egyptian,16:00,Standard,822₹,110,7
Qatar,DohaOasis,Egyptian,16:00,VipStandard,"3,821₹",20,5
Uae,AlHamraMallRasAlKhaimah,Egyptian,16:30,Standard,795₹,59,0
Uae,AlHamraMallRasAlKhaimah,Egyptian,16:30,StandardPremium,"1,039₹",40,3
Uae,Mercato,Egyptian,16:30,Standard,795₹,54,2
Uae,Mercato,Egyptian,16:30,StandardPremium,"1,250₹",64,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,16:30,StandardPremium,"1,374₹",31,6
SaudiArabia,RiyadhFrontRiyadh,Egyptian,16:30,Standard,"1,163₹",16,5
Qatar,DohaOasis,Egyptian,16:35,Standard,982₹,48,2
Uae,CityCentreMirdif,Egyptian,16:40,StandardPremium,"1,039₹",71,6
Uae,CityCentreMirdif,Egyptian,16:40,Standard,795₹,70,2
Uae,NakheelMall,Egyptian,16:45,StandardPremium,"1,039₹",40,0
Uae,WafiMallAtWafiCity,Egyptian,16:45,Standard,795₹,66,5
Uae,WafiMallAtWafiCity,Egyptian,16:45,StandardPremium,"1,039₹",83,2
Oman,CityCentreSuhar,Egyptian,16:45,Standard,651₹,56,2
Oman,CityCentreSuhar,Egyptian,16:45,StandardPremium,760₹,41,4
Uae,YasMallAbuDhabi,Egyptian,16:50,Standard,865₹,80,0
Uae,YasMallAbuDhabi,Egyptian,16:50,StandardPremium,"1,103₹",112,7
Uae,CityCentreAjman,Egyptian,17:00,Standard,871₹,78,0
Uae,CityCentreAjman,Egyptian,17:00,StandardPremium,"1,125₹",52,0
Uae,CityCentreFujairah,Egyptian,17:00,Standard,795₹,58,0
Uae,CityCentreFujairah,Egyptian,17:00,StandardPremium,"1,039₹",40,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,17:00,StandardPremium,"1,374₹",49,10
SaudiArabia,TheEsplanadeRiyadh,Egyptian,17:00,Standard,"1,163₹",44,2
Oman,MallOfOman,Egyptian,17:00,StandardPremium,932₹,26,0
Oman,MallOfOman,Egyptian,17:00,Standard,760₹,21,2
Oman,CityCentreMuscat,Egyptian,17:05,Standard,651₹,36,19
Oman,Panorama,Egyptian,17:05,Standard,651₹,108,4
Kuwait,TheAvenuesKuwait,Egyptian,17:05,MaxPremium,"1,287₹",238,44
Uae,NationTowersAbuDhabi,Egyptian,17:15,StandardPremium,"1,342₹",69,2
Uae,NationTowersAbuDhabi,Egyptian,17:15,Standard,865₹,52,0
SaudiArabia,AtyafMallRiyadh,Egyptian,17:15,Standard,"1,163₹",19,0
SaudiArabia,AtyafMallRiyadh,Egyptian,17:15,StandardPremium,"1,374₹",22,4
SaudiArabia,TabukParkTabuk,Egyptian,17:15,Standard,"1,163₹",24,5
SaudiArabia,TabukParkTabuk,Egyptian,17:15,StandardPremium,"1,374₹",24,5
Uae,MallOfTheEmirates,Egyptian,17:20,Standard,795₹,45,2
Uae,MallOfTheEmirates,Egyptian,17:20,StandardPremium,"1,039₹",46,12
Uae,TheGalleriaAlMaryahIsland,Egyptian,17:20,StandardPremium,"1,103₹",75,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,17:20,Standard,865₹,66,0
Uae,CityCentreAlZahia,Egyptian,17:30,StandardPremium,"1,039₹",25,2
Uae,CityCentreAlZahia,Egyptian,17:30,Standard,795₹,31,0
Uae,CityCentreDeira,Egyptian,17:30,StandardPremium,"1,039₹",50,16
Uae,CityCentreDeira,Egyptian,17:30,Standard,795₹,55,11
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:45,StandardPremium,"1,374₹",18,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:45,Standard,"1,163₹",18,6
SaudiArabia,TheRoofRiyadh,Egyptian,18:00,StandardPremium,"1,374₹",30,16
SaudiArabia,TheRoofRiyadh,Egyptian,18:00,Standard,"1,163₹",19,3
SaudiArabia,TownSquareJeddah,Egyptian,18:00,StandardPremium,"1,374₹",18,13
SaudiArabia,TownSquareJeddah,Egyptian,18:00,Standard,"1,163₹",22,7
Bahrain,CityCentreBahrain,Egyptian,18:15,Standard,822₹,110,11
Oman,NizwaGrandMall,Egyptian,18:30,Standard,651₹,48,0
Oman,NizwaGrandMall,Egyptian,18:30,StandardPremium,760₹,49,3
Uae,CityCentreAlZahia,Egyptian,18:35,StandardPremium,909₹,33,1
Qatar,DohaOasis,Egyptian,18:40,Standard,982₹,48,0
Uae,AlHamraMallRasAlKhaimah,Egyptian,18:45,Standard,795₹,59,4
Uae,AlHamraMallRasAlKhaimah,Egyptian,18:45,StandardPremium,"1,039₹",40,2
Uae,Mercato,Egyptian,18:45,Standard,795₹,54,4
Uae,Mercato,Egyptian,18:45,StandardPremium,"1,250₹",64,0
Uae,AbuDhabiMallAbuDhabi,Egyptian,18:45,Standard,865₹,80,6
Uae,AbuDhabiMallAbuDhabi,Egyptian,18:45,StandardPremium,"1,103₹",36,0
Oman,CityCentreQurum,Egyptian,18:45,Standard,760₹,42,0
Oman,CityCentreQurum,Egyptian,18:45,StandardPremium,932₹,53,4
Uae,CityCentreMirdif,Egyptian,18:50,StandardPremium,"1,039₹",71,6
Uae,CityCentreMirdif,Egyptian,18:50,Standard,795₹,70,4
Uae,NakheelMall,Egyptian,19:00,StandardPremium,"1,039₹",40,0
Uae,WafiMallAtWafiCity,Egyptian,19:00,Standard,795₹,66,0
Uae,WafiMallAtWafiCity,Egyptian,19:00,StandardPremium,"1,039₹",83,0
Uae,YasMallAbuDhabi,Egyptian,19:00,Standard,865₹,80,2
Uae,YasMallAbuDhabi,Egyptian,19:00,StandardPremium,"1,103₹",112,5
SaudiArabia,RiyadhParkRiyadh,Egyptian,19:00,StandardPremium,"1,374₹",34,20
SaudiArabia,RiyadhParkRiyadh,Egyptian,19:00,Standard,"1,163₹",41,2
Oman,CityCentreSuhar,Egyptian,19:00,Standard,651₹,56,0
Oman,CityCentreSuhar,Egyptian,19:00,StandardPremium,760₹,41,4
Qatar,DohaFestivalCity,Egyptian,19:00,TheatreStandard,"3,821₹",23,7
Qatar,DohaFestivalCity,Egyptian,19:00,Standard,873₹,22,0
Qatar,DohaFestivalCity,Egyptian,19:00,StandardPremium,"1,091₹",37,11
Oman,CityCentreSuhar,Egyptian,19:00,Standard,651₹,56,0
Oman,CityCentreSuhar,Egyptian,19:00,StandardPremium,760₹,41,4
Oman,MallOfOman,Egyptian,19:10,StandardPremium,932₹,26,0
Oman,MallOfOman,Egyptian,19:10,Standard,760₹,21,0
Uae,CityCentreAjman,Egyptian,19:15,Standard,871₹,78,3
Uae,CityCentreAjman,Egyptian,19:15,StandardPremium,"1,125₹",52,1
Uae,CityCentreFujairah,Egyptian,19:15,Standard,795₹,58,0
Uae,CityCentreFujairah,Egyptian,19:15,StandardPremium,"1,039₹",40,0
Oman,Mgm,Egyptian,19:20,StandardPremium,868₹,17,0
Oman,Mgm,Egyptian,19:20,Standard,760₹,32,3
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,19:25,Standard,"1,163₹",52,6
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,19:25,StandardPremium,"1,374₹",65,2
Uae,MallOfTheEmirates,Egyptian,19:30,Standard,795₹,45,2
Uae,MallOfTheEmirates,Egyptian,19:30,StandardPremium,"1,039₹",46,4
Uae,NationTowersAbuDhabi,Egyptian,19:30,StandardPremium,"1,342₹",69,2
Uae,NationTowersAbuDhabi,Egyptian,19:30,Standard,865₹,52,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,19:30,StandardPremium,"1,103₹",75,2
Uae,TheGalleriaAlMaryahIsland,Egyptian,19:30,Standard,865₹,66,0
Kuwait,TheAvenuesKuwait,Egyptian,19:30,MaxPremium,"1,287₹",236,16
Uae,CityCentreAlZahia,Egyptian,19:45,StandardPremium,"1,039₹",25,0
Uae,CityCentreAlZahia,Egyptian,19:45,Standard,795₹,31,0
SaudiArabia,RedSeaMallJeddah,Egyptian,19:45,StandardPremium,"1,374₹",92,18
SaudiArabia,RedSeaMallJeddah,Egyptian,19:45,Standard,"1,163₹",68,10
SaudiArabia,RedSeaMallJeddah,Egyptian,19:45,StandardWheelchairSpace,"1,163₹",3,0
SaudiArabia,TownSquareJeddah,Egyptian,20:00,StandardPremium,"1,374₹",18,4
SaudiArabia,TownSquareJeddah,Egyptian,20:00,Standard,"1,163₹",22,2
Qatar,DohaFestivalCity,Egyptian,20:00,KidsPremium,982₹,50,3
SaudiArabia,TheEsplanadeRiyadh,Egyptian,20:25,GoldStandard,"3,172₹",20,4
SaudiArabia,HailSquareHail,Egyptian,20:30,Standard,"1,163₹",91,0
SaudiArabia,HailSquareHail,Egyptian,20:30,StandardPremium,"1,374₹",91,0
Bahrain,CityCentreBahrain,Egyptian,20:30,Standard,822₹,110,2
SaudiArabia,SaharaMallRiyadh,Egyptian,20:45,StandardPremium,"1,374₹",48,12
SaudiArabia,SaharaMallRiyadh,Egyptian,20:45,Standard,"1,163₹",48,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:00,StandardPremium,"1,374₹",31,5
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:00,Standard,"1,163₹",16,2
Kuwait,TheAvenuesKuwait,Egyptian,21:40,MaxPremium,"1,287₹",236,10
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:45,StandardPremium,"1,374₹",18,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:45,Standard,"1,163₹",18,0
Kuwait,TheAvenuesKuwait,Egyptian,21:50,MaxPremium,"1,285₹",236,3
SaudiArabia,TownSquareJeddah,Egyptian,21:55,StandardPremium,"1,377₹",18,0
SaudiArabia,TownSquareJeddah,Egyptian,21:55,Standard,"1,165₹",22,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,23:15,StandardPremium,"1,374₹",34,2
SaudiArabia,RiyadhParkRiyadh,Egyptian,23:15,Standard,"1,163₹",41,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,23:30,StandardPremium,"1,374₹",49,6
SaudiArabia,TheEsplanadeRiyadh,Egyptian,23:30,Standard,"1,163₹",44,2
