Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Bahrain,CityCentreBahrain,Egyptian,20:15,Standard,824₹,110,6
SaudiArabia,TheRoofRiyadh,Egyptian,21:00,KidsPremium,"1,165₹",50,2
SaudiArabia,TownSquareJeddah,Egyptian,21:15,VipPremium,"1,695₹",46,8
SaudiArabia,RiyadhParkRiyadh,Egyptian,21:20,KidsPremium,"1,165₹",38,7
Kuwait,TheAvenuesKuwait,Egyptian,21:30,StandardPremiumFamily,"1,160₹",66,0
Kuwait,TheAvenuesKuwait,Egyptian,21:30,StandardPremiumBachelor,"1,160₹",77,1
Kuwait,TheAvenuesKuwait,Egyptian,21:30,StandardStandardFamily,902₹,38,0
Kuwait,TheAvenuesKuwait,Egyptian,21:30,StandardStandardBachelor,902₹,38,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,22:15,StandardPremium,"1,377₹",27,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,22:15,Standard,"1,165₹",26,0
SaudiArabia,SaharaMallRiyadh,Egyptian,22:15,KidsPremium,"1,165₹",51,0
SaudiArabia,SaharaMallRiyadh,Egyptian,22:15,KidsLounger,"1,165₹",5,0
SaudiArabia,RedSeaMallJeddah,Egyptian,22:40,VipPremium,"1,695₹",48,13
SaudiArabia,RedSeaMallJeddah,Egyptian,22:40,VipWheelchairSpace,"1,695₹",2,2
SaudiArabia,TheRoofRiyadh,Egyptian,23:00,KidsPremium,"1,165₹",50,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,23:35,KidsPremium,"1,165₹",38,3
