Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Kuwait,TheAvenuesKuwait,Tagalog,16:25,StandardPremiumFamily,"1,163₹",15,0
Kuwait,TheAvenuesKuwait,Tagalog,16:25,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,Tagalog,16:25,StandardPremiumBachelor,"1,163₹",12,1
Kuwait,TheAvenuesKuwait,Tagalog,16:25,StandardStandardBachelor,904₹,10,0
Uae,AbuDhabiMallAbuDhabi,Tagalog,16:25,Standard,868₹,104,20
Uae,AbuDhabiMallAbuDhabi,Tagalog,16:25,StandardPremium,"1,106₹",64,12
Uae,Burjuman,Tagalog,16:30,VipPremium,"1,367₹",50,9
Uae,CityCentreSharjah,Tagalog,16:40,Standard,797₹,40,15
Uae,CityCentreSharjah,Tagalog,16:40,StandardVip,"1,041₹",26,10
Uae,TheGalleriaAlMaryahIsland,Tagalog,16:45,StandardPremium,"1,106₹",29,12
Uae,TheGalleriaAlMaryahIsland,Tagalog,16:45,Standard,868₹,26,4
Uae,MallOfTheEmirates,Tagalog,17:00,Standard,797₹,70,21
Uae,MallOfTheEmirates,Tagalog,17:00,StandardPremium,"1,041₹",69,35
Uae,CityCentreDeira,Tagalog,18:00,MaxCity1016Standard,868₹,153,37
Uae,CityCentreDeira,Tagalog,18:00,MaxCity1016Premium,"1,253₹",210,44
Uae,CityCentreDeira,Tagalog,18:00,MaxCity1016Lounger,797₹,19,2
Uae,Burjuman,Tagalog,18:00,StandardPremium,"1,041₹",134,32
Uae,Burjuman,Tagalog,18:00,Standard,797₹,86,11
SaudiArabia,AlQasrMallRiyadh,Tagalog,20:45,StandardPremium,424₹,32,8
SaudiArabia,AlQasrMallRiyadh,Tagalog,20:45,Standard,424₹,32,6
SaudiArabia,RiyadhParkRiyadh,Tagalog,22:15,KidsPremium,424₹,38,6
