Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreShindagha,Hindi,11:40,Standard,816₹,31,0
Uae,CityCentreShindagha,Hindi,11:40,StandardPremium,"1,066₹",14,0
Oman,CityCentreQurum,Hindi,11:45,Standard,780₹,43,1
Oman,CityCentreQurum,Hindi,11:45,StandardPremium,956₹,48,4
Uae,MegaplexCineplexGrandHyatt,Hindi,11:45,Standard,816₹,240,1
Uae,MegaplexCineplexGrandHyatt,Hindi,11:45,StandardPremium,"1,066₹",220,2
Uae,Mercato,Hindi,11:45,Standard,816₹,57,0
Uae,Mercato,Hindi,11:45,StandardPremium,"1,282₹",72,2
Uae,WafiMallAtWafiCity,Hindi,11:45,Standard,816₹,56,0
Uae,WafiMallAtWafiCity,Hindi,11:45,StandardPremium,"1,066₹",64,0
Oman,SuharPlaza,Hindi,12:00,Standard,513₹,251,4
Uae,Burjuman,Hindi,12:00,VipPremium,"1,399₹",50,1
Uae,CityCentreDeira,Hindi,12:00,MaxCity1016WithLaserBalcony,"1,828₹",138,0
Uae,CityCentreDeira,Hindi,12:00,MaxCity1016WithLaserPremium,"1,371₹",148,18
Uae,CityCentreDeira,Hindi,12:00,MaxCity1016WithLaserStandard,914₹,212,0
Uae,CityCentreDeira,Hindi,12:00,MaxCity1016WithLaserLounger,914₹,28,0
Oman,Sur,Hindi,12:00,Standard,513₹,167,5
Uae,CityCentreAlZahia,Hindi,12:15,StandardPremium,"1,070₹",107,0
Uae,CityCentreAlZahia,Hindi,12:15,Standard,819₹,79,0
Uae,CityCentreSharjah,Hindi,12:15,MaxCity1016Standard,892₹,150,1
Uae,CityCentreSharjah,Hindi,12:15,MaxCity1016Premium,"1,287₹",144,0
Uae,CityCentreShindagha,Hindi,12:15,Standard,819₹,126,0
Uae,CityCentreShindagha,Hindi,12:15,StandardPremium,"1,070₹",78,2
Oman,Panorama,Hindi,12:20,Standard,671₹,135,5
Uae,AlJimiMall,Hindi,12:30,StandardVip,"1,137₹",46,0
Uae,AlJimiMall,Hindi,12:30,Standard,892₹,41,4
Uae,CityCentreDeira,Hindi,12:30,GoldStandard,"2,107₹",40,2
Uae,YasMallAbuDhabi,Hindi,12:30,Standard,892₹,25,0
Uae,YasMallAbuDhabi,Hindi,12:30,StandardPremium,"1,137₹",18,0
Uae,NationTowersAbuDhabi,Hindi,12:30,StandardPremium,"1,382₹",36,2
Uae,NationTowersAbuDhabi,Hindi,12:30,Standard,892₹,36,0
Oman,CityCentreSuhar,Hindi,12:30,Standard,671₹,79,0
Oman,CityCentreSuhar,Hindi,12:30,StandardPremium,784₹,61,4
Oman,NizwaGrandMall,Hindi,12:40,Standard,671₹,60,0
Oman,NizwaGrandMall,Hindi,12:40,StandardPremium,784₹,58,7
SaudiArabia,AtyafMallRiyadh,Hindi,12:45,Standard,"1,196₹",19,0
SaudiArabia,AtyafMallRiyadh,Hindi,12:45,StandardPremium,"1,414₹",22,0
Uae,Burjuman,Hindi,13:00,StandardPremium,"1,070₹",110,7
Uae,Burjuman,Hindi,13:00,Standard,819₹,80,3
Uae,CityCentreDeira,Hindi,13:00,Standard,819₹,125,12
Uae,CityCentreDeira,Hindi,13:00,StandardPremium,"1,070₹",84,5
Uae,MegaplexCineplexGrandHyatt,Hindi,13:00,Standard,819₹,96,2
Uae,MegaplexCineplexGrandHyatt,Hindi,13:00,StandardPremium,"1,070₹",104,0
Oman,Azaiba,Hindi,13:00,Standard,605₹,101,7
Oman,Azaiba,Hindi,13:00,StandardPremium,715₹,30,2
Uae,CityCentreMirdif,Hindi,13:10,StandardPremium,"1,070₹",87,12
Uae,CityCentreMirdif,Hindi,13:10,Standard,819₹,75,3
Uae,AlHamraMallRasAlKhaimah,Hindi,13:15,Standard,819₹,38,2
Uae,AlHamraMallRasAlKhaimah,Hindi,13:15,StandardPremium,"1,070₹",23,0
Uae,CityCentreAjman,Hindi,13:15,MaxStandard,981₹,103,4
Uae,CityCentreAjman,Hindi,13:15,MaxPremium,"1,282₹",198,0
Uae,CityCentreSharjah,Hindi,13:15,VipPremium,"1,405₹",48,3
Oman,Ruwi,Hindi,13:15,Standard,647₹,429,391
Oman,Ruwi,Hindi,13:15,StandardPremium,515₹,396,2
Oman,Shatti,Hindi,13:20,Standard,671₹,185,0
Uae,MallOfTheEmirates,Hindi,13:35,Standard,819₹,36,3
Uae,MallOfTheEmirates,Hindi,13:35,StandardPremium,"1,070₹",71,20
Uae,OutdoorAtAloftDubaiCreek,Hindi,13:45,OutdoorAtAloftHotelStandardBachelor,"1,449₹",20,0
Uae,OutdoorAtAloftDubaiCreek,Hindi,13:45,OutdoorAtAloftHotelStandardFamily,"2,899₹",40,4
Uae,TheGalleriaAlMaryahIsland,Hindi,14:00,StandardPremium,"1,137₹",29,0
Uae,TheGalleriaAlMaryahIsland,Hindi,14:00,Standard,892₹,26,2
Uae,WafiMallAtWafiCity,Hindi,14:00,GoldStandard,"2,107₹",42,0
Bahrain,CityCentreBahrain,Hindi,14:30,Standard,846₹,110,5
SaudiArabia,AlQasrMallRiyadh,Hindi,14:40,StandardPremium,"1,414₹",32,2
SaudiArabia,AlQasrMallRiyadh,Hindi,14:40,Standard,"1,196₹",32,0
Oman,MallOfOman,Hindi,14:45,StandardPremium,960₹,56,2
Oman,MallOfOman,Hindi,14:45,Standard,784₹,115,4
Uae,MegaplexCineplexGrandHyatt,Hindi,14:45,Standard,819₹,240,0
Uae,MegaplexCineplexGrandHyatt,Hindi,14:45,StandardPremium,"1,070₹",220,4
Uae,Mercato,Hindi,14:45,Standard,819₹,57,0
Uae,Mercato,Hindi,14:45,StandardPremium,"1,287₹",72,0
Uae,WafiMallAtWafiCity,Hindi,14:45,Standard,819₹,56,2
Uae,WafiMallAtWafiCity,Hindi,14:45,StandardPremium,"1,070₹",64,6
Uae,YasMallAbuDhabi,Hindi,14:45,Standard,892₹,107,6
Uae,YasMallAbuDhabi,Hindi,14:45,StandardPremium,"1,137₹",134,5
Oman,Shatti,Hindi,14:50,Standard,671₹,185,0
Oman,SuharPlaza,Hindi,15:00,Standard,515₹,251,4
Uae,Burjuman,Hindi,15:00,VipPremium,"1,405₹",50,1
Uae,NakheelMall,Hindi,15:00,StandardPremium,"1,070₹",25,2
Uae,CityCentreAlZahia,Hindi,15:15,StandardPremium,"1,070₹",107,5
Uae,CityCentreAlZahia,Hindi,15:15,Standard,819₹,79,3
Uae,CityCentreSharjah,Hindi,15:15,Standard,819₹,43,3
Uae,CityCentreSharjah,Hindi,15:15,StandardPremium,"1,070₹",35,2
Uae,CityCentreShindagha,Hindi,15:15,Standard,819₹,126,3
Uae,CityCentreShindagha,Hindi,15:15,StandardPremium,"1,070₹",78,0
Oman,CityCentreMuscat,Hindi,15:20,Standard,671₹,36,5
Uae,TheGalleriaAlMaryahIsland,Hindi,15:30,StandardPremium,"1,137₹",28,6
Uae,TheGalleriaAlMaryahIsland,Hindi,15:30,Standard,892₹,16,0
Oman,CityCentreSuhar,Hindi,15:30,Standard,671₹,79,2
Oman,CityCentreSuhar,Hindi,15:30,StandardPremium,784₹,61,4
SaudiArabia,TownSquareJeddah,Hindi,15:45,StandardPremium,"1,414₹",20,3
SaudiArabia,TownSquareJeddah,Hindi,15:45,Standard,"1,196₹",26,2
Uae,CityCentreDeira,Hindi,15:45,GoldStandard,"2,107₹",40,5
Uae,Burjuman,Hindi,16:00,StandardPremium,"1,070₹",110,8
Uae,Burjuman,Hindi,16:00,Standard,819₹,80,12
Uae,CityCentreDeira,Hindi,16:00,Standard,819₹,125,8
Uae,CityCentreDeira,Hindi,16:00,StandardPremium,"1,070₹",84,9
Uae,MegaplexCineplexGrandHyatt,Hindi,16:00,Standard,819₹,96,2
Uae,MegaplexCineplexGrandHyatt,Hindi,16:00,StandardPremium,"1,070₹",104,0
Oman,Mgm,Hindi,16:00,StandardPremium,872₹,58,0
Oman,Mgm,Hindi,16:00,Standard,764₹,71,4
Oman,Azaiba,Hindi,16:00,Standard,605₹,101,7
Oman,Azaiba,Hindi,16:00,StandardPremium,715₹,30,6
Oman,Mgm,Hindi,16:00,StandardPremium,894₹,58,12
Oman,Mgm,Hindi,16:00,Standard,784₹,71,4
Uae,CityCentreMirdif,Hindi,16:05,StandardPremium,"1,070₹",87,24
Uae,CityCentreMirdif,Hindi,16:05,Standard,819₹,75,10
Uae,CityCentreSharjah,Hindi,16:15,Standard,812₹,79,0
Uae,CityCentreSharjah,Hindi,16:15,StandardPremium,"1,061₹",67,0
Oman,Ruwi,Hindi,16:30,Standard,647₹,429,393
Oman,Ruwi,Hindi,16:30,StandardPremium,515₹,396,2
Oman,CityCentreQurum,Hindi,17:15,Standard,784₹,43,2
Oman,CityCentreQurum,Hindi,17:15,StandardPremium,960₹,48,4
Uae,MegaplexCineplexGrandHyatt,Hindi,17:45,Standard,819₹,240,8
Uae,MegaplexCineplexGrandHyatt,Hindi,17:45,StandardPremium,"1,070₹",220,8
Uae,WafiMallAtWafiCity,Hindi,17:45,Standard,819₹,56,0
Uae,WafiMallAtWafiCity,Hindi,17:45,StandardPremium,"1,070₹",64,0
Uae,AbuDhabiMallAbuDhabi,Hindi,18:00,Standard,892₹,80,4
Uae,AbuDhabiMallAbuDhabi,Hindi,18:00,StandardPremium,"1,137₹",36,4
Uae,Burjuman,Hindi,18:00,VipPremium,"1,405₹",50,4
Uae,NakheelMall,Hindi,18:00,StandardPremium,"1,070₹",25,5
Uae,NationTowersAbuDhabi,Hindi,18:00,StandardPremium,"1,382₹",36,3
Uae,NationTowersAbuDhabi,Hindi,18:00,Standard,892₹,36,0
SaudiArabia,AtyafMallRiyadh,Hindi,18:15,Standard,"1,196₹",19,2
SaudiArabia,AtyafMallRiyadh,Hindi,18:15,StandardPremium,"1,414₹",22,5
Uae,AlJimiMall,Hindi,18:15,StandardVip,"1,137₹",46,0
Uae,AlJimiMall,Hindi,18:15,Standard,892₹,41,4
Uae,CityCentreAlZahia,Hindi,18:15,StandardPremium,"1,070₹",107,6
Uae,CityCentreAlZahia,Hindi,18:15,Standard,819₹,79,1
Uae,CityCentreShindagha,Hindi,18:15,Standard,819₹,126,13
Uae,CityCentreShindagha,Hindi,18:15,StandardPremium,"1,070₹",78,4
Oman,Sur,Hindi,18:15,Standard,510₹,167,5
Oman,NizwaGrandMall,Hindi,18:20,Standard,671₹,60,0
Oman,NizwaGrandMall,Hindi,18:20,StandardPremium,784₹,58,4
Oman,CityCentreSuhar,Hindi,18:30,Standard,671₹,79,0
Oman,CityCentreSuhar,Hindi,18:30,StandardPremium,784₹,61,4
Oman,Panorama,Hindi,18:30,Standard,654₹,135,4
Uae,CityCentreAjman,Hindi,18:40,MaxStandard,981₹,103,0
Uae,CityCentreAjman,Hindi,18:40,MaxPremium,"1,282₹",198,0
Uae,CityCentreFujairah,Hindi,18:45,Standard,819₹,86,0
Uae,CityCentreFujairah,Hindi,18:45,StandardPremium,"1,070₹",67,0
Uae,CityCentreSharjah,Hindi,18:45,MaxCity1016Standard,892₹,150,3
Uae,CityCentreSharjah,Hindi,18:45,MaxCity1016Premium,"1,287₹",144,2
Uae,Burjuman,Hindi,19:00,StandardPremium,"1,070₹",110,6
Uae,Burjuman,Hindi,19:00,Standard,819₹,80,10
Uae,CityCentreDeira,Hindi,19:00,GoldStandard,"2,107₹",40,2
Uae,CityCentreDeira,Hindi,19:00,Standard,819₹,125,1
Uae,CityCentreDeira,Hindi,19:00,StandardPremium,"1,070₹",84,0
Uae,CityCentreMirdif,Hindi,19:00,StandardPremium,"1,070₹",87,15
Uae,CityCentreMirdif,Hindi,19:00,Standard,819₹,75,3
Uae,MegaplexCineplexGrandHyatt,Hindi,19:00,Standard,819₹,96,0
Uae,MegaplexCineplexGrandHyatt,Hindi,19:00,StandardPremium,"1,070₹",104,4
Oman,Azaiba,Hindi,19:00,Standard,605₹,101,9
Oman,Azaiba,Hindi,19:00,StandardPremium,715₹,30,0
Oman,Mgm,Hindi,19:00,StandardPremium,872₹,58,0
Oman,Mgm,Hindi,19:00,Standard,764₹,71,4
Oman,Mgm,Hindi,19:00,StandardPremium,886₹,58,0
Oman,Mgm,Hindi,19:00,Standard,776₹,71,4
Uae,MallOfTheEmirates,Hindi,19:10,Standard,819₹,36,3
Uae,MallOfTheEmirates,Hindi,19:10,StandardPremium,"1,070₹",71,22
Oman,Mgm,Hindi,19:30,StandardPremium,894₹,38,0
Oman,Mgm,Hindi,19:30,Standard,784₹,35,4
Oman,Ruwi,Hindi,19:30,Standard,647₹,429,391
Oman,Ruwi,Hindi,19:30,StandardPremium,515₹,396,2
Uae,CityCentreSharjah,Hindi,19:45,VipPremium,"1,405₹",48,2
SaudiArabia,TownSquareJeddah,Hindi,21:15,StandardPremium,"1,414₹",20,4
SaudiArabia,TownSquareJeddah,Hindi,21:15,Standard,"1,196₹",26,0
