Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,Sur,Hindi,13:00,Standard,502₹,252,4
SaudiArabia,TownSquareJeddah,Hindi,13:15,StandardPremium,"1,383₹",20,0
SaudiArabia,TownSquareJeddah,Hindi,13:15,Standard,"1,170₹",26,0
Uae,CityCentreAlZahia,Hindi,13:15,StandardPremium,"1,044₹",107,0
Uae,CityCentreAlZahia,Hindi,13:15,Standard,799₹,79,3
Uae,CityCentreDeira,Hindi,13:15,Standard,799₹,125,0
Uae,CityCentreDeira,Hindi,13:15,StandardPremium,"1,044₹",84,0
Uae,CityCentreSharjah,Hindi,13:15,Standard,799₹,43,0
Uae,CityCentreSharjah,Hindi,13:15,StandardPremium,"1,044₹",35,0
Oman,Ruwi,Hindi,13:15,Standard,631₹,429,391
Oman,Ruwi,Hindi,13:15,StandardPremium,502₹,396,1
Uae,Burjuman,Hindi,13:30,StandardPremium,"1,044₹",110,4
Uae,Burjuman,Hindi,13:30,Standard,799₹,80,1
Oman,SuharPlaza,Hindi,13:30,Standard,502₹,251,4
Uae,CityCentreAjman,Hindi,13:45,MaxStandard,957₹,103,4
Uae,CityCentreAjman,Hindi,13:45,MaxPremium,"1,251₹",198,0
Uae,CityCentreMirdif,Hindi,13:50,StandardPremium,"1,044₹",87,11
Uae,CityCentreMirdif,Hindi,13:50,Standard,799₹,75,3
Uae,MegaplexCineplexGrandHyatt,Hindi,14:00,Standard,799₹,240,0
Uae,MegaplexCineplexGrandHyatt,Hindi,14:00,StandardPremium,"1,044₹",220,2
Uae,TheGalleriaAlMaryahIsland,Hindi,14:15,StandardPremium,"1,110₹",28,0
Uae,TheGalleriaAlMaryahIsland,Hindi,14:15,Standard,870₹,16,0
Oman,CityCentreQurum,Hindi,14:45,Standard,764₹,43,0
Oman,CityCentreQurum,Hindi,14:45,StandardPremium,936₹,48,4
Oman,MallOfOman,Hindi,14:45,StandardPremium,936₹,56,0
Oman,MallOfOman,Hindi,14:45,Standard,764₹,115,0
Uae,AbuDhabiMallAbuDhabi,Hindi,14:45,Standard,870₹,80,0
Uae,AbuDhabiMallAbuDhabi,Hindi,14:45,StandardPremium,"1,110₹",36,1
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,Standard,799₹,96,0
Uae,MegaplexCineplexGrandHyatt,Hindi,15:00,StandardPremium,"1,044₹",104,2
Uae,NakheelMall,Hindi,15:00,StandardPremium,"1,044₹",25,4
Uae,CityCentreDeira,Hindi,15:15,MaxCity1016WithLaserBalcony,"1,828₹",138,0
Uae,CityCentreDeira,Hindi,15:15,MaxCity1016WithLaserPremium,"1,371₹",148,18
Uae,CityCentreDeira,Hindi,15:15,MaxCity1016WithLaserStandard,914₹,212,1
Uae,CityCentreDeira,Hindi,15:15,MaxCity1016WithLaserLounger,914₹,28,0
Uae,CityCentreSharjah,Hindi,15:15,VipPremium,"1,371₹",48,2
Oman,Sur,Hindi,15:15,Standard,502₹,167,5
Uae,Burjuman,Hindi,15:30,VipPremium,"1,371₹",50,3
Uae,CityCentreShindagha,Hindi,15:30,Standard,799₹,126,1
Uae,CityCentreShindagha,Hindi,15:30,StandardPremium,"1,044₹",78,2
Bahrain,CityCentreBahrain,Hindi,15:30,Standard,827₹,110,1
SaudiArabia,AtyafMallRiyadh,Hindi,15:45,Standard,"1,170₹",19,0
SaudiArabia,AtyafMallRiyadh,Hindi,15:45,StandardPremium,"1,383₹",22,0
Uae,CityCentreDeira,Hindi,15:45,GoldStandard,"2,057₹",40,2
Uae,CityCentreFujairah,Hindi,15:45,Standard,799₹,38,0
Uae,CityCentreFujairah,Hindi,15:45,StandardPremium,"1,044₹",36,0
Oman,Azaiba,Hindi,15:45,Standard,589₹,101,7
Oman,Azaiba,Hindi,15:45,StandardPremium,697₹,30,2
Oman,CityCentreSuhar,Hindi,15:45,Standard,654₹,79,0
Oman,CityCentreSuhar,Hindi,15:45,StandardPremium,764₹,61,4
SaudiArabia,WestAvenueMallDammam,Hindi,16:00,StandardPremium,"1,383₹",84,0
SaudiArabia,WestAvenueMallDammam,Hindi,16:00,Standard,"1,170₹",74,0
Uae,AlJimiMall,Hindi,16:00,StandardVip,"1,110₹",46,0
Uae,AlJimiMall,Hindi,16:00,Standard,870₹,41,4
Uae,WafiMallAtWafiCity,Hindi,16:00,Standard,799₹,56,0
Uae,WafiMallAtWafiCity,Hindi,16:00,StandardPremium,"1,044₹",64,0
Oman,Mgm,Hindi,16:00,StandardPremium,872₹,58,0
Oman,Mgm,Hindi,16:00,Standard,764₹,71,4
Oman,Salalah,Hindi,16:15,Standard,436₹,108,0
Oman,Salalah,Hindi,16:15,StandardPremium,654₹,112,0
Uae,CityCentreDeira,Hindi,16:15,Standard,799₹,125,8
Uae,CityCentreDeira,Hindi,16:15,StandardPremium,"1,044₹",84,0
Uae,CityCentreSharjah,Hindi,16:15,MaxCity1016Standard,870₹,150,2
Uae,CityCentreSharjah,Hindi,16:15,MaxCity1016Premium,"1,257₹",144,0
Uae,CityCentreAlZahia,Hindi,16:25,StandardPremium,"1,044₹",107,0
Uae,CityCentreAlZahia,Hindi,16:25,Standard,799₹,79,0
Uae,AlHamraMallRasAlKhaimah,Hindi,16:30,Standard,799₹,38,0
Uae,AlHamraMallRasAlKhaimah,Hindi,16:30,StandardPremium,"1,044₹",23,0
Uae,Burjuman,Hindi,16:30,StandardPremium,"1,044₹",110,6
Uae,Burjuman,Hindi,16:30,Standard,799₹,80,5
Uae,MallOfTheEmirates,Hindi,16:35,Standard,799₹,36,2
Uae,MallOfTheEmirates,Hindi,16:35,StandardPremium,"1,044₹",71,11
Uae,CityCentreMirdif,Hindi,16:45,StandardPremium,"1,044₹",87,12
Uae,CityCentreMirdif,Hindi,16:45,Standard,799₹,75,3
Uae,MegaplexCineplexGrandHyatt,Hindi,17:00,Standard,799₹,240,0
Uae,MegaplexCineplexGrandHyatt,Hindi,17:00,StandardPremium,"1,044₹",220,0
Uae,WafiMallAtWafiCity,Hindi,17:00,GoldStandard,"2,057₹",42,0
Uae,OutdoorAtAloftDubaiCreek,Hindi,17:15,OutdoorAtAloftHotelStandardBachelor,"1,414₹",20,6
Uae,OutdoorAtAloftDubaiCreek,Hindi,17:15,OutdoorAtAloftHotelStandardFamily,"2,829₹",40,4
SaudiArabia,AlQasrMallRiyadh,Hindi,17:30,StandardPremium,"1,383₹",32,0
SaudiArabia,AlQasrMallRiyadh,Hindi,17:30,Standard,"1,170₹",32,0
Uae,MegaplexCineplexGrandHyatt,Hindi,18:00,Standard,799₹,96,5
Uae,MegaplexCineplexGrandHyatt,Hindi,18:00,StandardPremium,"1,044₹",104,0
Uae,NakheelMall,Hindi,18:00,StandardPremium,"1,044₹",25,2
Uae,TheGalleriaAlMaryahIsland,Hindi,18:00,StandardPremium,"1,110₹",29,2
Uae,TheGalleriaAlMaryahIsland,Hindi,18:00,Standard,870₹,26,0
Uae,NationTowersAbuDhabi,Hindi,18:00,StandardPremium,"1,349₹",36,0
Uae,NationTowersAbuDhabi,Hindi,18:00,Standard,870₹,36,0
Oman,Shatti,Hindi,18:00,Standard,654₹,185,0
Uae,CityCentreDeira,Hindi,18:15,MaxCity1016WithLaserBalcony,"1,828₹",138,0
Uae,CityCentreDeira,Hindi,18:15,MaxCity1016WithLaserPremium,"1,371₹",148,23
Uae,CityCentreDeira,Hindi,18:15,MaxCity1016WithLaserStandard,914₹,212,0
Uae,CityCentreDeira,Hindi,18:15,MaxCity1016WithLaserLounger,914₹,28,0
Uae,CityCentreFujairah,Hindi,18:15,Standard,799₹,86,0
Uae,CityCentreFujairah,Hindi,18:15,StandardPremium,"1,044₹",67,0
Uae,YasMallAbuDhabi,Hindi,18:15,Standard,870₹,107,3
Uae,YasMallAbuDhabi,Hindi,18:15,StandardPremium,"1,110₹",134,5
Oman,NizwaGrandMall,Hindi,18:20,Standard,654₹,60,0
Oman,NizwaGrandMall,Hindi,18:20,StandardPremium,764₹,58,4
Uae,Burjuman,Hindi,18:30,VipPremium,"1,371₹",50,6
Uae,CityCentreShindagha,Hindi,18:30,Standard,799₹,126,0
Uae,CityCentreShindagha,Hindi,18:30,StandardPremium,"1,044₹",78,0
Oman,Panorama,Hindi,18:30,Standard,654₹,104,4
SaudiArabia,TownSquareJeddah,Hindi,18:45,StandardPremium,"1,383₹",20,1
SaudiArabia,TownSquareJeddah,Hindi,18:45,Standard,"1,170₹",26,0
Oman,CityCentreSuhar,Hindi,18:45,Standard,654₹,79,0
Oman,CityCentreSuhar,Hindi,18:45,StandardPremium,764₹,61,5
Oman,CityCentreMuscat,Hindi,18:50,Standard,654₹,36,2
Uae,CityCentreDeira,Hindi,19:00,GoldStandard,"2,057₹",40,2
Uae,MallOfTheEmirates,Hindi,19:00,StandardPremium,914₹,94,5
Oman,Mgm,Hindi,19:00,StandardPremium,872₹,58,0
Oman,Mgm,Hindi,19:00,Standard,764₹,71,4
Oman,SuharPlaza,Hindi,19:00,Standard,502₹,251,4
Uae,CityCentreAjman,Hindi,19:15,MaxStandard,957₹,103,4
Uae,CityCentreAjman,Hindi,19:15,MaxPremium,"1,251₹",198,6
Uae,CityCentreDeira,Hindi,19:15,Standard,799₹,125,0
Uae,CityCentreDeira,Hindi,19:15,StandardPremium,"1,044₹",84,2
Uae,CityCentreSharjah,Hindi,19:15,Standard,799₹,79,6
Uae,CityCentreSharjah,Hindi,19:15,StandardPremium,"1,044₹",67,2
Uae,Mercato,Hindi,19:15,Standard,799₹,57,0
Uae,Mercato,Hindi,19:15,StandardPremium,"1,257₹",72,0
Uae,WafiMallAtWafiCity,Hindi,19:15,Standard,799₹,56,0
Uae,WafiMallAtWafiCity,Hindi,19:15,StandardPremium,"1,044₹",64,0
Oman,Salalah,Hindi,19:15,Standard,436₹,108,0
Oman,Salalah,Hindi,19:15,StandardPremium,654₹,112,0
Oman,Ruwi,Hindi,19:15,Standard,631₹,429,391
Oman,Ruwi,Hindi,19:15,StandardPremium,502₹,396,0
Uae,Burjuman,Hindi,19:30,StandardPremium,"1,044₹",110,4
Uae,Burjuman,Hindi,19:30,Standard,799₹,80,0
Uae,CityCentreAlZahia,Hindi,19:30,StandardPremium,"1,044₹",107,0
Uae,CityCentreAlZahia,Hindi,19:30,Standard,799₹,79,0
Uae,CityCentreMirdif,Hindi,19:40,StandardPremium,"1,044₹",87,10
Uae,CityCentreMirdif,Hindi,19:40,Standard,799₹,75,3
Uae,CityCentreSharjah,Hindi,19:45,Standard,799₹,43,0
Uae,CityCentreSharjah,Hindi,19:45,StandardPremium,"1,044₹",35,0
Uae,MegaplexCineplexGrandHyatt,Hindi,20:05,Standard,799₹,240,0
Uae,MegaplexCineplexGrandHyatt,Hindi,20:05,StandardPremium,"1,044₹",220,0
SaudiArabia,AtyafMallRiyadh,Hindi,21:15,Standard,"1,170₹",19,0
SaudiArabia,AtyafMallRiyadh,Hindi,21:15,StandardPremium,"1,383₹",22,0
SaudiArabia,WestAvenueMallDammam,Hindi,21:30,StandardPremium,"1,383₹",84,0
SaudiArabia,WestAvenueMallDammam,Hindi,21:30,Standard,"1,170₹",74,0
