Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,13:30,IceImmersiveStandard,"1,638₹",47,2
Uae,MegaplexCineplexGrandHyatt,English,14:00,4DxVirginRadioStandard,"1,761₹",68,1
Uae,YasMallAbuDhabi,English,14:00,4DxVirginRadioStandard,"1,761₹",96,7
SaudiArabia,TownSquareJeddah,English,14:15,Mx4DPremium,"2,184₹",40,13
Uae,MallOfTheEmirates,English,14:30,4DxVirginRadioStandard,"1,761₹",160,16
Uae,Burjuman,English,14:40,KidsStandard,"1,252₹",43,1
Uae,CityCentreAjman,English,14:40,4DxVirginRadioStandard,"1,761₹",64,2
Uae,CityCentreAlZahia,English,14:40,StandardPremium,"1,476₹",20,10
Uae,CityCentreAlZahia,English,14:40,Standard,"1,252₹",25,6
Uae,CityCentreAlZahia,English,14:40,StandardPreferredView,"1,543₹",12,5
Uae,CityCentreDeira,English,14:40,4DxVirginRadioStandard,"1,761₹",124,7
Uae,TheGalleriaAlMaryahIsland,English,14:40,StandardPremium,"1,565₹",20,4
Uae,TheGalleriaAlMaryahIsland,English,14:40,Standard,"1,341₹",18,0
Uae,TheGalleriaAlMaryahIsland,English,14:40,StandardPreferredView,"1,632₹",12,6
Uae,YasMallAbuDhabi,English,15:00,Standard,"1,341₹",60,4
Uae,YasMallAbuDhabi,English,15:00,StandardPremium,"1,565₹",52,7
Uae,YasMallAbuDhabi,English,15:00,StandardPreferredView,"1,632₹",31,4
Uae,CityCentreDeira,English,15:10,Standard,"1,252₹",35,11
Uae,CityCentreFujairah,English,15:15,4DxVirginRadioStandard,"1,761₹",72,1
Uae,CityCentreMirdif,English,15:30,4DxVirginRadioStandard,"1,761₹",124,16
Uae,MallOfTheEmirates,English,15:30,Standard,"1,252₹",70,4
Uae,MallOfTheEmirates,English,15:30,StandardPremium,"1,476₹",42,15
Uae,MallOfTheEmirates,English,15:30,StandardPreferredView,"1,543₹",27,4
Lebanon,CityCentreBeirut,English,16:30,Standard,"6,514₹",70,9
Lebanon,CityCentreBeirut,English,16:30,StandardVip,"7,056₹",43,11
Egypt,MallOfEgypt,English,16:45,Standard,459₹,37,7
Egypt,MallOfEgypt,English,16:45,StandardPremium,501₹,30,23
SaudiArabia,RiyadhParkRiyadh,English,16:45,IceImmersivePremium,"1,638₹",51,36
SaudiArabia,RiyadhParkRiyadh,English,16:45,IceImmersiveStandard,"1,638₹",47,0
Uae,MegaplexCineplexGrandHyatt,English,17:15,4DxVirginRadioStandard,"1,761₹",68,3
Uae,YasMallAbuDhabi,English,17:30,4DxVirginRadioStandard,"1,761₹",96,16
SaudiArabia,TownSquareJeddah,English,17:30,Mx4DPremium,"2,184₹",40,18
Uae,NakheelMall,English,17:35,Standard,"1,252₹",44,5
Kuwait,TheAvenuesKuwait,English,17:40,StandardPremiumFamily,"1,193₹",15,14
Kuwait,TheAvenuesKuwait,English,17:40,StandardStandardFamily,"1,113₹",10,7
Kuwait,TheAvenuesKuwait,English,17:40,StandardPremiumBachelor,"1,193₹",12,12
Kuwait,TheAvenuesKuwait,English,17:40,StandardStandardBachelor,"1,113₹",10,9
Uae,MallOfTheEmirates,English,17:45,4DxVirginRadioStandard,"1,761₹",160,33
Oman,CityCentreMuscat,English,17:45,4DxStandard,"1,905₹",60,8
Uae,AlJimiMall,English,18:00,KidsStandard,"1,341₹",47,4
Uae,CityCentreAjman,English,18:00,4DxVirginRadioStandard,"1,761₹",64,5
Uae,CityCentreDeira,English,18:00,4DxVirginRadioStandard,"1,761₹",124,14
Uae,TheGalleriaAlMaryahIsland,English,18:00,StandardPremium,"1,565₹",20,0
Uae,TheGalleriaAlMaryahIsland,English,18:00,Standard,"1,341₹",18,5
Uae,TheGalleriaAlMaryahIsland,English,18:00,StandardPreferredView,"1,632₹",12,0
Uae,YasMallAbuDhabi,English,18:00,KidsStandard,"1,341₹",40,5
Oman,MallOfOman,English,18:00,StandardPremium,"1,164₹",26,20
Oman,MallOfOman,English,18:00,Standard,"1,051₹",21,9
Oman,CityCentreMuscat,English,18:15,Standard,896₹,36,5
Qatar,DohaOasis,English,18:15,4DxStandard,"2,933₹",84,4
Uae,Burjuman,English,18:20,KidsStandard,"1,252₹",43,3
Qatar,DohaFestivalCity,English,18:30,4DxStandard,"2,933₹",72,31
Qatar,DohaOasis,English,18:35,KidsPremium,"1,353₹",19,2
Bahrain,CityCentreBahrain,English,18:45,Standard,892₹,110,49
Uae,CityCentreFujairah,English,18:45,4DxVirginRadioStandard,"1,761₹",72,0
Uae,CityCentreMirdif,English,18:45,4DxVirginRadioStandard,"1,761₹",124,12
Uae,MallOfTheEmirates,English,18:45,Standard,"1,252₹",70,5
Uae,MallOfTheEmirates,English,18:45,StandardPremium,"1,476₹",42,2
Uae,MallOfTheEmirates,English,18:45,StandardPreferredView,"1,543₹",27,4
Qatar,DohaOasis,English,18:45,Standard,"1,015₹",48,7
Qatar,DohaFestivalCity,English,19:30,Standard,902₹,31,30
Qatar,DohaFestivalCity,English,19:30,StandardPremium,"1,128₹",25,25
SaudiArabia,RiyadhFrontRiyadh,English,20:00,KidsPremium,"1,201₹",50,5
SaudiArabia,RiyadhParkRiyadh,English,20:00,IceImmersivePremium,"1,638₹",51,9
SaudiArabia,RiyadhParkRiyadh,English,20:00,IceImmersiveStandard,"1,638₹",47,0
Egypt,MallOfEgypt,English,20:15,Standard,459₹,37,0
Egypt,MallOfEgypt,English,20:15,StandardPremium,501₹,30,16
Egypt,CityCentreAlmaza,English,20:30,KidsPremium,459₹,67,12
SaudiArabia,TownSquareJeddah,English,20:45,Mx4DPremium,"2,184₹",40,4
Kuwait,TheAvenuesKuwait,English,21:00,StandardPremiumFamily,"1,193₹",15,3
Kuwait,TheAvenuesKuwait,English,21:00,StandardStandardFamily,"1,113₹",10,0
Kuwait,TheAvenuesKuwait,English,21:00,StandardPremiumBachelor,"1,193₹",12,3
Kuwait,TheAvenuesKuwait,English,21:00,StandardStandardBachelor,"1,113₹",10,0
SaudiArabia,RiyadhParkRiyadh,English,23:15,IceImmersivePremium,"1,638₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,23:15,IceImmersiveStandard,"1,638₹",47,0
SaudiArabia,RiyadhFrontRiyadh,English,23:30,KidsPremium,"1,201₹",50,2
