Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheEsplanadeRiyadh,English,11:00,Standard,"1,166₹",32,0
Uae,AbuDhabiMallAbuDhabi,English,11:00,KidsPremium,978₹,46,0
Qatar,DohaFestivalCity,English,11:00,KidsPremium,986₹,48,0
Uae,CityCentreAlZahia,English,11:10,KidsPremium,912₹,33,1
Qatar,DohaOasis,English,11:10,KidsStandard,986₹,34,0
SaudiArabia,RiyadhFrontRiyadh,English,11:15,KidsPremium,"1,168₹",50,2
SaudiArabia,TheRoofRiyadh,English,11:15,KidsPremium,"1,168₹",50,4
SaudiArabia,TownSquareJeddah,English,11:15,KidsPremium,"1,168₹",41,0
SaudiArabia,TownSquareJeddah,English,11:15,KidsLounger,"1,168₹",6,0
Uae,WafiMallAtWafiCity,English,11:15,KidsPremium,912₹,71,2
Kuwait,TheAvenuesKuwait,English,11:25,StandardPremiumFamily,"1,163₹",54,0
Kuwait,TheAvenuesKuwait,English,11:25,StandardPremiumBachelor,"1,163₹",54,1
Kuwait,TheAvenuesKuwait,English,11:25,StandardStandardFamily,904₹,44,0
Kuwait,TheAvenuesKuwait,English,11:25,StandardStandardBachelor,904₹,49,0
SaudiArabia,AtyafMallRiyadh,English,11:30,Standard,"1,168₹",30,0
SaudiArabia,AtyafMallRiyadh,English,11:30,StandardPremium,"1,380₹",30,0
Oman,CityCentreSuhar,English,11:30,KidsVip,653₹,44,0
Egypt,MallOfEgypt,English,11:30,KidsPremium,455₹,31,0
Bahrain,VoxCinemasTheAvenues,English,11:40,Standard,931₹,41,0
Bahrain,VoxCinemasTheAvenues,English,11:40,StandardPremium,"1,164₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,11:45,KidsPremium,978₹,54,0
Uae,TheGalleriaAlMaryahIsland,English,11:45,KidsLounger,978₹,5,0
Qatar,DohaFestivalCity,English,11:45,Standard,877₹,61,0
Qatar,DohaFestivalCity,English,11:45,StandardPremium,"1,096₹",82,10
Oman,Mgm,English,11:45,KidsStandard,762₹,46,0
Oman,NizwaGrandMall,English,11:45,MaxStandard,653₹,112,0
Oman,NizwaGrandMall,English,11:45,MaxPremium,870₹,110,0
Bahrain,CityCentreBahrain,English,12:00,Standard,826₹,108,1
SaudiArabia,SaharaMallRiyadh,English,12:00,Standard,"1,169₹",56,0
SaudiArabia,SaharaMallRiyadh,English,12:00,StandardPremium,"1,382₹",52,1
Uae,AlHamraMallRasAlKhaimah,English,12:00,Standard,799₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,12:00,StandardPremium,"1,044₹",21,0
Uae,AlJimiMall,English,12:00,StandardVip,"1,109₹",46,2
Uae,AlJimiMall,English,12:00,Standard,870₹,41,4
Uae,CityCentreAjman,English,12:00,KidsPremium,"1,000₹",44,0
Uae,Mercato,English,12:00,Standard,799₹,50,4
Uae,Mercato,English,12:00,StandardPremium,"1,256₹",58,0
Qatar,DohaOasis,English,12:00,Standard,987₹,48,0
Uae,YasMallAbuDhabi,English,12:15,KidsPremium,979₹,68,5
Uae,CityCentreFujairah,English,12:20,Standard,799₹,37,0
Uae,CityCentreFujairah,English,12:20,StandardVip,"1,044₹",36,0
Kuwait,TheAvenuesKuwait,English,12:20,StandardPremiumFamily,"1,162₹",15,9
Kuwait,TheAvenuesKuwait,English,12:20,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,English,12:20,StandardPremiumBachelor,"1,162₹",12,1
Kuwait,TheAvenuesKuwait,English,12:20,StandardStandardBachelor,904₹,10,0
SaudiArabia,JubailGalleriaMallJubail,English,12:30,KidsStandard,"1,169₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,12:30,KidsLounger,"1,169₹",4,0
SaudiArabia,RiyadhParkRiyadh,English,12:30,StandardPremium,"1,382₹",34,2
SaudiArabia,RiyadhParkRiyadh,English,12:30,Standard,"1,169₹",41,0
Uae,NationTowersAbuDhabi,English,12:30,Standard,870₹,36,0
Uae,NationTowersAbuDhabi,English,12:30,StandardPremium,"1,349₹",48,0
Uae,WafiMallAtWafiCity,English,12:30,StandardPremium,"1,044₹",66,0
Uae,WafiMallAtWafiCity,English,12:30,Standard,799₹,50,0
SaudiArabia,RiyadhFrontRiyadh,English,12:45,StandardPremium,"1,382₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,12:45,Standard,"1,169₹",40,2
Uae,MallOfTheEmirates,English,12:45,KidsPremium,913₹,47,4
Egypt,CityCentreAlmaza,English,12:45,KidsPremium,455₹,67,20
Bahrain,VoxCinemasTheAvenues,English,13:00,Standard,932₹,21,6
Bahrain,VoxCinemasTheAvenues,English,13:00,StandardPremium,"1,166₹",30,4
SaudiArabia,AlQasrMallRiyadh,English,13:00,KidsPremium,"1,169₹",47,1
SaudiArabia,TheEsplanadeRiyadh,English,13:00,StandardPremium,"1,378₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,13:00,Standard,"1,166₹",32,0
Uae,AbuDhabiMallAbuDhabi,English,13:00,KidsPremium,979₹,46,0
Qatar,DohaFestivalCity,English,13:00,KidsPremium,987₹,48,3
Qatar,DohaOasis,English,13:10,KidsStandard,987₹,34,0
Uae,CityCentreDeira,English,13:10,KidsPremium,913₹,37,7
SaudiArabia,TabukParkTabuk,English,13:15,KidsPremium,"1,169₹",47,0
SaudiArabia,TabukParkTabuk,English,13:15,KidsLounger,"1,169₹",5,0
SaudiArabia,TheRoofRiyadh,English,13:15,KidsPremium,"1,169₹",50,0
SaudiArabia,TownSquareJeddah,English,13:15,KidsPremium,"1,169₹",41,0
SaudiArabia,TownSquareJeddah,English,13:15,KidsLounger,"1,169₹",6,0
Uae,CityCentreMirdif,English,13:15,KidsPremium,913₹,44,15
Uae,WafiMallAtWafiCity,English,13:15,KidsPremium,913₹,71,0
SaudiArabia,RedSeaMallJeddah,English,13:25,StandardPremium,"1,382₹",92,5
SaudiArabia,RedSeaMallJeddah,English,13:25,Standard,"1,169₹",68,0
SaudiArabia,RedSeaMallJeddah,English,13:25,StandardWheelchairSpace,"1,169₹",3,0
SaudiArabia,AtyafMallRiyadh,English,13:30,Standard,"1,169₹",30,0
SaudiArabia,AtyafMallRiyadh,English,13:30,StandardPremium,"1,382₹",30,0
Uae,NakheelMall,English,13:30,KidsPremium,913₹,44,0
Oman,CityCentreQurum,English,13:30,Standard,764₹,42,0
Oman,CityCentreQurum,English,13:30,StandardPremium,937₹,53,4
Oman,CityCentreSuhar,English,13:30,KidsVip,654₹,44,0
SaudiArabia,TheEsplanadeRiyadh,English,13:45,KidsPremium,"1,169₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,13:45,KidsLounger,"1,169₹",5,0
Qatar,DohaFestivalCity,English,13:45,Standard,877₹,61,0
Qatar,DohaFestivalCity,English,13:45,StandardPremium,"1,097₹",82,17
Oman,Mgm,English,13:45,KidsStandard,764₹,46,0
Egypt,MallOfEgypt,English,13:45,KidsPremium,455₹,31,2
Bahrain,CityCentreBahrain,English,14:00,Standard,826₹,108,1
SaudiArabia,SaharaMallRiyadh,English,14:00,Standard,"1,169₹",56,8
SaudiArabia,SaharaMallRiyadh,English,14:00,StandardPremium,"1,382₹",52,1
Uae,AlHamraMallRasAlKhaimah,English,14:00,Standard,799₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,14:00,StandardPremium,"1,044₹",21,0
Uae,CityCentreAjman,English,14:00,KidsPremium,"1,000₹",44,0
Uae,MallOfTheEmirates,English,14:00,KidsPremium,913₹,48,4
Uae,Mercato,English,14:00,Standard,799₹,50,4
Uae,Mercato,English,14:00,StandardPremium,"1,256₹",58,0
Qatar,DohaOasis,English,14:00,Standard,987₹,48,0
Oman,MallOfOman,English,14:00,KidsPremium,764₹,20,3
Uae,YasMallAbuDhabi,English,14:15,KidsPremium,979₹,68,6
Uae,TheGalleriaAlMaryahIsland,English,14:15,StandardPremium,"1,106₹",26,0
Uae,TheGalleriaAlMaryahIsland,English,14:15,Standard,868₹,14,0
Uae,TheGalleriaAlMaryahIsland,English,14:15,StandardPremium,"1,109₹",26,0
Uae,TheGalleriaAlMaryahIsland,English,14:15,Standard,870₹,14,0
SaudiArabia,WestAvenueMallDammam,English,14:20,KidsStandard,"1,169₹",39,8
Kuwait,TheAvenuesKuwait,English,14:20,StandardPremiumFamily,"1,162₹",15,13
Kuwait,TheAvenuesKuwait,English,14:20,StandardStandardFamily,904₹,10,4
Kuwait,TheAvenuesKuwait,English,14:20,StandardPremiumBachelor,"1,162₹",12,12
Kuwait,TheAvenuesKuwait,English,14:20,StandardStandardBachelor,904₹,10,5
SaudiArabia,JubailGalleriaMallJubail,English,14:30,KidsStandard,"1,169₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,14:30,KidsLounger,"1,169₹",4,0
Uae,NationTowersAbuDhabi,English,14:30,Standard,870₹,36,0
Uae,NationTowersAbuDhabi,English,14:30,StandardPremium,"1,349₹",48,0
Uae,WafiMallAtWafiCity,English,14:30,StandardPremium,"1,044₹",66,0
Uae,WafiMallAtWafiCity,English,14:30,Standard,799₹,50,0
Oman,CityCentreMuscat,English,14:30,Standard,654₹,36,0
SaudiArabia,RiyadhFrontRiyadh,English,14:45,StandardPremium,"1,382₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,14:45,Standard,"1,169₹",40,2
Uae,MallOfTheEmirates,English,14:45,KidsPremium,913₹,47,8
SaudiArabia,AlQasrMallRiyadh,English,15:00,KidsPremium,"1,169₹",47,1
SaudiArabia,HailSquareHail,English,15:00,KidsLounger,"1,169₹",5,0
SaudiArabia,HailSquareHail,English,15:00,KidsPremium,"1,169₹",44,2
SaudiArabia,RiyadhParkRiyadh,English,15:00,RiyadhHomecomingFestivalBeanBag,848₹,70,0
SaudiArabia,TabukParkTabuk,English,15:00,KidsPremium,"1,169₹",43,0
SaudiArabia,TabukParkTabuk,English,15:00,KidsLounger,"1,169₹",5,0
SaudiArabia,TheEsplanadeRiyadh,English,15:00,StandardPremium,"1,378₹",32,0
SaudiArabia,TheEsplanadeRiyadh,English,15:00,Standard,"1,166₹",32,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:00,KidsStandard,"1,169₹",42,1
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:00,KidsLounger,"1,169₹",5,1
Uae,AbuDhabiMallAbuDhabi,English,15:00,KidsPremium,979₹,46,2
Qatar,DohaFestivalCity,English,15:00,KidsPremium,987₹,48,0
Egypt,CityCentreAlmaza,English,15:00,KidsPremium,455₹,67,8
Qatar,DohaOasis,English,15:10,KidsStandard,987₹,34,0
SaudiArabia,TabukParkTabuk,English,15:15,KidsPremium,"1,169₹",47,0
SaudiArabia,TabukParkTabuk,English,15:15,KidsLounger,"1,169₹",5,0
SaudiArabia,TheRoofRiyadh,English,15:15,KidsPremium,"1,169₹",50,0
SaudiArabia,TownSquareJeddah,English,15:15,KidsPremium,"1,169₹",41,0
SaudiArabia,TownSquareJeddah,English,15:15,KidsLounger,"1,169₹",6,0
Lebanon,CityCentreBeirut,English,15:15,Standard,"4,490₹",47,2
SaudiArabia,AtyafMallRiyadh,English,15:30,Standard,"1,169₹",30,0
SaudiArabia,AtyafMallRiyadh,English,15:30,StandardPremium,"1,382₹",30,0
SaudiArabia,JubailGalleriaMallJubail,English,15:30,Standard,"1,382₹",84,0
SaudiArabia,RiyadhFrontRiyadh,English,15:30,KidsPremium,"1,169₹",50,6
Uae,CityCentreAlZahia,English,15:30,KidsPremium,913₹,33,9
Uae,NakheelMall,English,15:30,KidsPremium,913₹,44,0
Oman,CityCentreSuhar,English,15:30,KidsVip,654₹,44,0
SaudiArabia,TheEsplanadeRiyadh,English,15:45,KidsPremium,"1,169₹",57,2
SaudiArabia,TheEsplanadeRiyadh,English,15:45,KidsLounger,"1,169₹",5,0
Uae,TheGalleriaAlMaryahIsland,English,15:45,KidsPremium,979₹,54,0
Uae,TheGalleriaAlMaryahIsland,English,15:45,KidsLounger,979₹,5,0
Qatar,DohaFestivalCity,English,15:45,Standard,877₹,61,0
Qatar,DohaFestivalCity,English,15:45,StandardPremium,"1,097₹",82,10
Oman,Mgm,English,15:45,KidsStandard,764₹,46,0
SaudiArabia,SaharaMallRiyadh,English,16:00,Standard,"1,169₹",56,0
SaudiArabia,SaharaMallRiyadh,English,16:00,StandardPremium,"1,382₹",52,1
Uae,AlJimiMall,English,16:00,KidsPremium,979₹,47,0
Uae,Mercato,English,16:00,Standard,799₹,50,4
Uae,Mercato,English,16:00,StandardPremium,"1,256₹",58,0
Oman,MallOfOman,English,16:00,KidsPremium,764₹,20,2
Egypt,MallOfEgypt,English,16:00,KidsPremium,455₹,31,0
Uae,YasMallAbuDhabi,English,16:15,KidsPremium,979₹,68,2
SaudiArabia,JubailGalleriaMallJubail,English,16:30,KidsStandard,"1,169₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,16:30,KidsLounger,"1,169₹",4,0
SaudiArabia,RiyadhParkRiyadh,English,16:30,StandardPremium,"1,382₹",34,8
SaudiArabia,RiyadhParkRiyadh,English,16:30,Standard,"1,169₹",41,0
SaudiArabia,RiyadhFrontRiyadh,English,16:45,StandardPremium,"1,382₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,16:45,Standard,"1,169₹",40,2
Uae,MallOfTheEmirates,English,16:45,KidsPremium,913₹,47,4
Kuwait,TheAvenuesKuwait,English,16:50,StandardPremiumFamily,"1,163₹",15,0
Kuwait,TheAvenuesKuwait,English,16:50,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,English,16:50,StandardPremiumBachelor,"1,163₹",12,1
Kuwait,TheAvenuesKuwait,English,16:50,StandardStandardBachelor,904₹,10,0
SaudiArabia,AlQasrMallRiyadh,English,17:00,KidsPremium,"1,169₹",47,1
SaudiArabia,HailSquareHail,English,17:00,KidsLounger,"1,166₹",5,0
SaudiArabia,HailSquareHail,English,17:00,KidsPremium,"1,166₹",44,1
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:00,KidsStandard,"1,169₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:00,KidsLounger,"1,169₹",5,1
Qatar,DohaFestivalCity,English,17:00,KidsPremium,987₹,48,0
SaudiArabia,RedSeaMallJeddah,English,17:05,KidsStandard,"1,169₹",69,13
SaudiArabia,TabukParkTabuk,English,17:15,KidsPremium,"1,169₹",47,0
SaudiArabia,TabukParkTabuk,English,17:15,KidsLounger,"1,169₹",5,0
SaudiArabia,TheRoofRiyadh,English,17:15,KidsPremium,"1,169₹",50,0
SaudiArabia,TownSquareJeddah,English,17:15,KidsPremium,"1,169₹",41,0
SaudiArabia,TownSquareJeddah,English,17:15,KidsLounger,"1,169₹",6,0
Kuwait,TheAvenuesKuwait,English,17:15,KidsStandard,904₹,49,3
Egypt,CityCentreAlmaza,English,17:15,KidsPremium,455₹,67,5
SaudiArabia,AtyafMallRiyadh,English,17:45,KidsVip,"1,169₹",33,0
SaudiArabia,AtyafMallRiyadh,English,17:45,KidsLounger,"1,169₹",6,0
SaudiArabia,TheEsplanadeRiyadh,English,17:45,KidsPremium,"1,169₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,17:45,KidsLounger,"1,169₹",5,0
Egypt,MallOfEgypt,English,18:15,KidsPremium,455₹,31,3
SaudiArabia,SaharaMallRiyadh,English,18:20,KidsPremium,"1,169₹",51,0
SaudiArabia,SaharaMallRiyadh,English,18:20,KidsLounger,"1,169₹",5,0
SaudiArabia,WestAvenueMallDammam,English,18:20,KidsStandard,"1,169₹",39,2
SaudiArabia,RiyadhParkRiyadh,English,18:30,KidsPremium,"1,169₹",38,5
SaudiArabia,TabukParkTabuk,English,19:00,KidsPremium,"1,169₹",43,0
SaudiArabia,TabukParkTabuk,English,19:00,KidsLounger,"1,169₹",5,0
SaudiArabia,HailSquareHail,English,19:05,KidsLounger,"1,169₹",5,0
SaudiArabia,HailSquareHail,English,19:05,KidsPremium,"1,169₹",44,1
SaudiArabia,RedSeaMallJeddah,English,19:05,KidsStandard,"1,169₹",69,5
Egypt,CityCentreAlmaza,English,19:30,KidsPremium,455₹,67,5
SaudiArabia,TheEsplanadeRiyadh,English,19:45,KidsPremium,"1,169₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,19:45,KidsLounger,"1,169₹",5,0
Egypt,MallOfEgypt,English,20:30,KidsPremium,455₹,31,2
SaudiArabia,HailSquareHail,English,21:05,KidsLounger,"1,169₹",5,0
SaudiArabia,HailSquareHail,English,21:05,KidsPremium,"1,169₹",44,1
