Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,10:30,StandardPremium,"1,380₹",34,17
SaudiArabia,RiyadhParkRiyadh,English,10:30,Standard,"1,168₹",41,0
Uae,CityCentreAjman,English,10:30,KidsPremium,999₹,44,2
Uae,CityCentreAlZahia,English,10:30,KidsPremium,912₹,33,16
Uae,NationTowersAbuDhabi,English,10:30,StandardPremium,"1,347₹",29,0
Uae,NationTowersAbuDhabi,English,10:30,Standard,869₹,23,0
Lebanon,CityCentreBeirut,English,10:45,Standard,"4,473₹",47,2
Oman,CityCentreSuhar,English,11:00,KidsVip,653₹,44,15
SaudiArabia,TheEsplanadeRiyadh,English,11:00,StandardPremium,"1,380₹",49,4
SaudiArabia,TheEsplanadeRiyadh,English,11:00,Standard,"1,168₹",44,0
Uae,MallOfTheEmirates,English,11:00,Standard,798₹,45,5
Uae,MallOfTheEmirates,English,11:00,StandardPremium,"1,042₹",70,19
Uae,Mercato,English,11:00,Standard,798₹,50,10
Uae,Mercato,English,11:00,StandardPremium,"1,254₹",58,2
Uae,NakheelMall,English,11:00,StandardPremium,"1,042₹",33,5
Bahrain,CityCentreBahrain,English,11:00,Standard,825₹,113,28
SaudiArabia,AlQasrMallRiyadh,English,11:15,KidsPremium,"1,168₹",47,13
Uae,TheGalleriaAlMaryahIsland,English,11:15,KidsPremium,977₹,54,24
Uae,TheGalleriaAlMaryahIsland,English,11:15,KidsLounger,977₹,5,0
SaudiArabia,RedSeaMallJeddah,English,11:25,StandardPremium,"1,380₹",92,18
SaudiArabia,RedSeaMallJeddah,English,11:25,Standard,"1,168₹",68,6
SaudiArabia,RedSeaMallJeddah,English,11:25,StandardWheelchairSpace,"1,168₹",3,0
SaudiArabia,TheRoofRiyadh,English,11:50,KidsPremium,"1,168₹",50,37
Qatar,DohaFestivalCity,English,12:00,KidsPremium,986₹,50,21
Qatar,DohaFestivalCity,English,12:00,Standard,876₹,61,3
Qatar,DohaFestivalCity,English,12:00,StandardPremium,"1,095₹",82,19
Uae,YasMallAbuDhabi,English,12:00,KidsPremium,977₹,68,8
Oman,MallOfOman,English,12:10,StandardPremium,933₹,26,25
Oman,MallOfOman,English,12:10,Standard,762₹,21,18
SaudiArabia,JubailGalleriaMallJubail,English,12:15,KidsStandard,"1,167₹",45,30
SaudiArabia,JubailGalleriaMallJubail,English,12:15,KidsLounger,"1,167₹",4,0
SaudiArabia,SaharaMallRiyadh,English,12:15,KidsPremium,"1,167₹",51,20
SaudiArabia,SaharaMallRiyadh,English,12:15,KidsLounger,"1,167₹",5,0
SaudiArabia,RiyadhFrontRiyadh,English,12:30,KidsPremium,"1,167₹",50,42
SaudiArabia,RiyadhParkRiyadh,English,12:30,StandardPremium,"1,379₹",34,28
SaudiArabia,RiyadhParkRiyadh,English,12:30,Standard,"1,167₹",41,14
Uae,NationTowersAbuDhabi,English,12:30,StandardPremium,"1,345₹",29,6
Uae,NationTowersAbuDhabi,English,12:30,Standard,868₹,23,3
Egypt,MallOfEgypt,English,12:45,KidsPremium,451₹,31,21
Uae,CityCentreAjman,English,12:45,KidsPremium,998₹,44,15
Kuwait,TheAvenuesKuwait,English,12:55,KidsStandard,902₹,49,1
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,KidsStandard,"1,167₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,KidsLounger,"1,167₹",5,1
Uae,AbuDhabiMallAbuDhabi,English,13:00,StandardPremium,976₹,46,27
Uae,Mercato,English,13:00,Standard,797₹,50,25
Uae,Mercato,English,13:00,StandardPremium,"1,253₹",58,25
Uae,YasMallAbuDhabi,English,13:00,KidsPremium,976₹,38,27
Bahrain,CityCentreBahrain,English,13:00,Standard,824₹,113,32
Oman,CityCentreMuscat,English,13:20,Standard,652₹,36,26
SaudiArabia,RedSeaMallJeddah,English,13:40,StandardPremium,"1,379₹",92,77
SaudiArabia,RedSeaMallJeddah,English,13:40,Standard,"1,167₹",68,34
SaudiArabia,RedSeaMallJeddah,English,13:40,StandardWheelchairSpace,"1,167₹",3,1
Bahrain,VoxCinemasTheAvenues,English,13:45,Standard,930₹,21,9
Bahrain,VoxCinemasTheAvenues,English,13:45,StandardPremium,"1,163₹",30,25
Qatar,DohaFestivalCity,English,13:45,Standard,875₹,22,15
Qatar,DohaFestivalCity,English,13:45,StandardPremium,"1,094₹",37,32
Uae,NakheelMall,English,13:45,KidsPremium,911₹,44,8
Qatar,DohaFestivalCity,English,14:00,Standard,875₹,61,11
Qatar,DohaFestivalCity,English,14:00,StandardPremium,"1,094₹",82,39
Uae,MallOfTheEmirates,English,14:00,KidsPremium,911₹,48,17
Uae,WafiMallAtWafiCity,English,14:00,KidsPremium,911₹,71,29
Uae,YasMallAbuDhabi,English,14:00,KidsPremium,976₹,68,23
Uae,AlJimiMall,English,14:15,KidsPremium,976₹,47,31
Uae,CityCentreMirdif,English,14:15,KidsPremium,"1,041₹",29,29
Uae,CityCentreMirdif,English,14:15,KidsStandard,797₹,25,19
SaudiArabia,AtyafMallRiyadh,English,14:20,KidsVip,"1,167₹",50,23
SaudiArabia,AtyafMallRiyadh,English,14:20,KidsLounger,"1,167₹",6,0
Oman,MallOfOman,English,14:30,KidsPremium,762₹,20,17
SaudiArabia,HailSquareHail,English,14:30,KidsLounger,"1,167₹",5,0
SaudiArabia,HailSquareHail,English,14:30,KidsPremium,"1,167₹",44,8
SaudiArabia,RiyadhParkRiyadh,English,14:30,StandardPremium,"1,379₹",34,30
SaudiArabia,RiyadhParkRiyadh,English,14:30,Standard,"1,167₹",41,14
SaudiArabia,TownSquareJeddah,English,14:30,KidsPremium,"1,167₹",41,20
SaudiArabia,TownSquareJeddah,English,14:30,KidsLounger,"1,167₹",6,0
SaudiArabia,WestAvenueMallDammam,English,14:45,KidsStandard,"1,167₹",39,29
Uae,CityCentreAlZahia,English,14:50,KidsPremium,911₹,33,26
Oman,CityCentreSuhar,English,15:00,KidsVip,652₹,44,14
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:00,KidsStandard,"1,167₹",42,8
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:00,KidsLounger,"1,167₹",5,1
Uae,CityCentreAjman,English,15:00,KidsPremium,998₹,44,15
Uae,Mercato,English,15:00,Standard,797₹,50,10
Uae,Mercato,English,15:00,StandardPremium,"1,253₹",58,8
Uae,NakheelMall,English,15:00,StandardPremium,"1,041₹",33,9
Bahrain,CityCentreBahrain,English,15:00,Standard,824₹,113,38
Kuwait,TheAvenuesKuwait,English,15:10,KidsStandard,902₹,47,42
Egypt,MallOfEgypt,English,15:15,KidsPremium,451₹,31,17
SaudiArabia,AlQasrMallRiyadh,English,15:15,KidsPremium,"1,167₹",47,14
SaudiArabia,TabukParkTabuk,English,15:15,KidsPremium,"1,167₹",47,6
SaudiArabia,TabukParkTabuk,English,15:15,KidsLounger,"1,167₹",5,0
Uae,TheGalleriaAlMaryahIsland,English,15:15,KidsPremium,976₹,54,36
Uae,TheGalleriaAlMaryahIsland,English,15:15,KidsLounger,976₹,5,0
SaudiArabia,TheRoofRiyadh,English,15:25,KidsPremium,"1,167₹",50,38
SaudiArabia,TheEsplanadeRiyadh,English,15:30,KidsPremium,"1,167₹",57,46
SaudiArabia,TheEsplanadeRiyadh,English,15:30,KidsLounger,"1,167₹",5,2
Egypt,CityCentreAlmaza,English,15:45,KidsPremium,451₹,67,53
Qatar,DohaOasis,English,16:00,KidsPremium,"1,313₹",28,21
SaudiArabia,JubailGalleriaMallJubail,English,16:00,KidsStandard,"1,167₹",45,43
SaudiArabia,JubailGalleriaMallJubail,English,16:00,KidsLounger,"1,167₹",4,3
Uae,MallOfTheEmirates,English,16:00,KidsPremium,911₹,48,32
Uae,YasMallAbuDhabi,English,16:00,KidsPremium,976₹,68,53
Qatar,DohaFestivalCity,English,16:15,KidsPremium,985₹,50,46
Uae,MallOfTheEmirates,English,16:30,KidsPremium,911₹,47,27
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:00,KidsStandard,"1,167₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:00,KidsLounger,"1,167₹",5,1
SaudiArabia,TabukParkTabuk,English,17:15,KidsPremium,"1,167₹",47,2
SaudiArabia,TabukParkTabuk,English,17:15,KidsLounger,"1,167₹",5,0
Egypt,MallOfEgypt,English,17:45,KidsPremium,451₹,31,28
Qatar,DohaFestivalCity,English,17:45,KidsPremium,985₹,48,43
SaudiArabia,RiyadhParkRiyadh,English,18:00,KidsPremium,"1,167₹",38,37
SaudiArabia,AtyafMallRiyadh,English,18:15,KidsVip,"1,167₹",50,37
SaudiArabia,AtyafMallRiyadh,English,18:15,KidsLounger,"1,167₹",6,0
SaudiArabia,SaharaMallRiyadh,English,18:15,KidsPremium,"1,167₹",51,50
SaudiArabia,SaharaMallRiyadh,English,18:15,KidsLounger,"1,167₹",5,4
SaudiArabia,HailSquareHail,English,19:00,KidsLounger,"1,167₹",5,0
SaudiArabia,HailSquareHail,English,19:00,KidsPremium,"1,167₹",44,3
SaudiArabia,AlQasrMallRiyadh,English,19:15,KidsPremium,"1,167₹",47,23
SaudiArabia,TheEsplanadeRiyadh,English,19:30,KidsPremium,"1,167₹",57,23
SaudiArabia,TheEsplanadeRiyadh,English,19:30,KidsLounger,"1,167₹",5,0
Egypt,MallOfEgypt,English,20:15,KidsPremium,451₹,31,24
SaudiArabia,TownSquareJeddah,English,20:30,KidsPremium,"1,167₹",41,21
SaudiArabia,TownSquareJeddah,English,20:30,KidsLounger,"1,167₹",6,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:50,KidsStandard,"1,167₹",42,6
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:50,KidsLounger,"1,167₹",5,1
