Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,JubailGalleriaMallJubail,English,14:30,KidsStandard,"1,163₹",45,7
SaudiArabia,JubailGalleriaMallJubail,English,14:30,KidsLounger,"1,163₹",4,0
SaudiArabia,SaharaMallRiyadh,English,14:30,KidsPremium,"1,163₹",51,3
SaudiArabia,SaharaMallRiyadh,English,14:30,KidsLounger,"1,163₹",5,0
Kuwait,TheAvenuesKuwait,English,14:35,StandardPremiumFamily,"1,160₹",15,13
Kuwait,TheAvenuesKuwait,English,14:35,StandardStandardFamily,902₹,10,3
Kuwait,TheAvenuesKuwait,English,14:35,StandardPremiumBachelor,"1,160₹",12,8
Kuwait,TheAvenuesKuwait,English,14:35,StandardStandardBachelor,902₹,10,0
Uae,MallOfTheEmirates,English,14:35,KidsPremium,909₹,94,5
SaudiArabia,RiyadhFrontRiyadh,English,14:45,StandardPremium,"1,375₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,14:45,Standard,"1,163₹",40,2
Qatar,DohaOasis,English,15:00,KidsPremium,"1,310₹",28,0
SaudiArabia,TabukParkTabuk,English,15:00,KidsPremium,"1,163₹",43,7
SaudiArabia,TabukParkTabuk,English,15:00,KidsLounger,"1,163₹",5,0
Bahrain,CityCentreBahrain,English,15:00,Standard,822₹,130,1
Qatar,DohaFestivalCity,English,15:00,KidsPremium,982₹,48,9
Uae,YasMallAbuDhabi,English,15:25,KidsPremium,973₹,68,6
Egypt,CityCentreAlmaza,English,15:30,KidsPremium,452₹,67,9
Qatar,DohaFestivalCity,English,15:45,MaxVipPremium,"1,965₹",200,0
Egypt,MallOfEgypt,English,16:00,KidsPremium,452₹,31,11
Uae,AlJimiMall,English,16:00,KidsPremium,973₹,47,0
Uae,Mercato,English,16:00,Standard,795₹,50,4
Uae,Mercato,English,16:00,StandardPremium,"1,249₹",58,3
Oman,MallOfOman,English,16:00,KidsPremium,759₹,20,0
Uae,MallOfTheEmirates,English,16:10,KidsPremium,909₹,48,8
Uae,CityCentreAjman,English,16:15,KidsPremium,995₹,44,0
SaudiArabia,RiyadhParkRiyadh,English,16:30,KidsPremium,"1,163₹",38,2
SaudiArabia,RiyadhFrontRiyadh,English,16:45,StandardPremium,"1,375₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,16:45,Standard,"1,163₹",40,5
Qatar,DohaOasis,English,17:00,KidsPremium,"1,310₹",28,0
SaudiArabia,TabukParkTabuk,English,17:00,KidsPremium,"1,163₹",43,0
SaudiArabia,TabukParkTabuk,English,17:00,KidsLounger,"1,163₹",5,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:00,KidsStandard,"1,163₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:00,KidsLounger,"1,163₹",5,1
Qatar,DohaFestivalCity,English,17:00,KidsPremium,982₹,48,5
SaudiArabia,HailSquareHail,English,17:05,KidsLounger,"1,163₹",5,0
SaudiArabia,HailSquareHail,English,17:05,KidsPremium,"1,163₹",44,3
SaudiArabia,TheEsplanadeRiyadh,English,17:15,KidsPremium,"1,163₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,17:15,KidsLounger,"1,163₹",5,0
Egypt,CityCentreAlmaza,English,17:45,KidsPremium,452₹,67,9
SaudiArabia,TownSquareJeddah,English,18:00,KidsPremium,"1,163₹",41,2
SaudiArabia,TownSquareJeddah,English,18:00,KidsLounger,"1,163₹",6,0
Egypt,MallOfEgypt,English,18:15,KidsPremium,452₹,31,4
SaudiArabia,JubailGalleriaMallJubail,English,18:30,KidsStandard,"1,163₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,18:30,KidsLounger,"1,163₹",4,0
SaudiArabia,RiyadhParkRiyadh,English,18:30,KidsPremium,"1,163₹",38,0
SaudiArabia,TabukParkTabuk,English,19:00,KidsPremium,"1,163₹",43,0
SaudiArabia,TabukParkTabuk,English,19:00,KidsLounger,"1,163₹",5,0
Egypt,CityCentreAlmaza,English,20:00,KidsPremium,452₹,67,8
Egypt,MallOfEgypt,English,20:30,KidsPremium,452₹,31,4
SaudiArabia,TheSpotSheikhJaberRiyadh,English,20:50,KidsStandard,"1,163₹",42,4
SaudiArabia,TheSpotSheikhJaberRiyadh,English,20:50,KidsLounger,"1,163₹",5,1
SaudiArabia,HailSquareHail,English,21:05,KidsLounger,"1,163₹",5,0
SaudiArabia,HailSquareHail,English,21:05,KidsPremium,"1,163₹",44,1
