Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,10:30,Standard,"1,165₹",41,7
Uae,MallOfTheEmirates,English,10:50,KidsPremium,910₹,47,6
SaudiArabia,AlQasrMallRiyadh,English,11:00,KidsPremium,"1,165₹",47,3
SaudiArabia,TheEsplanadeRiyadh,English,11:00,StandardPremium,"1,377₹",49,5
SaudiArabia,TheEsplanadeRiyadh,English,11:00,Standard,"1,165₹",44,0
Qatar,DohaFestivalCity,English,11:15,KidsPremium,984₹,50,3
Uae,AbuDhabiMallAbuDhabi,English,11:15,KidsPremium,975₹,46,0
Uae,TheGalleriaAlMaryahIsland,English,11:15,KidsPremium,975₹,54,0
Uae,TheGalleriaAlMaryahIsland,English,11:15,KidsLounger,975₹,5,0
SaudiArabia,RedSeaMallJeddah,English,11:15,StandardPremium,"1,377₹",92,30
SaudiArabia,RedSeaMallJeddah,English,11:15,Standard,"1,165₹",68,18
SaudiArabia,RedSeaMallJeddah,English,11:15,StandardWheelchairSpace,"1,165₹",3,0
Uae,MallOfTheEmirates,English,11:30,KidsPremium,909₹,48,4
Bahrain,VoxCinemasTheAvenues,English,11:45,Standard,930₹,21,2
Bahrain,VoxCinemasTheAvenues,English,11:45,StandardPremium,"1,162₹",30,11
Uae,NakheelMall,English,11:45,KidsPremium,910₹,44,0
SaudiArabia,RiyadhFrontRiyadh,English,11:45,StandardPremium,"1,377₹",31,10
SaudiArabia,RiyadhFrontRiyadh,English,11:45,Standard,"1,165₹",16,9
Qatar,DohaOasis,English,12:00,KidsPremium,"1,317₹",28,0
Uae,NationTowersAbuDhabi,English,12:00,StandardPremium,"1,344₹",29,0
Uae,NationTowersAbuDhabi,English,12:00,Standard,867₹,23,0
Uae,WafiMallAtWafiCity,English,12:00,KidsPremium,910₹,71,6
Uae,YasMallAbuDhabi,English,12:00,KidsPremium,975₹,68,2
Bahrain,CityCentreBahrain,English,12:00,Standard,824₹,113,30
Oman,MallOfOman,English,12:05,StandardPremium,936₹,26,0
Oman,MallOfOman,English,12:05,Standard,764₹,21,0
Uae,AlJimiMall,English,12:15,KidsPremium,979₹,47,0
Uae,YasMallAbuDhabi,English,12:15,KidsPremium,979₹,38,5
SaudiArabia,SaharaMallRiyadh,English,12:15,KidsPremium,"1,170₹",51,43
SaudiArabia,SaharaMallRiyadh,English,12:15,KidsLounger,"1,170₹",5,0
Egypt,MallOfEgypt,English,12:15,KidsPremium,452₹,31,4
Kuwait,TheAvenuesKuwait,English,12:25,KidsStandard,905₹,49,22
SaudiArabia,AtyafMallRiyadh,English,12:30,KidsVip,"1,170₹",50,10
SaudiArabia,AtyafMallRiyadh,English,12:30,KidsLounger,"1,170₹",6,6
SaudiArabia,JubailGalleriaMallJubail,English,12:30,Standard,"1,383₹",85,0
SaudiArabia,RiyadhParkRiyadh,English,12:30,StandardPremium,"1,383₹",34,17
SaudiArabia,RiyadhParkRiyadh,English,12:30,Standard,"1,170₹",41,5
Oman,CityCentreSuhar,English,12:45,KidsVip,654₹,44,2
Uae,CityCentreAjman,English,12:45,KidsPremium,"1,001₹",44,0
Oman,CityCentreMuscat,English,13:00,Standard,654₹,36,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,KidsStandard,"1,170₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,KidsLounger,"1,170₹",5,1
SaudiArabia,TabukParkTabuk,English,13:15,KidsPremium,"1,170₹",47,6
SaudiArabia,TabukParkTabuk,English,13:15,KidsLounger,"1,170₹",5,0
Qatar,DohaFestivalCity,English,13:30,Standard,878₹,22,0
Qatar,DohaFestivalCity,English,13:30,StandardPremium,"1,097₹",37,8
Uae,MallOfTheEmirates,English,13:30,KidsPremium,909₹,48,4
SaudiArabia,RedSeaMallJeddah,English,13:30,StandardPremium,"1,383₹",92,29
SaudiArabia,RedSeaMallJeddah,English,13:30,Standard,"1,170₹",68,20
SaudiArabia,RedSeaMallJeddah,English,13:30,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,TheEsplanadeRiyadh,English,13:30,KidsPremium,"1,170₹",57,21
SaudiArabia,TheEsplanadeRiyadh,English,13:30,KidsLounger,"1,170₹",5,0
Qatar,DohaFestivalCity,English,13:40,Standard,878₹,61,0
Qatar,DohaFestivalCity,English,13:40,StandardPremium,"1,097₹",82,10
Qatar,DohaOasis,English,14:00,KidsPremium,"1,317₹",28,0
Uae,YasMallAbuDhabi,English,14:00,KidsPremium,979₹,68,2
Uae,CityCentreMirdif,English,14:00,StandardPremium,"1,044₹",29,2
Uae,CityCentreMirdif,English,14:00,Standard,799₹,25,0
Bahrain,CityCentreBahrain,English,14:00,Standard,827₹,113,37
SaudiArabia,JubailGalleriaMallJubail,English,14:15,KidsStandard,"1,170₹",45,18
SaudiArabia,JubailGalleriaMallJubail,English,14:15,KidsLounger,"1,170₹",4,0
SaudiArabia,WestAvenueMallDammam,English,14:15,KidsStandard,"1,170₹",39,8
Oman,MallOfOman,English,14:25,KidsPremium,764₹,20,0
SaudiArabia,RiyadhFrontRiyadh,English,14:30,KidsPremium,"1,170₹",50,27
SaudiArabia,RiyadhParkRiyadh,English,14:30,StandardPremium,"1,383₹",34,23
SaudiArabia,RiyadhParkRiyadh,English,14:30,Standard,"1,170₹",41,13
Kuwait,TheAvenuesKuwait,English,14:30,KidsStandard,905₹,47,42
SaudiArabia,TownSquareJeddah,English,14:45,KidsPremium,"1,170₹",41,7
SaudiArabia,TownSquareJeddah,English,14:45,KidsLounger,"1,170₹",6,0
Egypt,MallOfEgypt,English,14:45,KidsPremium,452₹,31,2
Uae,CityCentreAlZahia,English,14:50,KidsPremium,914₹,33,4
Uae,MallOfTheEmirates,English,14:50,KidsPremium,914₹,47,13
Uae,CityCentreAjman,English,15:00,KidsPremium,"1,001₹",44,2
Uae,Mercato,English,15:00,Standard,799₹,50,4
Uae,Mercato,English,15:00,StandardPremium,"1,257₹",58,1
SaudiArabia,AlQasrMallRiyadh,English,15:00,KidsPremium,"1,170₹",47,14
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:00,KidsStandard,"1,170₹",42,6
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:00,KidsLounger,"1,170₹",5,1
SaudiArabia,RiyadhFrontRiyadh,English,15:05,KidsPremium,"1,170₹",50,32
Uae,AbuDhabiMallAbuDhabi,English,15:15,KidsPremium,979₹,46,0
Uae,TheGalleriaAlMaryahIsland,English,15:15,KidsPremium,979₹,54,3
Uae,TheGalleriaAlMaryahIsland,English,15:15,KidsLounger,979₹,5,0
SaudiArabia,TheRoofRiyadh,English,15:15,KidsPremium,"1,170₹",50,40
Qatar,DohaFestivalCity,English,15:30,KidsPremium,988₹,50,20
Uae,MallOfTheEmirates,English,15:30,KidsPremium,909₹,48,4
Uae,NakheelMall,English,15:45,KidsPremium,914₹,44,0
Egypt,CityCentreAlmaza,English,15:45,KidsPremium,452₹,67,5
Qatar,DohaOasis,English,16:00,KidsPremium,"1,317₹",28,0
Uae,YasMallAbuDhabi,English,16:00,KidsPremium,979₹,68,4
Uae,AlJimiMall,English,16:15,KidsPremium,979₹,47,0
SaudiArabia,AtyafMallRiyadh,English,16:20,KidsVip,"1,170₹",50,13
SaudiArabia,AtyafMallRiyadh,English,16:20,KidsLounger,"1,170₹",6,0
Uae,MallOfTheEmirates,English,16:30,KidsPremium,909₹,47,4
Qatar,DohaFestivalCity,English,17:00,KidsPremium,988₹,48,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:00,KidsStandard,"1,170₹",42,22
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:00,KidsLounger,"1,170₹",5,1
SaudiArabia,RiyadhFrontRiyadh,English,17:10,KidsPremium,"1,170₹",50,42
SaudiArabia,TabukParkTabuk,English,17:15,KidsPremium,"1,170₹",47,13
SaudiArabia,TabukParkTabuk,English,17:15,KidsLounger,"1,170₹",5,0
Egypt,MallOfEgypt,English,17:15,KidsPremium,452₹,31,6
SaudiArabia,HailSquareHail,English,17:30,KidsLounger,"1,170₹",5,0
SaudiArabia,HailSquareHail,English,17:30,KidsPremium,"1,170₹",44,4
SaudiArabia,TheEsplanadeRiyadh,English,17:30,KidsPremium,"1,170₹",57,23
SaudiArabia,TheEsplanadeRiyadh,English,17:30,KidsLounger,"1,170₹",5,0
SaudiArabia,RedSeaMallJeddah,English,17:50,KidsStandard,"1,170₹",69,63
SaudiArabia,RiyadhParkRiyadh,English,18:00,KidsPremium,"1,170₹",38,16
SaudiArabia,JubailGalleriaMallJubail,English,18:05,KidsStandard,"1,170₹",45,16
SaudiArabia,JubailGalleriaMallJubail,English,18:05,KidsLounger,"1,170₹",4,0
Kuwait,TheAvenuesKuwait,English,18:45,KidsStandard,905₹,47,16
SaudiArabia,RiyadhFrontRiyadh,English,19:00,KidsPremium,"1,170₹",50,23
Egypt,MallOfEgypt,English,19:45,KidsPremium,452₹,31,6
SaudiArabia,HailSquareHail,English,21:30,KidsLounger,"1,170₹",5,0
SaudiArabia,HailSquareHail,English,21:30,KidsPremium,"1,170₹",44,1
