Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,AtyafMallRiyadh,English,12:15,Standard,"1,163₹",30,0
SaudiArabia,AtyafMallRiyadh,English,12:15,StandardPremium,"1,375₹",30,0
SaudiArabia,SaharaMallRiyadh,English,12:15,Standard,"1,163₹",61,0
SaudiArabia,SaharaMallRiyadh,English,12:15,StandardPremium,"1,375₹",65,5
SaudiArabia,TownSquareJeddah,English,12:15,KidsPremium,"1,163₹",41,0
SaudiArabia,TownSquareJeddah,English,12:15,KidsLounger,"1,163₹",6,0
Uae,CityCentreAlZahia,English,12:15,KidsPremium,909₹,33,1
Uae,CityCentreAjman,English,12:15,KidsPremium,995₹,44,0
Uae,YasMallAbuDhabi,English,12:25,KidsPremium,973₹,38,2
Qatar,DohaOasis,English,12:30,Standard,982₹,48,0
SaudiArabia,JubailGalleriaMallJubail,English,12:30,KidsStandard,"1,158₹",45,2
SaudiArabia,JubailGalleriaMallJubail,English,12:30,KidsLounger,"1,158₹",4,0
SaudiArabia,RiyadhFrontRiyadh,English,12:30,StandardPremium,"1,369₹",18,0
SaudiArabia,RiyadhFrontRiyadh,English,12:30,Standard,"1,158₹",23,0
Uae,MallOfTheEmirates,English,12:30,KidsPremium,905₹,94,7
Uae,NakheelMall,English,12:30,StandardPremium,"1,034₹",40,4
Uae,WafiMallAtWafiCity,English,12:30,Standard,792₹,66,0
Uae,WafiMallAtWafiCity,English,12:30,StandardPremium,"1,034₹",83,0
Kuwait,TheAvenuesKuwait,English,12:35,StandardPremiumFamily,"1,157₹",15,9
Kuwait,TheAvenuesKuwait,English,12:35,StandardStandardFamily,900₹,10,3
Kuwait,TheAvenuesKuwait,English,12:35,StandardPremiumBachelor,"1,157₹",12,1
Kuwait,TheAvenuesKuwait,English,12:35,StandardStandardBachelor,900₹,10,3
SaudiArabia,RiyadhFrontRiyadh,English,12:45,StandardPremium,"1,369₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,12:45,Standard,"1,158₹",40,2
Lebanon,CityCentreBeirut,English,13:00,Standard,"4,452₹",47,0
Qatar,DohaOasis,English,13:00,KidsPremium,"1,304₹",28,0
SaudiArabia,AlQasrMallRiyadh,English,13:00,KidsPremium,"1,158₹",47,3
SaudiArabia,TabukParkTabuk,English,13:00,KidsPremium,"1,158₹",43,0
SaudiArabia,TabukParkTabuk,English,13:00,KidsLounger,"1,158₹",5,0
Bahrain,CityCentreBahrain,English,13:00,Standard,819₹,130,1
Qatar,DohaFestivalCity,English,13:00,TheatreStandard,"3,805₹",23,5
Qatar,DohaFestivalCity,English,13:00,KidsPremium,978₹,48,11
Egypt,CityCentreAlmaza,English,13:15,KidsPremium,450₹,67,11
SaudiArabia,TheEsplanadeRiyadh,English,13:30,StandardPremium,"1,369₹",89,0
SaudiArabia,TheEsplanadeRiyadh,English,13:30,Standard,"1,158₹",66,0
SaudiArabia,RedSeaMallJeddah,English,13:40,StandardPremium,"1,369₹",92,0
SaudiArabia,RedSeaMallJeddah,English,13:40,Standard,"1,158₹",68,0
SaudiArabia,RedSeaMallJeddah,English,13:40,StandardWheelchairSpace,"1,158₹",3,0
Qatar,DohaFestivalCity,English,13:40,MaxVipPremium,"1,956₹",200,0
Egypt,MallOfEgypt,English,13:45,KidsPremium,450₹,31,18
Uae,CityCentreMirdif,English,13:55,StandardPremium,"1,034₹",87,10
Uae,CityCentreMirdif,English,13:55,Standard,792₹,75,10
Uae,AlJimiMall,English,14:00,KidsPremium,969₹,47,6
Uae,Mercato,English,14:00,Standard,792₹,50,4
Uae,Mercato,English,14:00,StandardPremium,"1,244₹",58,0
Oman,MallOfOman,English,14:00,KidsPremium,757₹,20,3
Uae,MallOfTheEmirates,English,14:10,KidsPremium,905₹,48,8
SaudiArabia,AtyafMallRiyadh,English,14:15,Standard,"1,158₹",30,3
SaudiArabia,AtyafMallRiyadh,English,14:15,StandardPremium,"1,369₹",30,2
Oman,CityCentreMuscat,English,14:15,Standard,648₹,36,2
SaudiArabia,RiyadhParkRiyadh,English,14:30,KidsPremium,"1,158₹",38,0
SaudiArabia,SaharaMallRiyadh,English,14:30,KidsPremium,"1,158₹",51,4
SaudiArabia,SaharaMallRiyadh,English,14:30,KidsLounger,"1,158₹",5,0
Kuwait,TheAvenuesKuwait,English,14:35,StandardPremiumFamily,"1,157₹",15,7
Kuwait,TheAvenuesKuwait,English,14:35,StandardStandardFamily,900₹,10,2
Kuwait,TheAvenuesKuwait,English,14:35,StandardPremiumBachelor,"1,157₹",12,5
Kuwait,TheAvenuesKuwait,English,14:35,StandardStandardBachelor,900₹,10,2
SaudiArabia,RiyadhFrontRiyadh,English,14:45,StandardPremium,"1,369₹",31,0
SaudiArabia,RiyadhFrontRiyadh,English,14:45,Standard,"1,158₹",40,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,14:55,KidsStandard,"1,158₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,14:55,KidsLounger,"1,158₹",5,1
Qatar,DohaOasis,English,15:00,KidsPremium,"1,304₹",28,0
SaudiArabia,TabukParkTabuk,English,15:00,KidsPremium,"1,158₹",43,0
SaudiArabia,TabukParkTabuk,English,15:00,KidsLounger,"1,158₹",5,0
Bahrain,CityCentreBahrain,English,15:00,Standard,819₹,130,1
Qatar,DohaFestivalCity,English,15:00,KidsPremium,978₹,48,14
SaudiArabia,HailSquareHail,English,15:05,KidsLounger,"1,158₹",5,0
SaudiArabia,HailSquareHail,English,15:05,KidsPremium,"1,158₹",44,1
SaudiArabia,TheEsplanadeRiyadh,English,15:15,KidsPremium,"1,158₹",57,4
SaudiArabia,TheEsplanadeRiyadh,English,15:15,KidsLounger,"1,158₹",5,0
Uae,YasMallAbuDhabi,English,15:25,KidsPremium,969₹,68,5
Uae,NakheelMall,English,15:30,StandardPremium,"1,034₹",35,0
Egypt,CityCentreAlmaza,English,15:30,KidsPremium,450₹,67,27
Qatar,DohaFestivalCity,English,15:45,MaxVipPremium,"1,956₹",200,0
Uae,AbuDhabiMallAbuDhabi,English,15:50,KidsPremium,969₹,46,2
Egypt,MallOfEgypt,English,16:00,KidsPremium,450₹,31,9
Oman,MallOfOman,English,16:00,KidsPremium,757₹,20,1
Uae,Mercato,English,16:00,Standard,792₹,50,4
Uae,Mercato,English,16:00,StandardPremium,"1,244₹",58,2
SaudiArabia,TownSquareJeddah,English,16:15,KidsPremium,"1,158₹",41,2
SaudiArabia,TownSquareJeddah,English,16:15,KidsLounger,"1,158₹",6,0
Uae,CityCentreAjman,English,16:15,KidsPremium,991₹,44,2
SaudiArabia,JubailGalleriaMallJubail,English,16:30,KidsStandard,"1,158₹",45,2
SaudiArabia,JubailGalleriaMallJubail,English,16:30,KidsLounger,"1,158₹",4,0
Uae,MallOfTheEmirates,English,16:30,KidsPremium,905₹,94,8
SaudiArabia,RiyadhFrontRiyadh,English,16:45,StandardPremium,"1,369₹",31,3
SaudiArabia,RiyadhFrontRiyadh,English,16:45,Standard,"1,158₹",40,2
Qatar,DohaOasis,English,17:00,KidsPremium,"1,304₹",28,0
SaudiArabia,AlQasrMallRiyadh,English,17:00,KidsPremium,"1,158₹",47,1
SaudiArabia,TabukParkTabuk,English,17:00,KidsPremium,"1,158₹",43,0
SaudiArabia,TabukParkTabuk,English,17:00,KidsLounger,"1,158₹",5,0
Qatar,DohaFestivalCity,English,17:00,KidsPremium,978₹,48,1
Egypt,MallOfEgypt,English,18:15,KidsPremium,450₹,31,15
SaudiArabia,RiyadhParkRiyadh,English,18:30,KidsPremium,"1,158₹",38,3
SaudiArabia,SaharaMallRiyadh,English,18:35,KidsPremium,"1,158₹",51,0
SaudiArabia,SaharaMallRiyadh,English,18:35,KidsLounger,"1,158₹",5,0
SaudiArabia,TabukParkTabuk,English,19:00,KidsPremium,"1,158₹",43,0
SaudiArabia,TabukParkTabuk,English,19:00,KidsLounger,"1,158₹",5,0
SaudiArabia,HailSquareHail,English,19:05,KidsLounger,"1,158₹",5,0
SaudiArabia,HailSquareHail,English,19:05,KidsPremium,"1,158₹",44,5
SaudiArabia,TheEsplanadeRiyadh,English,19:15,KidsPremium,"1,158₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,19:15,KidsLounger,"1,158₹",5,0
Egypt,MallOfEgypt,English,20:30,KidsPremium,450₹,31,4
