Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Qatar,DohaFestivalCity,English,18:00,StandardPremium,"1,093₹",37,10
Uae,TheGalleriaAlMaryahIsland,English,18:30,StandardPremium,"1,105₹",25,12
Uae,TheGalleriaAlMaryahIsland,English,18:30,Standard,867₹,20,0
Oman,CityCentreMuscat,English,18:50,Standard,652₹,36,4
Egypt,MallOfEgypt,English,19:00,Standard,454₹,81,0
Egypt,MallOfEgypt,English,19:00,StandardVip,496₹,31,13
SaudiArabia,AlQasrMallRiyadh,English,19:00,StandardPremium,"1,377₹",46,3
SaudiArabia,AlQasrMallRiyadh,English,19:00,Standard,"1,165₹",44,0
Uae,MallOfTheEmirates,English,19:10,Standard,796₹,35,6
Uae,MallOfTheEmirates,English,19:10,StandardPremium,"1,040₹",42,27
Uae,CityCentreAlZahia,English,19:25,StandardPremium,"1,040₹",25,5
Uae,CityCentreAlZahia,English,19:25,Standard,796₹,31,9
SaudiArabia,SaharaMallRiyadh,English,19:30,Standard,"1,165₹",56,1
SaudiArabia,SaharaMallRiyadh,English,19:30,StandardPremium,"1,377₹",52,13
Bahrain,CityCentreBahrain,English,19:45,Standard,824₹,130,27
Egypt,MallOfEgypt,English,21:30,Standard,454₹,81,0
Egypt,MallOfEgypt,English,21:30,StandardVip,496₹,31,6
SaudiArabia,SaharaMallRiyadh,English,22:00,Standard,"1,165₹",56,3
SaudiArabia,SaharaMallRiyadh,English,22:00,StandardPremium,"1,377₹",52,3
SaudiArabia,JubailGalleriaMallJubail,English,22:15,KidsStandard,"1,165₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,22:15,KidsLounger,"1,165₹",4,0
