Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreDeira,Hindi,19:00,KidsPremium,939₹,37,21
Uae,CityCentreDeira,Telugu,19:20,Standard,939₹,144,9
Uae,CityCentreDeira,Telugu,19:20,StandardPremium,"1,163₹",67,4
Uae,CityCentreDeira,Telugu,19:20,StandardPreferredView,"1,230₹",46,3
Uae,CityCentreShindagha,Telugu,19:20,Standard,939₹,100,6
Uae,CityCentreShindagha,Telugu,19:20,StandardPremium,"1,163₹",30,0
Uae,MegaplexCineplexGrandHyatt,Telugu,19:20,Standard,939₹,60,0
Uae,MegaplexCineplexGrandHyatt,Telugu,19:20,StandardPremium,"1,163₹",48,0
Uae,MegaplexCineplexGrandHyatt,Telugu,19:20,StandardPreferredView,"1,230₹",22,0
Uae,CityCentreSharjah,Telugu,19:30,Standard,932₹,45,0
Uae,CityCentreSharjah,Telugu,19:30,StandardPremium,"1,154₹",20,0
Uae,CityCentreSharjah,Telugu,19:30,StandardPreferredView,"1,221₹",15,0
Oman,Ruwi,Hindi,19:30,StandardPremium,516₹,98,20
SaudiArabia,TownSquareJeddah,Telugu,19:45,StandardPremium,"1,419₹",20,7
SaudiArabia,TownSquareJeddah,Telugu,19:45,Standard,"1,201₹",26,8
SaudiArabia,AtyafMallRiyadh,Telugu,20:30,Standard,"1,201₹",27,0
SaudiArabia,AtyafMallRiyadh,Telugu,20:30,StandardPremium,"1,419₹",28,0
SaudiArabia,AlQasrMallRiyadh,Telugu,21:15,StandardPremium,"1,419₹",45,0
SaudiArabia,AlQasrMallRiyadh,Telugu,21:15,Standard,"1,201₹",46,0
SaudiArabia,TabukParkTabuk,Telugu,21:45,Standard,"1,201₹",24,1
SaudiArabia,TabukParkTabuk,Telugu,21:45,StandardPremium,"1,419₹",24,0
SaudiArabia,TownSquareJeddah,Telugu,23:00,StandardPremium,"1,419₹",20,0
SaudiArabia,TownSquareJeddah,Telugu,23:00,Standard,"1,201₹",26,0
