Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheRoofRiyadh,English,13:30,StandardPremium,424₹,52,49
SaudiArabia,TheRoofRiyadh,English,13:30,Standard,424₹,35,27
Uae,CityCentreMirdif,English,13:30,StandardPremium,"1,041₹",71,23
Uae,CityCentreMirdif,English,13:30,Standard,797₹,70,4
Uae,Mercato,English,13:30,Standard,797₹,61,0
Uae,Mercato,English,13:30,StandardPremium,"1,253₹",82,8
Uae,TheGalleriaAlMaryahIsland,English,13:30,StandardPremium,"1,106₹",25,19
Uae,TheGalleriaAlMaryahIsland,English,13:30,Standard,868₹,20,2
SaudiArabia,RiyadhFrontRiyadh,English,13:45,GoldStandard,"3,180₹",32,13
Uae,AlJimiMall,English,14:00,StandardVip,"1,106₹",46,10
Uae,AlJimiMall,English,14:00,Standard,868₹,41,7
SaudiArabia,RedSeaMallJeddah,English,14:05,StandardPremium,424₹,66,66
SaudiArabia,RedSeaMallJeddah,English,14:05,Standard,424₹,60,58
Uae,YasMallAbuDhabi,English,14:15,Standard,868₹,40,6
Uae,YasMallAbuDhabi,English,14:15,StandardPremium,"1,106₹",49,35
Bahrain,VoxCinemasTheAvenues,English,14:30,TheatreStandard,"2,791₹",32,0
Oman,Mgm,English,14:30,StandardPremium,869₹,38,4
Oman,Mgm,English,14:30,Standard,761₹,35,0
Uae,WafiMallAtWafiCity,English,14:30,Standard,797₹,66,0
Uae,WafiMallAtWafiCity,English,14:30,StandardPremium,"1,041₹",83,9
Uae,CityCentreAjman,English,14:40,Standard,873₹,46,2
Uae,CityCentreAjman,English,14:40,StandardPremium,"1,128₹",29,8
SaudiArabia,TheSpotSheikhJaberRiyadh,English,14:45,Standard,424₹,67,38
SaudiArabia,TheSpotSheikhJaberRiyadh,English,14:45,StandardPremium,424₹,65,50
Qatar,DohaOasis,English,14:50,Standard,985₹,43,4
Uae,MallOfTheEmirates,English,14:50,Standard,797₹,35,13
Uae,MallOfTheEmirates,English,14:50,StandardPremium,"1,041₹",42,23
SaudiArabia,SaharaMallRiyadh,English,15:00,Standard,424₹,61,45
SaudiArabia,SaharaMallRiyadh,English,15:00,StandardPremium,424₹,65,65
Oman,CityCentreQurum,English,15:00,Standard,761₹,53,5
Oman,CityCentreQurum,English,15:00,StandardPremium,933₹,59,8
SaudiArabia,RiyadhFrontRiyadh,English,15:15,GoldStandard,"3,180₹",12,2
SaudiArabia,TownSquareJeddah,English,15:30,StandardPremium,424₹,58,57
SaudiArabia,TownSquareJeddah,English,15:30,Standard,424₹,80,80
SaudiArabia,WestAvenueMallDammam,English,15:35,StandardPremium,424₹,84,84
SaudiArabia,WestAvenueMallDammam,English,15:35,Standard,424₹,74,74
SaudiArabia,AlQasrMallRiyadh,English,15:45,StandardPremium,424₹,57,57
SaudiArabia,AlQasrMallRiyadh,English,15:45,Standard,424₹,56,53
SaudiArabia,RiyadhFrontRiyadh,English,15:45,GoldStandard,"3,180₹",12,4
SaudiArabia,SaharaMallRiyadh,English,15:45,GoldStandard,"2,332₹",30,15
Qatar,DohaFestivalCity,English,15:45,Standard,875₹,22,3
Qatar,DohaFestivalCity,English,15:45,StandardPremium,"1,094₹",37,30
Bahrain,VoxCinemasTheAvenues,English,15:45,StandardPremium,"1,163₹",32,0
Bahrain,VoxCinemasTheAvenues,English,15:45,Standard,930₹,96,8
SaudiArabia,TheRoofRiyadh,English,16:00,StandardPremium,424₹,52,52
SaudiArabia,TheRoofRiyadh,English,16:00,Standard,424₹,35,32
Uae,WafiMallAtWafiCity,English,16:00,GoldStandard,"2,050₹",42,5
Bahrain,CityCentreBahrain,English,16:00,Standard,824₹,108,11
Uae,CityCentreFujairah,English,16:00,Standard,797₹,48,3
Uae,CityCentreFujairah,English,16:00,StandardPremium,"1,041₹",49,14
Uae,TheGalleriaAlMaryahIsland,English,16:00,StandardPremium,"1,106₹",25,21
Uae,TheGalleriaAlMaryahIsland,English,16:00,Standard,868₹,20,4
SaudiArabia,RedSeaMallJeddah,English,16:15,GoldStandard,"2,332₹",48,47
SaudiArabia,RiyadhFrontRiyadh,English,16:15,StandardPremium,424₹,65,65
SaudiArabia,RiyadhFrontRiyadh,English,16:15,Standard,424₹,70,70
SaudiArabia,KingdomCentreRiyadh,English,16:20,VipStandard,"3,180₹",24,20
Uae,NakheelMall,English,16:20,StandardPremium,"1,041₹",37,12
Oman,NizwaGrandMall,English,16:30,Standard,652₹,28,0
Oman,NizwaGrandMall,English,16:30,StandardPremium,761₹,30,0
Uae,AbuDhabiMallAbuDhabi,English,16:30,Standard,868₹,80,0
Uae,AbuDhabiMallAbuDhabi,English,16:30,StandardPremium,"1,106₹",36,10
Uae,AlJimiMall,English,16:30,StandardVip,"1,106₹",46,22
Uae,AlJimiMall,English,16:30,Standard,868₹,41,15
Uae,CityCentreAlZahia,English,16:30,StandardPremium,"1,041₹",25,17
Uae,CityCentreAlZahia,English,16:30,Standard,797₹,31,12
Qatar,DohaFestivalCity,English,16:45,TheatreStandard,"3,831₹",23,17
Oman,CityCentreSuhar,English,16:45,Standard,652₹,56,0
Oman,CityCentreSuhar,English,16:45,StandardPremium,761₹,41,0
Oman,Salalah,English,16:50,Standard,434₹,106,0
Oman,Salalah,English,16:50,StandardPremium,652₹,112,4
SaudiArabia,RiyadhFrontRiyadh,English,17:00,GoldStandard,"3,180₹",32,16
Oman,MallOfOman,English,17:00,StandardPremium,933₹,26,2
Oman,MallOfOman,English,17:00,Standard,761₹,21,2
Uae,AlHamraMallRasAlKhaimah,English,17:00,Standard,797₹,41,4
Uae,AlHamraMallRasAlKhaimah,English,17:00,StandardPremium,"1,041₹",34,5
Uae,NationTowersAbuDhabi,English,17:00,StandardPremium,"1,345₹",36,6
Uae,NationTowersAbuDhabi,English,17:00,Standard,868₹,36,0
Uae,WafiMallAtWafiCity,English,17:00,Standard,797₹,66,3
Uae,WafiMallAtWafiCity,English,17:00,StandardPremium,"1,041₹",83,7
SaudiArabia,WestAvenueMallDammam,English,17:10,StandardPremium,424₹,84,84
SaudiArabia,WestAvenueMallDammam,English,17:10,Standard,424₹,77,75
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:15,Standard,424₹,66,22
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:15,StandardPremium,424₹,65,60
Bahrain,VoxCinemasTheAvenues,English,17:15,Standard,930₹,21,0
Bahrain,VoxCinemasTheAvenues,English,17:15,StandardPremium,"1,163₹",30,0
Oman,CityCentreMuscat,English,17:20,Standard,652₹,36,6
Bahrain,VoxCinemasTheAvenues,English,17:30,TheatreStandard,"2,791₹",32,2
SaudiArabia,SaharaMallRiyadh,English,17:30,Standard,424₹,61,46
SaudiArabia,SaharaMallRiyadh,English,17:30,StandardPremium,424₹,65,62
SaudiArabia,TheEsplanadeRiyadh,English,17:50,StandardPremium,424₹,89,89
SaudiArabia,TheEsplanadeRiyadh,English,17:50,Standard,424₹,66,57
SaudiArabia,TownSquareJeddah,English,18:00,StandardPremium,424₹,58,58
SaudiArabia,TownSquareJeddah,English,18:00,Standard,424₹,80,80
Uae,CityCentreMirdif,English,18:00,StandardPremium,"1,041₹",71,21
Uae,CityCentreMirdif,English,18:00,Standard,797₹,70,9
Oman,CityCentreQurum,English,18:10,Standard,761₹,47,0
Oman,CityCentreQurum,English,18:10,StandardPremium,933₹,47,4
SaudiArabia,AlQasrMallRiyadh,English,18:15,StandardPremium,424₹,57,57
SaudiArabia,AlQasrMallRiyadh,English,18:15,Standard,424₹,56,56
SaudiArabia,TheRoofRiyadh,English,18:15,StandardPremium,424₹,52,51
SaudiArabia,TheRoofRiyadh,English,18:15,Standard,424₹,35,33
Qatar,DohaOasis,English,18:15,VipStandard,"3,831₹",16,2
SaudiArabia,HailSquareHail,English,18:20,Standard,424₹,94,10
SaudiArabia,HailSquareHail,English,18:20,StandardPremium,424₹,91,71
Bahrain,CityCentreBahrain,English,18:30,Standard,824₹,108,5
Uae,TheGalleriaAlMaryahIsland,English,18:30,StandardPremium,"1,106₹",25,9
Uae,TheGalleriaAlMaryahIsland,English,18:30,Standard,868₹,20,2
SaudiArabia,AtyafMallRiyadh,English,18:45,Standard,424₹,30,21
SaudiArabia,AtyafMallRiyadh,English,18:45,StandardPremium,424₹,30,30
SaudiArabia,RiyadhFrontRiyadh,English,18:45,StandardPremium,424₹,65,65
SaudiArabia,RiyadhFrontRiyadh,English,18:45,Standard,424₹,70,57
Oman,NizwaGrandMall,English,18:45,Standard,652₹,48,0
Oman,NizwaGrandMall,English,18:45,StandardPremium,761₹,49,0
Uae,Mercato,English,18:45,Standard,797₹,61,0
Uae,Mercato,English,18:45,StandardPremium,"1,253₹",82,8
Kuwait,TheAvenuesKuwait,English,18:55,StandardPremiumFamily,"1,163₹",15,13
Kuwait,TheAvenuesKuwait,English,18:55,StandardStandardFamily,904₹,10,3
Kuwait,TheAvenuesKuwait,English,18:55,StandardPremiumBachelor,"1,163₹",12,8
Kuwait,TheAvenuesKuwait,English,18:55,StandardStandardBachelor,904₹,10,3
Oman,Mgm,English,19:00,StandardPremium,869₹,38,0
Oman,Mgm,English,19:00,Standard,761₹,35,0
Oman,Sur,English,19:00,Standard,501₹,167,1
Uae,AlJimiMall,English,19:00,StandardVip,"1,106₹",46,6
Uae,AlJimiMall,English,19:00,Standard,868₹,41,8
Uae,NakheelMall,English,19:00,StandardPremium,"1,041₹",40,0
Uae,YasMallAbuDhabi,English,19:00,Standard,868₹,40,16
Uae,YasMallAbuDhabi,English,19:00,StandardPremium,"1,106₹",49,22
Uae,CityCentreAjman,English,19:15,Standard,873₹,46,2
Uae,CityCentreAjman,English,19:15,StandardPremium,"1,128₹",29,10
Oman,Panorama,English,19:15,Standard,652₹,104,3
Uae,MallOfTheEmirates,English,19:15,StandardPremium,"1,041₹",48,15
Uae,MallOfTheEmirates,English,19:25,Standard,797₹,35,4
Uae,MallOfTheEmirates,English,19:25,StandardPremium,"1,041₹",42,11
Uae,WafiMallAtWafiCity,English,19:30,GoldStandard,"2,050₹",42,2
Oman,CityCentreQurum,English,19:30,Standard,761₹,53,0
Oman,CityCentreQurum,English,19:30,StandardPremium,933₹,59,6
Oman,Shatti,English,19:30,Standard,652₹,185,2
Qatar,DohaOasis,English,19:30,Standard,985₹,43,0
Uae,WafiMallAtWafiCity,English,19:30,Standard,797₹,66,2
Uae,WafiMallAtWafiCity,English,19:30,StandardPremium,"1,041₹",83,4
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:45,Standard,424₹,66,14
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:45,StandardPremium,424₹,65,52
Qatar,DohaFestivalCity,English,19:45,TheatreStandard,"3,831₹",23,13
Oman,SuharPlaza,English,19:45,Standard,501₹,196,2
Bahrain,VoxCinemasTheAvenues,English,19:45,Standard,930₹,21,0
Bahrain,VoxCinemasTheAvenues,English,19:45,StandardPremium,"1,163₹",30,2
SaudiArabia,RedSeaMallJeddah,English,19:55,StandardPremium,424₹,66,66
SaudiArabia,RedSeaMallJeddah,English,19:55,Standard,424₹,60,60
Qatar,DohaFestivalCity,English,20:15,Standard,875₹,22,0
Qatar,DohaFestivalCity,English,20:15,StandardPremium,"1,094₹",37,8
Bahrain,VoxCinemasTheAvenues,English,20:20,TheatreStandard,"2,791₹",32,1
SaudiArabia,TheRoofRiyadh,English,20:30,StandardPremium,424₹,52,52
SaudiArabia,TheRoofRiyadh,English,20:30,Standard,424₹,35,14
SaudiArabia,TownSquareJeddah,English,20:30,StandardPremium,424₹,58,58
SaudiArabia,TownSquareJeddah,English,20:30,Standard,424₹,80,80
SaudiArabia,AlQasrMallRiyadh,English,20:45,StandardPremium,424₹,57,57
SaudiArabia,AlQasrMallRiyadh,English,20:45,Standard,424₹,56,55
SaudiArabia,RiyadhFrontRiyadh,English,21:00,GoldStandard,"3,180₹",12,0
SaudiArabia,SaharaMallRiyadh,English,21:00,GoldStandard,"2,332₹",30,1
Bahrain,CityCentreBahrain,English,21:00,Standard,824₹,108,1
SaudiArabia,AtyafMallRiyadh,English,21:15,Standard,422₹,30,0
SaudiArabia,AtyafMallRiyadh,English,21:15,StandardPremium,422₹,30,0
Kuwait,TheAvenuesKuwait,English,21:20,StandardPremiumFamily,"1,163₹",15,6
Kuwait,TheAvenuesKuwait,English,21:20,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,English,21:20,StandardPremiumBachelor,"1,163₹",12,8
Kuwait,TheAvenuesKuwait,English,21:20,StandardStandardBachelor,904₹,10,0
SaudiArabia,KingdomCentreRiyadh,English,21:40,VipStandard,"3,180₹",24,23
SaudiArabia,TheSpotSheikhJaberRiyadh,English,22:15,Standard,424₹,66,9
SaudiArabia,TheSpotSheikhJaberRiyadh,English,22:15,StandardPremium,424₹,65,14
SaudiArabia,RiyadhParkRiyadh,English,22:30,StandardPremium,424₹,32,21
SaudiArabia,RiyadhParkRiyadh,English,22:30,Standard,424₹,32,2
SaudiArabia,TabukParkTabuk,English,22:40,Standard,424₹,20,17
SaudiArabia,TabukParkTabuk,English,22:40,StandardPremium,424₹,29,29
SaudiArabia,TheEsplanadeRiyadh,English,22:40,StandardPremium,424₹,89,17
SaudiArabia,TheEsplanadeRiyadh,English,22:40,Standard,424₹,66,2
SaudiArabia,WestAvenueMallDammam,English,22:50,StandardPremium,424₹,84,73
SaudiArabia,WestAvenueMallDammam,English,22:50,Standard,424₹,77,10
SaudiArabia,TownSquareJeddah,English,22:55,StandardPremium,424₹,58,58
SaudiArabia,TownSquareJeddah,English,22:55,Standard,424₹,80,80
SaudiArabia,HailSquareHail,English,23:15,Standard,424₹,91,0
SaudiArabia,HailSquareHail,English,23:15,StandardPremium,424₹,91,11
SaudiArabia,RiyadhFrontRiyadh,English,23:45,StandardPremium,"1,378₹",65,1
SaudiArabia,RiyadhFrontRiyadh,English,23:45,Standard,"1,166₹",70,3
