Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TownSquareJeddah,Egyptian,15:05,StandardPremium,"1,414₹",18,6
SaudiArabia,TownSquareJeddah,Egyptian,15:05,Standard,"1,196₹",22,9
SaudiArabia,RiyadhParkRiyadh,Egyptian,15:30,StandardPremium,"1,414₹",28,10
SaudiArabia,RiyadhParkRiyadh,Egyptian,15:30,Standard,"1,196₹",28,0
SaudiArabia,TheRoofRiyadh,Egyptian,15:30,StandardPremium,"1,414₹",52,2
SaudiArabia,TheRoofRiyadh,Egyptian,15:30,Standard,"1,196₹",35,0
Bahrain,CityCentreBahrain,Egyptian,16:00,Standard,845₹,113,0
Egypt,CityCentreAlmaza,Egyptian,16:30,StandardPremium,502₹,37,5
Egypt,CityCentreAlmaza,Egyptian,16:30,Standard,460₹,50,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,16:30,StandardPremium,"1,414₹",31,7
SaudiArabia,RiyadhFrontRiyadh,Egyptian,16:30,Standard,"1,196₹",40,2
Egypt,MallOfEgypt,Egyptian,17:00,Standard,460₹,129,0
Egypt,MallOfEgypt,Egyptian,17:00,StandardPremium,502₹,70,14
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:00,StandardPremium,"1,414₹",56,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:00,Standard,"1,196₹",51,0
SaudiArabia,RedSeaMallJeddah,Egyptian,17:15,StandardPremium,"1,414₹",92,4
SaudiArabia,RedSeaMallJeddah,Egyptian,17:15,Standard,"1,196₹",68,0
SaudiArabia,RedSeaMallJeddah,Egyptian,17:15,StandardWheelchairSpace,"1,196₹",3,0
Uae,CityCentreMirdif,Egyptian,17:30,StandardPremium,"1,068₹",48,15
Uae,CityCentreMirdif,Egyptian,17:30,Standard,817₹,104,6
SaudiArabia,SaharaMallRiyadh,Egyptian,18:00,Standard,"1,196₹",56,7
SaudiArabia,SaharaMallRiyadh,Egyptian,18:00,StandardPremium,"1,414₹",52,7
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,18:00,VipPremium,"1,740₹",46,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,18:15,KidsPremium,"1,001₹",54,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,18:15,KidsLounger,"1,001₹",5,0
Bahrain,CityCentreBahrain,Egyptian,18:15,Standard,845₹,113,0
SaudiArabia,RedSeaMallJeddah,Egyptian,18:35,StandardPremium,"1,414₹",66,12
SaudiArabia,RedSeaMallJeddah,Egyptian,18:35,Standard,"1,196₹",60,2
SaudiArabia,RedSeaMallJeddah,Egyptian,18:35,StandardWheelchairSpace,"1,196₹",3,0
Uae,MallOfTheEmirates,Egyptian,18:45,StandardPremium,934₹,48,11
Egypt,CityCentreAlmaza,Egyptian,19:00,StandardPremium,502₹,37,5
Egypt,CityCentreAlmaza,Egyptian,19:00,Standard,460₹,50,0
SaudiArabia,AtyafMallRiyadh,Egyptian,19:00,Vip,"1,740₹",30,4
SaudiArabia,HailSquareHail,Egyptian,19:15,Standard,"1,196₹",91,0
SaudiArabia,HailSquareHail,Egyptian,19:15,StandardPremium,"1,414₹",91,0
Egypt,MallOfEgypt,Egyptian,19:30,Standard,460₹,129,0
Egypt,MallOfEgypt,Egyptian,19:30,StandardPremium,502₹,70,14
SaudiArabia,KingdomCentreRiyadh,Egyptian,20:05,VipStandard,"3,263₹",30,8
Bahrain,CityCentreBahrain,Egyptian,20:30,Standard,845₹,113,0
SaudiArabia,TabukParkTabuk,Egyptian,20:40,Standard,"1,196₹",73,2
SaudiArabia,TabukParkTabuk,Egyptian,20:40,StandardPremium,"1,414₹",70,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,21:15,KidsPremium,"1,196₹",57,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,21:15,KidsLounger,"1,196₹",5,0
Egypt,CityCentreAlmaza,Egyptian,21:30,StandardPremium,502₹,37,5
Egypt,CityCentreAlmaza,Egyptian,21:30,Standard,460₹,50,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:30,StandardPremium,"1,414₹",31,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:30,Standard,"1,196₹",40,5
Egypt,MallOfEgypt,Egyptian,22:00,Standard,460₹,129,0
Egypt,MallOfEgypt,Egyptian,22:00,StandardPremium,502₹,70,14
SaudiArabia,TheRoofRiyadh,Egyptian,22:45,StandardPremium,"1,414₹",52,0
SaudiArabia,TheRoofRiyadh,Egyptian,22:45,Standard,"1,196₹",35,0
SaudiArabia,RedSeaMallJeddah,Egyptian,22:50,StandardPremium,"1,414₹",66,0
SaudiArabia,RedSeaMallJeddah,Egyptian,22:50,Standard,"1,196₹",60,1
SaudiArabia,RedSeaMallJeddah,Egyptian,22:50,StandardWheelchairSpace,"1,196₹",3,0
SaudiArabia,TabukParkTabuk,Egyptian,23:00,Standard,"1,196₹",73,0
SaudiArabia,TabukParkTabuk,Egyptian,23:00,StandardPremium,"1,414₹",70,0
SaudiArabia,HailSquareHail,Egyptian,23:30,Standard,"1,196₹",91,0
SaudiArabia,HailSquareHail,Egyptian,23:30,StandardPremium,"1,414₹",91,0
SaudiArabia,TownSquareJeddah,Egyptian,23:45,StandardPremium,"1,414₹",20,0
SaudiArabia,TownSquareJeddah,Egyptian,23:45,Standard,"1,196₹",26,0
SaudiArabia,RedSeaMallJeddah,Egyptian,23:55,StandardPremium,"1,414₹",66,1
SaudiArabia,RedSeaMallJeddah,Egyptian,23:55,Standard,"1,196₹",60,0
SaudiArabia,RedSeaMallJeddah,Egyptian,23:55,StandardWheelchairSpace,"1,196₹",3,0
