Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,Egyptian,13:30,VipPremium,"1,695₹",30,2
SaudiArabia,RedSeaMallJeddah,Egyptian,13:40,GoldStandard,"2,331₹",48,2
Bahrain,CityCentreBahrain,Egyptian,13:45,Standard,824₹,197,9
Egypt,CityCentreAlmaza,Egyptian,14:00,StandardPremium,496₹,37,8
Egypt,CityCentreAlmaza,Egyptian,14:00,Standard,454₹,50,10
SaudiArabia,TheRoofRiyadh,Egyptian,14:00,StandardPremium,"1,377₹",52,2
SaudiArabia,TheRoofRiyadh,Egyptian,14:00,Standard,"1,165₹",35,0
Egypt,MallOfEgypt,Egyptian,14:30,Standard,454₹,129,6
Egypt,MallOfEgypt,Egyptian,14:30,StandardPremium,496₹,70,22
Uae,TheGalleriaAlMaryahIsland,Egyptian,14:30,StandardPremium,"1,105₹",26,11
Uae,TheGalleriaAlMaryahIsland,Egyptian,14:30,Standard,867₹,14,0
Lebanon,CityCentreBeirut,Egyptian,14:45,Standard,"4,531₹",47,41
Bahrain,VoxCinemasTheAvenues,Egyptian,15:00,Standard,930₹,23,2
Bahrain,VoxCinemasTheAvenues,Egyptian,15:00,StandardPremium,"1,162₹",30,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,15:00,StandardPremium,"1,377₹",45,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,15:00,Standard,"1,165₹",46,2
SaudiArabia,RedSeaMallJeddah,Egyptian,15:10,StandardPremium,"1,377₹",66,10
SaudiArabia,RedSeaMallJeddah,Egyptian,15:10,Standard,"1,165₹",60,0
SaudiArabia,RedSeaMallJeddah,Egyptian,15:10,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,SaharaMallRiyadh,Egyptian,15:15,Standard,"1,165₹",56,1
SaudiArabia,SaharaMallRiyadh,Egyptian,15:15,StandardPremium,"1,377₹",52,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,15:15,StandardPremium,"1,377₹",28,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,15:15,Standard,"1,165₹",28,3
SaudiArabia,TabukParkTabuk,Egyptian,15:20,Standard,"1,165₹",73,0
SaudiArabia,TabukParkTabuk,Egyptian,15:20,StandardPremium,"1,377₹",70,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,15:30,StandardPremium,"1,377₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,15:30,Standard,"1,165₹",70,5
SaudiArabia,RiyadhFrontRiyadh,Egyptian,15:30,StandardWheelchairSpace,"1,165₹",2,2
SaudiArabia,RiyadhFrontRiyadh,Egyptian,16:00,GoldStandard,"3,179₹",32,2
SaudiArabia,TownSquareJeddah,Egyptian,16:00,StandardPremium,"1,377₹",58,2
SaudiArabia,TownSquareJeddah,Egyptian,16:00,Standard,"1,165₹",80,2
Kuwait,TheAvenuesKuwait,Egyptian,16:15,TheatreStandard,"2,833₹",18,9
Egypt,CityCentreAlmaza,Egyptian,16:30,StandardPremium,496₹,37,20
Egypt,CityCentreAlmaza,Egyptian,16:30,Standard,454₹,50,2
Uae,TheGalleriaAlMaryahIsland,Egyptian,16:45,StandardPremium,"1,105₹",26,3
Uae,TheGalleriaAlMaryahIsland,Egyptian,16:45,Standard,867₹,14,2
SaudiArabia,KingdomCentreRiyadh,Egyptian,16:55,VipStandard,"3,179₹",30,16
Egypt,MallOfEgypt,Egyptian,17:00,Standard,454₹,129,2
Egypt,MallOfEgypt,Egyptian,17:00,StandardPremium,496₹,70,24
Uae,YasMallAbuDhabi,Egyptian,17:00,StandardPremium,975₹,38,7
Uae,CityCentreMirdif,Egyptian,17:00,StandardPremium,"1,040₹",56,22
Uae,CityCentreMirdif,Egyptian,17:00,Standard,796₹,105,13
Uae,MallOfTheEmirates,Egyptian,17:15,StandardPremium,"1,040₹",48,20
SaudiArabia,AtyafMallRiyadh,Egyptian,17:30,Standard,"1,165₹",27,2
SaudiArabia,AtyafMallRiyadh,Egyptian,17:30,StandardPremium,"1,377₹",28,2
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,17:35,Standard,"1,165₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,17:35,StandardPremium,"1,377₹",45,0
Qatar,DohaFestivalCity,Egyptian,17:45,Standard,875₹,22,3
Qatar,DohaFestivalCity,Egyptian,17:45,StandardPremium,"1,093₹",37,18
SaudiArabia,RiyadhParkRiyadh,Egyptian,17:45,VipStandard,"1,695₹",30,4
SaudiArabia,SaharaMallRiyadh,Egyptian,17:45,Standard,"1,165₹",61,2
SaudiArabia,SaharaMallRiyadh,Egyptian,17:45,StandardPremium,"1,377₹",65,13
SaudiArabia,TabukParkTabuk,Egyptian,17:45,Standard,"1,165₹",73,3
SaudiArabia,TabukParkTabuk,Egyptian,17:45,StandardPremium,"1,377₹",70,2
Uae,MallOfTheEmirates,Egyptian,18:00,StandardPremium,910₹,48,23
SaudiArabia,HailSquareHail,Egyptian,18:15,Standard,"1,165₹",91,4
SaudiArabia,HailSquareHail,Egyptian,18:15,StandardPremium,"1,377₹",91,2
Bahrain,CityCentreBahrain,Egyptian,18:15,Standard,824₹,197,14
SaudiArabia,RiyadhFrontRiyadh,Egyptian,18:30,VipPremium,"1,695₹",30,20
SaudiArabia,TheRoofRiyadh,Egyptian,18:30,StandardPremium,"1,377₹",52,14
SaudiArabia,TheRoofRiyadh,Egyptian,18:30,Standard,"1,165₹",35,0
Egypt,CityCentreAlmaza,Egyptian,19:00,StandardPremium,496₹,37,33
Egypt,CityCentreAlmaza,Egyptian,19:00,Standard,454₹,50,6
Uae,AlJimiMall,Egyptian,19:15,StandardPremium,"1,105₹",21,0
Uae,AlJimiMall,Egyptian,19:15,Standard,867₹,28,2
Uae,CityCentreAlZahia,Egyptian,19:20,StandardPremium,910₹,33,7
Egypt,MallOfEgypt,Egyptian,19:30,Standard,454₹,129,6
Egypt,MallOfEgypt,Egyptian,19:30,StandardPremium,496₹,70,27
SaudiArabia,AlQasrMallRiyadh,Egyptian,19:30,StandardPremium,"1,377₹",45,6
SaudiArabia,AlQasrMallRiyadh,Egyptian,19:30,Standard,"1,165₹",46,13
SaudiArabia,RiyadhParkRiyadh,Egyptian,19:45,StandardPremium,"1,377₹",28,5
SaudiArabia,RiyadhParkRiyadh,Egyptian,19:45,Standard,"1,165₹",28,3
SaudiArabia,SaharaMallRiyadh,Egyptian,20:00,Standard,"1,165₹",61,2
SaudiArabia,SaharaMallRiyadh,Egyptian,20:00,StandardPremium,"1,377₹",65,3
SaudiArabia,TabukParkTabuk,Egyptian,20:00,Standard,"1,165₹",73,0
SaudiArabia,TabukParkTabuk,Egyptian,20:00,StandardPremium,"1,377₹",70,1
Bahrain,VoxCinemasTheAvenues,Egyptian,20:00,Standard,930₹,23,2
Bahrain,VoxCinemasTheAvenues,Egyptian,20:00,StandardPremium,"1,162₹",30,2
Uae,MallOfTheEmirates,Egyptian,20:20,StandardPremium,910₹,48,9
SaudiArabia,RiyadhFrontRiyadh,Egyptian,20:30,StandardPremium,"1,377₹",65,6
SaudiArabia,RiyadhFrontRiyadh,Egyptian,20:30,Standard,"1,165₹",70,7
SaudiArabia,TownSquareJeddah,Egyptian,20:45,StandardPremium,"1,377₹",58,4
SaudiArabia,TownSquareJeddah,Egyptian,20:45,Standard,"1,165₹",80,8
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:00,GoldStandard,"3,179₹",32,2
Kuwait,TheAvenuesKuwait,Egyptian,21:10,StandardPremiumFamily,"1,159₹",15,9
Kuwait,TheAvenuesKuwait,Egyptian,21:10,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,Egyptian,21:10,StandardPremiumBachelor,"1,159₹",12,1
Kuwait,TheAvenuesKuwait,Egyptian,21:10,StandardStandardBachelor,901₹,10,5
SaudiArabia,RedSeaMallJeddah,Egyptian,21:10,StandardPremium,"1,377₹",92,31
SaudiArabia,RedSeaMallJeddah,Egyptian,21:10,Standard,"1,165₹",68,6
SaudiArabia,RedSeaMallJeddah,Egyptian,21:10,StandardWheelchairSpace,"1,165₹",3,0
Egypt,CityCentreAlmaza,Egyptian,21:30,StandardPremium,496₹,37,7
Egypt,CityCentreAlmaza,Egyptian,21:30,Standard,454₹,50,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,21:50,Standard,"1,165₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,21:50,StandardPremium,"1,377₹",45,0
Egypt,MallOfEgypt,Egyptian,22:00,Standard,454₹,129,0
Egypt,MallOfEgypt,Egyptian,22:00,StandardPremium,496₹,70,14
SaudiArabia,AtyafMallRiyadh,Egyptian,22:00,Standard,"1,165₹",27,8
SaudiArabia,AtyafMallRiyadh,Egyptian,22:00,StandardPremium,"1,377₹",28,2
SaudiArabia,TheEsplanadeRiyadh,Egyptian,22:00,StandardPremium,"1,377₹",89,2
SaudiArabia,TheEsplanadeRiyadh,Egyptian,22:00,Standard,"1,165₹",66,0
SaudiArabia,JubailGalleriaMallJubail,Egyptian,22:10,KidsStandard,"1,165₹",45,0
SaudiArabia,JubailGalleriaMallJubail,Egyptian,22:10,KidsLounger,"1,165₹",4,0
SaudiArabia,SaharaMallRiyadh,Egyptian,22:15,Standard,"1,165₹",61,0
SaudiArabia,SaharaMallRiyadh,Egyptian,22:15,StandardPremium,"1,377₹",65,1
SaudiArabia,KingdomCentreRiyadh,Egyptian,22:20,VipStandard,"3,179₹",30,14
SaudiArabia,RiyadhParkRiyadh,Egyptian,22:30,VipStandard,"1,695₹",30,2
SaudiArabia,RedSeaMallJeddah,Egyptian,22:35,StandardPremium,"1,377₹",66,9
SaudiArabia,RedSeaMallJeddah,Egyptian,22:35,Standard,"1,165₹",60,0
SaudiArabia,RedSeaMallJeddah,Egyptian,22:35,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,TheRoofRiyadh,Egyptian,22:40,StandardPremium,"1,377₹",52,2
SaudiArabia,TheRoofRiyadh,Egyptian,22:40,Standard,"1,165₹",35,0
SaudiArabia,HailSquareHail,Egyptian,23:00,Standard,"1,165₹",91,0
SaudiArabia,HailSquareHail,Egyptian,23:00,StandardPremium,"1,377₹",91,0
