Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheRoofRiyadh,Egyptian,18:55,Standard,"1,167₹",35,12
Egypt,CityCentreAlmaza,Egyptian,19:00,StandardPremium,492₹,37,34
Egypt,CityCentreAlmaza,Egyptian,19:00,Standard,451₹,50,38
Uae,AlJimiMall,Egyptian,19:15,StandardPremium,"1,107₹",21,16
Uae,AlJimiMall,Egyptian,19:15,Standard,868₹,28,12
Uae,CityCentreAlZahia,Egyptian,19:25,StandardPremium,911₹,33,25
Egypt,MallOfEgypt,Egyptian,19:30,Standard,451₹,129,28
Egypt,MallOfEgypt,Egyptian,19:30,StandardPremium,492₹,70,55
Bahrain,CityCentreBahrain,Egyptian,19:30,Standard,824₹,197,46
Uae,CityCentreMirdif,Egyptian,19:40,StandardPremium,"1,041₹",20,17
Uae,CityCentreMirdif,Egyptian,19:40,Standard,797₹,25,12
SaudiArabia,SaharaMallRiyadh,Egyptian,20:00,Standard,"1,163₹",61,0
SaudiArabia,SaharaMallRiyadh,Egyptian,20:00,StandardPremium,"1,374₹",65,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,20:15,StandardPremium,"1,379₹",45,9
SaudiArabia,AlQasrMallRiyadh,Egyptian,20:15,Standard,"1,167₹",46,9
SaudiArabia,RiyadhFrontRiyadh,Egyptian,20:30,StandardPremium,"1,379₹",65,46
SaudiArabia,RiyadhFrontRiyadh,Egyptian,20:30,Standard,"1,167₹",70,13
Bahrain,VoxCinemasTheAvenues,Egyptian,20:30,StandardPremium,"1,163₹",32,6
Bahrain,VoxCinemasTheAvenues,Egyptian,20:30,Standard,930₹,96,10
SaudiArabia,TabukParkTabuk,Egyptian,20:40,Standard,"1,167₹",73,2
SaudiArabia,TabukParkTabuk,Egyptian,20:40,StandardPremium,"1,379₹",70,2
Uae,MallOfTheEmirates,Egyptian,20:45,StandardPremium,911₹,48,9
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:00,GoldStandard,"3,182₹",32,2
Kuwait,TheAvenuesKuwait,Egyptian,21:10,StandardPremiumFamily,"1,160₹",15,13
Kuwait,TheAvenuesKuwait,Egyptian,21:10,StandardStandardFamily,902₹,10,5
Kuwait,TheAvenuesKuwait,Egyptian,21:10,StandardPremiumBachelor,"1,160₹",12,10
Kuwait,TheAvenuesKuwait,Egyptian,21:10,StandardStandardBachelor,902₹,10,6
Egypt,CityCentreAlmaza,Egyptian,21:30,StandardPremium,492₹,37,12
Egypt,CityCentreAlmaza,Egyptian,21:30,Standard,451₹,50,0
Egypt,MallOfEgypt,Egyptian,22:00,Standard,451₹,129,0
Egypt,MallOfEgypt,Egyptian,22:00,StandardPremium,492₹,70,14
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,22:00,Standard,"1,167₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,22:00,StandardPremium,"1,379₹",45,5
SaudiArabia,TownSquareJeddah,Egyptian,22:00,StandardPremium,"1,379₹",58,14
SaudiArabia,TownSquareJeddah,Egyptian,22:00,Standard,"1,167₹",80,19
SaudiArabia,AtyafMallRiyadh,Egyptian,22:00,Standard,"1,167₹",27,2
SaudiArabia,AtyafMallRiyadh,Egyptian,22:00,StandardPremium,"1,379₹",28,4
SaudiArabia,HailSquareHail,Egyptian,22:00,Standard,"1,167₹",91,4
SaudiArabia,HailSquareHail,Egyptian,22:00,StandardPremium,"1,379₹",91,5
SaudiArabia,TheEsplanadeRiyadh,Egyptian,22:00,StandardPremium,"1,379₹",89,45
SaudiArabia,TheEsplanadeRiyadh,Egyptian,22:00,Standard,"1,167₹",66,11
SaudiArabia,SaharaMallRiyadh,Egyptian,22:15,Standard,"1,167₹",61,12
SaudiArabia,SaharaMallRiyadh,Egyptian,22:15,StandardPremium,"1,379₹",65,2
SaudiArabia,JubailGalleriaMallJubail,Egyptian,22:15,KidsStandard,"1,167₹",45,9
SaudiArabia,JubailGalleriaMallJubail,Egyptian,22:15,KidsLounger,"1,167₹",4,0
SaudiArabia,KingdomCentreRiyadh,Egyptian,22:20,VipStandard,"3,182₹",30,29
SaudiArabia,RiyadhParkRiyadh,Egyptian,22:30,VipStandard,"1,697₹",30,21
SaudiArabia,RedSeaMallJeddah,Egyptian,22:55,StandardPremium,"1,379₹",66,55
SaudiArabia,RedSeaMallJeddah,Egyptian,22:55,Standard,"1,167₹",60,26
SaudiArabia,RedSeaMallJeddah,Egyptian,22:55,StandardWheelchairSpace,"1,167₹",3,2
SaudiArabia,TabukParkTabuk,Egyptian,23:00,Standard,"1,167₹",73,5
SaudiArabia,TabukParkTabuk,Egyptian,23:00,StandardPremium,"1,379₹",70,5
SaudiArabia,TheRoofRiyadh,Egyptian,23:10,StandardPremium,"1,379₹",52,9
SaudiArabia,TheRoofRiyadh,Egyptian,23:10,Standard,"1,167₹",35,2
