Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,Egyptian,18:00,Standard,"1,165₹",70,8
SaudiArabia,RiyadhFrontRiyadh,Egyptian,18:30,GoldStandard,"3,179₹",32,21
SaudiArabia,TownSquareJeddah,Egyptian,18:30,StandardPremium,"1,377₹",58,4
SaudiArabia,TownSquareJeddah,Egyptian,18:30,Standard,"1,165₹",80,7
Egypt,CityCentreAlmaza,Egyptian,19:00,StandardPremium,496₹,37,29
Egypt,CityCentreAlmaza,Egyptian,19:00,Standard,454₹,50,9
Uae,TheGalleriaAlMaryahIsland,Egyptian,19:00,StandardPremium,"1,105₹",26,22
Uae,TheGalleriaAlMaryahIsland,Egyptian,19:00,Standard,867₹,14,2
Uae,CityCentreMirdif,Egyptian,19:20,StandardPremium,"1,040₹",56,26
Uae,CityCentreMirdif,Egyptian,19:20,Standard,796₹,105,21
Egypt,MallOfEgypt,Egyptian,19:30,Standard,454₹,129,0
Egypt,MallOfEgypt,Egyptian,19:30,StandardPremium,496₹,70,46
SaudiArabia,TheEsplanadeRiyadh,Egyptian,19:30,StandardPremium,"1,377₹",89,19
SaudiArabia,TheEsplanadeRiyadh,Egyptian,19:30,Standard,"1,165₹",66,9
Bahrain,CityCentreBahrain,Egyptian,19:30,Standard,824₹,197,14
SaudiArabia,AtyafMallRiyadh,Egyptian,19:45,Standard,"1,165₹",27,1
SaudiArabia,AtyafMallRiyadh,Egyptian,19:45,StandardPremium,"1,377₹",28,5
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,19:45,Standard,"1,165₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,19:45,StandardPremium,"1,377₹",45,0
SaudiArabia,JubailGalleriaMallJubail,Egyptian,20:00,KidsStandard,"1,165₹",45,1
SaudiArabia,JubailGalleriaMallJubail,Egyptian,20:00,KidsLounger,"1,165₹",4,0
SaudiArabia,SaharaMallRiyadh,Egyptian,20:00,Standard,"1,163₹",61,0
SaudiArabia,SaharaMallRiyadh,Egyptian,20:00,StandardPremium,"1,374₹",65,0
SaudiArabia,TabukParkTabuk,Egyptian,20:00,Standard,"1,165₹",73,0
SaudiArabia,TabukParkTabuk,Egyptian,20:00,StandardPremium,"1,377₹",70,5
Qatar,DohaFestivalCity,Egyptian,20:15,Standard,875₹,22,2
Qatar,DohaFestivalCity,Egyptian,20:15,StandardPremium,"1,093₹",37,5
SaudiArabia,RiyadhParkRiyadh,Egyptian,20:15,VipStandard,"1,695₹",30,16
Uae,MallOfTheEmirates,Egyptian,20:20,StandardPremium,910₹,48,26
SaudiArabia,HailSquareHail,Egyptian,20:30,Standard,"1,165₹",91,0
SaudiArabia,HailSquareHail,Egyptian,20:30,StandardPremium,"1,377₹",91,5
SaudiArabia,TheRoofRiyadh,Egyptian,20:45,StandardPremium,"1,377₹",52,6
SaudiArabia,TheRoofRiyadh,Egyptian,20:45,Standard,"1,165₹",35,3
SaudiArabia,TheRoofRiyadh,Egyptian,20:45,StandardWheelchairSpace,"1,165₹",1,1
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:00,VipPremium,"1,695₹",30,3
Kuwait,TheAvenuesKuwait,Egyptian,21:10,StandardPremiumFamily,"1,159₹",15,8
Kuwait,TheAvenuesKuwait,Egyptian,21:10,StandardStandardFamily,901₹,10,0
Kuwait,TheAvenuesKuwait,Egyptian,21:10,StandardPremiumBachelor,"1,159₹",12,6
Kuwait,TheAvenuesKuwait,Egyptian,21:10,StandardStandardBachelor,901₹,10,0
Egypt,CityCentreAlmaza,Egyptian,21:30,StandardPremium,496₹,37,5
Egypt,CityCentreAlmaza,Egyptian,21:30,Standard,454₹,50,0
SaudiArabia,RedSeaMallJeddah,Egyptian,21:40,GoldStandard,"2,334₹",48,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:45,StandardPremium,"1,377₹",45,7
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:45,Standard,"1,165₹",46,5
Egypt,MallOfEgypt,Egyptian,22:00,Standard,454₹,129,0
Egypt,MallOfEgypt,Egyptian,22:00,StandardPremium,496₹,70,14
SaudiArabia,RedSeaMallJeddah,Egyptian,22:10,StandardPremium,"1,377₹",92,48
SaudiArabia,RedSeaMallJeddah,Egyptian,22:10,Standard,"1,165₹",68,8
SaudiArabia,RedSeaMallJeddah,Egyptian,22:10,StandardWheelchairSpace,"1,165₹",3,0
SaudiArabia,SaharaMallRiyadh,Egyptian,22:15,Standard,"1,165₹",61,0
SaudiArabia,SaharaMallRiyadh,Egyptian,22:15,StandardPremium,"1,377₹",65,0
SaudiArabia,TabukParkTabuk,Egyptian,22:15,Standard,"1,165₹",73,6
SaudiArabia,TabukParkTabuk,Egyptian,22:15,StandardPremium,"1,377₹",70,8
SaudiArabia,KingdomCentreRiyadh,Egyptian,22:20,VipStandard,"3,179₹",30,4
SaudiArabia,TheRoofRiyadh,Egyptian,22:50,StandardPremium,"1,377₹",52,2
SaudiArabia,TheRoofRiyadh,Egyptian,22:50,Standard,"1,165₹",35,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,23:00,StandardPremium,"1,377₹",65,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,23:00,Standard,"1,165₹",70,11
SaudiArabia,TownSquareJeddah,Egyptian,23:15,StandardPremium,"1,377₹",58,16
SaudiArabia,TownSquareJeddah,Egyptian,23:15,Standard,"1,165₹",80,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,23:30,GoldStandard,"3,179₹",32,6
