Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,MallOfEgypt,Egyptian,11:30,StandardPremium,493₹,70,14
SaudiArabia,RedSeaMallJeddah,Egyptian,12:25,StandardPremium,"1,383₹",66,0
SaudiArabia,RedSeaMallJeddah,Egyptian,12:25,Standard,"1,170₹",60,0
SaudiArabia,RedSeaMallJeddah,Egyptian,12:25,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,12:45,StandardPremium,"1,383₹",45,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,12:45,Standard,"1,170₹",46,0
SaudiArabia,KingdomCentreRiyadh,Egyptian,13:40,VipStandard,"3,191₹",30,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,13:45,StandardPremium,"1,383₹",65,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,13:45,Standard,"1,170₹",70,3
SaudiArabia,TabukParkTabuk,Egyptian,13:45,Standard,"1,170₹",20,0
SaudiArabia,TabukParkTabuk,Egyptian,13:45,StandardPremium,"1,383₹",28,0
Egypt,CityCentreAlmaza,Egyptian,14:00,StandardPremium,493₹,37,5
Egypt,CityCentreAlmaza,Egyptian,14:00,Standard,452₹,50,0
Egypt,MallOfEgypt,Egyptian,14:00,Standard,452₹,129,0
Egypt,MallOfEgypt,Egyptian,14:00,StandardPremium,493₹,70,14
SaudiArabia,SaharaMallRiyadh,Egyptian,14:45,Standard,"1,170₹",56,1
SaudiArabia,SaharaMallRiyadh,Egyptian,14:45,StandardPremium,"1,383₹",52,0
Lebanon,CityCentreBeirut,Egyptian,14:45,Standard,"4,474₹",47,1
SaudiArabia,AlQasrMallRiyadh,Egyptian,15:00,StandardPremium,"1,383₹",45,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,15:00,Standard,"1,170₹",46,0
SaudiArabia,TownSquareJeddah,Egyptian,15:00,StandardPremium,"1,383₹",58,0
SaudiArabia,TownSquareJeddah,Egyptian,15:00,Standard,"1,170₹",80,0
SaudiArabia,HailSquareHail,Egyptian,15:00,Standard,"1,170₹",91,0
SaudiArabia,HailSquareHail,Egyptian,15:00,StandardPremium,"1,383₹",91,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,15:00,StandardPremium,"1,383₹",32,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,15:00,Standard,"1,170₹",32,0
SaudiArabia,TheRoofRiyadh,Egyptian,15:10,StandardPremium,"1,383₹",52,0
SaudiArabia,TheRoofRiyadh,Egyptian,15:10,Standard,"1,170₹",35,2
SaudiArabia,RedSeaMallJeddah,Egyptian,15:20,GoldStandard,"2,340₹",48,0
Bahrain,CityCentreBahrain,Egyptian,15:45,Standard,827₹,130,1
SaudiArabia,TabukParkTabuk,Egyptian,16:00,Standard,"1,170₹",20,0
SaudiArabia,TabukParkTabuk,Egyptian,16:00,StandardPremium,"1,383₹",28,0
Egypt,CityCentreAlmaza,Egyptian,16:30,StandardPremium,493₹,37,5
