Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TownSquareJeddah,English,11:00,IceImmersivePremium,"1,632₹",147,2
Oman,CityCentreMuscat,English,11:05,Standard,669₹,36,3
SaudiArabia,KingdomCentreRiyadh,English,11:10,VipStandard,"3,265₹",24,6
Bahrain,CityCentreBahrain,English,11:15,Standard,845₹,130,9
Uae,NakheelMall,English,12:10,StandardPremium,"1,066₹",33,0
Egypt,MallOfEgypt,English,12:15,Standard,456₹,113,1
Egypt,MallOfEgypt,English,12:15,StandardPremium,497₹,74,23
Uae,TheGalleriaAlMaryahIsland,English,12:30,StandardPremium,"1,132₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,12:30,Standard,888₹,16,0
SaudiArabia,RiyadhParkRiyadh,English,12:45,IceImmersivePremium,"1,627₹",51,12
SaudiArabia,RiyadhParkRiyadh,English,12:45,IceImmersiveStandard,"1,627₹",47,0
Egypt,MallOfEgypt,English,13:00,4DxStandard,829₹,84,7
SaudiArabia,TownSquareJeddah,English,13:00,Mx4DPremium,"2,170₹",40,4
Egypt,CityCentreAlmaza,English,13:30,GoldStandard,912₹,38,18
SaudiArabia,TabukParkTabuk,English,13:30,Standard,"1,193₹",24,1
SaudiArabia,TabukParkTabuk,English,13:30,StandardPremium,"1,410₹",24,0
Egypt,CityCentreAlmaza,English,14:15,ImaxPremium,622₹,180,33
Egypt,CityCentreAlmaza,English,14:15,ImaxStandard,580₹,131,0
SaudiArabia,AlQasrMallRiyadh,English,15:00,StandardPremium,"1,410₹",45,2
SaudiArabia,AlQasrMallRiyadh,English,15:00,Standard,"1,193₹",46,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:10,VipPremium,"1,736₹",46,0
Egypt,MallOfEgypt,English,15:15,Standard,456₹,113,1
Egypt,MallOfEgypt,English,15:15,StandardPremium,497₹,74,18
Bahrain,CityCentreBahrain,English,15:45,Standard,843₹,130,13
Oman,MallOfOman,English,15:55,StandardPremium,955₹,26,1
Oman,MallOfOman,English,15:55,Standard,779₹,21,2
Egypt,MallOfEgypt,English,16:00,4DxStandard,829₹,84,15
Uae,MallOfTheEmirates,English,16:00,Standard,816₹,51,4
Uae,MallOfTheEmirates,English,16:00,StandardPremium,"1,066₹",58,12
SaudiArabia,RiyadhFrontRiyadh,English,16:00,StandardPremium,"1,410₹",33,1
SaudiArabia,RiyadhFrontRiyadh,English,16:00,Standard,"1,193₹",40,2
SaudiArabia,RiyadhFrontRiyadh,English,16:15,StandardPremium,"1,410₹",31,10
SaudiArabia,RiyadhFrontRiyadh,English,16:15,Standard,"1,193₹",16,2
Oman,CityCentreMuscat,English,16:20,Standard,667₹,36,8
Egypt,CityCentreAlmaza,English,16:30,GoldStandard,912₹,38,14
SaudiArabia,TownSquareJeddah,English,16:30,IceImmersivePremium,"1,627₹",147,0
Egypt,CityCentreAlmaza,English,17:00,4DxStandard,829₹,60,12
Egypt,MallOfEgypt,English,18:15,Standard,456₹,113,1
Egypt,MallOfEgypt,English,18:15,StandardPremium,497₹,74,23
Uae,TheGalleriaAlMaryahIsland,English,18:15,StandardPremium,"1,132₹",28,5
Uae,TheGalleriaAlMaryahIsland,English,18:15,Standard,888₹,16,3
SaudiArabia,RiyadhParkRiyadh,English,18:15,IceImmersivePremium,"1,627₹",51,20
SaudiArabia,RiyadhParkRiyadh,English,18:15,IceImmersiveStandard,"1,627₹",47,2
Uae,NakheelMall,English,18:30,StandardPremium,"1,066₹",33,3
SaudiArabia,KingdomCentreRiyadh,English,18:30,VipStandard,"3,255₹",24,22
SaudiArabia,TownSquareJeddah,English,18:30,Mx4DPremium,"2,170₹",40,10
Oman,MallOfOman,English,18:40,StandardPremium,955₹,26,2
Oman,MallOfOman,English,18:40,Standard,779₹,21,0
Uae,MallOfTheEmirates,English,18:45,Standard,816₹,51,3
Uae,MallOfTheEmirates,English,18:45,StandardPremium,"1,066₹",58,13
Oman,MallOfOman,English,18:45,KidsPremium,779₹,20,0
SaudiArabia,TheRoofRiyadh,English,18:50,StandardPremium,"1,410₹",52,10
SaudiArabia,TheRoofRiyadh,English,18:50,Standard,"1,193₹",37,0
Egypt,MallOfEgypt,English,19:00,4DxStandard,829₹,84,15
Oman,CityCentreMuscat,English,19:00,Standard,667₹,36,5
SaudiArabia,TabukParkTabuk,English,19:00,Standard,"1,193₹",24,1
SaudiArabia,TabukParkTabuk,English,19:00,StandardPremium,"1,410₹",24,4
Egypt,CityCentreAlmaza,English,19:30,GoldStandard,912₹,38,30
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:55,VipPremium,"1,736₹",46,0
Bahrain,CityCentreBahrain,English,20:15,Standard,843₹,130,1
SaudiArabia,AlQasrMallRiyadh,English,20:15,StandardPremium,"1,410₹",45,0
SaudiArabia,AlQasrMallRiyadh,English,20:15,Standard,"1,193₹",46,0
Egypt,CityCentreAlmaza,English,20:45,ImaxPremium,622₹,180,16
Egypt,CityCentreAlmaza,English,20:45,ImaxStandard,580₹,131,0
Egypt,MallOfEgypt,English,21:15,Standard,456₹,113,1
Egypt,MallOfEgypt,English,21:15,StandardPremium,497₹,74,15
SaudiArabia,RiyadhFrontRiyadh,English,21:30,StandardPremium,"1,410₹",33,0
SaudiArabia,RiyadhFrontRiyadh,English,21:30,Standard,"1,193₹",40,2
Egypt,MallOfEgypt,English,22:00,4DxStandard,829₹,84,6
SaudiArabia,TownSquareJeddah,English,22:00,IceImmersivePremium,"1,627₹",147,0
SaudiArabia,RiyadhParkRiyadh,English,23:45,IceImmersivePremium,"1,627₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,23:45,IceImmersiveStandard,"1,627₹",47,0
