Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,MallOfEgypt,English,18:15,Standard,460₹,113,1
Egypt,MallOfEgypt,English,18:15,StandardPremium,502₹,74,17
SaudiArabia,RiyadhFrontRiyadh,English,18:15,VipPremium,"1,740₹",30,8
SaudiArabia,RiyadhParkRiyadh,English,18:15,IceImmersivePremium,"1,631₹",51,4
SaudiArabia,RiyadhParkRiyadh,English,18:15,IceImmersiveStandard,"1,631₹",47,0
Uae,TheGalleriaAlMaryahIsland,English,18:30,StandardPremium,"1,135₹",28,5
Uae,TheGalleriaAlMaryahIsland,English,18:30,Standard,890₹,16,2
SaudiArabia,TownSquareJeddah,English,18:30,Mx4DPremium,"2,175₹",40,6
Uae,MallOfTheEmirates,English,18:45,Standard,817₹,51,0
Uae,MallOfTheEmirates,English,18:45,StandardPremium,"1,068₹",58,13
Uae,NakheelMall,English,18:50,StandardPremium,"1,068₹",33,3
Oman,MallOfOman,English,18:50,KidsPremium,781₹,20,0
Egypt,MallOfEgypt,English,19:00,4DxStandard,837₹,84,7
Oman,CityCentreMuscat,English,19:00,Standard,668₹,36,2
SaudiArabia,TabukParkTabuk,English,19:00,Standard,"1,196₹",24,5
SaudiArabia,TabukParkTabuk,English,19:00,StandardPremium,"1,414₹",24,2
SaudiArabia,TheRoofRiyadh,English,19:15,StandardPremium,"1,414₹",52,9
SaudiArabia,TheRoofRiyadh,English,19:15,Standard,"1,196₹",37,0
Egypt,CityCentreAlmaza,English,19:30,GoldStandard,920₹,38,12
Bahrain,CityCentreBahrain,English,20:15,Standard,845₹,130,3
Egypt,CityCentreAlmaza,English,20:45,ImaxPremium,627₹,180,16
Egypt,CityCentreAlmaza,English,20:45,ImaxStandard,585₹,131,0
Egypt,MallOfEgypt,English,21:15,Standard,460₹,113,1
Egypt,MallOfEgypt,English,21:15,StandardPremium,502₹,74,15
Egypt,MallOfEgypt,English,22:00,4DxStandard,837₹,84,5
SaudiArabia,TownSquareJeddah,English,22:00,IceImmersivePremium,"1,631₹",147,0
SaudiArabia,KingdomCentreRiyadh,English,22:40,VipStandard,"3,263₹",24,4
SaudiArabia,TheSpotSheikhJaberRiyadh,English,22:45,VipPremium,"1,740₹",46,0
SaudiArabia,RiyadhFrontRiyadh,English,23:30,KidsPremium,"1,196₹",50,2
SaudiArabia,RiyadhParkRiyadh,English,23:45,IceImmersivePremium,"1,631₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,23:45,IceImmersiveStandard,"1,631₹",47,0
