Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,AlJimiMall,English,10:45,StandardVip,"1,109₹",46,2
Uae,AlJimiMall,English,10:45,Standard,870₹,41,6
Uae,TheGalleriaAlMaryahIsland,English,10:45,StandardPremium,"1,109₹",82,7
Uae,TheGalleriaAlMaryahIsland,English,10:45,Standard,870₹,80,2
SaudiArabia,RiyadhParkRiyadh,English,10:45,IceImmersivePremium,"1,594₹",51,6
SaudiArabia,RiyadhParkRiyadh,English,10:45,IceImmersiveStandard,"1,594₹",47,0
SaudiArabia,TownSquareJeddah,English,10:45,ImaxPremium,"2,020₹",138,2
SaudiArabia,TownSquareJeddah,English,10:45,ImaxStandard,"1,807₹",160,0
SaudiArabia,TownSquareJeddah,English,10:45,ImaxLounger,"2,232₹",13,0
Kuwait,TheAvenuesKuwait,English,10:50,TheatreStandard,"2,841₹",23,18
Oman,MallOfOman,English,10:55,StandardPremium,937₹,82,2
Oman,MallOfOman,English,10:55,Standard,764₹,150,10
Uae,CityCentreFujairah,English,11:00,Standard,799₹,38,7
Uae,CityCentreFujairah,English,11:00,StandardPremium,"1,044₹",36,0
Uae,MallOfTheEmirates,English,11:00,Standard,799₹,75,2
Uae,MallOfTheEmirates,English,11:00,StandardPremium,"1,044₹",102,19
SaudiArabia,AlQasrMallRiyadh,English,11:00,StandardPremium,"1,382₹",57,3
SaudiArabia,AlQasrMallRiyadh,English,11:00,Standard,"1,169₹",56,1
SaudiArabia,RiyadhFrontRiyadh,English,11:00,StandardPremium,"1,382₹",65,10
SaudiArabia,RiyadhFrontRiyadh,English,11:00,Standard,"1,169₹",70,7
Egypt,MallOfEgypt,English,11:00,4DxStandard,911₹,84,5
Egypt,CityCentreAlmaza,English,11:00,4DxStandard,828₹,60,7
Egypt,MallOfEgypt,English,11:15,GoldStandard,911₹,32,11
Egypt,CityCentreAlmaza,English,11:15,GoldStandard,911₹,34,11
SaudiArabia,RedSeaMallJeddah,English,11:25,ImaxPremium,"2,020₹",151,17
SaudiArabia,RedSeaMallJeddah,English,11:25,ImaxStandard,"1,807₹",106,9
SaudiArabia,RedSeaMallJeddah,English,11:25,ImaxLounger,"2,232₹",14,0
Lebanon,CityCentreBeirut,English,11:30,ImaxStandard,"5,811₹",233,5
Lebanon,CityCentreBeirut,English,11:30,ImaxPremium,"6,340₹",230,3
Uae,AlJimiMall,English,11:30,TheatreStandard,"3,916₹",24,3
Uae,NationTowersAbuDhabi,English,11:45,StandardPremium,"1,349₹",60,0
Uae,NationTowersAbuDhabi,English,11:45,Standard,870₹,64,0
Oman,MallOfOman,English,11:45,GoldStandard,"1,745₹",48,19
Bahrain,CityCentreBahrain,English,12:00,Standard,823₹,302,68
Qatar,DohaFestivalCity,English,12:10,Standard,874₹,61,7
Qatar,DohaFestivalCity,English,12:10,StandardPremium,"1,092₹",82,33
SaudiArabia,TheEsplanadeRiyadh,English,12:15,StandardPremium,"1,376₹",89,5
SaudiArabia,TheEsplanadeRiyadh,English,12:15,Standard,"1,164₹",66,3
Egypt,CityCentreAlmaza,English,12:15,StandardPremium,494₹,37,22
Egypt,CityCentreAlmaza,English,12:15,Standard,452₹,50,13
Uae,CityCentreAjman,English,12:25,4DxVirginRadioStandard,"1,705₹",64,5
Uae,Mercato,English,12:45,Standard,796₹,61,7
Uae,Mercato,English,12:45,StandardPremium,"1,251₹",82,4
Uae,YasMallAbuDhabi,English,12:45,MaxStandard,942₹,69,4
Uae,YasMallAbuDhabi,English,12:45,MaxPremium,"1,343₹",126,19
Uae,YasMallAbuDhabi,English,12:45,MaxLounger,866₹,10,0
Egypt,MallOfEgypt,English,12:45,Standard,452₹,130,0
Egypt,MallOfEgypt,English,12:45,StandardVip,494₹,126,36
SaudiArabia,RiyadhParkRiyadh,English,12:45,ImaxStandard,"1,482₹",210,17
Oman,MallOfOman,English,12:50,StandardPremium,932₹,26,20
Oman,MallOfOman,English,12:50,Standard,760₹,21,8
Uae,NakheelMall,English,13:00,StandardPremium,"1,039₹",90,15
SaudiArabia,RiyadhFrontRiyadh,English,13:00,GoldStandard,"3,176₹",12,4
SaudiArabia,TheRoofRiyadh,English,13:00,StandardPremium,"1,376₹",57,15
SaudiArabia,TheRoofRiyadh,English,13:00,Standard,"1,164₹",41,3
Uae,NationTowersAbuDhabi,English,13:00,VipPremium,"1,624₹",23,5
Qatar,DohaOasis,English,13:10,Standard,983₹,68,4
SaudiArabia,AtyafMallRiyadh,English,13:10,Standard,"1,164₹",27,5
SaudiArabia,AtyafMallRiyadh,English,13:10,StandardPremium,"1,376₹",28,4
Uae,MallOfTheEmirates,English,13:15,Standard,796₹,36,3
Uae,MallOfTheEmirates,English,13:15,StandardPremium,"1,039₹",71,29
SaudiArabia,KingdomCentreRiyadh,English,13:20,VipStandard,"3,176₹",24,17
Lebanon,CityCentreBeirut,English,13:30,GoldStandard,"6,834₹",30,8
Uae,CityCentreAlZahia,English,13:30,StandardPremium,"1,039₹",107,5
Uae,CityCentreAlZahia,English,13:30,Standard,796₹,79,6
Uae,TheGalleriaAlMaryahIsland,English,13:30,StandardPremium,"1,104₹",82,30
Uae,TheGalleriaAlMaryahIsland,English,13:30,Standard,866₹,80,6
SaudiArabia,RiyadhParkRiyadh,English,13:30,IceImmersivePremium,"1,588₹",51,3
SaudiArabia,RiyadhParkRiyadh,English,13:30,IceImmersiveStandard,"1,588₹",47,0
SaudiArabia,WestAvenueMallDammam,English,13:30,MaxPremium,"1,905₹",98,11
SaudiArabia,WestAvenueMallDammam,English,13:30,MaxStandard,"1,693₹",126,1
Uae,MallOfTheEmirates,English,13:45,Standard,796₹,75,21
Uae,MallOfTheEmirates,English,13:45,StandardPremium,"1,039₹",102,44
SaudiArabia,RiyadhFrontRiyadh,English,13:45,StandardPremium,"1,376₹",65,19
SaudiArabia,RiyadhFrontRiyadh,English,13:45,Standard,"1,164₹",70,8
SaudiArabia,TownSquareJeddah,English,13:45,IceImmersivePremium,"1,588₹",147,5
Qatar,DohaFestivalCity,English,13:45,TheatreStandard,"3,824₹",23,16
Bahrain,VoxCinemasTheAvenues,English,13:45,Standard,928₹,82,19
Bahrain,VoxCinemasTheAvenues,English,13:45,StandardPremium,"1,160₹",38,12
SaudiArabia,TabukParkTabuk,English,14:00,Standard,"1,164₹",20,0
SaudiArabia,TabukParkTabuk,English,14:00,StandardPremium,"1,376₹",32,13
Oman,CityCentreMuscat,English,14:00,Standard,651₹,85,37
Oman,CityCentreMuscat,English,14:00,StandardPremium,868₹,63,9
Egypt,MallOfEgypt,English,14:00,4DxStandard,823₹,84,14
Egypt,CityCentreAlmaza,English,14:00,4DxStandard,823₹,60,22
Uae,CityCentreMirdif,English,14:15,StandardPremium,"1,039₹",48,36
Uae,CityCentreMirdif,English,14:15,Standard,796₹,104,25
Uae,MallOfTheEmirates,English,14:15,TheatreStandard,"3,639₹",34,28
Uae,TheGalleriaAlMaryahIsland,English,14:15,TheatreStandard,"3,899₹",12,8
SaudiArabia,RedSeaMallJeddah,English,14:15,ImaxPremium,"2,011₹",151,36
SaudiArabia,RedSeaMallJeddah,English,14:15,ImaxStandard,"1,799₹",106,8
SaudiArabia,RedSeaMallJeddah,English,14:15,ImaxLounger,"2,223₹",14,1
Egypt,MallOfEgypt,English,14:15,GoldStandard,905₹,35,22
Uae,MegaplexCineplexGrandHyatt,English,14:30,4DxVirginRadioStandard,"1,705₹",68,1
Uae,YasMallAbuDhabi,English,14:30,4DxVirginRadioStandard,"1,705₹",96,13
Qatar,DohaOasis,English,14:30,VipStandard,"3,824₹",16,2
Egypt,CityCentreAlmaza,English,14:30,GoldStandard,905₹,34,25
Uae,NakheelMall,English,14:40,TheatreStandard,"3,639₹",16,14
SaudiArabia,TheRoofRiyadh,English,14:45,VipPremium,"1,693₹",48,14
Bahrain,CityCentreBahrain,English,14:45,Standard,823₹,302,73
Uae,CityCentreDeira,English,15:00,4DxVirginRadioStandard,"1,705₹",124,9
Egypt,CityCentreAlmaza,English,15:00,ImaxPremium,617₹,180,55
Egypt,CityCentreAlmaza,English,15:00,ImaxStandard,576₹,131,0
Kuwait,TheAvenuesKuwait,English,15:10,StandardPremiumFamily,"1,161₹",48,30
Kuwait,TheAvenuesKuwait,English,15:10,StandardPremiumBachelor,"1,161₹",60,15
Kuwait,TheAvenuesKuwait,English,15:10,StandardStandardFamily,903₹,23,0
Kuwait,TheAvenuesKuwait,English,15:10,StandardStandardBachelor,903₹,26,0
Uae,CityCentreMirdif,English,15:15,4DxVirginRadioStandard,"1,705₹",124,16
Uae,WafiMallAtWafiCity,English,15:15,Standard,796₹,52,0
Uae,WafiMallAtWafiCity,English,15:15,StandardPremium,"1,039₹",91,14
Uae,NakheelMall,English,15:20,TheatreStandard,"3,639₹",16,11
SaudiArabia,RiyadhParkRiyadh,English,15:20,ImaxStandard,"1,482₹",210,31
Uae,CityCentreAlZahia,English,15:30,StandardPremium,"1,039₹",17,15
Uae,CityCentreAlZahia,English,15:30,Standard,796₹,25,15
Uae,YasMallAbuDhabi,English,15:30,MaxStandard,942₹,69,9
Uae,YasMallAbuDhabi,English,15:30,MaxPremium,"1,343₹",126,60
Uae,YasMallAbuDhabi,English,15:30,MaxLounger,866₹,10,0
Uae,CityCentreFujairah,English,15:45,VipPremium,"1,364₹",78,16
Uae,NakheelMall,English,15:45,StandardPremium,"1,039₹",90,37
Oman,CityCentreMuscat,English,15:45,4DxStandard,"1,845₹",60,9
Egypt,MallOfEgypt,English,15:45,Standard,452₹,130,7
Egypt,MallOfEgypt,English,15:45,StandardVip,494₹,126,62
Qatar,DohaOasis,English,15:50,Standard,983₹,68,12
SaudiArabia,AtyafMallRiyadh,English,15:50,Standard,"1,164₹",27,18
SaudiArabia,AtyafMallRiyadh,English,15:50,StandardPremium,"1,376₹",28,19
Uae,CityCentreFujairah,English,16:00,Standard,796₹,38,8
Uae,CityCentreFujairah,English,16:00,StandardPremium,"1,039₹",36,17
Uae,CityCentreMirdif,English,16:00,TheatreStandard,"3,639₹",40,18
Uae,CityCentreAlZahia,English,16:15,StandardPremium,"1,039₹",107,21
Uae,CityCentreAlZahia,English,16:15,Standard,796₹,79,9
Uae,TheGalleriaAlMaryahIsland,English,16:15,StandardPremium,"1,104₹",82,59
Uae,TheGalleriaAlMaryahIsland,English,16:15,Standard,866₹,80,27
SaudiArabia,KingdomCentreRiyadh,English,16:15,VipStandard,"3,176₹",24,21
SaudiArabia,SaharaMallRiyadh,English,16:15,Standard,"1,164₹",61,20
SaudiArabia,SaharaMallRiyadh,English,16:15,StandardPremium,"1,376₹",65,22
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:15,VipPremium,"1,693₹",46,8
Uae,MallOfTheEmirates,English,16:30,Standard,796₹,75,32
Uae,MallOfTheEmirates,English,16:30,StandardPremium,"1,039₹",102,95
Bahrain,VoxCinemasTheAvenues,English,16:30,TheatreStandard,"2,786₹",32,11
SaudiArabia,AlQasrMallRiyadh,English,16:30,StandardPremium,"1,376₹",57,17
SaudiArabia,AlQasrMallRiyadh,English,16:30,Standard,"1,164₹",56,12
SaudiArabia,RiyadhFrontRiyadh,English,16:30,StandardPremium,"1,376₹",65,48
SaudiArabia,RiyadhFrontRiyadh,English,16:30,Standard,"1,164₹",70,27
Bahrain,VoxCinemasTheAvenues,English,16:35,Standard,928₹,82,31
Bahrain,VoxCinemasTheAvenues,English,16:35,StandardPremium,"1,160₹",38,19
Qatar,DohaOasis,English,16:45,4DxStandard,"2,841₹",84,8
SaudiArabia,TabukParkTabuk,English,16:45,Standard,"1,164₹",20,4
SaudiArabia,TabukParkTabuk,English,16:45,StandardPremium,"1,376₹",32,13
Oman,MallOfOman,English,16:45,GoldStandard,"1,736₹",48,29
Lebanon,CityCentreBeirut,English,17:00,ImaxStandard,"5,783₹",233,12
Lebanon,CityCentreBeirut,English,17:00,ImaxPremium,"6,308₹",230,16
SaudiArabia,JubailGalleriaMallJubail,English,17:00,Standard,"1,376₹",85,38
SaudiArabia,TownSquareJeddah,English,17:00,ImaxPremium,"2,011₹",138,14
SaudiArabia,TownSquareJeddah,English,17:00,ImaxStandard,"1,799₹",160,5
SaudiArabia,TownSquareJeddah,English,17:00,ImaxLounger,"2,223₹",13,0
Qatar,DohaFestivalCity,English,17:00,Standard,874₹,61,15
Qatar,DohaFestivalCity,English,17:00,StandardPremium,"1,092₹",82,65
Egypt,MallOfEgypt,English,17:00,4DxStandard,823₹,84,14
Egypt,CityCentreAlmaza,English,17:00,4DxStandard,823₹,60,43
SaudiArabia,RedSeaMallJeddah,English,17:05,ImaxPremium,"2,011₹",151,75
SaudiArabia,RedSeaMallJeddah,English,17:05,ImaxStandard,"1,799₹",106,16
SaudiArabia,RedSeaMallJeddah,English,17:05,ImaxLounger,"2,223₹",14,0
Egypt,MallOfEgypt,English,17:15,GoldStandard,905₹,32,29
Bahrain,CityCentreBahrain,English,17:30,Standard,823₹,302,114
Oman,MallOfOman,English,17:30,StandardPremium,932₹,26,21
Oman,MallOfOman,English,17:30,Standard,760₹,19,16
Egypt,CityCentreAlmaza,English,17:30,GoldStandard,905₹,34,32
Uae,YasMallAbuDhabi,English,17:45,TheatreStandard,"3,899₹",36,22
SaudiArabia,TheRoofRiyadh,English,17:45,StandardPremium,"1,376₹",57,48
SaudiArabia,TheRoofRiyadh,English,17:45,Standard,"1,164₹",41,18
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:45,Standard,"1,164₹",52,8
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:45,StandardPremium,"1,376₹",65,12
Uae,CityCentreDeira,English,18:00,Standard,796₹,35,28
Uae,MallOfTheEmirates,English,18:00,4DxVirginRadioStandard,"1,705₹",160,42
SaudiArabia,RiyadhParkRiyadh,English,18:00,ImaxStandard,"1,482₹",210,74
Oman,CityCentreQurum,English,18:00,Standard,760₹,43,12
Oman,CityCentreQurum,English,18:00,StandardPremium,932₹,48,8
Oman,MallOfOman,English,18:00,StandardPremium,932₹,26,22
Oman,MallOfOman,English,18:00,Standard,760₹,22,15
Uae,NationTowersAbuDhabi,English,18:15,StandardPremium,"1,343₹",60,7
Uae,NationTowersAbuDhabi,English,18:15,Standard,866₹,64,0
Uae,YasMallAbuDhabi,English,18:15,MaxStandard,942₹,69,8
Uae,YasMallAbuDhabi,English,18:15,MaxPremium,"1,343₹",126,63
Uae,YasMallAbuDhabi,English,18:15,MaxLounger,866₹,10,0
Qatar,DohaOasis,English,18:15,VipStandard,"3,824₹",16,11
Egypt,CityCentreAlmaza,English,18:15,StandardPremium,494₹,37,37
Egypt,CityCentreAlmaza,English,18:15,Standard,452₹,50,44
Uae,MallOfTheEmirates,English,18:30,Standard,796₹,36,8
Uae,MallOfTheEmirates,English,18:30,StandardPremium,"1,039₹",71,52
Uae,NakheelMall,English,18:30,StandardPremium,"1,039₹",90,49
Qatar,DohaOasis,English,18:30,Standard,983₹,68,12
SaudiArabia,AtyafMallRiyadh,English,18:30,Standard,"1,164₹",27,12
SaudiArabia,AtyafMallRiyadh,English,18:30,StandardPremium,"1,376₹",28,18
SaudiArabia,RiyadhFrontRiyadh,English,18:45,GoldStandard,"3,176₹",32,28
Egypt,MallOfEgypt,English,18:45,Standard,452₹,130,12
Egypt,MallOfEgypt,English,18:45,StandardVip,494₹,126,71
Uae,AlJimiMall,English,19:00,StandardVip,"1,104₹",46,19
Uae,AlJimiMall,English,19:00,Standard,866₹,41,17
Uae,Mercato,English,19:00,Standard,796₹,61,13
Uae,Mercato,English,19:00,StandardPremium,"1,251₹",82,5
Uae,TheGalleriaAlMaryahIsland,English,19:00,StandardPremium,"1,104₹",82,31
Uae,TheGalleriaAlMaryahIsland,English,19:00,Standard,866₹,80,2
Bahrain,VoxCinemasTheAvenues,English,19:00,TheatreStandard,"2,786₹",32,10
Uae,NationTowersAbuDhabi,English,19:00,VipPremium,"1,624₹",23,8
Oman,CityCentreMuscat,English,19:00,Standard,651₹,85,17
Oman,CityCentreMuscat,English,19:00,StandardPremium,868₹,63,11
Oman,MallOfOman,English,19:00,GoldStandard,"1,745₹",48,16
Qatar,DohaFestivalCity,English,19:00,4DxStandard,"2,841₹",72,20
Uae,CityCentreMirdif,English,19:15,StandardPremium,"1,039₹",48,30
Uae,CityCentreMirdif,English,19:15,Standard,796₹,104,46
Uae,MallOfTheEmirates,English,19:15,Standard,796₹,75,8
Uae,MallOfTheEmirates,English,19:15,StandardPremium,"1,039₹",102,20
SaudiArabia,RiyadhFrontRiyadh,English,19:15,StandardPremium,"1,376₹",65,61
SaudiArabia,RiyadhFrontRiyadh,English,19:15,Standard,"1,164₹",70,34
SaudiArabia,TheRoofRiyadh,English,19:15,VipPremium,"1,693₹",48,39
SaudiArabia,TownSquareJeddah,English,19:15,IceImmersivePremium,"1,588₹",147,26
Uae,WafiMallAtWafiCity,English,19:15,StandardPremium,909₹,71,8
Uae,CityCentreAlZahia,English,19:25,Couch2SeaterCouch,"2,274₹",70,18
Uae,CityCentreMirdif,English,19:30,TheatreStandard,"3,639₹",40,11
SaudiArabia,TabukParkTabuk,English,19:30,Standard,"1,164₹",20,8
SaudiArabia,TabukParkTabuk,English,19:30,StandardPremium,"1,376₹",32,30
Qatar,DohaFestivalCity,English,19:40,Standard,874₹,61,6
Qatar,DohaFestivalCity,English,19:40,StandardPremium,"1,092₹",82,27
SaudiArabia,WestAvenueMallDammam,English,19:45,MaxPremium,"1,905₹",98,10
SaudiArabia,WestAvenueMallDammam,English,19:45,MaxStandard,"1,693₹",126,6
Qatar,DohaFestivalCity,English,19:45,TheatreStandard,"3,824₹",23,6
SaudiArabia,RedSeaMallJeddah,English,19:55,ImaxPremium,"2,011₹",151,41
SaudiArabia,RedSeaMallJeddah,English,19:55,ImaxStandard,"1,799₹",106,7
SaudiArabia,RedSeaMallJeddah,English,19:55,ImaxLounger,"2,223₹",14,2
Egypt,MallOfEgypt,English,20:00,4DxStandard,823₹,84,21
Egypt,CityCentreAlmaza,English,20:00,4DxStandard,823₹,60,29
Bahrain,CityCentreBahrain,English,20:15,Standard,823₹,302,88
Egypt,MallOfEgypt,English,20:15,GoldStandard,905₹,34,27
SaudiArabia,JubailGalleriaMallJubail,English,20:30,KidsStandard,"1,164₹",45,6
SaudiArabia,JubailGalleriaMallJubail,English,20:30,KidsLounger,"1,164₹",4,0
Egypt,CityCentreAlmaza,English,20:30,GoldStandard,905₹,34,29
Kuwait,TheAvenuesKuwait,English,20:30,TheatreStandard,"2,839₹",32,17
SaudiArabia,RiyadhParkRiyadh,English,20:45,ImaxStandard,"1,482₹",210,54
Egypt,CityCentreAlmaza,English,21:00,ImaxPremium,617₹,180,51
Egypt,CityCentreAlmaza,English,21:00,ImaxStandard,576₹,131,0
SaudiArabia,AtyafMallRiyadh,English,21:15,Standard,"1,164₹",27,3
SaudiArabia,AtyafMallRiyadh,English,21:15,StandardPremium,"1,376₹",28,7
Egypt,MallOfEgypt,English,21:45,Standard,452₹,130,0
Egypt,MallOfEgypt,English,21:45,StandardVip,494₹,126,20
SaudiArabia,AlQasrMallRiyadh,English,22:00,StandardPremium,"1,376₹",57,10
SaudiArabia,AlQasrMallRiyadh,English,22:00,Standard,"1,164₹",56,5
SaudiArabia,AlQasrMallRiyadh,English,22:00,StandardWheelchairSpace,"1,164₹",1,1
SaudiArabia,KingdomCentreRiyadh,English,22:00,VipStandard,"3,176₹",24,21
SaudiArabia,RiyadhFrontRiyadh,English,22:00,GoldStandard,"3,176₹",32,13
SaudiArabia,RiyadhFrontRiyadh,English,22:00,StandardPremium,"1,376₹",65,58
SaudiArabia,RiyadhFrontRiyadh,English,22:00,Standard,"1,164₹",70,16
SaudiArabia,TheEsplanadeRiyadh,English,22:00,StandardPremium,"1,376₹",89,39
SaudiArabia,TheEsplanadeRiyadh,English,22:00,Standard,"1,164₹",66,8
SaudiArabia,TabukParkTabuk,English,22:15,Standard,"1,164₹",20,4
SaudiArabia,TabukParkTabuk,English,22:15,StandardPremium,"1,376₹",32,13
SaudiArabia,TheRoofRiyadh,English,22:20,StandardPremium,"1,376₹",57,20
SaudiArabia,TheRoofRiyadh,English,22:20,Standard,"1,164₹",41,11
SaudiArabia,SaharaMallRiyadh,English,22:30,Standard,"1,164₹",61,6
SaudiArabia,SaharaMallRiyadh,English,22:30,StandardPremium,"1,376₹",65,8
SaudiArabia,WestAvenueMallDammam,English,22:30,MaxPremium,"1,905₹",98,5
SaudiArabia,WestAvenueMallDammam,English,22:30,MaxStandard,"1,693₹",126,0
SaudiArabia,RedSeaMallJeddah,English,22:45,ImaxPremium,"2,011₹",151,34
SaudiArabia,RedSeaMallJeddah,English,22:45,ImaxStandard,"1,799₹",106,15
SaudiArabia,RedSeaMallJeddah,English,22:45,ImaxLounger,"2,223₹",14,0
SaudiArabia,TownSquareJeddah,English,23:20,ImaxPremium,"2,011₹",138,16
SaudiArabia,TownSquareJeddah,English,23:20,ImaxStandard,"1,799₹",160,6
SaudiArabia,TownSquareJeddah,English,23:20,ImaxLounger,"2,223₹",13,0
SaudiArabia,RiyadhParkRiyadh,English,23:30,ImaxStandard,"1,482₹",210,17
SaudiArabia,TheRoofRiyadh,English,23:45,VipPremium,"1,693₹",48,11
