Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreDeira,English,10:00,StandardPremium,"1,038₹",50,20
Uae,CityCentreDeira,English,10:00,Standard,795₹,55,16
Uae,YasMallAbuDhabi,English,10:00,MaxStandard,941₹,69,0
Uae,YasMallAbuDhabi,English,10:00,MaxPremium,"1,341₹",126,8
Uae,YasMallAbuDhabi,English,10:00,MaxLounger,865₹,10,0
SaudiArabia,RiyadhParkRiyadh,English,10:00,ImaxStandard,"1,480₹",210,2
SaudiArabia,SaharaMallRiyadh,English,10:00,Standard,"1,163₹",61,0
SaudiArabia,SaharaMallRiyadh,English,10:00,StandardPremium,"1,375₹",65,0
SaudiArabia,TownSquareJeddah,English,10:00,ImaxPremium,"2,009₹",138,0
SaudiArabia,TownSquareJeddah,English,10:00,ImaxStandard,"1,798₹",160,0
SaudiArabia,TownSquareJeddah,English,10:00,ImaxLounger,"2,221₹",13,0
Uae,CityCentreMirdif,English,10:10,StandardPremium,"1,038₹",71,4
Uae,CityCentreMirdif,English,10:10,Standard,795₹,70,0
Uae,NakheelMall,English,10:15,StandardPremium,"1,038₹",90,3
Uae,TheGalleriaAlMaryahIsland,English,10:15,StandardPremium,"1,103₹",82,6
Uae,TheGalleriaAlMaryahIsland,English,10:15,Standard,865₹,80,0
SaudiArabia,KingdomCentreRiyadh,English,10:20,VipStandard,"3,173₹",24,9
Qatar,DohaOasis,English,10:30,Standard,982₹,68,0
SaudiArabia,AtyafMallRiyadh,English,10:30,Standard,"1,163₹",27,0
SaudiArabia,AtyafMallRiyadh,English,10:30,StandardPremium,"1,375₹",28,0
SaudiArabia,AlQasrMallRiyadh,English,10:45,StandardPremium,"1,375₹",57,0
SaudiArabia,AlQasrMallRiyadh,English,10:45,Standard,"1,163₹",56,2
Oman,MallOfOman,English,10:50,StandardPremium,931₹,82,3
Oman,MallOfOman,English,10:50,Standard,759₹,150,0
Uae,MallOfTheEmirates,English,11:00,Standard,795₹,75,2
Uae,MallOfTheEmirates,English,11:00,StandardPremium,"1,038₹",102,4
SaudiArabia,RiyadhFrontRiyadh,English,11:00,StandardPremium,"1,375₹",65,1
SaudiArabia,RiyadhFrontRiyadh,English,11:00,Standard,"1,163₹",70,3
Egypt,MallOfEgypt,English,11:00,4DxStandard,822₹,84,9
Egypt,CityCentreAlmaza,English,11:00,4DxStandard,822₹,60,4
Uae,CityCentreFujairah,English,11:15,Standard,795₹,38,0
Uae,CityCentreFujairah,English,11:15,StandardPremium,"1,038₹",36,0
Egypt,MallOfEgypt,English,11:15,GoldStandard,904₹,32,11
Egypt,CityCentreAlmaza,English,11:15,GoldStandard,904₹,34,13
Lebanon,CityCentreBeirut,English,11:30,ImaxStandard,"5,781₹",233,0
Lebanon,CityCentreBeirut,English,11:30,ImaxPremium,"6,307₹",230,3
Uae,AlJimiMall,English,11:30,TheatreStandard,"3,895₹",24,2
Kuwait,TheAvenuesKuwait,English,11:40,TheatreStandard,"2,836₹",23,10
SaudiArabia,RedSeaMallJeddah,English,11:45,ImaxPremium,"2,009₹",151,7
SaudiArabia,RedSeaMallJeddah,English,11:45,ImaxStandard,"1,798₹",106,2
SaudiArabia,RedSeaMallJeddah,English,11:45,ImaxLounger,"2,221₹",14,0
Oman,MallOfOman,English,11:45,GoldStandard,"1,745₹",48,16
Oman,MallOfOman,English,11:45,GoldStandard,"1,734₹",48,16
Bahrain,CityCentreBahrain,English,12:00,Standard,822₹,302,9
SaudiArabia,JubailGalleriaMallJubail,English,12:10,Standard,"1,375₹",85,0
Qatar,DohaFestivalCity,English,12:10,Standard,873₹,61,2
Qatar,DohaFestivalCity,English,12:10,StandardPremium,"1,091₹",82,10
Uae,YasMallAbuDhabi,English,12:15,TheatreStandard,"3,895₹",36,0
SaudiArabia,TheEsplanadeRiyadh,English,12:15,StandardPremium,"1,375₹",89,0
SaudiArabia,TheEsplanadeRiyadh,English,12:15,Standard,"1,163₹",66,0
Egypt,CityCentreAlmaza,English,12:15,StandardPremium,493₹,37,9
Egypt,CityCentreAlmaza,English,12:15,Standard,452₹,50,0
Uae,CityCentreAjman,English,12:25,4DxVirginRadioStandard,"1,704₹",64,2
Uae,YasMallAbuDhabi,English,12:45,MaxStandard,937₹,69,0
Uae,YasMallAbuDhabi,English,12:45,MaxPremium,"1,336₹",126,8
Uae,YasMallAbuDhabi,English,12:45,MaxLounger,862₹,10,0
SaudiArabia,RiyadhParkRiyadh,English,12:45,ImaxStandard,"1,475₹",210,6
SaudiArabia,TownSquareJeddah,English,12:45,ImaxPremium,"2,001₹",138,0
SaudiArabia,TownSquareJeddah,English,12:45,ImaxStandard,"1,791₹",160,0
SaudiArabia,TownSquareJeddah,English,12:45,ImaxLounger,"2,212₹",13,0
SaudiArabia,WestAvenueMallDammam,English,12:45,MaxPremium,"1,896₹",98,2
SaudiArabia,WestAvenueMallDammam,English,12:45,MaxStandard,"1,685₹",126,0
Egypt,MallOfEgypt,English,12:45,Standard,450₹,130,0
Egypt,MallOfEgypt,English,12:45,StandardVip,491₹,126,23
Uae,CityCentreAlZahia,English,13:00,StandardPremium,"1,034₹",17,0
Uae,CityCentreAlZahia,English,13:00,Standard,792₹,25,4
Uae,NakheelMall,English,13:00,StandardPremium,"1,034₹",90,0
Uae,TheGalleriaAlMaryahIsland,English,13:00,StandardPremium,"1,099₹",82,6
Uae,TheGalleriaAlMaryahIsland,English,13:00,Standard,862₹,80,2
SaudiArabia,RiyadhFrontRiyadh,English,13:00,GoldStandard,"3,160₹",12,4
Uae,NationTowersAbuDhabi,English,13:00,VipPremium,"1,616₹",23,0
Oman,MallOfOman,English,13:00,StandardPremium,928₹,26,1
Oman,MallOfOman,English,13:00,Standard,757₹,21,5
Qatar,DohaOasis,English,13:10,Standard,978₹,68,4
SaudiArabia,AtyafMallRiyadh,English,13:10,Standard,"1,158₹",27,2
SaudiArabia,AtyafMallRiyadh,English,13:10,StandardPremium,"1,369₹",28,0
SaudiArabia,KingdomCentreRiyadh,English,13:10,VipStandard,"3,160₹",24,1
Uae,MallOfTheEmirates,English,13:15,Standard,792₹,36,5
Uae,MallOfTheEmirates,English,13:15,StandardPremium,"1,034₹",71,21
Lebanon,CityCentreBeirut,English,13:30,GoldStandard,"6,809₹",30,9
Uae,CityCentreAlZahia,English,13:45,GoldStandard,"1,460₹",40,8
Uae,CityCentreMirdif,English,13:45,StandardPremium,"1,034₹",48,17
Uae,CityCentreMirdif,English,13:45,Standard,792₹,104,10
Uae,MallOfTheEmirates,English,13:45,Standard,792₹,75,4
Uae,MallOfTheEmirates,English,13:45,StandardPremium,"1,034₹",102,8
SaudiArabia,RiyadhFrontRiyadh,English,13:45,StandardPremium,"1,369₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,13:45,Standard,"1,158₹",70,7
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:45,VipPremium,"1,685₹",46,0
SaudiArabia,TownSquareJeddah,English,13:45,IceImmersivePremium,"1,580₹",147,0
Qatar,DohaFestivalCity,English,13:45,TheatreStandard,"3,805₹",23,9
Bahrain,VoxCinemasTheAvenues,English,13:45,Standard,924₹,82,4
Bahrain,VoxCinemasTheAvenues,English,13:45,StandardPremium,"1,155₹",38,0
Uae,CityCentreAlZahia,English,14:00,Couch2SeaterCouch,"2,263₹",70,2
Uae,YasMallAbuDhabi,English,14:00,4DxVirginRadioStandard,"1,697₹",96,7
SaudiArabia,TabukParkTabuk,English,14:00,Standard,"1,158₹",20,0
SaudiArabia,TabukParkTabuk,English,14:00,StandardPremium,"1,369₹",32,0
Oman,CityCentreMuscat,English,14:00,Standard,648₹,85,10
Oman,CityCentreMuscat,English,14:00,StandardPremium,864₹,63,5
Egypt,MallOfEgypt,English,14:00,4DxStandard,818₹,84,10
Egypt,CityCentreAlmaza,English,14:00,4DxStandard,818₹,60,4
Uae,MallOfTheEmirates,English,14:15,TheatreStandard,"3,621₹",34,25
Egypt,MallOfEgypt,English,14:15,GoldStandard,900₹,32,8
Uae,MegaplexCineplexGrandHyatt,English,14:30,4DxVirginRadioStandard,"1,697₹",68,1
Qatar,DohaOasis,English,14:30,VipStandard,"3,805₹",16,2
Egypt,CityCentreAlmaza,English,14:30,GoldStandard,900₹,34,11
SaudiArabia,RedSeaMallJeddah,English,14:35,ImaxPremium,"2,001₹",151,5
SaudiArabia,RedSeaMallJeddah,English,14:35,ImaxStandard,"1,791₹",106,2
SaudiArabia,RedSeaMallJeddah,English,14:35,ImaxLounger,"2,212₹",14,0
Uae,NakheelMall,English,14:40,TheatreStandard,"3,621₹",16,4
Uae,CityCentreMirdif,English,14:45,4DxVirginRadioStandard,"1,697₹",124,15
Uae,WafiMallAtWafiCity,English,14:45,Standard,792₹,52,0
Uae,WafiMallAtWafiCity,English,14:45,StandardPremium,"1,034₹",91,3
Bahrain,CityCentreBahrain,English,14:45,Standard,819₹,302,4
Uae,CityCentreDeira,English,15:00,4DxVirginRadioStandard,"1,697₹",124,2
Egypt,CityCentreAlmaza,English,15:00,ImaxPremium,613₹,180,23
Egypt,CityCentreAlmaza,English,15:00,ImaxStandard,573₹,131,0
Kuwait,TheAvenuesKuwait,English,15:10,StandardPremiumFamily,"1,157₹",48,23
Kuwait,TheAvenuesKuwait,English,15:10,StandardPremiumBachelor,"1,157₹",60,16
Kuwait,TheAvenuesKuwait,English,15:10,StandardStandardFamily,900₹,23,0
Kuwait,TheAvenuesKuwait,English,15:10,StandardStandardBachelor,900₹,26,0
Uae,NationTowersAbuDhabi,English,15:15,StandardPremium,"1,336₹",60,0
Uae,NationTowersAbuDhabi,English,15:15,Standard,862₹,64,0
Uae,TheGalleriaAlMaryahIsland,English,15:15,TheatreStandard,"3,879₹",12,6
Uae,NakheelMall,English,15:20,TheatreStandard,"3,621₹",16,1
Uae,YasMallAbuDhabi,English,15:30,MaxStandard,937₹,69,2
Uae,YasMallAbuDhabi,English,15:30,MaxPremium,"1,336₹",126,16
Uae,YasMallAbuDhabi,English,15:30,MaxLounger,862₹,10,0
SaudiArabia,RiyadhParkRiyadh,English,15:30,ImaxStandard,"1,475₹",210,5
SaudiArabia,TownSquareJeddah,English,15:30,ImaxPremium,"2,001₹",138,6
SaudiArabia,TownSquareJeddah,English,15:30,ImaxStandard,"1,791₹",160,2
SaudiArabia,TownSquareJeddah,English,15:30,ImaxLounger,"2,212₹",13,0
Uae,CityCentreFujairah,English,15:45,VipPremium,"1,357₹",78,8
Uae,NakheelMall,English,15:45,StandardPremium,"1,034₹",90,18
Uae,TheGalleriaAlMaryahIsland,English,15:45,StandardPremium,"1,099₹",82,11
Uae,TheGalleriaAlMaryahIsland,English,15:45,Standard,862₹,80,3
Oman,CityCentreMuscat,English,15:45,4DxStandard,"1,838₹",60,4
Egypt,MallOfEgypt,English,15:45,Standard,450₹,130,5
Egypt,MallOfEgypt,English,15:45,StandardVip,491₹,126,32
Oman,MallOfOman,English,15:45,StandardPremium,928₹,82,4
Oman,MallOfOman,English,15:45,Standard,757₹,150,9
Qatar,DohaOasis,English,15:50,Standard,978₹,68,5
SaudiArabia,AtyafMallRiyadh,English,15:50,Standard,"1,158₹",27,0
SaudiArabia,AtyafMallRiyadh,English,15:50,StandardPremium,"1,369₹",28,0
Uae,CityCentreMirdif,English,16:00,TheatreStandard,"3,621₹",40,3
SaudiArabia,KingdomCentreRiyadh,English,16:00,VipStandard,"3,160₹",24,10
SaudiArabia,WestAvenueMallDammam,English,16:00,StandardPremium,"1,369₹",84,2
SaudiArabia,WestAvenueMallDammam,English,16:00,Standard,"1,158₹",74,4
Uae,CityCentreAlZahia,English,16:15,StandardPremium,"1,034₹",107,13
Uae,CityCentreAlZahia,English,16:15,Standard,792₹,79,2
Uae,CityCentreFujairah,English,16:15,Standard,792₹,38,0
Uae,CityCentreFujairah,English,16:15,StandardPremium,"1,034₹",36,3
SaudiArabia,AlQasrMallRiyadh,English,16:15,StandardPremium,"1,369₹",57,4
SaudiArabia,AlQasrMallRiyadh,English,16:15,Standard,"1,158₹",56,0
SaudiArabia,SaharaMallRiyadh,English,16:15,Standard,"1,158₹",61,2
SaudiArabia,SaharaMallRiyadh,English,16:15,StandardPremium,"1,369₹",65,10
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:20,Standard,"1,158₹",52,1
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:20,StandardPremium,"1,369₹",65,3
Uae,MallOfTheEmirates,English,16:30,Standard,792₹,75,11
Uae,MallOfTheEmirates,English,16:30,StandardPremium,"1,034₹",102,31
Bahrain,VoxCinemasTheAvenues,English,16:30,TheatreStandard,"2,772₹",32,2
SaudiArabia,RiyadhFrontRiyadh,English,16:30,StandardPremium,"1,369₹",65,4
SaudiArabia,RiyadhFrontRiyadh,English,16:30,Standard,"1,158₹",70,5
Oman,CityCentreMuscat,English,16:30,Standard,648₹,36,10
Bahrain,VoxCinemasTheAvenues,English,16:35,Standard,924₹,82,9
Bahrain,VoxCinemasTheAvenues,English,16:35,StandardPremium,"1,155₹",38,0
Qatar,DohaOasis,English,16:45,4DxStandard,"2,826₹",84,0
SaudiArabia,TabukParkTabuk,English,16:45,Standard,"1,158₹",20,2
SaudiArabia,TabukParkTabuk,English,16:45,StandardPremium,"1,369₹",32,0
Lebanon,CityCentreBeirut,English,17:00,ImaxStandard,"5,762₹",233,5
Lebanon,CityCentreBeirut,English,17:00,ImaxPremium,"6,285₹",230,8
Qatar,DohaFestivalCity,English,17:00,Standard,869₹,61,0
Qatar,DohaFestivalCity,English,17:00,StandardPremium,"1,087₹",82,15
Egypt,MallOfEgypt,English,17:00,4DxStandard,818₹,84,8
Egypt,CityCentreAlmaza,English,17:00,4DxStandard,818₹,60,26
Egypt,MallOfEgypt,English,17:15,GoldStandard,900₹,32,15
Uae,NakheelMall,English,17:30,TheatreStandard,"3,621₹",16,5
SaudiArabia,RedSeaMallJeddah,English,17:30,ImaxPremium,"2,001₹",151,11
SaudiArabia,RedSeaMallJeddah,English,17:30,ImaxStandard,"1,791₹",106,13
SaudiArabia,RedSeaMallJeddah,English,17:30,ImaxLounger,"2,212₹",14,2
Bahrain,CityCentreBahrain,English,17:30,Standard,819₹,302,12
Egypt,CityCentreAlmaza,English,17:30,GoldStandard,900₹,34,18
Oman,MallOfOman,English,17:30,GoldStandard,"1,729₹",48,22
Uae,MallOfTheEmirates,English,18:00,TheatreStandard,"3,621₹",36,16
Uae,MallOfTheEmirates,English,18:00,4DxVirginRadioStandard,"1,697₹",160,20
Oman,CityCentreQurum,English,18:00,Standard,757₹,43,0
Oman,CityCentreQurum,English,18:00,StandardPremium,928₹,48,6
Uae,WafiMallAtWafiCity,English,18:00,StandardPremium,905₹,71,0
Oman,MallOfOman,English,18:00,StandardPremium,933₹,26,0
Oman,MallOfOman,English,18:00,Standard,761₹,21,0
Uae,NationTowersAbuDhabi,English,18:15,StandardPremium,"1,336₹",60,0
Uae,NationTowersAbuDhabi,English,18:15,Standard,862₹,64,1
Uae,YasMallAbuDhabi,English,18:15,MaxStandard,937₹,69,2
Uae,YasMallAbuDhabi,English,18:15,MaxPremium,"1,336₹",126,25
Uae,YasMallAbuDhabi,English,18:15,MaxLounger,862₹,10,0
SaudiArabia,RiyadhParkRiyadh,English,18:15,ImaxStandard,"1,475₹",210,20
Qatar,DohaOasis,English,18:15,VipStandard,"3,805₹",16,4
Egypt,CityCentreAlmaza,English,18:15,StandardPremium,491₹,37,34
Egypt,CityCentreAlmaza,English,18:15,Standard,450₹,50,20
SaudiArabia,TownSquareJeddah,English,18:15,ImaxPremium,"2,001₹",138,2
SaudiArabia,TownSquareJeddah,English,18:15,ImaxStandard,"1,791₹",160,2
SaudiArabia,TownSquareJeddah,English,18:15,ImaxLounger,"2,212₹",13,0
Uae,MallOfTheEmirates,English,18:30,Standard,792₹,36,7
Uae,MallOfTheEmirates,English,18:30,StandardPremium,"1,034₹",71,15
Uae,NakheelMall,English,18:30,StandardPremium,"1,034₹",90,10
Uae,TheGalleriaAlMaryahIsland,English,18:30,StandardPremium,"1,099₹",82,4
Uae,TheGalleriaAlMaryahIsland,English,18:30,Standard,862₹,80,0
Qatar,DohaOasis,English,18:30,Standard,978₹,68,2
SaudiArabia,AtyafMallRiyadh,English,18:30,Standard,"1,158₹",27,10
SaudiArabia,AtyafMallRiyadh,English,18:30,StandardPremium,"1,369₹",28,3
Egypt,MallOfEgypt,English,18:45,Standard,450₹,130,0
Egypt,MallOfEgypt,English,18:45,StandardVip,491₹,126,50
Uae,CityCentreDeira,English,19:00,Standard,792₹,35,13
Uae,Mercato,English,19:00,Standard,792₹,61,0
Uae,Mercato,English,19:00,StandardPremium,"1,244₹",82,4
Bahrain,VoxCinemasTheAvenues,English,19:00,TheatreStandard,"2,772₹",32,3
SaudiArabia,TheRoofRiyadh,English,19:00,VipPremium,"1,685₹",48,2
SaudiArabia,WestAvenueMallDammam,English,19:00,MaxPremium,"1,896₹",98,2
SaudiArabia,WestAvenueMallDammam,English,19:00,MaxStandard,"1,685₹",126,0
Uae,NationTowersAbuDhabi,English,19:00,VipPremium,"1,616₹",23,4
Oman,CityCentreMuscat,English,19:00,Standard,648₹,85,4
Oman,CityCentreMuscat,English,19:00,StandardPremium,864₹,63,9
Qatar,DohaFestivalCity,English,19:00,4DxStandard,"2,826₹",72,4
Uae,MallOfTheEmirates,English,19:15,Standard,792₹,75,2
Uae,MallOfTheEmirates,English,19:15,StandardPremium,"1,034₹",102,14
SaudiArabia,JubailGalleriaMallJubail,English,19:15,Standard,"1,369₹",85,1
SaudiArabia,RiyadhFrontRiyadh,English,19:15,StandardPremium,"1,369₹",65,7
SaudiArabia,RiyadhFrontRiyadh,English,19:15,Standard,"1,158₹",70,3
SaudiArabia,TownSquareJeddah,English,19:15,IceImmersivePremium,"1,580₹",147,6
Uae,CityCentreMirdif,English,19:30,TheatreStandard,"3,621₹",40,1
SaudiArabia,TabukParkTabuk,English,19:30,Standard,"1,158₹",20,2
SaudiArabia,TabukParkTabuk,English,19:30,StandardPremium,"1,369₹",32,6
Qatar,DohaFestivalCity,English,19:40,Standard,869₹,61,0
Qatar,DohaFestivalCity,English,19:40,StandardPremium,"1,087₹",82,10
Kuwait,TheAvenuesKuwait,English,19:45,TheatreStandard,"2,828₹",32,16
Qatar,DohaFestivalCity,English,19:45,TheatreStandard,"3,805₹",23,5
Egypt,MallOfEgypt,English,20:00,4DxStandard,818₹,84,11
Egypt,CityCentreAlmaza,English,20:00,4DxStandard,818₹,60,23
Bahrain,CityCentreBahrain,English,20:15,Standard,819₹,302,8
Egypt,MallOfEgypt,English,20:15,GoldStandard,900₹,32,10
SaudiArabia,RedSeaMallJeddah,English,20:25,ImaxPremium,"2,001₹",151,20
SaudiArabia,RedSeaMallJeddah,English,20:25,ImaxStandard,"1,791₹",106,4
SaudiArabia,RedSeaMallJeddah,English,20:25,ImaxLounger,"2,212₹",14,2
SaudiArabia,JubailGalleriaMallJubail,English,20:30,KidsStandard,"1,158₹",45,0
SaudiArabia,JubailGalleriaMallJubail,English,20:30,KidsLounger,"1,158₹",4,0
Egypt,CityCentreAlmaza,English,20:30,GoldStandard,900₹,34,10
SaudiArabia,RiyadhParkRiyadh,English,21:00,ImaxStandard,"1,475₹",210,3
Egypt,CityCentreAlmaza,English,21:00,ImaxPremium,613₹,180,25
Egypt,CityCentreAlmaza,English,21:00,ImaxStandard,573₹,131,0
SaudiArabia,TownSquareJeddah,English,21:00,ImaxPremium,"2,001₹",138,0
SaudiArabia,TownSquareJeddah,English,21:00,ImaxStandard,"1,791₹",160,0
SaudiArabia,TownSquareJeddah,English,21:00,ImaxLounger,"2,212₹",13,0
SaudiArabia,AtyafMallRiyadh,English,21:15,Standard,"1,158₹",27,0
SaudiArabia,AtyafMallRiyadh,English,21:15,StandardPremium,"1,369₹",28,0
Egypt,MallOfEgypt,English,21:45,Standard,450₹,130,0
Egypt,MallOfEgypt,English,21:45,StandardVip,491₹,126,20
SaudiArabia,RiyadhFrontRiyadh,English,22:00,GoldStandard,"3,160₹",32,2
SaudiArabia,RiyadhFrontRiyadh,English,22:00,StandardPremium,"1,369₹",65,11
SaudiArabia,RiyadhFrontRiyadh,English,22:00,Standard,"1,158₹",70,5
SaudiArabia,TheEsplanadeRiyadh,English,22:00,StandardPremium,"1,369₹",89,4
SaudiArabia,TheEsplanadeRiyadh,English,22:00,Standard,"1,158₹",66,4
SaudiArabia,SaharaMallRiyadh,English,22:30,Standard,"1,158₹",61,1
SaudiArabia,SaharaMallRiyadh,English,22:30,StandardPremium,"1,369₹",65,0
SaudiArabia,RedSeaMallJeddah,English,23:15,ImaxPremium,"2,001₹",151,8
SaudiArabia,RedSeaMallJeddah,English,23:15,ImaxStandard,"1,791₹",106,4
SaudiArabia,RedSeaMallJeddah,English,23:15,ImaxLounger,"2,212₹",14,0
SaudiArabia,RiyadhParkRiyadh,English,23:45,ImaxStandard,"1,475₹",210,2
