Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreFujairah,English,11:30,4DxVirginRadioStandard,"1,709₹",72,0
Uae,MallOfTheEmirates,English,11:30,TheatreStandard,"3,646₹",34,22
Qatar,DohaOasis,English,11:45,Standard,985₹,68,2
Bahrain,CityCentreBahrain,English,11:45,LuxuryVipStandard,"2,326₹",44,5
Uae,MallOfTheEmirates,English,12:00,4DxVirginRadioStandard,"1,709₹",160,23
SaudiArabia,TheRoofRiyadh,English,12:00,StandardPremium,"1,377₹",30,6
SaudiArabia,TheRoofRiyadh,English,12:00,Standard,"1,165₹",19,0
Oman,MallOfOman,English,12:15,StandardPremium,933₹,26,2
Oman,MallOfOman,English,12:15,Standard,761₹,21,7
Bahrain,CityCentreBahrain,English,12:15,Standard,824₹,302,14
Uae,CityCentreAlZahia,English,12:25,StandardPremium,"1,040₹",73,48
Uae,CityCentreAlZahia,English,12:25,Standard,796₹,79,28
Egypt,MallOfEgypt,English,12:30,Standard,454₹,113,3
Egypt,MallOfEgypt,English,12:30,StandardPremium,496₹,74,24
Uae,CityCentreFujairah,English,12:30,Standard,796₹,38,3
Uae,CityCentreFujairah,English,12:30,StandardPremium,"1,040₹",36,12
Uae,NakheelMall,English,12:30,StandardPremium,"1,040₹",48,11
Uae,CityCentreMirdif,English,12:45,TheatreStandard,"3,646₹",40,0
SaudiArabia,RiyadhParkRiyadh,English,12:45,ImaxStandard,"1,483₹",210,14
Uae,TheGalleriaAlMaryahIsland,English,12:50,StandardPremium,"1,105₹",28,16
Uae,TheGalleriaAlMaryahIsland,English,12:50,Standard,867₹,16,2
Uae,MallOfTheEmirates,English,13:00,ImaxStandard,"1,192₹",157,10
Uae,MallOfTheEmirates,English,13:00,ImaxPremium,"1,734₹",123,49
Uae,MallOfTheEmirates,English,13:00,ImaxBalcony,"2,385₹",64,16
Uae,MallOfTheEmirates,English,13:00,ImaxLounger,"1,138₹",12,0
SaudiArabia,AlQasrMallRiyadh,English,13:00,StandardPremium,"1,377₹",53,4
SaudiArabia,AlQasrMallRiyadh,English,13:00,Standard,"1,165₹",52,4
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,Standard,"1,165₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:15,StandardPremium,"1,377₹",45,2
SaudiArabia,TownSquareJeddah,English,13:15,IceImmersivePremium,"1,589₹",147,6
Uae,MegaplexCineplexGrandHyatt,English,13:25,Standard,796₹,36,4
Uae,MegaplexCineplexGrandHyatt,English,13:25,StandardPremium,"1,040₹",58,9
Egypt,MallOfEgypt,English,13:30,4DxStandard,827₹,84,13
Uae,YasMallAbuDhabi,English,13:30,Standard,867₹,80,18
Uae,YasMallAbuDhabi,English,13:30,StandardPremium,"1,105₹",112,45
Qatar,DohaOasis,English,13:30,4DxStandard,"2,843₹",84,6
Bahrain,VoxCinemasTheAvenues,English,13:45,TheatreStandard,"2,790₹",32,7
Egypt,MallOfEgypt,English,14:00,GoldStandard,909₹,32,10
Bahrain,VoxCinemasTheAvenues,English,14:00,Standard,930₹,41,5
Bahrain,VoxCinemasTheAvenues,English,14:00,StandardPremium,"1,162₹",25,7
Egypt,CityCentreAlmaza,English,14:00,4DxStandard,827₹,60,17
SaudiArabia,TabukParkTabuk,English,14:00,Standard,"1,165₹",20,5
SaudiArabia,TabukParkTabuk,English,14:00,StandardPremium,"1,377₹",32,2
Uae,NakheelMall,English,14:05,TheatreStandard,"3,643₹",16,10
Lebanon,CityCentreBeirut,English,14:10,ImaxStandard,"5,863₹",233,9
Lebanon,CityCentreBeirut,English,14:10,ImaxPremium,"6,396₹",230,22
SaudiArabia,RiyadhFrontRiyadh,English,14:15,StandardPremium,"1,377₹",65,12
SaudiArabia,RiyadhFrontRiyadh,English,14:15,Standard,"1,165₹",70,10
Oman,CityCentreMuscat,English,14:15,Standard,652₹,47,1
Oman,CityCentreMuscat,English,14:15,StandardPremium,869₹,44,6
Uae,MegaplexCineplexGrandHyatt,English,14:30,4DxVirginRadioStandard,"1,707₹",68,1
Uae,YasMallAbuDhabi,English,14:30,TheatreStandard,"3,903₹",36,17
Qatar,DohaFestivalCity,English,14:30,TheatreStandard,"3,828₹",23,10
Bahrain,CityCentreBahrain,English,14:30,LuxuryVipStandard,"2,325₹",44,4
Uae,MallOfTheEmirates,English,14:45,TheatreStandard,"3,643₹",34,32
Qatar,DohaFestivalCity,English,14:45,Standard,875₹,24,5
Qatar,DohaFestivalCity,English,14:45,StandardPremium,"1,093₹",31,19
Oman,MallOfOman,English,14:45,GoldStandard,"1,736₹",48,16
Uae,CityCentreAjman,English,14:45,4DxVirginRadioStandard,"1,707₹",64,2
Uae,AlJimiMall,English,15:00,StandardVip,"1,105₹",46,30
Uae,AlJimiMall,English,15:00,Standard,867₹,41,22
Uae,TheGalleriaAlMaryahIsland,English,15:00,ImaxPremium,"1,897₹",238,20
Uae,TheGalleriaAlMaryahIsland,English,15:00,ImaxStandard,"1,301₹",144,5
Uae,TheGalleriaAlMaryahIsland,English,15:00,ImaxLounger,"1,084₹",19,0
Qatar,DohaOasis,English,15:00,VipStandard,"3,828₹",16,4
Egypt,CityCentreAlmaza,English,15:00,ImaxPremium,620₹,180,62
Egypt,CityCentreAlmaza,English,15:00,ImaxStandard,579₹,131,0
Bahrain,CityCentreBahrain,English,15:00,Standard,824₹,302,9
Uae,NakheelMall,English,15:15,StandardPremium,"1,040₹",48,35
Egypt,MallOfEgypt,English,15:30,Standard,454₹,113,7
Egypt,MallOfEgypt,English,15:30,StandardPremium,496₹,74,25
Uae,CityCentreMirdif,English,15:30,4DxVirginRadioStandard,"1,707₹",124,28
Uae,Mercato,English,15:30,Standard,796₹,54,9
Uae,Mercato,English,15:30,StandardPremium,"1,252₹",64,27
Qatar,DohaFestivalCity,English,15:30,4DxStandard,"2,843₹",72,10
SaudiArabia,TownSquareJeddah,English,15:30,ImaxPremium,"2,013₹",138,1
SaudiArabia,TownSquareJeddah,English,15:30,ImaxStandard,"1,801₹",160,4
SaudiArabia,TownSquareJeddah,English,15:30,ImaxLounger,"2,225₹",13,0
SaudiArabia,TheRoofRiyadh,English,15:35,StandardPremium,"1,377₹",45,10
SaudiArabia,TheRoofRiyadh,English,15:35,Standard,"1,165₹",32,0
Uae,CityCentreMirdif,English,15:45,TheatreStandard,"3,646₹",40,0
Uae,NationTowersAbuDhabi,English,15:45,StandardPremium,"1,344₹",36,12
Uae,NationTowersAbuDhabi,English,15:45,Standard,867₹,36,8
Uae,AlJimiMall,English,16:00,TheatreStandard,"3,903₹",24,7
Uae,CityCentreDeira,English,16:00,StandardPremium,"1,040₹",50,25
Uae,CityCentreDeira,English,16:00,Standard,796₹,55,16
Oman,CityCentreMuscat,English,16:00,Standard,652₹,109,10
Oman,CityCentreMuscat,English,16:00,StandardPremium,869₹,111,6
Oman,MallOfOman,English,16:00,StandardPremium,933₹,56,8
Oman,MallOfOman,English,16:00,Standard,761₹,115,7
SaudiArabia,AtyafMallRiyadh,English,16:00,Standard,"1,165₹",30,2
SaudiArabia,AtyafMallRiyadh,English,16:00,StandardPremium,"1,377₹",30,6
Uae,YasMallAbuDhabi,English,16:15,Standard,867₹,80,25
Uae,YasMallAbuDhabi,English,16:15,StandardPremium,"1,105₹",112,46
SaudiArabia,KingdomCentreRiyadh,English,16:15,VipStandard,"3,179₹",24,19
SaudiArabia,RedSeaMallJeddah,English,16:15,ImaxPremium,"2,013₹",151,22
SaudiArabia,RedSeaMallJeddah,English,16:15,ImaxStandard,"1,801₹",106,4
SaudiArabia,RedSeaMallJeddah,English,16:15,ImaxLounger,"2,225₹",14,0
SaudiArabia,RiyadhParkRiyadh,English,16:15,IceImmersivePremium,"1,589₹",51,8
SaudiArabia,RiyadhParkRiyadh,English,16:15,IceImmersiveStandard,"1,589₹",47,0
SaudiArabia,TownSquareJeddah,English,16:15,Mx4DPremium,"2,119₹",40,2
Egypt,CityCentreAlmaza,English,16:30,GoldStandard,909₹,38,21
SaudiArabia,JubailGalleriaMallJubail,English,16:30,Standard,"1,377₹",83,12
SaudiArabia,TheEsplanadeRiyadh,English,16:30,StandardPremium,"1,377₹",32,20
SaudiArabia,TheEsplanadeRiyadh,English,16:30,Standard,"1,165₹",32,2
SaudiArabia,WestAvenueMallDammam,English,16:30,StandardPremium,"1,377₹",84,3
SaudiArabia,WestAvenueMallDammam,English,16:30,Standard,"1,165₹",74,2
Uae,NakheelMall,English,16:35,StandardPremium,"1,040₹",35,24
Egypt,MallOfEgypt,English,16:45,4DxStandard,827₹,84,15
Lebanon,CityCentreBeirut,English,16:45,GoldStandard,"6,929₹",30,18
Uae,MallOfTheEmirates,English,16:45,Standard,796₹,63,32
Uae,MallOfTheEmirates,English,16:45,StandardPremium,"1,040₹",88,86
Qatar,DohaOasis,English,16:45,Standard,984₹,68,6
SaudiArabia,TheRoofRiyadh,English,16:45,StandardPremium,"1,377₹",30,11
SaudiArabia,TheRoofRiyadh,English,16:45,Standard,"1,165₹",19,1
Bahrain,VoxCinemasTheAvenues,English,16:50,Standard,930₹,41,6
Bahrain,VoxCinemasTheAvenues,English,16:50,StandardPremium,"1,162₹",25,2
Uae,NakheelMall,English,17:00,TheatreStandard,"3,643₹",16,12
Egypt,CityCentreAlmaza,English,17:00,4DxStandard,827₹,60,31
SaudiArabia,RiyadhFrontRiyadh,English,17:00,StandardPremium,"1,377₹",65,24
SaudiArabia,RiyadhFrontRiyadh,English,17:00,Standard,"1,165₹",70,12
Egypt,MallOfEgypt,English,17:15,GoldStandard,909₹,33,12
Uae,NationTowersAbuDhabi,English,17:15,VipPremium,"1,626₹",23,15
Uae,CityCentreFujairah,English,17:30,4DxVirginRadioStandard,"1,707₹",72,5
Qatar,DohaFestivalCity,English,17:30,Standard,875₹,63,3
Qatar,DohaFestivalCity,English,17:30,StandardPremium,"1,093₹",82,12
Oman,CityCentreMuscat,English,17:30,4DxStandard,"1,848₹",60,4
Qatar,DohaFestivalCity,English,17:30,TheatreStandard,"3,828₹",23,13
Uae,MallOfTheEmirates,English,17:45,4DxVirginRadioStandard,"1,707₹",160,43
Bahrain,CityCentreBahrain,English,17:45,Standard,824₹,302,16
Egypt,CityCentreAlmaza,English,18:00,ImaxPremium,620₹,180,84
Egypt,CityCentreAlmaza,English,18:00,ImaxStandard,579₹,131,2
SaudiArabia,RiyadhParkRiyadh,English,18:15,ImaxStandard,"1,483₹",210,8
Uae,CityCentreAlZahia,English,18:20,StandardPremium,"1,040₹",25,22
Uae,CityCentreAlZahia,English,18:20,Standard,796₹,31,21
Egypt,MallOfEgypt,English,18:30,Standard,454₹,113,20
Egypt,MallOfEgypt,English,18:30,StandardPremium,496₹,74,29
SaudiArabia,AlQasrMallRiyadh,English,18:30,StandardPremium,"1,377₹",53,11
SaudiArabia,AlQasrMallRiyadh,English,18:30,Standard,"1,165₹",52,0
SaudiArabia,TownSquareJeddah,English,18:45,IceImmersivePremium,"1,589₹",147,5
Oman,MallOfOman,English,18:50,StandardPremium,933₹,26,8
Oman,MallOfOman,English,18:50,Standard,761₹,21,6
Uae,YasMallAbuDhabi,English,19:00,Standard,867₹,80,4
Uae,YasMallAbuDhabi,English,19:00,StandardPremium,"1,105₹",112,19
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:00,KidsStandard,"1,165₹",42,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:00,KidsLounger,"1,165₹",5,3
Uae,TheGalleriaAlMaryahIsland,English,19:00,StandardPremium,"1,105₹",28,20
Uae,TheGalleriaAlMaryahIsland,English,19:00,Standard,867₹,16,4
Uae,MallOfTheEmirates,English,19:15,ImaxStandard,"1,192₹",157,15
Uae,MallOfTheEmirates,English,19:15,ImaxPremium,"1,734₹",123,12
Uae,MallOfTheEmirates,English,19:15,ImaxBalcony,"2,385₹",64,12
Uae,MallOfTheEmirates,English,19:15,ImaxLounger,"1,138₹",12,0
Oman,CityCentreMuscat,English,19:15,Standard,652₹,47,4
Oman,CityCentreMuscat,English,19:15,StandardPremium,869₹,44,4
Uae,WafiMallAtWafiCity,English,19:15,StandardPremium,910₹,71,7
Kuwait,TheAvenuesKuwait,English,19:30,TheatreStandard,"2,833₹",18,16
Uae,CityCentreMirdif,English,19:30,ImaxSapphirePremium,"1,734₹",128,22
Bahrain,VoxCinemasTheAvenues,English,19:30,TheatreStandard,"2,790₹",32,0
SaudiArabia,TabukParkTabuk,English,19:30,Standard,"1,165₹",20,2
SaudiArabia,TabukParkTabuk,English,19:30,StandardPremium,"1,377₹",32,0
Qatar,DohaFestivalCity,English,19:40,Standard,875₹,24,3
Qatar,DohaFestivalCity,English,19:40,StandardPremium,"1,093₹",31,5
Bahrain,VoxCinemasTheAvenues,English,19:45,Standard,930₹,41,7
Bahrain,VoxCinemasTheAvenues,English,19:45,StandardPremium,"1,162₹",25,0
SaudiArabia,RiyadhFrontRiyadh,English,19:45,StandardPremium,"1,377₹",65,20
SaudiArabia,RiyadhFrontRiyadh,English,19:45,Standard,"1,165₹",70,3
Egypt,MallOfEgypt,English,20:00,4DxStandard,827₹,84,10
Egypt,CityCentreAlmaza,English,20:00,4DxStandard,827₹,60,32
Uae,CityCentreDeira,English,20:15,Standard,796₹,93,18
Uae,CityCentreDeira,English,20:15,StandardPremium,"1,040₹",88,8
Egypt,MallOfEgypt,English,20:30,GoldStandard,909₹,32,21
SaudiArabia,TheRoofRiyadh,English,20:30,StandardPremium,"1,377₹",45,11
SaudiArabia,TheRoofRiyadh,English,20:30,Standard,"1,165₹",32,2
Bahrain,CityCentreBahrain,English,20:30,Standard,824₹,302,8
Kuwait,TheAvenuesKuwait,English,21:00,StandardPremiumFamily,"1,159₹",15,3
Kuwait,TheAvenuesKuwait,English,21:00,StandardStandardFamily,901₹,8,0
Kuwait,TheAvenuesKuwait,English,21:00,StandardPremiumBachelor,"1,159₹",16,13
Kuwait,TheAvenuesKuwait,English,21:00,StandardStandardBachelor,901₹,7,0
SaudiArabia,TownSquareJeddah,English,21:00,ImaxPremium,"2,013₹",138,2
SaudiArabia,TownSquareJeddah,English,21:00,ImaxStandard,"1,801₹",160,0
SaudiArabia,TownSquareJeddah,English,21:00,ImaxLounger,"2,225₹",13,0
Egypt,CityCentreAlmaza,English,21:00,ImaxPremium,620₹,180,29
Egypt,CityCentreAlmaza,English,21:00,ImaxStandard,579₹,131,0
Egypt,MallOfEgypt,English,21:30,Standard,454₹,113,1
Egypt,MallOfEgypt,English,21:30,StandardPremium,496₹,74,18
SaudiArabia,AtyafMallRiyadh,English,21:30,Standard,"1,165₹",30,0
SaudiArabia,AtyafMallRiyadh,English,21:30,StandardPremium,"1,377₹",30,1
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:35,KidsStandard,"1,165₹",42,3
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:35,KidsLounger,"1,165₹",5,1
SaudiArabia,KingdomCentreRiyadh,English,21:40,VipStandard,"3,179₹",24,9
SaudiArabia,RiyadhParkRiyadh,English,21:45,IceImmersivePremium,"1,589₹",51,3
SaudiArabia,RiyadhParkRiyadh,English,21:45,IceImmersiveStandard,"1,589₹",47,0
SaudiArabia,SaharaMallRiyadh,English,21:45,Standard,"1,165₹",56,0
SaudiArabia,SaharaMallRiyadh,English,21:45,StandardPremium,"1,377₹",52,0
SaudiArabia,TownSquareJeddah,English,21:45,Mx4DPremium,"2,119₹",40,5
SaudiArabia,RedSeaMallJeddah,English,22:05,ImaxPremium,"2,013₹",151,12
SaudiArabia,RedSeaMallJeddah,English,22:05,ImaxStandard,"1,801₹",106,6
SaudiArabia,RedSeaMallJeddah,English,22:05,ImaxLounger,"2,225₹",14,0
SaudiArabia,TabukParkTabuk,English,22:15,Standard,"1,165₹",20,0
SaudiArabia,TabukParkTabuk,English,22:15,StandardPremium,"1,377₹",32,3
SaudiArabia,WestAvenueMallDammam,English,22:15,StandardPremium,"1,377₹",84,0
SaudiArabia,WestAvenueMallDammam,English,22:15,Standard,"1,165₹",74,2
SaudiArabia,RiyadhFrontRiyadh,English,22:30,StandardPremium,"1,377₹",65,3
SaudiArabia,RiyadhFrontRiyadh,English,22:30,Standard,"1,165₹",70,7
SaudiArabia,TheRoofRiyadh,English,23:00,StandardPremium,"1,377₹",45,0
SaudiArabia,TheRoofRiyadh,English,23:00,Standard,"1,165₹",32,0
SaudiArabia,RiyadhParkRiyadh,English,23:45,ImaxStandard,"1,483₹",210,2
