Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,CityCentreAlmaza,English,09:00,ImaxStandard,583₹,131,0
Uae,MallOfTheEmirates,English,09:15,4DxVirginRadioStandard,"1,707₹",160,20
SaudiArabia,RiyadhFrontRiyadh,English,09:15,GoldStandard,"3,179₹",32,3
SaudiArabia,TheRoofRiyadh,English,09:15,VipPremium,"1,695₹",48,0
Bahrain,CityCentreBahrain,English,09:15,Standard,830₹,302,6
Kuwait,TheAvenuesKuwait,English,09:40,StandardPremiumFamily,"1,162₹",48,5
Kuwait,TheAvenuesKuwait,English,09:40,StandardPremiumBachelor,"1,162₹",60,5
Kuwait,TheAvenuesKuwait,English,09:40,StandardStandardFamily,903₹,23,0
Kuwait,TheAvenuesKuwait,English,09:40,StandardStandardBachelor,903₹,26,0
Uae,CityCentreAlZahia,English,09:45,StandardPremium,"1,040₹",107,0
Uae,CityCentreAlZahia,English,09:45,Standard,796₹,79,1
Uae,YasMallAbuDhabi,English,09:45,TheatreStandard,"3,903₹",36,6
Oman,CityCentreQurum,English,09:45,Standard,761₹,42,0
Oman,CityCentreQurum,English,09:45,StandardPremium,933₹,53,5
Egypt,MallOfEgypt,English,09:45,Standard,458₹,130,0
Egypt,MallOfEgypt,English,09:45,StandardVip,500₹,126,20
Uae,CityCentreDeira,English,10:00,StandardPremium,"1,040₹",50,24
Uae,CityCentreDeira,English,10:00,Standard,796₹,55,21
Uae,YasMallAbuDhabi,English,10:00,MaxStandard,943₹,69,5
Uae,YasMallAbuDhabi,English,10:00,MaxPremium,"1,344₹",126,20
Uae,YasMallAbuDhabi,English,10:00,MaxLounger,867₹,10,0
SaudiArabia,JubailGalleriaMallJubail,English,10:00,Standard,"1,377₹",85,2
SaudiArabia,RiyadhParkRiyadh,English,10:00,ImaxStandard,"1,483₹",210,6
SaudiArabia,SaharaMallRiyadh,English,10:00,Standard,"1,165₹",61,0
SaudiArabia,SaharaMallRiyadh,English,10:00,StandardPremium,"1,377₹",65,0
SaudiArabia,AtyafMallRiyadh,English,10:20,Standard,"1,165₹",27,0
SaudiArabia,AtyafMallRiyadh,English,10:20,StandardPremium,"1,377₹",28,5
SaudiArabia,KingdomCentreRiyadh,English,10:20,VipStandard,"3,179₹",24,2
Qatar,DohaOasis,English,10:30,Standard,984₹,68,0
Uae,AlJimiMall,English,10:45,StandardVip,"1,105₹",46,11
Uae,AlJimiMall,English,10:45,Standard,867₹,41,7
Uae,TheGalleriaAlMaryahIsland,English,10:45,StandardPremium,"1,105₹",82,3
Uae,TheGalleriaAlMaryahIsland,English,10:45,Standard,867₹,80,9
SaudiArabia,AlQasrMallRiyadh,English,10:45,StandardPremium,"1,377₹",57,0
SaudiArabia,AlQasrMallRiyadh,English,10:45,Standard,"1,165₹",56,2
SaudiArabia,TownSquareJeddah,English,10:45,ImaxPremium,"2,013₹",138,1
SaudiArabia,TownSquareJeddah,English,10:45,ImaxStandard,"1,801₹",160,0
SaudiArabia,TownSquareJeddah,English,10:45,ImaxLounger,"2,225₹",13,0
Oman,MallOfOman,English,10:50,StandardPremium,933₹,82,0
Oman,MallOfOman,English,10:50,Standard,761₹,150,4
Uae,CityCentreFujairah,English,11:00,Standard,796₹,38,0
Uae,CityCentreFujairah,English,11:00,StandardPremium,"1,040₹",36,7
Uae,MallOfTheEmirates,English,11:00,Standard,796₹,75,19
Uae,MallOfTheEmirates,English,11:00,StandardPremium,"1,040₹",102,47
SaudiArabia,RiyadhFrontRiyadh,English,11:00,StandardPremium,"1,377₹",65,4
SaudiArabia,RiyadhFrontRiyadh,English,11:00,Standard,"1,165₹",70,3
Egypt,MallOfEgypt,English,11:00,4DxStandard,833₹,84,5
Egypt,CityCentreAlmaza,English,11:00,4DxStandard,833₹,60,13
Egypt,MallOfEgypt,English,11:15,GoldStandard,916₹,32,8
Egypt,CityCentreAlmaza,English,11:15,GoldStandard,916₹,34,10
Lebanon,CityCentreBeirut,English,11:30,ImaxStandard,"5,840₹",233,7
Lebanon,CityCentreBeirut,English,11:30,ImaxPremium,"6,371₹",230,3
Uae,AlJimiMall,English,11:30,TheatreStandard,"3,903₹",24,1
Kuwait,TheAvenuesKuwait,English,11:40,TheatreStandard,"2,840₹",23,18
SaudiArabia,RedSeaMallJeddah,English,11:40,ImaxPremium,"2,013₹",151,0
SaudiArabia,RedSeaMallJeddah,English,11:40,ImaxStandard,"1,801₹",106,2
SaudiArabia,RedSeaMallJeddah,English,11:40,ImaxLounger,"2,225₹",14,0
Uae,NationTowersAbuDhabi,English,11:45,StandardPremium,"1,344₹",60,6
Uae,NationTowersAbuDhabi,English,11:45,Standard,867₹,64,5
Oman,MallOfOman,English,11:45,GoldStandard,"1,737₹",48,16
Bahrain,CityCentreBahrain,English,12:00,Standard,830₹,302,5
SaudiArabia,TheEsplanadeRiyadh,English,12:15,StandardPremium,"1,377₹",89,0
SaudiArabia,TheEsplanadeRiyadh,English,12:15,Standard,"1,165₹",66,0
Egypt,CityCentreAlmaza,English,12:15,StandardPremium,500₹,37,9
Egypt,CityCentreAlmaza,English,12:15,Standard,458₹,50,0
Uae,CityCentreAjman,English,12:25,4DxVirginRadioStandard,"1,707₹",64,1
Uae,Mercato,English,12:45,Standard,796₹,61,18
Uae,Mercato,English,12:45,StandardPremium,"1,252₹",82,12
Uae,YasMallAbuDhabi,English,12:45,MaxStandard,943₹,69,9
Uae,YasMallAbuDhabi,English,12:45,MaxPremium,"1,344₹",126,30
Uae,YasMallAbuDhabi,English,12:45,MaxLounger,867₹,10,0
SaudiArabia,RiyadhParkRiyadh,English,12:45,ImaxStandard,"1,483₹",210,2
SaudiArabia,WestAvenueMallDammam,English,12:45,MaxPremium,"1,907₹",98,0
SaudiArabia,WestAvenueMallDammam,English,12:45,MaxStandard,"1,695₹",126,0
Egypt,MallOfEgypt,English,12:45,Standard,458₹,130,0
Egypt,MallOfEgypt,English,12:45,StandardVip,500₹,126,31
Uae,NakheelMall,English,13:00,StandardPremium,"1,040₹",90,21
SaudiArabia,RiyadhFrontRiyadh,English,13:00,GoldStandard,"3,179₹",12,2
SaudiArabia,TheRoofRiyadh,English,13:00,StandardPremium,"1,377₹",57,2
SaudiArabia,TheRoofRiyadh,English,13:00,Standard,"1,165₹",41,1
Uae,NationTowersAbuDhabi,English,13:00,VipPremium,"1,626₹",23,12
Oman,MallOfOman,English,13:00,StandardPremium,933₹,26,3
Oman,MallOfOman,English,13:00,Standard,761₹,21,11
Qatar,DohaFestivalCity,English,13:00,TheatreStandard,"3,824₹",23,5
Qatar,DohaOasis,English,13:10,Standard,984₹,68,5
SaudiArabia,AtyafMallRiyadh,English,13:10,Standard,"1,165₹",27,2
SaudiArabia,AtyafMallRiyadh,English,13:10,StandardPremium,"1,377₹",28,0
SaudiArabia,KingdomCentreRiyadh,English,13:10,VipStandard,"3,179₹",24,8
Uae,MallOfTheEmirates,English,13:15,Standard,796₹,36,10
Uae,MallOfTheEmirates,English,13:15,StandardPremium,"1,040₹",71,26
Lebanon,CityCentreBeirut,English,13:30,GoldStandard,"6,902₹",30,8
Uae,CityCentreAlZahia,English,13:30,StandardPremium,"1,040₹",17,11
Uae,CityCentreAlZahia,English,13:30,Standard,796₹,25,4
Uae,TheGalleriaAlMaryahIsland,English,13:30,StandardPremium,"1,106₹",82,17
Uae,TheGalleriaAlMaryahIsland,English,13:30,Standard,867₹,80,8
Uae,CityCentreAlZahia,English,13:45,GoldStandard,"1,469₹",40,8
Uae,MallOfTheEmirates,English,13:45,Standard,796₹,75,11
Uae,MallOfTheEmirates,English,13:45,StandardPremium,"1,040₹",102,54
SaudiArabia,RiyadhFrontRiyadh,English,13:45,StandardPremium,"1,377₹",65,6
SaudiArabia,RiyadhFrontRiyadh,English,13:45,Standard,"1,165₹",70,7
SaudiArabia,TownSquareJeddah,English,13:45,IceImmersivePremium,"1,589₹",147,3
Bahrain,VoxCinemasTheAvenues,English,13:45,Standard,936₹,82,4
Bahrain,VoxCinemasTheAvenues,English,13:45,StandardPremium,"1,171₹",38,6
SaudiArabia,TownSquareJeddah,English,13:45,ImaxPremium,"2,013₹",138,0
SaudiArabia,TownSquareJeddah,English,13:45,ImaxStandard,"1,801₹",160,1
SaudiArabia,TownSquareJeddah,English,13:45,ImaxLounger,"2,225₹",13,0
SaudiArabia,TheRoofRiyadh,English,14:00,VipPremium,"1,695₹",48,0
Oman,CityCentreMuscat,English,14:00,Standard,651₹,85,0
Oman,CityCentreMuscat,English,14:00,StandardPremium,868₹,63,3
Egypt,MallOfEgypt,English,14:00,4DxStandard,833₹,84,7
Egypt,CityCentreAlmaza,English,14:00,4DxStandard,833₹,60,9
Uae,CityCentreAlZahia,English,14:15,Couch2SeaterCouch,"2,277₹",70,14
Uae,CityCentreMirdif,English,14:15,StandardPremium,"1,040₹",48,31
Uae,CityCentreMirdif,English,14:15,Standard,796₹,104,33
Uae,MallOfTheEmirates,English,14:15,TheatreStandard,"3,643₹",34,33
Uae,TheGalleriaAlMaryahIsland,English,14:15,TheatreStandard,"3,903₹",12,10
Egypt,MallOfEgypt,English,14:15,GoldStandard,916₹,32,12
Uae,MegaplexCineplexGrandHyatt,English,14:30,4DxVirginRadioStandard,"1,707₹",68,3
Uae,YasMallAbuDhabi,English,14:30,4DxVirginRadioStandard,"1,707₹",96,5
Qatar,DohaOasis,English,14:30,VipStandard,"3,828₹",16,1
Egypt,CityCentreAlmaza,English,14:30,GoldStandard,916₹,34,12
SaudiArabia,RedSeaMallJeddah,English,14:35,ImaxPremium,"2,013₹",151,2
SaudiArabia,RedSeaMallJeddah,English,14:35,ImaxStandard,"1,801₹",106,4
SaudiArabia,RedSeaMallJeddah,English,14:35,ImaxLounger,"2,225₹",14,0
Uae,NakheelMall,English,14:40,TheatreStandard,"3,643₹",16,5
Bahrain,CityCentreBahrain,English,14:45,Standard,830₹,302,4
Uae,CityCentreDeira,English,14:50,4DxVirginRadioStandard,"1,707₹",124,5
Uae,CityCentreDeira,English,15:00,4DxVirginRadioStandard,"1,707₹",124,0
Egypt,CityCentreAlmaza,English,15:00,ImaxPremium,625₹,180,18
Egypt,CityCentreAlmaza,English,15:00,ImaxStandard,583₹,131,0
Kuwait,TheAvenuesKuwait,English,15:10,StandardPremiumFamily,"1,162₹",48,10
Kuwait,TheAvenuesKuwait,English,15:10,StandardPremiumBachelor,"1,162₹",60,9
Kuwait,TheAvenuesKuwait,English,15:10,StandardStandardFamily,903₹,23,2
Kuwait,TheAvenuesKuwait,English,15:10,StandardStandardBachelor,903₹,26,0
Uae,CityCentreMirdif,English,15:15,4DxVirginRadioStandard,"1,707₹",124,14
Uae,WafiMallAtWafiCity,English,15:15,Standard,796₹,52,4
Uae,WafiMallAtWafiCity,English,15:15,StandardPremium,"1,040₹",91,0
Uae,NakheelMall,English,15:20,TheatreStandard,"3,643₹",16,6
Uae,YasMallAbuDhabi,English,15:30,MaxStandard,943₹,69,7
Uae,YasMallAbuDhabi,English,15:30,MaxPremium,"1,344₹",126,31
Uae,YasMallAbuDhabi,English,15:30,MaxLounger,867₹,10,0
SaudiArabia,RiyadhParkRiyadh,English,15:30,ImaxStandard,"1,483₹",210,6
Uae,CityCentreAlZahia,English,15:45,StandardPremium,"1,040₹",107,13
Uae,CityCentreAlZahia,English,15:45,Standard,796₹,79,9
Uae,CityCentreFujairah,English,15:45,VipPremium,"1,366₹",78,10
Uae,NakheelMall,English,15:45,StandardPremium,"1,040₹",90,30
Oman,CityCentreMuscat,English,15:45,4DxStandard,"1,847₹",60,4
Oman,MallOfOman,English,15:45,StandardPremium,933₹,82,2
Oman,MallOfOman,English,15:45,Standard,761₹,150,9
Egypt,MallOfEgypt,English,15:45,Standard,458₹,130,0
Egypt,MallOfEgypt,English,15:45,StandardVip,500₹,126,33
Qatar,DohaOasis,English,15:50,Standard,984₹,68,5
SaudiArabia,AtyafMallRiyadh,English,15:50,Standard,"1,165₹",27,0
SaudiArabia,AtyafMallRiyadh,English,15:50,StandardPremium,"1,377₹",28,0
Uae,CityCentreFujairah,English,16:00,Standard,796₹,38,2
Uae,CityCentreFujairah,English,16:00,StandardPremium,"1,040₹",36,2
Uae,CityCentreMirdif,English,16:00,TheatreStandard,"3,643₹",40,0
SaudiArabia,KingdomCentreRiyadh,English,16:00,VipStandard,"3,179₹",24,17
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:00,VipPremium,"1,695₹",46,2
Uae,TheGalleriaAlMaryahIsland,English,16:15,StandardPremium,"1,106₹",82,22
Uae,TheGalleriaAlMaryahIsland,English,16:15,Standard,867₹,80,2
SaudiArabia,AlQasrMallRiyadh,English,16:15,StandardPremium,"1,377₹",57,3
SaudiArabia,AlQasrMallRiyadh,English,16:15,Standard,"1,165₹",56,1
SaudiArabia,SaharaMallRiyadh,English,16:15,Standard,"1,165₹",61,2
SaudiArabia,SaharaMallRiyadh,English,16:15,StandardPremium,"1,377₹",65,9
SaudiArabia,WestAvenueMallDammam,English,16:15,StandardPremium,"1,377₹",84,1
SaudiArabia,WestAvenueMallDammam,English,16:15,Standard,"1,165₹",74,1
Uae,MallOfTheEmirates,English,16:30,Standard,796₹,75,24
Uae,MallOfTheEmirates,English,16:30,StandardPremium,"1,040₹",102,74
SaudiArabia,RiyadhFrontRiyadh,English,16:30,StandardPremium,"1,377₹",65,7
SaudiArabia,RiyadhFrontRiyadh,English,16:30,Standard,"1,165₹",70,7
Oman,CityCentreMuscat,English,16:30,Standard,651₹,36,16
Bahrain,VoxCinemasTheAvenues,English,16:35,Standard,936₹,82,6
Bahrain,VoxCinemasTheAvenues,English,16:35,StandardPremium,"1,171₹",38,4
Qatar,DohaOasis,English,16:45,4DxStandard,"2,844₹",84,0
SaudiArabia,TabukParkTabuk,English,16:45,Standard,"1,165₹",20,5
SaudiArabia,TabukParkTabuk,English,16:45,StandardPremium,"1,377₹",32,3
Lebanon,CityCentreBeirut,English,17:00,ImaxStandard,"5,840₹",233,6
Lebanon,CityCentreBeirut,English,17:00,ImaxPremium,"6,371₹",230,13
SaudiArabia,JubailGalleriaMallJubail,English,17:00,Standard,"1,377₹",85,2
SaudiArabia,TownSquareJeddah,English,17:00,ImaxPremium,"2,013₹",138,6
SaudiArabia,TownSquareJeddah,English,17:00,ImaxStandard,"1,801₹",160,3
SaudiArabia,TownSquareJeddah,English,17:00,ImaxLounger,"2,225₹",13,0
Qatar,DohaFestivalCity,English,17:00,Standard,875₹,61,0
Qatar,DohaFestivalCity,English,17:00,StandardPremium,"1,093₹",82,10
Egypt,MallOfEgypt,English,17:00,4DxStandard,833₹,84,12
Egypt,CityCentreAlmaza,English,17:00,4DxStandard,833₹,60,10
Egypt,MallOfEgypt,English,17:15,GoldStandard,916₹,33,18
Uae,NakheelMall,English,17:30,TheatreStandard,"3,643₹",16,0
SaudiArabia,RedSeaMallJeddah,English,17:30,ImaxPremium,"2,013₹",151,1
SaudiArabia,RedSeaMallJeddah,English,17:30,ImaxStandard,"1,801₹",106,4
SaudiArabia,RedSeaMallJeddah,English,17:30,ImaxLounger,"2,225₹",14,0
Bahrain,CityCentreBahrain,English,17:30,Standard,830₹,302,6
Egypt,CityCentreAlmaza,English,17:30,GoldStandard,916₹,34,11
Oman,MallOfOman,English,17:30,GoldStandard,"1,737₹",48,18
Uae,CityCentreDeira,English,17:35,4DxVirginRadioStandard,"1,707₹",124,0
SaudiArabia,TheRoofRiyadh,English,17:45,StandardPremium,"1,377₹",57,3
SaudiArabia,TheRoofRiyadh,English,17:45,Standard,"1,165₹",41,0
Uae,CityCentreDeira,English,18:00,Standard,796₹,35,0
Uae,MallOfTheEmirates,English,18:00,TheatreStandard,"3,643₹",36,20
Uae,MallOfTheEmirates,English,18:00,4DxVirginRadioStandard,"1,707₹",160,25
Oman,CityCentreQurum,English,18:00,Standard,761₹,43,2
Oman,CityCentreQurum,English,18:00,StandardPremium,933₹,48,4
Oman,MallOfOman,English,18:00,StandardPremium,933₹,26,5
Oman,MallOfOman,English,18:00,Standard,761₹,21,6
Uae,NationTowersAbuDhabi,English,18:15,StandardPremium,"1,344₹",60,8
Uae,NationTowersAbuDhabi,English,18:15,Standard,867₹,64,16
Uae,YasMallAbuDhabi,English,18:15,TheatreStandard,"3,903₹",36,0
Uae,YasMallAbuDhabi,English,18:15,MaxStandard,943₹,69,8
Uae,YasMallAbuDhabi,English,18:15,MaxPremium,"1,344₹",126,18
Uae,YasMallAbuDhabi,English,18:15,MaxLounger,867₹,10,0
SaudiArabia,RiyadhParkRiyadh,English,18:15,ImaxStandard,"1,483₹",210,12
Qatar,DohaOasis,English,18:15,VipStandard,"3,828₹",16,7
Egypt,CityCentreAlmaza,English,18:15,StandardPremium,500₹,37,34
Egypt,CityCentreAlmaza,English,18:15,Standard,458₹,50,22
Uae,MallOfTheEmirates,English,18:30,Standard,796₹,36,7
Uae,MallOfTheEmirates,English,18:30,StandardPremium,"1,040₹",71,35
Uae,NakheelMall,English,18:30,StandardPremium,"1,040₹",90,11
Qatar,DohaOasis,English,18:30,Standard,984₹,68,3
SaudiArabia,AtyafMallRiyadh,English,18:30,Standard,"1,165₹",27,3
SaudiArabia,AtyafMallRiyadh,English,18:30,StandardPremium,"1,377₹",28,4
SaudiArabia,RiyadhFrontRiyadh,English,18:45,GoldStandard,"3,179₹",32,14
SaudiArabia,TheSpotSheikhJaberRiyadh,English,18:45,Standard,"1,165₹",52,4
SaudiArabia,TheSpotSheikhJaberRiyadh,English,18:45,StandardPremium,"1,377₹",65,3
Egypt,MallOfEgypt,English,18:45,Standard,458₹,130,0
Egypt,MallOfEgypt,English,18:45,StandardVip,500₹,126,41
Uae,WafiMallAtWafiCity,English,18:45,StandardPremium,910₹,71,12
Uae,AlJimiMall,English,19:00,StandardVip,"1,106₹",46,4
Uae,AlJimiMall,English,19:00,Standard,867₹,41,4
Uae,Mercato,English,19:00,Standard,796₹,61,5
Uae,Mercato,English,19:00,StandardPremium,"1,252₹",82,0
Uae,TheGalleriaAlMaryahIsland,English,19:00,StandardPremium,"1,106₹",82,4
Uae,TheGalleriaAlMaryahIsland,English,19:00,Standard,867₹,80,1
SaudiArabia,TheRoofRiyadh,English,19:00,VipPremium,"1,695₹",48,10
SaudiArabia,WestAvenueMallDammam,English,19:00,MaxPremium,"1,907₹",98,0
SaudiArabia,WestAvenueMallDammam,English,19:00,MaxStandard,"1,695₹",126,2
Uae,NationTowersAbuDhabi,English,19:00,VipPremium,"1,626₹",23,2
Oman,CityCentreMuscat,English,19:00,Standard,651₹,85,1
Oman,CityCentreMuscat,English,19:00,StandardPremium,868₹,63,3
Qatar,DohaFestivalCity,English,19:00,4DxStandard,"2,844₹",72,6
Uae,CityCentreMirdif,English,19:15,StandardPremium,"1,040₹",48,18
Uae,CityCentreMirdif,English,19:15,Standard,796₹,104,26
Uae,MallOfTheEmirates,English,19:15,Standard,796₹,75,2
Uae,MallOfTheEmirates,English,19:15,StandardPremium,"1,040₹",102,7
SaudiArabia,RiyadhFrontRiyadh,English,19:15,StandardPremium,"1,377₹",65,8
SaudiArabia,RiyadhFrontRiyadh,English,19:15,Standard,"1,165₹",70,13
SaudiArabia,TownSquareJeddah,English,19:15,IceImmersivePremium,"1,589₹",147,6
Uae,CityCentreMirdif,English,19:30,TheatreStandard,"3,643₹",40,0
SaudiArabia,TabukParkTabuk,English,19:30,Standard,"1,165₹",20,5
SaudiArabia,TabukParkTabuk,English,19:30,StandardPremium,"1,377₹",32,0
Qatar,DohaFestivalCity,English,19:40,Standard,875₹,61,1
Qatar,DohaFestivalCity,English,19:40,StandardPremium,"1,093₹",82,14
Kuwait,TheAvenuesKuwait,English,19:45,TheatreStandard,"2,840₹",32,16
Qatar,DohaFestivalCity,English,19:45,TheatreStandard,"3,828₹",23,6
Egypt,MallOfEgypt,English,20:00,4DxStandard,833₹,84,19
Egypt,CityCentreAlmaza,English,20:00,4DxStandard,833₹,60,25
Bahrain,CityCentreBahrain,English,20:15,Standard,830₹,302,13
Egypt,MallOfEgypt,English,20:15,GoldStandard,916₹,32,18
Uae,CityCentreDeira,English,20:20,4DxVirginRadioStandard,"1,707₹",124,9
SaudiArabia,RedSeaMallJeddah,English,20:25,ImaxPremium,"2,013₹",151,11
SaudiArabia,RedSeaMallJeddah,English,20:25,ImaxStandard,"1,801₹",106,2
SaudiArabia,RedSeaMallJeddah,English,20:25,ImaxLounger,"2,225₹",14,0
SaudiArabia,JubailGalleriaMallJubail,English,20:30,KidsStandard,"1,165₹",45,1
SaudiArabia,JubailGalleriaMallJubail,English,20:30,KidsLounger,"1,165₹",4,0
Egypt,CityCentreAlmaza,English,20:30,GoldStandard,916₹,34,26
SaudiArabia,RiyadhParkRiyadh,English,21:00,ImaxStandard,"1,483₹",210,0
Egypt,CityCentreAlmaza,English,21:00,ImaxPremium,625₹,180,24
Egypt,CityCentreAlmaza,English,21:00,ImaxStandard,583₹,131,0
SaudiArabia,AtyafMallRiyadh,English,21:15,Standard,"1,165₹",27,2
SaudiArabia,AtyafMallRiyadh,English,21:15,StandardPremium,"1,377₹",28,0
SaudiArabia,KingdomCentreRiyadh,English,21:40,VipStandard,"3,189₹",24,0
SaudiArabia,AlQasrMallRiyadh,English,21:45,StandardPremium,"1,377₹",57,0
SaudiArabia,AlQasrMallRiyadh,English,21:45,Standard,"1,165₹",56,2
SaudiArabia,WestAvenueMallDammam,English,21:45,MaxPremium,"1,907₹",98,0
SaudiArabia,WestAvenueMallDammam,English,21:45,MaxStandard,"1,695₹",126,0
Egypt,MallOfEgypt,English,21:45,Standard,458₹,130,0
Egypt,MallOfEgypt,English,21:45,StandardVip,500₹,126,20
SaudiArabia,RiyadhFrontRiyadh,English,22:00,GoldStandard,"3,179₹",32,9
SaudiArabia,RiyadhFrontRiyadh,English,22:00,StandardPremium,"1,377₹",65,10
SaudiArabia,RiyadhFrontRiyadh,English,22:00,Standard,"1,165₹",70,5
SaudiArabia,TheEsplanadeRiyadh,English,22:00,StandardPremium,"1,377₹",89,2
SaudiArabia,TheEsplanadeRiyadh,English,22:00,Standard,"1,165₹",66,4
SaudiArabia,SaharaMallRiyadh,English,22:30,Standard,"1,165₹",61,0
SaudiArabia,SaharaMallRiyadh,English,22:30,StandardPremium,"1,377₹",65,3
SaudiArabia,TheRoofRiyadh,English,22:30,StandardPremium,"1,377₹",57,3
SaudiArabia,TheRoofRiyadh,English,22:30,Standard,"1,165₹",41,0
SaudiArabia,RedSeaMallJeddah,English,23:10,ImaxPremium,"2,013₹",151,7
SaudiArabia,RedSeaMallJeddah,English,23:10,ImaxStandard,"1,801₹",106,5
SaudiArabia,RedSeaMallJeddah,English,23:10,ImaxLounger,"2,225₹",14,0
SaudiArabia,RiyadhParkRiyadh,English,23:45,ImaxStandard,"1,483₹",210,4
SaudiArabia,TheRoofRiyadh,English,23:55,VipPremium,"1,695₹",48,4
