Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,CityCentreSuhar,Malayalam,12:45,StandardPremium,760₹,43,4
Oman,Shatti,Malayalam,12:45,Standard,651₹,185,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,13:00,Standard,795₹,96,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,13:00,StandardPremium,"1,039₹",104,2
Oman,Ruwi,Malayalam,13:00,StandardPremium,500₹,98,0
Uae,CityCentreDeira,Malayalam,13:05,Standard,799₹,93,0
Uae,CityCentreDeira,Malayalam,13:05,StandardPremium,"1,044₹",88,0
Uae,CityCentreDeira,Malayalam,13:05,Standard,795₹,93,0
Uae,CityCentreDeira,Malayalam,13:05,StandardPremium,"1,039₹",88,0
Oman,Ruwi,Malayalam,13:15,Standard,628₹,27,0
Uae,CityCentreSharjah,Malayalam,14:30,Standard,795₹,73,0
Uae,CityCentreSharjah,Malayalam,14:30,StandardPremium,"1,039₹",52,4
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:00,Standard,798₹,207,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,15:00,StandardPremium,"1,043₹",89,1
Uae,WafiMallAtWafiCity,Malayalam,15:00,Standard,795₹,56,0
Uae,WafiMallAtWafiCity,Malayalam,15:00,StandardPremium,"1,039₹",64,0
Uae,Burjuman,Malayalam,15:15,StandardPremium,"1,044₹",110,4
Uae,Burjuman,Malayalam,15:15,Standard,799₹,80,0
Uae,CityCentreDeira,Malayalam,15:15,MaxCity1016Standard,865₹,153,5
Uae,CityCentreDeira,Malayalam,15:15,MaxCity1016Premium,"1,250₹",210,20
Uae,CityCentreDeira,Malayalam,15:15,MaxCity1016Lounger,795₹,19,0
Oman,CityCentreSuhar,Malayalam,15:15,Standard,651₹,35,0
Oman,CityCentreSuhar,Malayalam,15:15,StandardPremium,760₹,9,2
Oman,NizwaGrandMall,Malayalam,15:15,Standard,651₹,48,0
Oman,NizwaGrandMall,Malayalam,15:15,StandardPremium,760₹,49,3
Uae,Burjuman,Malayalam,15:25,StandardPremium,"1,039₹",110,6
Uae,Burjuman,Malayalam,15:25,Standard,795₹,80,4
Uae,CityCentreSharjah,Malayalam,15:30,Standard,795₹,79,0
Uae,CityCentreSharjah,Malayalam,15:30,StandardPremium,"1,039₹",67,0
Uae,CityCentreShindagha,Malayalam,15:30,Standard,795₹,94,0
Uae,CityCentreShindagha,Malayalam,15:30,StandardPremium,"1,039₹",37,0
Oman,SuharPlaza,Malayalam,15:45,Standard,500₹,211,4
Uae,CityCentreAlZahia,Malayalam,15:50,StandardPremium,"1,039₹",107,0
Uae,CityCentreAlZahia,Malayalam,15:50,Standard,795₹,79,0
Uae,Burjuman,Malayalam,16:10,VipPremium,"1,370₹",50,1
Uae,CityCentreMirdif,Malayalam,16:10,StandardPremium,"1,044₹",128,10
Uae,CityCentreMirdif,Malayalam,16:10,Standard,799₹,133,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,16:15,Standard,795₹,96,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,16:15,StandardPremium,"1,039₹",104,0
Oman,Mgm,Malayalam,16:15,StandardPremium,868₹,38,3
Oman,Mgm,Malayalam,16:15,Standard,760₹,35,2
Uae,CityCentreAjman,Malayalam,16:30,MaxStandard,952₹,180,0
Uae,CityCentreAjman,Malayalam,16:30,MaxPremium,"1,244₹",189,0
Bahrain,CityCentreBahrain,Malayalam,17:00,Standard,822₹,108,1
SaudiArabia,AlQasrMallRiyadh,Malayalam,17:15,StandardPremium,"1,374₹",45,0
SaudiArabia,AlQasrMallRiyadh,Malayalam,17:15,Standard,"1,163₹",46,0
Uae,Burjuman,Malayalam,17:25,VipPremium,"1,363₹",50,3
Uae,WafiMallAtWafiCity,Malayalam,17:30,Standard,795₹,52,2
Uae,WafiMallAtWafiCity,Malayalam,17:30,StandardPremium,"1,039₹",91,4
Uae,CityCentreSharjah,Malayalam,17:45,Standard,795₹,73,2
Uae,CityCentreSharjah,Malayalam,17:45,StandardPremium,"1,039₹",52,2
Oman,Panorama,Malayalam,17:45,Standard,648₹,135,4
Uae,AbuDhabiMallAbuDhabi,Malayalam,18:00,Standard,865₹,92,0
Uae,AbuDhabiMallAbuDhabi,Malayalam,18:00,StandardPremium,"1,103₹",42,9
Oman,CityCentreSuhar,Malayalam,18:00,Standard,651₹,74,2
Oman,CityCentreSuhar,Malayalam,18:00,StandardPremium,760₹,43,4
Oman,Azaiba,Malayalam,18:00,Standard,587₹,102,8
Uae,MallOfTheEmirates,Malayalam,18:10,Standard,798₹,70,0
Uae,MallOfTheEmirates,Malayalam,18:10,StandardPremium,"1,043₹",69,4
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:15,Standard,798₹,207,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,18:15,StandardPremium,"1,043₹",89,1
Oman,CityCentreQurum,Malayalam,18:15,Standard,760₹,53,0
Oman,CityCentreQurum,Malayalam,18:15,StandardPremium,932₹,59,4
Uae,Burjuman,Malayalam,18:30,StandardPremium,"1,044₹",110,4
Uae,Burjuman,Malayalam,18:30,Standard,799₹,80,0
Uae,CityCentreDeira,Malayalam,18:30,MaxCity1016Standard,865₹,153,5
Uae,CityCentreDeira,Malayalam,18:30,MaxCity1016Premium,"1,250₹",210,23
Uae,CityCentreDeira,Malayalam,18:30,MaxCity1016Lounger,795₹,19,0
Uae,Burjuman,Malayalam,18:40,StandardPremium,"1,039₹",110,4
Uae,Burjuman,Malayalam,18:40,Standard,795₹,80,3
Uae,CityCentreDeira,Malayalam,18:45,GoldStandard,"2,045₹",32,4
Uae,CityCentreSharjah,Malayalam,18:45,Standard,795₹,79,0
Uae,CityCentreSharjah,Malayalam,18:45,StandardPremium,"1,039₹",67,0
Uae,CityCentreShindagha,Malayalam,18:45,Standard,795₹,94,3
Uae,CityCentreShindagha,Malayalam,18:45,StandardPremium,"1,039₹",37,2
Uae,CityCentreAlZahia,Malayalam,19:00,StandardPremium,"1,039₹",73,0
Uae,CityCentreAlZahia,Malayalam,19:00,Standard,795₹,79,2
Uae,CityCentreAjman,Malayalam,19:00,Standard,871₹,96,0
Uae,CityCentreAjman,Malayalam,19:00,StandardPremium,"1,125₹",60,1
Uae,CityCentreSharjah,Malayalam,19:00,VipPremium,"1,363₹",40,0
Uae,CityCentreMirdif,Malayalam,19:25,StandardPremium,"1,044₹",128,10
Uae,CityCentreMirdif,Malayalam,19:25,Standard,799₹,133,0
Uae,CityCentreDeira,Malayalam,19:25,Standard,795₹,93,2
Uae,CityCentreDeira,Malayalam,19:25,StandardPremium,"1,039₹",88,0
Uae,CityCentreDeira,Malayalam,19:30,Standard,799₹,93,0
Uae,CityCentreDeira,Malayalam,19:30,StandardPremium,"1,044₹",88,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,19:30,Standard,795₹,96,0
Uae,MegaplexCineplexGrandHyatt,Malayalam,19:30,StandardPremium,"1,039₹",104,2
