Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,AlQasrMallRiyadh,English,12:00,StandardPremium,"1,410₹",53,0
SaudiArabia,AlQasrMallRiyadh,English,12:00,Standard,"1,193₹",52,3
SaudiArabia,TheRoofRiyadh,English,12:00,StandardPremium,"1,410₹",45,0
SaudiArabia,TheRoofRiyadh,English,12:00,Standard,"1,193₹",32,0
Oman,CityCentreMuscat,English,12:10,Standard,668₹,36,17
SaudiArabia,TheEsplanadeRiyadh,English,12:10,GoldStandard,"3,253₹",20,0
SaudiArabia,RedSeaMallJeddah,English,12:15,StandardPremium,"1,410₹",92,17
SaudiArabia,RedSeaMallJeddah,English,12:15,Standard,"1,193₹",68,8
SaudiArabia,RedSeaMallJeddah,English,12:15,StandardWheelchairSpace,"1,193₹",3,0
SaudiArabia,RiyadhParkRiyadh,English,12:15,Standard,"1,410₹",74,7
SaudiArabia,TownSquareJeddah,English,12:15,StandardPremium,"1,410₹",58,4
SaudiArabia,TownSquareJeddah,English,12:15,Standard,"1,193₹",80,2
Oman,CityCentreSuhar,English,12:15,Standard,668₹,74,2
Oman,CityCentreSuhar,English,12:15,StandardPremium,780₹,43,4
Oman,Shatti,English,12:15,Standard,668₹,185,0
SaudiArabia,SaharaMallRiyadh,English,12:20,GoldStandard,"2,386₹",20,0
SaudiArabia,AtyafMallRiyadh,English,12:30,Standard,"1,193₹",30,0
SaudiArabia,AtyafMallRiyadh,English,12:30,StandardPremium,"1,410₹",30,0
Bahrain,VoxCinemasTheAvenues,English,12:30,MaxPremium,"1,426₹",165,5
Bahrain,VoxCinemasTheAvenues,English,12:30,MaxStandard,950₹,104,0
SaudiArabia,KingdomCentreRiyadh,English,12:30,VipStandard,"3,253₹",30,1
Qatar,DohaFestivalCity,English,12:30,MaxWithLaserStandard,"1,343₹",165,5
Qatar,DohaFestivalCity,English,12:30,MaxWithLaserPremium,"2,015₹",128,19
Qatar,DohaOasis,English,12:30,CouchSingleSeaterPremium,"1,679₹",252,6
Qatar,DohaOasis,English,12:30,CouchSingleSeaterStandard,"1,455₹",124,0
SaudiArabia,KingdomCentreRiyadh,English,12:35,VipStandard,"3,253₹",24,0
SaudiArabia,RiyadhFrontRiyadh,English,12:45,StandardPremium,"1,410₹",65,5
SaudiArabia,RiyadhFrontRiyadh,English,12:45,Standard,"1,193₹",70,5
SaudiArabia,SaharaMallRiyadh,English,12:45,StandardPremium,"1,410₹",48,5
SaudiArabia,SaharaMallRiyadh,English,12:45,Standard,"1,193₹",48,4
SaudiArabia,TheRoofRiyadh,English,12:45,VipPremium,"1,735₹",48,4
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,Standard,"1,193₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,StandardPremium,"1,410₹",45,2
Egypt,CityCentreAlmaza,English,13:00,StandardPremium,497₹,41,25
Egypt,CityCentreAlmaza,English,13:00,Standard,456₹,29,3
SaudiArabia,RiyadhFrontRiyadh,English,13:15,GoldStandard,"3,253₹",32,3
Uae,CityCentreFujairah,English,13:15,VipPremium,"1,398₹",78,11
SaudiArabia,RedSeaMallJeddah,English,13:20,GoldStandard,"2,386₹",48,4
Bahrain,CityCentreBahrain,English,13:30,Standard,842₹,482,22
Egypt,MallOfEgypt,English,13:30,Standard,456₹,112,4
Egypt,MallOfEgypt,English,13:30,StandardPremium,497₹,73,38
Oman,Salalah,English,13:35,Standard,445₹,106,0
Oman,Salalah,English,13:35,StandardPremium,668₹,112,0
Oman,MallOfOman,English,13:45,GoldStandard,"1,781₹",48,16
Kuwait,TheAvenuesKuwait,English,13:55,TheatreStandard,"2,898₹",32,17
SaudiArabia,TheEsplanadeRiyadh,English,14:00,StandardPremium,"1,410₹",49,2
SaudiArabia,TheEsplanadeRiyadh,English,14:00,Standard,"1,193₹",44,2
SaudiArabia,JubailGalleriaMallJubail,English,14:00,Standard,"1,410₹",85,12
SaudiArabia,TabukParkTabuk,English,14:00,Standard,"1,193₹",73,0
SaudiArabia,TabukParkTabuk,English,14:00,StandardPremium,"1,410₹",70,2
SaudiArabia,WestAvenueMallDammam,English,14:00,StandardPremium,"1,410₹",84,2
SaudiArabia,WestAvenueMallDammam,English,14:00,Standard,"1,193₹",74,5
Uae,TheGalleriaAlMaryahIsland,English,14:00,TheatreStandard,"3,996₹",32,15
Oman,NizwaGrandMall,English,14:05,Standard,668₹,48,11
Oman,NizwaGrandMall,English,14:05,StandardPremium,780₹,49,3
Kuwait,TheAvenuesKuwait,English,14:15,MaxPremium,"1,317₹",316,78
Oman,CityCentreQurum,English,14:15,Standard,780₹,53,6
Oman,CityCentreQurum,English,14:15,StandardPremium,956₹,59,8
Lebanon,CityCentreBeirut,English,14:15,Standard,"4,583₹",92,7
Lebanon,CityCentreBeirut,English,14:15,StandardVip,"5,122₹",58,7
Qatar,DohaOasis,English,14:15,Standard,"1,007₹",48,5
Uae,CityCentreFujairah,English,14:15,Standard,815₹,56,1
Uae,CityCentreFujairah,English,14:15,StandardPremium,"1,065₹",64,11
Uae,Mercato,English,14:15,Standard,815₹,73,4
Uae,Mercato,English,14:15,StandardPremium,"1,282₹",101,8
Uae,NationTowersAbuDhabi,English,14:15,StandardPremium,"1,376₹",69,8
Uae,NationTowersAbuDhabi,English,14:15,Standard,888₹,52,4
Uae,TheGalleriaAlMaryahIsland,English,14:15,StandardPremium,"1,132₹",82,37
Uae,TheGalleriaAlMaryahIsland,English,14:15,Standard,888₹,80,16
Uae,WafiMallAtWafiCity,English,14:15,TheatreStandard,"3,729₹",42,12
Uae,WafiMallAtWafiCity,English,14:15,Standard,815₹,66,1
Uae,WafiMallAtWafiCity,English,14:15,StandardPremium,"1,065₹",83,6
Uae,YasMallAbuDhabi,English,14:15,Standard,888₹,80,9
Uae,YasMallAbuDhabi,English,14:15,StandardPremium,"1,132₹",112,58
Oman,MallOfOman,English,14:20,StandardPremium,956₹,82,5
Oman,MallOfOman,English,14:20,Standard,780₹,150,43
Uae,AlHamraMallRasAlKhaimah,English,14:20,Standard,815₹,134,3
Uae,AlHamraMallRasAlKhaimah,English,14:20,StandardPremium,"1,065₹",62,5
Uae,AlJimiMall,English,14:30,StandardVip,"1,132₹",72,30
Uae,AlJimiMall,English,14:30,Standard,888₹,92,0
Uae,CityCentreAlZahia,English,14:30,Couch2SeaterCouch,"2,331₹",70,34
Uae,CityCentreDeira,English,14:30,Standard,815₹,54,7
Uae,CityCentreDeira,English,14:30,StandardPremium,"1,065₹",50,20
Uae,CityCentreMirdif,English,14:30,MaxStandard,888₹,105,8
Uae,CityCentreMirdif,English,14:30,MaxPremium,"1,282₹",135,53
Uae,CityCentreMirdif,English,14:30,MaxLounger,815₹,12,2
Uae,MallOfTheEmirates,English,14:30,Standard,815₹,63,12
Uae,MallOfTheEmirates,English,14:30,StandardPremium,"1,065₹",88,36
Uae,YasMallAbuDhabi,English,14:30,TheatreStandard,"3,996₹",36,4
Oman,CityCentreSuhar,English,14:45,Standard,668₹,74,6
Oman,CityCentreSuhar,English,14:45,StandardPremium,780₹,43,4
Uae,CityCentreAjman,English,14:45,Standard,893₹,78,8
Uae,CityCentreAjman,English,14:45,StandardPremium,"1,154₹",52,6
Oman,CityCentreMuscat,English,14:50,Standard,668₹,85,7
Oman,CityCentreMuscat,English,14:50,StandardPremium,890₹,63,11
Bahrain,VoxCinemasTheAvenues,English,15:00,MaxPremium,"1,426₹",165,7
Bahrain,VoxCinemasTheAvenues,English,15:00,MaxStandard,950₹,104,3
Qatar,DohaFestivalCity,English,15:00,MaxWithLaserStandard,"1,343₹",165,13
Qatar,DohaFestivalCity,English,15:00,MaxWithLaserPremium,"2,015₹",128,31
Qatar,DohaOasis,English,15:00,CouchSingleSeaterPremium,"1,679₹",252,3
Qatar,DohaOasis,English,15:00,CouchSingleSeaterStandard,"1,455₹",124,0
Egypt,MallOfEgypt,English,15:00,GoldStandard,912₹,32,18
Uae,NakheelMall,English,15:00,TheatreStandard,"3,729₹",16,9
SaudiArabia,RiyadhFrontRiyadh,English,15:15,StandardPremium,"1,410₹",65,6
SaudiArabia,RiyadhFrontRiyadh,English,15:15,Standard,"1,193₹",70,4
SaudiArabia,HailSquareHail,English,15:15,Standard,"1,193₹",91,0
SaudiArabia,HailSquareHail,English,15:15,StandardPremium,"1,410₹",91,0
SaudiArabia,SaharaMallRiyadh,English,15:15,StandardPremium,"1,410₹",48,15
SaudiArabia,SaharaMallRiyadh,English,15:15,Standard,"1,193₹",48,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:20,Standard,"1,193₹",44,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:20,StandardPremium,"1,410₹",45,8
SaudiArabia,SaharaMallRiyadh,English,15:20,GoldStandard,"2,386₹",30,5
SaudiArabia,KingdomCentreRiyadh,English,15:25,VipStandard,"3,253₹",30,14
SaudiArabia,RiyadhFrontRiyadh,English,15:45,GoldStandard,"3,253₹",32,3
Egypt,CityCentreAlmaza,English,15:45,StandardPremium,497₹,41,41
Egypt,CityCentreAlmaza,English,15:45,Standard,456₹,31,29
Uae,CityCentreFujairah,English,15:45,VipPremium,"1,398₹",78,9
SaudiArabia,RedSeaMallJeddah,English,15:55,GoldStandard,"2,386₹",48,34
Bahrain,CityCentreBahrain,English,16:00,Standard,842₹,482,32
SaudiArabia,RiyadhFrontRiyadh,English,16:00,StandardPremium,"1,410₹",65,22
SaudiArabia,RiyadhFrontRiyadh,English,16:00,Standard,"1,193₹",70,8
Uae,AlJimiMall,English,16:05,TheatreStandard,"3,996₹",24,12
SaudiArabia,RiyadhFrontRiyadh,English,16:15,GoldStandard,"3,253₹",12,2
Qatar,DohaOasis,English,16:15,Standard,"1,007₹",43,2
Egypt,MallOfEgypt,English,16:15,Standard,456₹,112,29
Egypt,MallOfEgypt,English,16:15,StandardPremium,497₹,73,61
Uae,CityCentreAlZahia,English,16:15,StandardPremium,"1,065₹",73,51
Uae,CityCentreAlZahia,English,16:15,Standard,815₹,79,29
Oman,MallOfOman,English,16:15,GoldStandard,"1,781₹",48,23
Oman,Mgm,English,16:20,StandardPremium,891₹,38,0
Oman,Mgm,English,16:20,Standard,781₹,35,2
Oman,Sur,English,16:20,Standard,513₹,167,7
SaudiArabia,WestAvenueMallDammam,English,16:25,StandardPremium,"1,410₹",84,21
SaudiArabia,WestAvenueMallDammam,English,16:25,Standard,"1,193₹",74,12
SaudiArabia,JubailGalleriaMallJubail,English,16:30,Standard,"1,410₹",85,43
SaudiArabia,TheEsplanadeRiyadh,English,16:30,StandardPremium,"1,410₹",49,37
SaudiArabia,TheEsplanadeRiyadh,English,16:30,Standard,"1,193₹",44,11
Kuwait,TheAvenuesKuwait,English,16:30,HubStandard,"2,635₹",60,40
Uae,AbuDhabiMallAbuDhabi,English,16:30,Standard,888₹,92,0
Uae,AbuDhabiMallAbuDhabi,English,16:30,StandardPremium,"1,132₹",42,6
Kuwait,TheAvenuesKuwait,English,16:45,MaxPremium,"1,317₹",316,141
Oman,CityCentreQurum,English,16:45,Standard,780₹,53,9
Oman,CityCentreQurum,English,16:45,StandardPremium,956₹,59,15
Oman,MallOfOman,English,16:45,StandardPremium,956₹,82,11
Oman,MallOfOman,English,16:45,Standard,780₹,150,17
Oman,SuharPlaza,English,16:45,Standard,513₹,196,4
Lebanon,CityCentreBeirut,English,16:45,Standard,"4,583₹",92,5
Lebanon,CityCentreBeirut,English,16:45,StandardVip,"5,122₹",58,20
Uae,CityCentreFujairah,English,16:45,Standard,815₹,56,2
Uae,CityCentreFujairah,English,16:45,StandardPremium,"1,065₹",64,11
Uae,Mercato,English,16:45,Standard,815₹,73,0
Uae,Mercato,English,16:45,StandardPremium,"1,282₹",101,21
Uae,NationTowersAbuDhabi,English,16:45,StandardPremium,"1,376₹",69,18
Uae,NationTowersAbuDhabi,English,16:45,Standard,888₹,52,4
Uae,TheGalleriaAlMaryahIsland,English,16:45,TheatreStandard,"3,996₹",32,14
Uae,TheGalleriaAlMaryahIsland,English,16:45,StandardPremium,"1,132₹",82,33
Uae,TheGalleriaAlMaryahIsland,English,16:45,Standard,888₹,80,11
Uae,WafiMallAtWafiCity,English,16:45,Standard,815₹,66,5
Uae,WafiMallAtWafiCity,English,16:45,StandardPremium,"1,065₹",83,18
Uae,YasMallAbuDhabi,English,16:45,Standard,888₹,80,14
Uae,YasMallAbuDhabi,English,16:45,StandardPremium,"1,132₹",112,67
Kuwait,TheAvenuesKuwait,English,16:45,StandardPremiumFamily,"1,185₹",54,23
Kuwait,TheAvenuesKuwait,English,16:45,StandardPremiumBachelor,"1,185₹",54,23
Kuwait,TheAvenuesKuwait,English,16:45,StandardStandardFamily,"1,054₹",44,3
Kuwait,TheAvenuesKuwait,English,16:45,StandardStandardBachelor,"1,054₹",49,1
Uae,AlHamraMallRasAlKhaimah,English,16:50,Standard,815₹,134,4
Uae,AlHamraMallRasAlKhaimah,English,16:50,StandardPremium,"1,065₹",62,21
SaudiArabia,WestAvenueMallDammam,English,16:55,StandardPremium,"1,410₹",84,27
SaudiArabia,WestAvenueMallDammam,English,16:55,Standard,"1,193₹",74,8
SaudiArabia,AlQasrMallRiyadh,English,17:00,StandardPremium,"1,410₹",53,16
SaudiArabia,AlQasrMallRiyadh,English,17:00,Standard,"1,193₹",52,7
SaudiArabia,TheRoofRiyadh,English,17:00,StandardPremium,"1,410₹",45,18
SaudiArabia,TheRoofRiyadh,English,17:00,Standard,"1,193₹",32,0
Bahrain,VoxCinemasTheAvenues,English,17:00,TheatreStandard,"2,852₹",32,2
Qatar,DohaOasis,English,17:00,VipStandard,"3,919₹",20,12
Uae,AlJimiMall,English,17:00,StandardVip,"1,132₹",72,27
Uae,AlJimiMall,English,17:00,Standard,888₹,92,16
Uae,CityCentreMirdif,English,17:00,MaxStandard,888₹,105,20
Uae,CityCentreMirdif,English,17:00,MaxPremium,"1,282₹",135,69
Uae,CityCentreMirdif,English,17:00,MaxLounger,815₹,12,0
Uae,MallOfTheEmirates,English,17:00,Standard,815₹,63,15
Uae,MallOfTheEmirates,English,17:00,StandardPremium,"1,065₹",88,75
Uae,WafiMallAtWafiCity,English,17:00,TheatreStandard,"3,729₹",42,9
Oman,Salalah,English,17:00,Standard,445₹,101,2
Oman,Salalah,English,17:00,StandardPremium,668₹,92,5
SaudiArabia,RiyadhParkRiyadh,English,17:15,Standard,"1,410₹",74,50
SaudiArabia,TownSquareJeddah,English,17:15,StandardPremium,"1,410₹",58,26
SaudiArabia,TownSquareJeddah,English,17:15,Standard,"1,193₹",80,9
SaudiArabia,TabukParkTabuk,English,17:15,Standard,"1,193₹",73,15
SaudiArabia,TabukParkTabuk,English,17:15,StandardPremium,"1,410₹",70,12
Oman,CityCentreMuscat,English,17:15,Standard,668₹,85,30
Oman,CityCentreMuscat,English,17:15,StandardPremium,890₹,63,18
Oman,CityCentreSuhar,English,17:15,Standard,668₹,74,7
Oman,CityCentreSuhar,English,17:15,StandardPremium,780₹,43,4
Uae,CityCentreAjman,English,17:15,Standard,893₹,78,18
Uae,CityCentreAjman,English,17:15,StandardPremium,"1,154₹",52,24
SaudiArabia,TheEsplanadeRiyadh,English,17:25,GoldStandard,"3,253₹",20,19
SaudiArabia,AtyafMallRiyadh,English,17:30,Standard,"1,193₹",30,5
SaudiArabia,AtyafMallRiyadh,English,17:30,StandardPremium,"1,410₹",30,7
SaudiArabia,RedSeaMallJeddah,English,17:30,StandardPremium,"1,410₹",92,90
SaudiArabia,RedSeaMallJeddah,English,17:30,Standard,"1,193₹",68,46
SaudiArabia,RedSeaMallJeddah,English,17:30,StandardWheelchairSpace,"1,193₹",3,0
Bahrain,VoxCinemasTheAvenues,English,17:30,MaxPremium,"1,426₹",165,12
Bahrain,VoxCinemasTheAvenues,English,17:30,MaxStandard,950₹,104,0
Qatar,DohaFestivalCity,English,17:30,MaxWithLaserStandard,"1,343₹",165,25
Qatar,DohaFestivalCity,English,17:30,MaxWithLaserPremium,"2,015₹",128,36
Qatar,DohaOasis,English,17:30,CouchSingleSeaterPremium,"1,679₹",252,8
Qatar,DohaOasis,English,17:30,CouchSingleSeaterStandard,"1,455₹",124,0
Uae,NakheelMall,English,17:30,TheatreStandard,"3,729₹",16,14
Uae,TheGalleriaAlMaryahIsland,English,17:30,TheatreStandard,"3,996₹",32,4
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:35,Standard,"1,193₹",44,4
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:35,StandardPremium,"1,410₹",45,2
SaudiArabia,KingdomCentreRiyadh,English,17:35,VipStandard,"3,253₹",30,25
SaudiArabia,KingdomCentreRiyadh,English,17:40,VipStandard,"3,253₹",24,18
SaudiArabia,RedSeaMallJeddah,English,17:40,GoldStandard,"2,386₹",48,39
SaudiArabia,RiyadhFrontRiyadh,English,17:45,StandardPremium,"1,410₹",65,34
SaudiArabia,RiyadhFrontRiyadh,English,17:45,Standard,"1,193₹",70,15
SaudiArabia,HailSquareHail,English,17:45,Standard,"1,193₹",91,0
SaudiArabia,HailSquareHail,English,17:45,StandardPremium,"1,410₹",91,4
SaudiArabia,SaharaMallRiyadh,English,17:45,StandardPremium,"1,410₹",48,26
SaudiArabia,SaharaMallRiyadh,English,17:45,Standard,"1,193₹",48,7
SaudiArabia,TheRoofRiyadh,English,17:45,VipPremium,"1,735₹",48,13
Uae,CityCentreAlZahia,English,18:00,GoldStandard,"1,504₹",38,26
Uae,TheGalleriaAlMaryahIsland,English,18:00,TheatreStandard,"3,996₹",12,2
Uae,WafiMallAtWafiCity,English,18:00,SamsungOnyxPremium,"3,729₹",56,1
Kuwait,TheAvenuesKuwait,English,18:05,TheatreStandard,"2,898₹",32,29
SaudiArabia,RiyadhFrontRiyadh,English,18:15,GoldStandard,"3,253₹",32,3
Uae,CityCentreFujairah,English,18:15,VipPremium,"1,398₹",78,13
Uae,CityCentreMirdif,English,18:15,TheatreStandard,"3,729₹",40,16
Uae,YasMallAbuDhabi,English,18:15,TheatreStandard,"3,996₹",36,8
Bahrain,CityCentreBahrain,English,18:30,Standard,842₹,120,57
Egypt,CityCentreAlmaza,English,18:30,StandardPremium,497₹,41,40
Egypt,CityCentreAlmaza,English,18:30,Standard,456₹,31,30
Uae,WafiMallAtWafiCity,English,18:30,GoldStandard,"2,098₹",42,9
Oman,MallOfOman,English,18:30,GoldStandard,"1,781₹",48,20
Oman,Shatti,English,18:45,Standard,668₹,273,0
Oman,MallOfOman,English,18:55,GoldStandard,"1,783₹",48,16
SaudiArabia,WestAvenueMallDammam,English,18:55,StandardPremium,"1,410₹",84,6
SaudiArabia,WestAvenueMallDammam,English,18:55,Standard,"1,193₹",74,23
SaudiArabia,TheEsplanadeRiyadh,English,19:00,StandardPremium,"1,410₹",49,37
SaudiArabia,TheEsplanadeRiyadh,English,19:00,Standard,"1,193₹",44,6
Kuwait,TheAvenuesKuwait,English,19:00,HubStandard,"2,635₹",60,32
SaudiArabia,JubailGalleriaMallJubail,English,19:00,Standard,"1,410₹",85,23
Egypt,MallOfEgypt,English,19:00,Standard,456₹,112,29
Egypt,MallOfEgypt,English,19:00,StandardPremium,497₹,73,70
Uae,AbuDhabiMallAbuDhabi,English,19:00,Standard,888₹,92,8
Uae,AbuDhabiMallAbuDhabi,English,19:00,StandardPremium,"1,132₹",42,8
Uae,NationTowersAbuDhabi,English,19:00,VipPremium,"1,665₹",23,10
Oman,CityCentreQurum,English,19:10,Standard,780₹,53,0
Oman,CityCentreQurum,English,19:10,StandardPremium,956₹,59,8
Oman,CityCentreQurum,English,19:15,Standard,781₹,53,0
