Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Bahrain,VoxCinemasTheAvenues,English,17:00,StandardPremium,"1,163₹",38,9
Oman,SuharPlaza,English,17:00,Standard,501₹,196,4
SaudiArabia,SaharaMallRiyadh,English,17:00,Standard,"1,167₹",56,6
SaudiArabia,SaharaMallRiyadh,English,17:00,StandardPremium,"1,379₹",52,13
Oman,Salalah,English,17:10,Standard,434₹,108,13
Oman,Salalah,English,17:10,StandardPremium,652₹,112,13
Uae,CityCentreAlZahia,English,17:15,StandardPremium,"1,039₹",19,0
Uae,CityCentreAlZahia,English,17:15,Standard,795₹,24,0
Uae,MallOfTheEmirates,English,17:15,Standard,797₹,51,5
Uae,MallOfTheEmirates,English,17:15,StandardPremium,"1,041₹",58,29
Uae,CityCentreMirdif,English,17:40,StandardPremium,911₹,44,25
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:45,Standard,"1,167₹",52,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:45,StandardPremium,"1,379₹",65,10
Uae,NakheelMall,English,18:15,StandardPremium,"1,041₹",33,2
Uae,TheGalleriaAlMaryahIsland,English,18:15,StandardPremium,"1,107₹",25,20
Uae,TheGalleriaAlMaryahIsland,English,18:15,Standard,868₹,20,4
Bahrain,CityCentreBahrain,English,18:15,Standard,824₹,143,30
SaudiArabia,RiyadhParkRiyadh,English,18:25,StandardPremium,"1,379₹",32,18
SaudiArabia,RiyadhParkRiyadh,English,18:25,Standard,"1,167₹",32,2
Oman,CityCentreSuhar,English,18:30,Standard,652₹,56,23
Oman,CityCentreSuhar,English,18:30,StandardPremium,762₹,39,14
SaudiArabia,HailSquareHail,English,18:30,Standard,"1,167₹",26,3
SaudiArabia,HailSquareHail,English,18:30,StandardPremium,"1,379₹",20,1
Oman,Shatti,English,18:35,Standard,652₹,185,15
Oman,Mgm,English,18:45,StandardPremium,869₹,58,1
Oman,Mgm,English,18:45,Standard,762₹,71,6
Oman,SuharPlaza,English,18:45,Standard,500₹,160,4
Oman,MallOfOman,English,19:00,StandardPremium,933₹,26,19
Oman,MallOfOman,English,19:00,Standard,762₹,21,3
SaudiArabia,AlQasrMallRiyadh,English,19:00,StandardPremium,"1,379₹",56,9
SaudiArabia,AlQasrMallRiyadh,English,19:00,Standard,"1,167₹",51,2
Uae,CityCentreAjman,English,19:00,Standard,873₹,46,0
Uae,CityCentreAjman,English,19:00,StandardPremium,"1,128₹",29,4
Uae,MallOfTheEmirates,English,19:00,StandardPremium,"1,041₹",48,19
Uae,Mercato,English,19:00,Standard,797₹,57,0
Uae,Mercato,English,19:00,StandardPremium,"1,253₹",72,8
Uae,WafiMallAtWafiCity,English,19:00,Standard,797₹,56,0
Uae,WafiMallAtWafiCity,English,19:00,StandardPremium,"1,041₹",64,0
Uae,YasMallAbuDhabi,English,19:00,Standard,868₹,60,7
Uae,YasMallAbuDhabi,English,19:00,StandardPremium,"1,107₹",71,23
Oman,SuharPlaza,English,19:00,Standard,501₹,160,15
SaudiArabia,TheEsplanadeRiyadh,English,19:15,StandardPremium,"1,379₹",32,21
SaudiArabia,TheEsplanadeRiyadh,English,19:15,Standard,"1,167₹",32,11
Oman,CityCentreMuscat,English,19:20,Standard,652₹,36,14
SaudiArabia,RedSeaMallJeddah,English,19:20,GoldStandard,"2,334₹",48,36
Oman,Panorama,English,19:30,Standard,652₹,108,10
SaudiArabia,AtyafMallRiyadh,English,19:30,Standard,"1,167₹",27,2
SaudiArabia,AtyafMallRiyadh,English,19:30,StandardPremium,"1,379₹",28,11
Uae,CityCentreAlZahia,English,19:30,StandardPremium,"1,041₹",25,12
Uae,CityCentreAlZahia,English,19:30,Standard,797₹,31,10
SaudiArabia,TownSquareJeddah,English,19:40,StandardPremium,"1,379₹",58,19
SaudiArabia,TownSquareJeddah,English,19:40,Standard,"1,167₹",80,12
Oman,Salalah,English,19:45,Standard,434₹,108,3
Oman,Salalah,English,19:45,StandardPremium,652₹,112,12
SaudiArabia,JubailGalleriaMallJubail,English,19:45,Standard,"1,379₹",84,5
SaudiArabia,TheEsplanadeRiyadh,English,19:55,GoldStandard,"3,172₹",20,0
SaudiArabia,TabukParkTabuk,English,20:15,Standard,"1,167₹",20,5
SaudiArabia,TabukParkTabuk,English,20:15,StandardPremium,"1,379₹",29,5
SaudiArabia,HailSquareHail,English,20:45,Standard,"1,167₹",91,0
SaudiArabia,HailSquareHail,English,20:45,StandardPremium,"1,379₹",91,5
SaudiArabia,WestAvenueMallDammam,English,20:50,StandardPremium,"1,379₹",84,5
SaudiArabia,WestAvenueMallDammam,English,20:50,Standard,"1,167₹",77,2
Bahrain,CityCentreBahrain,English,20:59,Standard,824₹,143,2
SaudiArabia,SaharaMallRiyadh,English,21:30,Standard,"1,167₹",56,8
SaudiArabia,SaharaMallRiyadh,English,21:30,StandardPremium,"1,379₹",52,11
Bahrain,CityCentreBahrain,English,21:30,Standard,824₹,108,7
SaudiArabia,AlQasrMallRiyadh,English,21:45,StandardPremium,"1,379₹",56,2
SaudiArabia,AlQasrMallRiyadh,English,21:45,Standard,"1,167₹",51,2
SaudiArabia,RedSeaMallJeddah,English,22:45,StandardPremium,"1,379₹",66,12
SaudiArabia,RedSeaMallJeddah,English,22:45,Standard,"1,167₹",60,2
SaudiArabia,RedSeaMallJeddah,English,22:45,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,22:45,StandardPremium,"1,379₹",18,15
SaudiArabia,RiyadhFrontRiyadh,English,22:45,Standard,"1,167₹",23,10
SaudiArabia,HailSquareHail,English,23:00,Standard,"1,167₹",26,0
SaudiArabia,HailSquareHail,English,23:00,StandardPremium,"1,379₹",20,1
