Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,Burjuman,Tamil,11:40,MaxCity1016Premium,"1,139₹",120,21
Uae,Burjuman,Tamil,11:40,MaxCity1016Standard,868₹,104,10
Uae,CityCentreMirdif,Tamil,11:40,StandardPremium,"1,041₹",56,19
Uae,CityCentreMirdif,Tamil,11:40,Standard,797₹,105,22
Oman,Azaiba,Tamil,11:40,Standard,588₹,101,0
Oman,Azaiba,Tamil,11:40,StandardPremium,695₹,30,1
Uae,CityCentreDeira,Tamil,11:45,GoldStandard,"2,050₹",40,4
Uae,YasMallAbuDhabi,Tamil,11:45,Standard,868₹,28,3
Uae,YasMallAbuDhabi,Tamil,11:45,StandardPremium,"1,106₹",40,17
Uae,CityCentreDeira,Tamil,12:00,StandardPremium,"1,041₹",105,75
Uae,CityCentreDeira,Tamil,12:00,Standard,797₹,154,68
Uae,CityCentreSharjah,Tamil,12:05,MaxCity1016Standard,868₹,150,15
Uae,CityCentreSharjah,Tamil,12:05,MaxCity1016Premium,"1,253₹",144,4
Uae,CityCentreShindagha,Tamil,12:10,Standard,797₹,126,32
Uae,CityCentreShindagha,Tamil,12:10,StandardPremium,"1,041₹",78,10
Uae,MegaplexCineplexGrandHyatt,Tamil,12:10,Standard,797₹,240,21
Uae,MegaplexCineplexGrandHyatt,Tamil,12:10,StandardVip,"1,041₹",220,10
Uae,CityCentreAjman,Tamil,12:20,Standard,873₹,96,15
Uae,CityCentreAjman,Tamil,12:20,StandardPremium,"1,128₹",60,8
Oman,Sur,Tamil,13:00,Standard,501₹,167,1
Oman,Ruwi,Tamil,13:00,StandardPremium,501₹,98,0
Bahrain,CityCentreBahrain,Tamil,13:30,Standard,824₹,130,1
Uae,CityCentreSharjah,Tamil,13:40,VipPremium,"1,367₹",40,0
Uae,MegaplexCineplexGrandHyatt,Tamil,13:50,Standard,797₹,207,7
Uae,MegaplexCineplexGrandHyatt,Tamil,13:50,StandardPremium,"1,041₹",89,9
Oman,NizwaGrandMall,Tamil,13:50,MaxStandard,652₹,112,2
Oman,NizwaGrandMall,Tamil,13:50,MaxPremium,869₹,110,1
Uae,WafiMallAtWafiCity,Tamil,14:00,StandardPremium,"1,041₹",127,2
Uae,WafiMallAtWafiCity,Tamil,14:00,Standard,797₹,137,2
Oman,Panorama,Tamil,14:00,Standard,652₹,135,0
Oman,SuharPlaza,Tamil,14:05,Standard,501₹,211,2
Oman,Salalah,Tamil,14:10,Standard,434₹,101,0
Oman,Salalah,Tamil,14:10,StandardPremium,652₹,92,0
Uae,AbuDhabiMallAbuDhabi,Tamil,14:15,Standard,868₹,92,10
Uae,AbuDhabiMallAbuDhabi,Tamil,14:15,StandardPremium,"1,106₹",42,9
Uae,AlHamraMallRasAlKhaimah,Tamil,14:20,Standard,797₹,134,1
Uae,AlHamraMallRasAlKhaimah,Tamil,14:20,StandardPremium,"1,041₹",62,1
Uae,Burjuman,Tamil,14:20,VipPremium,"1,367₹",50,17
Uae,CityCentreFujairah,Tamil,14:20,Standard,797₹,38,0
Uae,CityCentreFujairah,Tamil,14:20,StandardPremium,"1,041₹",36,2
Uae,CityCentreSharjah,Tamil,14:30,Standard,797₹,79,13
Uae,CityCentreSharjah,Tamil,14:30,StandardPremium,"1,041₹",67,12
Oman,Shatti,Tamil,14:35,Standard,652₹,273,0
Uae,CityCentreAjman,Tamil,14:40,MaxStandard,954₹,180,9
Uae,CityCentreAjman,Tamil,14:40,MaxPremium,"1,247₹",189,11
Uae,CityCentreDeira,Tamil,14:40,MaxCity1016WithLaserBalcony,"1,822₹",138,3
Uae,CityCentreDeira,Tamil,14:40,MaxCity1016WithLaserPremium,"1,367₹",148,27
Uae,CityCentreDeira,Tamil,14:40,MaxCity1016WithLaserStandard,911₹,212,24
Uae,CityCentreDeira,Tamil,14:40,MaxCity1016WithLaserLounger,911₹,28,0
Oman,Mgm,Tamil,14:40,StandardPremium,869₹,58,0
Oman,Mgm,Tamil,14:40,Standard,761₹,71,0
Uae,CityCentreShindagha,Tamil,14:50,Standard,797₹,101,27
Uae,CityCentreShindagha,Tamil,14:50,StandardPremium,"1,041₹",42,24
Uae,MegaplexCineplexGrandHyatt,Tamil,14:50,Standard,797₹,240,37
Uae,MegaplexCineplexGrandHyatt,Tamil,14:50,StandardPremium,"1,041₹",148,2
Uae,CityCentreAlZahia,Tamil,14:55,StandardPremium,"1,041₹",107,18
Uae,CityCentreAlZahia,Tamil,14:55,Standard,797₹,79,2
Uae,MallOfTheEmirates,Tamil,15:00,Standard,797₹,45,12
Uae,MallOfTheEmirates,Tamil,15:00,StandardPremium,"1,041₹",70,11
Oman,CityCentreSuhar,Tamil,15:00,Standard,652₹,79,0
Oman,CityCentreSuhar,Tamil,15:00,StandardPremium,761₹,61,2
Oman,CityCentreMuscat,Tamil,15:10,Standard,652₹,47,0
Oman,CityCentreMuscat,Tamil,15:10,StandardPremium,869₹,44,3
Oman,MallOfOman,Tamil,15:15,StandardPremium,933₹,26,0
Oman,MallOfOman,Tamil,15:15,Standard,761₹,21,0
Uae,Burjuman,Tamil,15:20,MaxCity1016Premium,"1,139₹",120,6
Uae,Burjuman,Tamil,15:20,MaxCity1016Standard,868₹,104,4
Uae,CityCentreMirdif,Tamil,15:20,StandardPremium,"1,041₹",56,18
Uae,CityCentreMirdif,Tamil,15:20,Standard,797₹,105,5
Oman,Azaiba,Tamil,15:20,Standard,588₹,101,0
Oman,Azaiba,Tamil,15:20,StandardPremium,695₹,30,1
Uae,CityCentreDeira,Tamil,15:30,GoldStandard,"2,050₹",40,2
Oman,CityCentreQurum,Tamil,15:30,Standard,761₹,42,1
Oman,CityCentreQurum,Tamil,15:30,StandardPremium,933₹,53,5
Oman,Ruwi,Tamil,15:30,Standard,629₹,429,391
Oman,Ruwi,Tamil,15:30,StandardPremium,501₹,396,9
Uae,CityCentreDeira,Tamil,15:40,StandardPremium,"1,041₹",105,34
Uae,CityCentreDeira,Tamil,15:40,Standard,797₹,154,70
Uae,CityCentreSharjah,Tamil,15:45,MaxCity1016Standard,868₹,150,8
Uae,CityCentreSharjah,Tamil,15:45,MaxCity1016Premium,"1,253₹",144,6
Uae,CityCentreShindagha,Tamil,15:50,Standard,797₹,126,21
Uae,CityCentreShindagha,Tamil,15:50,StandardPremium,"1,041₹",78,8
Uae,MegaplexCineplexGrandHyatt,Tamil,15:50,Standard,797₹,240,8
Uae,MegaplexCineplexGrandHyatt,Tamil,15:50,StandardVip,"1,041₹",220,9
Uae,OutdoorAtAloftDubaiCreek,Tamil,16:30,OutdoorAtAloftHotelStandardBachelor,"1,410₹",20,0
Uae,OutdoorAtAloftDubaiCreek,Tamil,16:30,OutdoorAtAloftHotelStandardFamily,"2,821₹",40,2
Bahrain,CityCentreBahrain,Tamil,17:00,Standard,824₹,130,4
Uae,MegaplexCineplexGrandHyatt,Tamil,17:00,Standard,797₹,96,4
Uae,MegaplexCineplexGrandHyatt,Tamil,17:00,StandardPremium,"1,041₹",104,12
Uae,CityCentreSharjah,Tamil,17:20,VipPremium,"1,367₹",40,0
Uae,MegaplexCineplexGrandHyatt,Tamil,17:30,Standard,797₹,207,7
Uae,MegaplexCineplexGrandHyatt,Tamil,17:30,StandardPremium,"1,041₹",89,2
Oman,NizwaGrandMall,Tamil,17:35,MaxStandard,652₹,112,9
Oman,NizwaGrandMall,Tamil,17:35,MaxPremium,869₹,110,0
Uae,WafiMallAtWafiCity,Tamil,17:45,StandardPremium,"1,041₹",127,0
Uae,WafiMallAtWafiCity,Tamil,17:45,Standard,797₹,137,0
Oman,Panorama,Tamil,17:45,Standard,652₹,135,0
Oman,Shatti,Tamil,18:00,Standard,652₹,185,0
Oman,SuharPlaza,Tamil,18:00,Standard,501₹,251,0
Uae,CityCentreSharjah,Tamil,18:10,Standard,797₹,79,15
Uae,CityCentreSharjah,Tamil,18:10,StandardPremium,"1,041₹",67,0
Uae,CityCentreAjman,Tamil,18:20,MaxStandard,954₹,180,8
Uae,CityCentreAjman,Tamil,18:20,MaxPremium,"1,247₹",189,0
Uae,CityCentreDeira,Tamil,18:20,MaxCity1016WithLaserBalcony,"1,822₹",138,2
Uae,CityCentreDeira,Tamil,18:20,MaxCity1016WithLaserPremium,"1,367₹",148,28
Uae,CityCentreDeira,Tamil,18:20,MaxCity1016WithLaserStandard,911₹,212,2
Uae,CityCentreDeira,Tamil,18:20,MaxCity1016WithLaserLounger,911₹,28,0
Oman,Mgm,Tamil,18:20,StandardPremium,869₹,58,0
Oman,Mgm,Tamil,18:20,Standard,761₹,71,0
Uae,CityCentreShindagha,Tamil,18:30,Standard,797₹,101,14
Uae,CityCentreShindagha,Tamil,18:30,StandardPremium,"1,041₹",42,7
Uae,MegaplexCineplexGrandHyatt,Tamil,18:30,Standard,797₹,240,28
Uae,MegaplexCineplexGrandHyatt,Tamil,18:30,StandardPremium,"1,041₹",148,4
Uae,WafiMallAtWafiCity,Tamil,18:30,SamsungOnyxPremium,"3,645₹",56,1
Oman,Sur,Tamil,18:30,Standard,501₹,252,2
Uae,CityCentreAlZahia,Tamil,18:35,StandardPremium,"1,041₹",107,9
Uae,CityCentreAlZahia,Tamil,18:35,Standard,797₹,79,17
Uae,MallOfTheEmirates,Tamil,18:40,Standard,797₹,45,15
Uae,MallOfTheEmirates,Tamil,18:40,StandardPremium,"1,041₹",70,8
Oman,CityCentreSuhar,Tamil,18:40,Standard,652₹,79,2
Oman,CityCentreSuhar,Tamil,18:40,StandardPremium,761₹,61,0
Oman,MallOfOman,Tamil,18:45,StandardPremium,933₹,26,0
Oman,MallOfOman,Tamil,18:45,Standard,761₹,21,0
Oman,Azaiba,Tamil,18:55,Standard,588₹,101,0
Oman,Azaiba,Tamil,18:55,StandardPremium,695₹,30,1
Uae,Burjuman,Tamil,19:00,MaxCity1016Premium,"1,139₹",120,10
Uae,Burjuman,Tamil,19:00,MaxCity1016Standard,868₹,104,5
Uae,CityCentreAjman,Tamil,19:00,Standard,873₹,96,5
Uae,CityCentreAjman,Tamil,19:00,StandardPremium,"1,128₹",60,3
Uae,CityCentreMirdif,Tamil,19:00,StandardPremium,"1,041₹",56,4
Uae,CityCentreMirdif,Tamil,19:00,Standard,797₹,105,9
Oman,Ruwi,Tamil,19:15,Standard,629₹,429,391
Oman,Ruwi,Tamil,19:15,StandardPremium,501₹,396,0
Uae,CityCentreDeira,Tamil,19:20,StandardPremium,"1,041₹",105,29
Uae,CityCentreDeira,Tamil,19:20,Standard,797₹,154,33
Uae,CityCentreSharjah,Tamil,19:25,MaxCity1016Standard,868₹,150,6
Uae,CityCentreSharjah,Tamil,19:25,MaxCity1016Premium,"1,253₹",144,3
Uae,CityCentreShindagha,Tamil,19:30,Standard,797₹,126,9
Uae,CityCentreShindagha,Tamil,19:30,StandardPremium,"1,041₹",78,3
Uae,MegaplexCineplexGrandHyatt,Tamil,19:30,Standard,797₹,240,0
Uae,MegaplexCineplexGrandHyatt,Tamil,19:30,StandardVip,"1,041₹",220,0
Uae,CityCentreDeira,Tamil,19:45,GoldStandard,"2,050₹",40,2
Bahrain,CityCentreBahrain,Tamil,20:30,Standard,824₹,130,5
