Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,SaharaMallRiyadh,Egyptian,20:15,StandardPremium,"1,378₹",52,42
Qatar,DohaFestivalCity,Egyptian,20:20,Standard,875₹,22,0
Qatar,DohaFestivalCity,Egyptian,20:20,StandardPremium,"1,094₹",28,14
Kuwait,TheAvenuesKuwait,Egyptian,21:40,StandardPremiumFamily,"1,163₹",15,11
Kuwait,TheAvenuesKuwait,Egyptian,21:40,StandardStandardFamily,904₹,10,4
Kuwait,TheAvenuesKuwait,Egyptian,21:40,StandardPremiumBachelor,"1,163₹",12,9
Kuwait,TheAvenuesKuwait,Egyptian,21:40,StandardStandardBachelor,904₹,10,4
SaudiArabia,AtyafMallRiyadh,Egyptian,21:45,KidsVip,424₹,33,20
SaudiArabia,AtyafMallRiyadh,Egyptian,21:45,KidsLounger,"1,166₹",6,6
Egypt,MallOfEgypt,Egyptian,21:45,Standard,456₹,81,0
Egypt,MallOfEgypt,Egyptian,21:45,StandardVip,497₹,31,4
SaudiArabia,RiyadhParkRiyadh,Egyptian,22:00,KidsPremium,424₹,38,24
Egypt,CityCentreAlmaza,Egyptian,22:15,StandardPremium,497₹,42,22
SaudiArabia,AlQasrMallRiyadh,Egyptian,22:45,StandardPremium,424₹,41,13
SaudiArabia,AlQasrMallRiyadh,Egyptian,22:45,Standard,424₹,38,1
SaudiArabia,TheRoofRiyadh,Egyptian,22:45,StandardPremium,"1,378₹",30,16
SaudiArabia,TheRoofRiyadh,Egyptian,22:45,Standard,"1,166₹",19,0
SaudiArabia,TownSquareJeddah,Egyptian,23:20,StandardPremium,424₹,18,18
SaudiArabia,TownSquareJeddah,Egyptian,23:20,Standard,424₹,22,22
SaudiArabia,RedSeaMallJeddah,Egyptian,23:25,StandardPremium,"1,378₹",66,31
SaudiArabia,RedSeaMallJeddah,Egyptian,23:25,Standard,"1,166₹",60,11
SaudiArabia,RedSeaMallJeddah,Egyptian,23:25,StandardWheelchairSpace,"1,166₹",3,0
