Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreMirdif,Egyptian,19:30,StandardPremium,"1,041₹",38,21
SaudiArabia,AlQasrMallRiyadh,Egyptian,19:45,StandardPremium,424₹,41,41
SaudiArabia,AlQasrMallRiyadh,Egyptian,19:45,Standard,424₹,38,38
SaudiArabia,AtyafMallRiyadh,Egyptian,19:45,KidsVip,424₹,33,32
Uae,CityCentreAjman,Egyptian,19:45,Standard,873₹,45,2
Uae,CityCentreAjman,Egyptian,19:45,StandardPremium,"1,128₹",29,10
Egypt,CityCentreAlmaza,Egyptian,19:45,StandardPremium,497₹,42,28
Qatar,DohaFestivalCity,Egyptian,20:25,Standard,875₹,24,0
Qatar,DohaFestivalCity,Egyptian,20:25,StandardPremium,"1,094₹",34,3
SaudiArabia,RiyadhParkRiyadh,Egyptian,20:30,KidsPremium,424₹,38,34
SaudiArabia,RedSeaMallJeddah,Egyptian,21:00,StandardPremium,424₹,66,66
SaudiArabia,RedSeaMallJeddah,Egyptian,21:00,Standard,424₹,60,47
Kuwait,TheAvenuesKuwait,Egyptian,21:40,Standard,"1,163₹",47,19
SaudiArabia,AtyafMallRiyadh,Egyptian,21:45,KidsVip,424₹,33,25
Egypt,MallOfEgypt,Egyptian,21:45,Standard,456₹,81,0
Egypt,MallOfEgypt,Egyptian,21:45,StandardVip,497₹,31,4
Egypt,CityCentreAlmaza,Egyptian,22:00,StandardPremium,497₹,42,9
SaudiArabia,RiyadhParkRiyadh,Egyptian,22:30,KidsPremium,424₹,38,25
SaudiArabia,RiyadhFrontRiyadh,Egyptian,22:45,StandardPremium,"1,378₹",24,9
SaudiArabia,RiyadhFrontRiyadh,Egyptian,22:45,Standard,"1,166₹",32,3
SaudiArabia,TownSquareJeddah,Egyptian,23:00,StandardPremium,424₹,18,18
SaudiArabia,TownSquareJeddah,Egyptian,23:00,Standard,424₹,22,22
