Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TheRoofRiyadh,Egyptian,15:00,Standard,"1,168₹",19,0
Egypt,CityCentreAlmaza,Egyptian,15:15,StandardPremium,497₹,42,13
Kuwait,TheAvenuesKuwait,Egyptian,15:20,StandardPremiumFamily,"1,163₹",15,7
Kuwait,TheAvenuesKuwait,Egyptian,15:20,StandardStandardFamily,904₹,10,0
Kuwait,TheAvenuesKuwait,Egyptian,15:20,StandardPremiumBachelor,"1,163₹",12,5
Kuwait,TheAvenuesKuwait,Egyptian,15:20,StandardStandardBachelor,904₹,10,0
Uae,CityCentreAjman,Egyptian,15:25,Standard,874₹,45,5
Uae,CityCentreAjman,Egyptian,15:25,StandardPremium,"1,130₹",29,5
Uae,MallOfTheEmirates,Egyptian,16:00,StandardPremium,908₹,48,4
Qatar,DohaFestivalCity,Egyptian,16:00,Standard,877₹,22,0
Qatar,DohaFestivalCity,Egyptian,16:00,StandardPremium,"1,096₹",28,3
SaudiArabia,RedSeaMallJeddah,Egyptian,16:25,StandardPremium,"1,374₹",66,0
SaudiArabia,RedSeaMallJeddah,Egyptian,16:25,Standard,"1,162₹",60,0
SaudiArabia,RedSeaMallJeddah,Egyptian,16:25,StandardWheelchairSpace,"1,162₹",3,0
Egypt,MallOfEgypt,Egyptian,16:45,Standard,455₹,81,0
Egypt,MallOfEgypt,Egyptian,16:45,StandardVip,497₹,31,6
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:00,StandardPremium,"1,380₹",41,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:00,Standard,"1,168₹",38,4
Uae,CityCentreAlZahia,Egyptian,17:00,StandardPremium,"1,043₹",17,2
Uae,CityCentreAlZahia,Egyptian,17:00,Standard,798₹,25,0
Uae,CityCentreMirdif,Egyptian,17:00,StandardPremium,"1,038₹",38,0
SaudiArabia,TownSquareJeddah,Egyptian,17:10,StandardPremium,"1,380₹",18,3
SaudiArabia,TownSquareJeddah,Egyptian,17:10,Standard,"1,168₹",22,0
Egypt,CityCentreAlmaza,Egyptian,17:30,StandardPremium,497₹,42,15
Uae,YasMallAbuDhabi,Egyptian,18:00,Standard,869₹,39,2
Uae,YasMallAbuDhabi,Egyptian,18:00,StandardPremium,"1,108₹",40,5
Uae,Mercato,Egyptian,18:45,Standard,798₹,57,0
Uae,Mercato,Egyptian,18:45,StandardPremium,"1,255₹",72,2
Uae,TheGalleriaAlMaryahIsland,Egyptian,19:00,StandardPremium,"1,108₹",26,10
Uae,TheGalleriaAlMaryahIsland,Egyptian,19:00,Standard,869₹,14,0
Qatar,DohaOasis,Egyptian,19:00,KidsPremium,"1,315₹",28,0
Egypt,MallOfEgypt,Egyptian,19:15,Standard,455₹,81,0
Egypt,MallOfEgypt,Egyptian,19:15,StandardVip,497₹,31,11
SaudiArabia,AtyafMallRiyadh,Egyptian,19:45,KidsVip,"1,168₹",33,0
SaudiArabia,AtyafMallRiyadh,Egyptian,19:45,KidsLounger,"1,168₹",6,0
Egypt,CityCentreAlmaza,Egyptian,19:45,StandardPremium,497₹,42,19
SaudiArabia,RiyadhFrontRiyadh,Egyptian,20:15,StandardPremium,"1,380₹",24,4
SaudiArabia,RiyadhFrontRiyadh,Egyptian,20:15,Standard,"1,168₹",32,0
SaudiArabia,SaharaMallRiyadh,Egyptian,20:15,Standard,"1,168₹",56,0
SaudiArabia,SaharaMallRiyadh,Egyptian,20:15,StandardPremium,"1,380₹",52,1
Qatar,DohaFestivalCity,Egyptian,20:20,Standard,877₹,22,0
Qatar,DohaFestivalCity,Egyptian,20:20,StandardPremium,"1,096₹",28,3
SaudiArabia,RiyadhParkRiyadh,Egyptian,20:30,KidsPremium,"1,168₹",38,0
SaudiArabia,TheRoofRiyadh,Egyptian,21:30,StandardPremium,"1,380₹",30,1
SaudiArabia,TheRoofRiyadh,Egyptian,21:30,Standard,"1,168₹",19,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:45,StandardPremium,"1,380₹",41,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:45,Standard,"1,168₹",38,0
SaudiArabia,AtyafMallRiyadh,Egyptian,21:45,KidsVip,"1,168₹",33,0
SaudiArabia,AtyafMallRiyadh,Egyptian,21:45,KidsLounger,"1,168₹",6,0
Egypt,MallOfEgypt,Egyptian,21:45,Standard,455₹,81,0
Egypt,MallOfEgypt,Egyptian,21:45,StandardVip,497₹,31,4
Kuwait,TheAvenuesKuwait,Egyptian,21:50,StandardPremiumFamily,"1,163₹",15,2
Kuwait,TheAvenuesKuwait,Egyptian,21:50,StandardStandardFamily,904₹,10,3
Kuwait,TheAvenuesKuwait,Egyptian,21:50,StandardPremiumBachelor,"1,163₹",12,2
Kuwait,TheAvenuesKuwait,Egyptian,21:50,StandardStandardBachelor,904₹,10,0
Egypt,CityCentreAlmaza,Egyptian,22:00,StandardPremium,497₹,42,5
SaudiArabia,RedSeaMallJeddah,Egyptian,22:15,StandardPremium,"1,380₹",66,10
SaudiArabia,RedSeaMallJeddah,Egyptian,22:15,Standard,"1,168₹",60,2
SaudiArabia,RedSeaMallJeddah,Egyptian,22:15,StandardWheelchairSpace,"1,168₹",3,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,22:30,KidsPremium,"1,168₹",38,0
SaudiArabia,TownSquareJeddah,Egyptian,23:30,StandardPremium,"1,380₹",18,0
SaudiArabia,TownSquareJeddah,Egyptian,23:30,Standard,"1,168₹",22,3
