Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,MallOfEgypt,Egyptian,14:15,Standard,456₹,81,2
Egypt,MallOfEgypt,Egyptian,14:15,StandardVip,497₹,31,6
Kuwait,TheAvenuesKuwait,Egyptian,14:55,StandardPremiumFamily,"1,163₹",15,11
Kuwait,TheAvenuesKuwait,Egyptian,14:55,StandardStandardFamily,904₹,10,2
Kuwait,TheAvenuesKuwait,Egyptian,14:55,StandardPremiumBachelor,"1,163₹",12,7
Kuwait,TheAvenuesKuwait,Egyptian,14:55,StandardStandardBachelor,904₹,10,1
SaudiArabia,TheRoofRiyadh,Egyptian,15:00,StandardPremium,"1,378₹",30,4
SaudiArabia,TheRoofRiyadh,Egyptian,15:00,Standard,"1,166₹",19,6
Egypt,CityCentreAlmaza,Egyptian,15:15,StandardPremium,497₹,42,5
Uae,CityCentreAjman,Egyptian,15:25,Standard,873₹,45,0
Uae,CityCentreAjman,Egyptian,15:25,StandardPremium,"1,128₹",29,6
Uae,MallOfTheEmirates,Egyptian,16:00,StandardPremium,908₹,48,4
Qatar,DohaFestivalCity,Egyptian,16:00,Standard,875₹,22,0
Qatar,DohaFestivalCity,Egyptian,16:00,StandardPremium,"1,094₹",28,9
SaudiArabia,RedSeaMallJeddah,Egyptian,16:25,StandardPremium,"1,378₹",66,9
SaudiArabia,RedSeaMallJeddah,Egyptian,16:25,Standard,"1,166₹",60,2
SaudiArabia,RedSeaMallJeddah,Egyptian,16:25,StandardWheelchairSpace,"1,166₹",3,0
Egypt,MallOfEgypt,Egyptian,16:45,Standard,456₹,81,0
Egypt,MallOfEgypt,Egyptian,16:45,StandardVip,497₹,31,4
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:00,StandardPremium,"1,378₹",41,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,17:00,Standard,"1,166₹",38,2
Uae,CityCentreAlZahia,Egyptian,17:00,StandardPremium,"1,041₹",17,2
Uae,CityCentreAlZahia,Egyptian,17:00,Standard,797₹,25,0
Uae,CityCentreMirdif,Egyptian,17:00,StandardPremium,"1,038₹",38,0
SaudiArabia,TownSquareJeddah,Egyptian,17:10,StandardPremium,"1,378₹",18,0
SaudiArabia,TownSquareJeddah,Egyptian,17:10,Standard,"1,166₹",22,5
Egypt,CityCentreAlmaza,Egyptian,17:30,StandardPremium,497₹,42,26
Uae,TheGalleriaAlMaryahIsland,Egyptian,17:40,StandardPremium,"1,106₹",26,3
Uae,TheGalleriaAlMaryahIsland,Egyptian,17:40,Standard,868₹,14,0
Uae,Mercato,Egyptian,18:30,Standard,797₹,57,0
Uae,Mercato,Egyptian,18:30,StandardPremium,"1,253₹",72,0
Uae,YasMallAbuDhabi,Egyptian,18:30,Standard,868₹,39,3
Uae,YasMallAbuDhabi,Egyptian,18:30,StandardPremium,"1,106₹",40,7
Qatar,DohaOasis,Egyptian,19:00,KidsPremium,"1,313₹",28,0
Egypt,MallOfEgypt,Egyptian,19:15,Standard,456₹,81,2
Egypt,MallOfEgypt,Egyptian,19:15,StandardVip,497₹,31,5
SaudiArabia,AtyafMallRiyadh,Egyptian,19:45,KidsVip,"1,166₹",33,0
SaudiArabia,AtyafMallRiyadh,Egyptian,19:45,KidsLounger,"1,166₹",6,0
Egypt,CityCentreAlmaza,Egyptian,19:45,StandardPremium,497₹,42,7
Uae,TheGalleriaAlMaryahIsland,Egyptian,19:55,StandardPremium,"1,106₹",26,0
Uae,TheGalleriaAlMaryahIsland,Egyptian,19:55,Standard,868₹,14,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,20:15,StandardPremium,"1,378₹",24,7
SaudiArabia,RiyadhFrontRiyadh,Egyptian,20:15,Standard,"1,166₹",32,2
SaudiArabia,SaharaMallRiyadh,Egyptian,20:15,Standard,"1,166₹",56,2
SaudiArabia,SaharaMallRiyadh,Egyptian,20:15,StandardPremium,"1,378₹",52,1
Qatar,DohaFestivalCity,Egyptian,20:20,Standard,875₹,22,0
Qatar,DohaFestivalCity,Egyptian,20:20,StandardPremium,"1,094₹",28,3
SaudiArabia,RiyadhParkRiyadh,Egyptian,20:30,KidsPremium,"1,166₹",38,2
SaudiArabia,RedSeaMallJeddah,Egyptian,21:05,StandardPremium,"1,378₹",66,18
SaudiArabia,RedSeaMallJeddah,Egyptian,21:05,Standard,"1,166₹",60,6
SaudiArabia,RedSeaMallJeddah,Egyptian,21:05,StandardWheelchairSpace,"1,166₹",3,0
Kuwait,TheAvenuesKuwait,Egyptian,21:25,Standard,"1,163₹",47,27
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:45,StandardPremium,"1,378₹",41,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:45,Standard,"1,166₹",38,2
SaudiArabia,AtyafMallRiyadh,Egyptian,21:45,KidsVip,"1,166₹",33,0
SaudiArabia,AtyafMallRiyadh,Egyptian,21:45,KidsLounger,"1,166₹",6,0
SaudiArabia,TheRoofRiyadh,Egyptian,21:45,StandardPremium,"1,378₹",30,7
SaudiArabia,TheRoofRiyadh,Egyptian,21:45,Standard,"1,166₹",19,0
Egypt,MallOfEgypt,Egyptian,21:45,Standard,456₹,81,0
Egypt,MallOfEgypt,Egyptian,21:45,StandardVip,497₹,31,4
Egypt,CityCentreAlmaza,Egyptian,22:00,StandardPremium,497₹,42,5
SaudiArabia,RiyadhParkRiyadh,Egyptian,22:30,KidsPremium,"1,166₹",38,2
SaudiArabia,TownSquareJeddah,Egyptian,23:30,StandardPremium,"1,378₹",18,0
SaudiArabia,TownSquareJeddah,Egyptian,23:30,Standard,"1,166₹",22,5
