Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,MallOfOman,Emirati,15:45,StandardPremium,956₹,26,0
Oman,MallOfOman,Emirati,15:45,Standard,780₹,21,0
Uae,AlHamraMallRasAlKhaimah,Emirati,16:00,VipPremium,"1,400₹",18,2
Uae,CityCentreMirdif,Emirati,16:10,StandardPremium,"1,066₹",86,10
Uae,CityCentreMirdif,Emirati,16:10,Standard,816₹,75,2
Uae,NakheelMall,Emirati,16:10,StandardPremium,"1,066₹",25,0
Uae,CityCentreFujairah,Emirati,16:10,VipPremium,"1,400₹",78,6
Oman,CityCentreQurum,Emirati,16:10,Standard,780₹,47,0
Oman,CityCentreQurum,Emirati,16:10,StandardPremium,956₹,47,4
SaudiArabia,RiyadhParkRiyadh,Emirati,16:15,StandardPremium,"1,412₹",32,0
SaudiArabia,RiyadhParkRiyadh,Emirati,16:15,Standard,"1,195₹",32,0
Uae,CityCentreAjman,Emirati,16:20,Standard,894₹,96,0
Uae,CityCentreAjman,Emirati,16:20,StandardPremium,"1,155₹",60,0
Uae,MallOfTheEmirates,Emirati,16:20,Standard,816₹,70,0
Uae,MallOfTheEmirates,Emirati,16:20,StandardPremium,"1,066₹",69,4
Uae,Mercato,Emirati,16:20,Standard,816₹,61,0
Uae,Mercato,Emirati,16:20,StandardPremium,"1,283₹",82,8
Uae,TheGalleriaAlMaryahIsland,Emirati,16:20,StandardPremium,"1,133₹",75,2
Uae,TheGalleriaAlMaryahIsland,Emirati,16:20,Standard,889₹,66,0
Uae,WafiMallAtWafiCity,Emirati,16:20,Standard,816₹,56,0
Uae,WafiMallAtWafiCity,Emirati,16:20,StandardPremium,"1,066₹",64,2
Uae,YasMallAbuDhabi,Emirati,16:20,MaxStandard,966₹,260,2
Uae,YasMallAbuDhabi,Emirati,16:20,MaxPremium,"1,378₹",196,9
Uae,YasMallAbuDhabi,Emirati,16:20,MaxLounger,889₹,14,3
Uae,MallOfTheEmirates,Emirati,16:30,TheatreStandard,"3,734₹",34,8
Uae,AlHamraMallRasAlKhaimah,Emirati,16:40,Standard,816₹,59,0
Uae,AlHamraMallRasAlKhaimah,Emirati,16:40,StandardPremium,"1,066₹",40,2
Uae,CityCentreAlZahia,Emirati,16:40,MaxPremium,"1,283₹",202,4
Uae,CityCentreAlZahia,Emirati,16:40,MaxStandard,889₹,128,0
Uae,CityCentreAlZahia,Emirati,16:40,MaxLounger,816₹,14,0
Uae,CityCentreFujairah,Emirati,16:40,MaxStandard,889₹,141,2
Uae,CityCentreFujairah,Emirati,16:40,MaxPremium,"1,166₹",110,11
Uae,NationTowersAbuDhabi,Emirati,16:40,StandardPremium,"1,378₹",60,0
Uae,NationTowersAbuDhabi,Emirati,16:40,Standard,889₹,64,0
Uae,AlJimiMall,Emirati,16:45,MaxPremium,"1,378₹",94,2
Uae,AlJimiMall,Emirati,16:45,MaxStandard,966₹,59,0
Uae,NationTowersAbuDhabi,Emirati,16:45,VipPremium,"1,666₹",21,0
Qatar,DohaOasis,Emirati,16:45,Standard,"1,008₹",48,0
Uae,CityCentreAlZahia,Emirati,17:00,GoldStandard,"1,505₹",32,4
Uae,CityCentreDeira,Emirati,17:00,GoldStandard,"2,100₹",32,2
Uae,CityCentreDeira,Emirati,17:05,Standard,816₹,35,0
Uae,YasMallAbuDhabi,Emirati,17:05,Standard,889₹,60,0
Uae,YasMallAbuDhabi,Emirati,17:05,StandardPremium,"1,133₹",83,4
Oman,CityCentreMuscat,Emirati,17:25,Standard,668₹,36,2
Uae,YasMallAbuDhabi,Emirati,17:30,TheatreStandard,"4,000₹",36,0
Uae,AlHamraMallRasAlKhaimah,Emirati,17:30,Standard,816₹,29,0
Uae,AlHamraMallRasAlKhaimah,Emirati,17:30,StandardPremium,"1,066₹",21,0
Uae,CityCentreFujairah,Emirati,17:40,Standard,816₹,38,0
Uae,CityCentreFujairah,Emirati,17:40,StandardPremium,"1,066₹",36,0
Kuwait,TheAvenuesKuwait,Emirati,17:50,StandardPremiumFamily,"1,185₹",15,0
Kuwait,TheAvenuesKuwait,Emirati,17:50,StandardStandardFamily,921₹,10,0
Kuwait,TheAvenuesKuwait,Emirati,17:50,StandardPremiumBachelor,"1,185₹",12,1
Kuwait,TheAvenuesKuwait,Emirati,17:50,StandardStandardBachelor,921₹,10,0
Uae,AbuDhabiMallAbuDhabi,Emirati,18:00,KidsPremium,"1,000₹",46,0
SaudiArabia,HailSquareHail,Emirati,18:00,VipPremium,"1,738₹",48,0
Uae,AlJimiMall,Emirati,18:05,TheatreStandard,"4,000₹",32,0
Uae,AlHamraMallRasAlKhaimah,Emirati,18:15,Standard,816₹,41,0
Uae,AlHamraMallRasAlKhaimah,Emirati,18:15,StandardPremium,"1,066₹",34,0
Uae,TheGalleriaAlMaryahIsland,Emirati,18:15,TheatreStandard,"4,000₹",32,2
Uae,CityCentreMirdif,Emirati,18:30,StandardPremium,"1,066₹",86,9
Uae,CityCentreMirdif,Emirati,18:30,Standard,816₹,75,2
Uae,NakheelMall,Emirati,18:30,StandardPremium,"1,066₹",25,0
Uae,AlHamraMallRasAlKhaimah,Emirati,18:30,VipPremium,"1,400₹",18,4
Uae,CityCentreFujairah,Emirati,18:30,VipPremium,"1,400₹",78,6
Uae,NationTowersAbuDhabi,Emirati,18:30,VipPremium,"1,666₹",21,0
Uae,TheGalleriaAlMaryahIsland,Emirati,18:35,StandardPremium,"1,133₹",75,0
Uae,TheGalleriaAlMaryahIsland,Emirati,18:35,Standard,889₹,66,0
Uae,CityCentreAjman,Emirati,18:40,Standard,894₹,96,0
Uae,CityCentreAjman,Emirati,18:40,StandardPremium,"1,155₹",60,0
Uae,TheGalleriaAlMaryahIsland,Emirati,18:40,StandardPremium,"1,137₹",75,0
Uae,TheGalleriaAlMaryahIsland,Emirati,18:40,Standard,892₹,66,0
Uae,YasMallAbuDhabi,Emirati,18:40,MaxStandard,966₹,260,2
Uae,YasMallAbuDhabi,Emirati,18:40,MaxPremium,"1,378₹",196,9
Uae,YasMallAbuDhabi,Emirati,18:40,MaxLounger,889₹,14,3
Uae,NakheelMall,Emirati,18:40,TheatreStandard,"3,734₹",16,0
Uae,MallOfTheEmirates,Emirati,18:45,Standard,816₹,70,0
Uae,MallOfTheEmirates,Emirati,18:45,StandardPremium,"1,066₹",69,4
Uae,Mercato,Emirati,18:45,Standard,816₹,61,0
Uae,Mercato,Emirati,18:45,StandardPremium,"1,283₹",82,0
Uae,WafiMallAtWafiCity,Emirati,18:45,Standard,816₹,56,0
Uae,WafiMallAtWafiCity,Emirati,18:45,StandardPremium,"1,066₹",64,0
SaudiArabia,TabukParkTabuk,Emirati,18:45,Standard,"1,195₹",20,0
SaudiArabia,TabukParkTabuk,Emirati,18:45,StandardPremium,"1,412₹",29,0
Uae,CityCentreAlZahia,Emirati,18:45,GoldStandard,"1,505₹",40,4
Uae,AlHamraMallRasAlKhaimah,Emirati,19:00,Standard,816₹,59,0
Uae,AlHamraMallRasAlKhaimah,Emirati,19:00,StandardPremium,"1,066₹",40,0
Uae,CityCentreAlZahia,Emirati,19:00,MaxPremium,"1,283₹",202,0
Uae,CityCentreAlZahia,Emirati,19:00,MaxStandard,889₹,128,0
Uae,CityCentreAlZahia,Emirati,19:00,MaxLounger,816₹,14,0
Uae,CityCentreFujairah,Emirati,19:00,MaxStandard,889₹,141,0
Uae,CityCentreFujairah,Emirati,19:00,MaxPremium,"1,166₹",110,8
Uae,NationTowersAbuDhabi,Emirati,19:00,StandardPremium,"1,378₹",60,0
Uae,NationTowersAbuDhabi,Emirati,19:00,Standard,889₹,64,0
Uae,AbuDhabiMallAbuDhabi,Emirati,19:00,Standard,889₹,56,0
Uae,AbuDhabiMallAbuDhabi,Emirati,19:00,StandardPremium,"1,133₹",27,0
SaudiArabia,AlQasrMallRiyadh,Emirati,19:00,StandardPremium,"1,412₹",46,2
SaudiArabia,AlQasrMallRiyadh,Emirati,19:00,Standard,"1,195₹",44,0
Uae,AlJimiMall,Emirati,19:05,MaxPremium,"1,378₹",94,0
Uae,AlJimiMall,Emirati,19:05,MaxStandard,966₹,59,0
Oman,CityCentreSuhar,Emirati,19:20,Standard,668₹,56,0
Oman,CityCentreSuhar,Emirati,19:20,StandardPremium,780₹,41,4
Uae,CityCentreAlZahia,Emirati,19:25,GoldStandard,"1,505₹",32,4
Uae,NationTowersAbuDhabi,Emirati,19:25,VipPremium,"1,666₹",21,0
Uae,YasMallAbuDhabi,Emirati,19:25,Standard,889₹,60,0
Uae,YasMallAbuDhabi,Emirati,19:25,StandardPremium,"1,133₹",83,4
Uae,CityCentreMirdif,Emirati,19:30,TheatreStandard,"3,734₹",40,2
Uae,WafiMallAtWafiCity,Emirati,19:30,GoldStandard,"2,100₹",42,0
Uae,CityCentreMirdif,Emirati,19:45,StandardPremium,"1,066₹",71,4
Uae,CityCentreMirdif,Emirati,19:45,Standard,816₹,70,0
Uae,CityCentreAlZahia,Emirati,19:55,StandardPremium,"1,066₹",25,0
Uae,CityCentreAlZahia,Emirati,19:55,Standard,816₹,31,0
Uae,WafiMallAtWafiCity,Emirati,20:00,TheatreStandard,"3,734₹",42,0
Bahrain,VoxCinemasTheAvenues,Emirati,20:00,Standard,952₹,23,2
Bahrain,VoxCinemasTheAvenues,Emirati,20:00,StandardPremium,"1,190₹",30,0
SaudiArabia,RiyadhFrontRiyadh,Emirati,20:00,StandardPremium,"1,412₹",24,0
SaudiArabia,RiyadhFrontRiyadh,Emirati,20:00,Standard,"1,195₹",32,2
Bahrain,CityCentreBahrain,Emirati,20:30,Standard,843₹,108,1
SaudiArabia,TownSquareJeddah,Emirati,20:30,StandardPremium,"1,412₹",20,0
SaudiArabia,TownSquareJeddah,Emirati,20:30,Standard,"1,195₹",26,0
Qatar,DohaFestivalCity,Emirati,20:30,Standard,896₹,22,0
Qatar,DohaFestivalCity,Emirati,20:30,StandardPremium,"1,121₹",37,3
SaudiArabia,HailSquareHail,Emirati,22:45,VipPremium,"1,738₹",48,0
