Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Kuwait,TheAvenuesKuwait,English,17:40,StandardPremiumBachelor,"1,158₹",12,8
Kuwait,TheAvenuesKuwait,English,17:40,StandardStandardBachelor,901₹,10,9
SaudiArabia,KingdomCentreRiyadh,English,17:40,VipStandard,"3,172₹",24,19
Bahrain,VoxCinemasTheAvenues,English,17:45,TheatreStandard,"2,783₹",32,1
Uae,TheGalleriaAlMaryahIsland,English,18:00,StandardPremium,"1,103₹",28,1
Uae,TheGalleriaAlMaryahIsland,English,18:00,Standard,865₹,16,0
Uae,NakheelMall,English,18:15,StandardPremium,"1,039₹",33,4
Uae,YasMallAbuDhabi,English,18:15,StandardPremium,974₹,40,0
Egypt,CityCentreAlmaza,English,18:15,StandardPremium,492₹,42,15
Qatar,DohaOasis,English,18:15,Standard,982₹,43,6
SaudiArabia,RedSeaMallJeddah,English,18:25,GoldStandard,"2,326₹",48,26
Kuwait,TheAvenuesKuwait,English,18:25,TheatreStandard,"2,832₹",32,24
SaudiArabia,TownSquareJeddah,English,18:30,StandardPremium,"1,374₹",58,4
SaudiArabia,TownSquareJeddah,English,18:30,Standard,"1,163₹",80,0
Bahrain,CityCentreBahrain,English,18:30,LuxuryVipVip,"3,247₹",64,2
Oman,CityCentreSuhar,English,18:30,Standard,651₹,35,0
Oman,CityCentreSuhar,English,18:30,StandardPremium,760₹,9,2
Egypt,MallOfEgypt,English,18:30,Standard,451₹,39,23
Bahrain,VoxCinemasTheAvenues,English,18:40,Standard,927₹,41,0
Bahrain,VoxCinemasTheAvenues,English,18:40,StandardPremium,"1,159₹",25,2
SaudiArabia,RiyadhParkRiyadh,English,18:45,Standard,"1,374₹",74,14
Bahrain,CityCentreBahrain,English,18:45,Standard,822₹,119,10
Uae,MallOfTheEmirates,English,18:45,StandardPremium,"1,039₹",48,9
Oman,MallOfOman,English,18:55,StandardPremium,932₹,26,2
Oman,MallOfOman,English,18:55,Standard,760₹,19,1
SaudiArabia,RiyadhFrontRiyadh,English,19:15,StandardPremium,"1,374₹",18,14
SaudiArabia,RiyadhFrontRiyadh,English,19:15,Standard,"1,163₹",23,3
SaudiArabia,HailSquareHail,English,19:35,Standard,"1,163₹",91,0
SaudiArabia,HailSquareHail,English,19:35,StandardPremium,"1,374₹",91,0
Uae,WafiMallAtWafiCity,English,19:45,GoldStandard,"2,045₹",42,2
SaudiArabia,TheRoofRiyadh,English,20:15,StandardPremium,"1,377₹",30,1
SaudiArabia,TheRoofRiyadh,English,20:15,Standard,"1,165₹",19,0
SaudiArabia,AtyafMallRiyadh,English,20:30,KidsVip,"1,163₹",33,0
SaudiArabia,AtyafMallRiyadh,English,20:30,KidsLounger,"1,163₹",6,0
Bahrain,CityCentreBahrain,English,21:00,Standard,822₹,119,1
Egypt,MallOfEgypt,English,21:00,Standard,451₹,39,6
SaudiArabia,RiyadhFrontRiyadh,English,21:30,StandardPremium,"1,374₹",18,6
SaudiArabia,RiyadhFrontRiyadh,English,21:30,Standard,"1,163₹",23,0
Kuwait,TheAvenuesKuwait,English,21:40,TheatreStandard,"2,832₹",18,2
SaudiArabia,AlQasrMallRiyadh,English,22:30,StandardPremium,"1,374₹",27,3
SaudiArabia,AlQasrMallRiyadh,English,22:30,Standard,"1,163₹",26,2
SaudiArabia,SaharaMallRiyadh,English,22:45,StandardPremium,"1,374₹",48,2
SaudiArabia,SaharaMallRiyadh,English,22:45,Standard,"1,163₹",48,0
SaudiArabia,RedSeaMallJeddah,English,22:50,StandardPremium,"1,374₹",92,1
SaudiArabia,RedSeaMallJeddah,English,22:50,Standard,"1,163₹",68,2
SaudiArabia,RedSeaMallJeddah,English,22:50,StandardWheelchairSpace,"1,163₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,23:45,StandardPremium,"1,374₹",18,0
SaudiArabia,RiyadhFrontRiyadh,English,23:45,Standard,"1,163₹",23,0
