Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,TheGalleriaAlMaryahIsland,English,15:45,Standard,866₹,16,16
SaudiArabia,RedSeaMallJeddah,English,16:00,GoldStandard,"2,329₹",48,31
Uae,NakheelMall,English,16:00,StandardPremium,"1,039₹",35,31
SaudiArabia,TabukParkTabuk,English,16:15,Standard,"1,164₹",20,8
SaudiArabia,TabukParkTabuk,English,16:15,StandardPremium,"1,376₹",29,22
SaudiArabia,HailSquareHail,English,16:30,Standard,"1,164₹",91,0
SaudiArabia,HailSquareHail,English,16:30,StandardPremium,"1,376₹",91,5
SaudiArabia,RiyadhParkRiyadh,English,16:30,Standard,"1,376₹",74,42
Bahrain,CityCentreBahrain,English,16:30,Standard,823₹,119,24
Oman,CityCentreSuhar,English,16:40,Standard,654₹,56,0
Oman,CityCentreSuhar,English,16:40,StandardPremium,764₹,41,0
Oman,CityCentreQurum,English,16:45,Standard,760₹,47,11
Oman,CityCentreQurum,English,16:45,StandardPremium,932₹,47,30
Oman,MallOfOman,English,16:45,StandardPremium,932₹,26,24
Oman,MallOfOman,English,16:45,Standard,760₹,21,17
Egypt,MallOfEgypt,English,16:45,Standard,452₹,113,7
Egypt,MallOfEgypt,English,16:45,StandardPremium,494₹,74,29
Uae,CityCentreAlZahia,English,16:45,StandardPremium,"1,039₹",19,15
Uae,CityCentreAlZahia,English,16:45,Standard,796₹,24,12
SaudiArabia,RiyadhFrontRiyadh,English,17:00,StandardPremium,"1,376₹",18,18
SaudiArabia,RiyadhFrontRiyadh,English,17:00,Standard,"1,164₹",23,20
SaudiArabia,SaharaMallRiyadh,English,17:15,GoldStandard,"2,329₹",20,16
Uae,YasMallAbuDhabi,English,17:15,Standard,870₹,28,0
Uae,YasMallAbuDhabi,English,17:15,StandardPremium,"1,109₹",40,5
Uae,YasMallAbuDhabi,English,17:15,Standard,866₹,31,24
Uae,YasMallAbuDhabi,English,17:15,StandardPremium,"1,104₹",49,47
Bahrain,VoxCinemasTheAvenues,English,17:25,Standard,928₹,96,22
Bahrain,VoxCinemasTheAvenues,English,17:25,StandardPremium,"1,160₹",32,26
SaudiArabia,RedSeaMallJeddah,English,17:30,StandardPremium,"1,376₹",92,91
SaudiArabia,RedSeaMallJeddah,English,17:30,Standard,"1,164₹",68,40
SaudiArabia,RedSeaMallJeddah,English,17:30,StandardWheelchairSpace,"1,164₹",3,0
Uae,CityCentreMirdif,English,17:30,StandardPremium,"1,039₹",29,26
Uae,CityCentreMirdif,English,17:30,Standard,796₹,25,20
Egypt,MallOfEgypt,English,17:45,GoldStandard,905₹,34,33
Uae,TheGalleriaAlMaryahIsland,English,18:00,StandardPremium,"1,104₹",28,26
Uae,TheGalleriaAlMaryahIsland,English,18:00,Standard,866₹,16,12
Uae,WafiMallAtWafiCity,English,18:00,StandardPremium,"1,039₹",66,22
Uae,WafiMallAtWafiCity,English,18:00,Standard,796₹,50,2
Oman,CityCentreMuscat,English,18:15,Standard,651₹,36,34
Qatar,DohaOasis,English,18:15,Standard,983₹,43,16
Uae,NakheelMall,English,18:15,StandardPremium,"1,039₹",33,31
SaudiArabia,AtyafMallRiyadh,English,18:30,KidsVip,"1,164₹",33,17
SaudiArabia,AtyafMallRiyadh,English,18:30,KidsLounger,"1,164₹",6,0
SaudiArabia,TownSquareJeddah,English,18:30,StandardPremium,"1,376₹",20,19
SaudiArabia,TownSquareJeddah,English,18:30,Standard,"1,164₹",26,21
Bahrain,CityCentreBahrain,English,18:30,LuxuryVipVip,"3,250₹",64,10
Uae,Mercato,English,18:30,Standard,799₹,73,0
Uae,Mercato,English,18:30,StandardPremium,"1,256₹",101,0
SaudiArabia,HailSquareHail,English,18:45,VipPremium,"1,693₹",48,5
SaudiArabia,TheRoofRiyadh,English,18:45,StandardPremium,"1,376₹",30,30
SaudiArabia,TheRoofRiyadh,English,18:45,Standard,"1,164₹",19,12
Bahrain,CityCentreBahrain,English,18:45,Standard,823₹,119,59
Uae,MallOfTheEmirates,English,18:45,StandardPremium,"1,039₹",48,39
Uae,YasMallAbuDhabi,English,18:45,StandardPremium,974₹,40,30
Egypt,CityCentreAlmaza,English,18:45,StandardPremium,494₹,42,38
Uae,Mercato,English,18:45,Standard,796₹,54,15
Uae,Mercato,English,18:45,StandardPremium,"1,251₹",64,14
SaudiArabia,TheEsplanadeRiyadh,English,19:00,StandardPremium,"1,376₹",49,47
SaudiArabia,TheEsplanadeRiyadh,English,19:00,Standard,"1,164₹",44,25
Egypt,CityCentreAlmaza,English,19:00,GoldStandard,905₹,38,33
Oman,CityCentreSuhar,English,19:10,Standard,651₹,35,0
Oman,CityCentreSuhar,English,19:10,StandardPremium,760₹,9,0
SaudiArabia,RiyadhFrontRiyadh,English,19:15,StandardPremium,"1,376₹",18,18
SaudiArabia,RiyadhFrontRiyadh,English,19:15,Standard,"1,164₹",23,18
Egypt,MallOfEgypt,English,19:15,Standard,452₹,113,12
Egypt,MallOfEgypt,English,19:15,StandardPremium,494₹,74,35
Uae,WafiMallAtWafiCity,English,19:45,GoldStandard,"2,047₹",42,7
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:55,Standard,"1,164₹",44,7
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:55,StandardPremium,"1,376₹",45,13
SaudiArabia,KingdomCentreRiyadh,English,20:10,VipStandard,"3,176₹",24,23
SaudiArabia,AlQasrMallRiyadh,English,20:15,StandardPremium,"1,376₹",27,7
SaudiArabia,AlQasrMallRiyadh,English,20:15,Standard,"1,164₹",26,2
SaudiArabia,RedSeaMallJeddah,English,20:15,StandardPremium,"1,382₹",66,0
SaudiArabia,RedSeaMallJeddah,English,20:15,Standard,"1,169₹",60,0
SaudiArabia,RedSeaMallJeddah,English,20:15,StandardWheelchairSpace,"1,169₹",3,0
Bahrain,VoxCinemasTheAvenues,English,20:30,TheatreStandard,"2,786₹",32,12
SaudiArabia,TabukParkTabuk,English,20:45,Standard,"1,164₹",20,0
SaudiArabia,TabukParkTabuk,English,20:45,StandardPremium,"1,376₹",29,5
SaudiArabia,TownSquareJeddah,English,20:45,StandardPremium,"1,376₹",58,14
SaudiArabia,TownSquareJeddah,English,20:45,Standard,"1,164₹",80,10
SaudiArabia,HailSquareHail,English,21:00,Standard,"1,164₹",91,0
SaudiArabia,HailSquareHail,English,21:00,StandardPremium,"1,376₹",91,0
SaudiArabia,RiyadhParkRiyadh,English,21:00,Standard,"1,376₹",74,4
Bahrain,CityCentreBahrain,English,21:00,Standard,823₹,119,15
Egypt,CityCentreAlmaza,English,21:15,StandardPremium,494₹,42,11
SaudiArabia,RiyadhFrontRiyadh,English,21:30,StandardPremium,"1,376₹",18,18
SaudiArabia,RiyadhFrontRiyadh,English,21:30,Standard,"1,164₹",23,14
Egypt,MallOfEgypt,English,21:45,Standard,452₹,113,4
Egypt,MallOfEgypt,English,21:45,StandardPremium,494₹,74,19
Kuwait,TheAvenuesKuwait,English,21:45,TheatreStandard,"2,839₹",32,21
SaudiArabia,RedSeaMallJeddah,English,21:50,GoldStandard,"2,329₹",48,40
SaudiArabia,SaharaMallRiyadh,English,22:00,StandardPremium,"1,376₹",48,23
SaudiArabia,SaharaMallRiyadh,English,22:00,Standard,"1,164₹",48,2
SaudiArabia,TheRoofRiyadh,English,22:40,StandardPremium,"1,376₹",30,24
SaudiArabia,TheRoofRiyadh,English,22:40,Standard,"1,164₹",19,2
SaudiArabia,AtyafMallRiyadh,English,22:45,KidsVip,"1,164₹",33,5
SaudiArabia,AtyafMallRiyadh,English,22:45,KidsLounger,"1,164₹",6,0
SaudiArabia,KingdomCentreRiyadh,English,22:45,VipStandard,"3,176₹",24,23
SaudiArabia,RiyadhFrontRiyadh,English,23:45,StandardPremium,"1,376₹",18,18
SaudiArabia,RiyadhFrontRiyadh,English,23:45,Standard,"1,164₹",23,4
SaudiArabia,RiyadhFrontRiyadh,English,23:45,StandardWheelchairSpace,"1,164₹",2,0
