Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,CityCentreSuhar,English,18:30,Standard,650₹,35,1
Oman,CityCentreSuhar,English,18:30,StandardPremium,759₹,9,3
Kuwait,TheAvenuesKuwait,English,18:30,TheatreStandard,"2,836₹",32,15
Bahrain,VoxCinemasTheAvenues,English,18:40,Standard,928₹,41,0
Bahrain,VoxCinemasTheAvenues,English,18:40,StandardPremium,"1,160₹",25,5
SaudiArabia,RiyadhParkRiyadh,English,18:45,Standard,"1,375₹",74,21
Bahrain,CityCentreBahrain,English,18:45,Standard,822₹,119,12
Uae,MallOfTheEmirates,English,18:45,StandardPremium,"1,038₹",48,11
Egypt,CityCentreAlmaza,English,18:45,StandardPremium,493₹,42,24
SaudiArabia,RiyadhFrontRiyadh,English,19:15,StandardPremium,"1,375₹",18,9
SaudiArabia,RiyadhFrontRiyadh,English,19:15,Standard,"1,163₹",23,1
Egypt,MallOfEgypt,English,19:15,Standard,452₹,113,5
Egypt,MallOfEgypt,English,19:15,StandardPremium,493₹,74,28
SaudiArabia,HailSquareHail,English,19:35,Standard,"1,163₹",91,6
SaudiArabia,HailSquareHail,English,19:35,StandardPremium,"1,375₹",91,0
Uae,WafiMallAtWafiCity,English,19:45,GoldStandard,"2,045₹",42,6
SaudiArabia,RedSeaMallJeddah,English,20:15,GoldStandard,"2,327₹",48,11
SaudiArabia,RedSeaMallJeddah,English,20:15,StandardPremium,"1,375₹",92,0
SaudiArabia,RedSeaMallJeddah,English,20:15,Standard,"1,163₹",68,9
SaudiArabia,RedSeaMallJeddah,English,20:15,StandardWheelchairSpace,"1,163₹",3,0
SaudiArabia,TheRoofRiyadh,English,20:15,StandardPremium,"1,375₹",30,7
SaudiArabia,TheRoofRiyadh,English,20:15,Standard,"1,163₹",19,2
SaudiArabia,KingdomCentreRiyadh,English,20:20,VipStandard,"3,173₹",24,22
SaudiArabia,AtyafMallRiyadh,English,20:30,KidsVip,"1,163₹",33,3
SaudiArabia,AtyafMallRiyadh,English,20:30,KidsLounger,"1,163₹",6,0
Egypt,MallOfEgypt,English,20:30,GoldStandard,904₹,32,8
SaudiArabia,TownSquareJeddah,English,20:35,StandardPremium,"1,375₹",58,2
SaudiArabia,TownSquareJeddah,English,20:35,Standard,"1,163₹",80,2
SaudiArabia,RiyadhFrontRiyadh,English,20:45,GoldStandard,"3,173₹",12,6
SaudiArabia,TheEsplanadeRiyadh,English,21:00,StandardPremium,"1,375₹",49,2
SaudiArabia,TheEsplanadeRiyadh,English,21:00,Standard,"1,163₹",44,0
Bahrain,CityCentreBahrain,English,21:00,Standard,822₹,119,2
Egypt,CityCentreAlmaza,English,21:15,GoldStandard,904₹,38,7
Egypt,CityCentreAlmaza,English,21:15,StandardPremium,493₹,42,13
SaudiArabia,RiyadhFrontRiyadh,English,21:30,StandardPremium,"1,375₹",18,0
SaudiArabia,RiyadhFrontRiyadh,English,21:30,Standard,"1,163₹",23,1
Egypt,MallOfEgypt,English,21:45,Standard,452₹,113,1
Egypt,MallOfEgypt,English,21:45,StandardPremium,493₹,74,17
SaudiArabia,HailSquareHail,English,21:50,VipPremium,"1,692₹",48,0
Kuwait,TheAvenuesKuwait,English,21:50,TheatreStandard,"2,836₹",18,5
SaudiArabia,AlQasrMallRiyadh,English,22:00,StandardPremium,"1,375₹",27,0
SaudiArabia,AlQasrMallRiyadh,English,22:00,Standard,"1,163₹",26,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,22:00,Standard,"1,163₹",44,3
SaudiArabia,TheSpotSheikhJaberRiyadh,English,22:00,StandardPremium,"1,375₹",45,0
SaudiArabia,SaharaMallRiyadh,English,22:45,StandardPremium,"1,375₹",48,0
SaudiArabia,SaharaMallRiyadh,English,22:45,Standard,"1,163₹",48,0
SaudiArabia,RedSeaMallJeddah,English,22:50,StandardPremium,"1,375₹",92,7
SaudiArabia,RedSeaMallJeddah,English,22:50,Standard,"1,163₹",68,0
SaudiArabia,RedSeaMallJeddah,English,22:50,StandardWheelchairSpace,"1,163₹",3,0
SaudiArabia,KingdomCentreRiyadh,English,23:00,VipStandard,"3,173₹",24,7
SaudiArabia,RiyadhParkRiyadh,English,23:15,Standard,"1,375₹",74,0
SaudiArabia,RiyadhFrontRiyadh,English,23:45,StandardPremium,"1,375₹",18,0
SaudiArabia,RiyadhFrontRiyadh,English,23:45,Standard,"1,163₹",23,0
