Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,English,12:55,VipWheelchairSpace,"1,695₹",2,2
Kuwait,TheAvenuesKuwait,English,13:00,StandardPremiumFamily,"1,159₹",15,14
Kuwait,TheAvenuesKuwait,English,13:00,StandardStandardFamily,901₹,10,4
Kuwait,TheAvenuesKuwait,English,13:00,StandardPremiumBachelor,"1,159₹",12,10
Kuwait,TheAvenuesKuwait,English,13:00,StandardStandardBachelor,901₹,11,11
Uae,TheGalleriaAlMaryahIsland,English,13:00,StandardPremium,"1,105₹",32,20
Uae,TheGalleriaAlMaryahIsland,English,13:00,Standard,867₹,18,0
Uae,YasMallAbuDhabi,English,13:15,Standard,867₹,39,6
Uae,YasMallAbuDhabi,English,13:15,StandardPremium,"1,105₹",40,26
Egypt,MallOfEgypt,English,13:30,Standard,454₹,39,15
Qatar,DohaOasis,English,13:40,Standard,984₹,43,7
Uae,CityCentreMirdif,English,13:40,StandardPremium,"1,040₹",71,29
Uae,CityCentreMirdif,English,13:40,Standard,796₹,70,14
Oman,MallOfOman,English,14:00,StandardPremium,933₹,26,6
Oman,MallOfOman,English,14:00,Standard,761₹,21,1
Bahrain,CityCentreBahrain,English,14:00,Standard,824₹,130,5
Uae,NakheelMall,English,14:15,StandardPremium,"1,040₹",35,27
Qatar,DohaFestivalCity,English,15:00,Standard,875₹,22,15
Qatar,DohaFestivalCity,English,15:00,StandardPremium,"1,093₹",28,28
Oman,CityCentreQurum,English,15:00,Standard,761₹,42,4
Oman,CityCentreQurum,English,15:00,StandardPremium,933₹,53,4
SaudiArabia,RiyadhFrontRiyadh,English,15:00,StandardPremium,"1,377₹",31,24
SaudiArabia,RiyadhFrontRiyadh,English,15:00,Standard,"1,165₹",40,12
Uae,MallOfTheEmirates,English,15:00,StandardPremium,"1,040₹",48,47
SaudiArabia,KingdomCentreRiyadh,English,15:25,VipStandard,"3,179₹",30,27
Kuwait,TheAvenuesKuwait,English,15:30,StandardPremiumFamily,"1,159₹",15,15
Kuwait,TheAvenuesKuwait,English,15:30,StandardStandardFamily,901₹,10,9
Kuwait,TheAvenuesKuwait,English,15:30,StandardPremiumBachelor,"1,159₹",12,10
Kuwait,TheAvenuesKuwait,English,15:30,StandardStandardBachelor,901₹,10,8
Bahrain,VoxCinemasTheAvenues,English,15:45,Standard,930₹,21,2
Bahrain,VoxCinemasTheAvenues,English,15:45,StandardPremium,"1,162₹",30,3
Egypt,CityCentreAlmaza,English,15:45,StandardPremium,496₹,42,21
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:50,Standard,"1,165₹",44,6
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:50,StandardPremium,"1,377₹",45,7
Egypt,MallOfEgypt,English,16:00,Standard,454₹,39,14
SaudiArabia,SaharaMallRiyadh,English,16:00,Standard,"1,165₹",32,0
SaudiArabia,SaharaMallRiyadh,English,16:00,StandardPremium,"1,377₹",38,10
SaudiArabia,TheEsplanadeRiyadh,English,16:00,StandardPremium,"1,377₹",49,25
SaudiArabia,TheEsplanadeRiyadh,English,16:00,Standard,"1,165₹",44,1
Bahrain,CityCentreBahrain,English,16:15,Standard,824₹,130,6
SaudiArabia,TheRoofRiyadh,English,16:30,StandardPremium,"1,377₹",32,9
SaudiArabia,TheRoofRiyadh,English,16:30,Standard,"1,165₹",20,2
Uae,CityCentreAlZahia,English,17:15,StandardPremium,"1,040₹",19,14
Uae,CityCentreAlZahia,English,17:15,Standard,796₹,24,17
Qatar,DohaOasis,English,17:55,Standard,984₹,43,6
Egypt,MallOfEgypt,English,18:30,Standard,454₹,39,13
Oman,MallOfOman,English,18:30,StandardPremium,933₹,26,0
Oman,MallOfOman,English,18:30,Standard,761₹,21,6
Uae,MallOfTheEmirates,English,18:30,StandardPremium,"1,040₹",47,31
Oman,MallOfOman,English,18:50,KidsPremium,761₹,20,0
Egypt,CityCentreAlmaza,English,19:00,StandardPremium,496₹,46,20
SaudiArabia,TownSquareJeddah,English,19:00,VipPremium,"1,695₹",46,0
Uae,WafiMallAtWafiCity,English,19:15,GoldStandard,"2,049₹",42,2
Uae,Mercato,English,19:20,Standard,796₹,61,6
Uae,Mercato,English,19:20,StandardPremium,"1,252₹",82,13
Uae,NakheelMall,English,19:20,StandardPremium,"1,040₹",35,3
Uae,CityCentreAlZahia,English,19:20,StandardPremium,910₹,33,5
SaudiArabia,RiyadhFrontRiyadh,English,19:30,StandardPremium,"1,377₹",31,18
SaudiArabia,RiyadhFrontRiyadh,English,19:30,Standard,"1,165₹",40,6
SaudiArabia,SaharaMallRiyadh,English,19:30,Standard,"1,163₹",61,0
SaudiArabia,SaharaMallRiyadh,English,19:30,StandardPremium,"1,374₹",65,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,20:00,Standard,"1,165₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,20:00,StandardPremium,"1,377₹",45,0
SaudiArabia,RedSeaMallJeddah,English,20:15,VipPremium,"1,695₹",48,10
SaudiArabia,RedSeaMallJeddah,English,20:15,VipWheelchairSpace,"1,695₹",2,2
SaudiArabia,RiyadhParkRiyadh,English,20:30,KidsPremium,"1,165₹",38,2
Egypt,CityCentreAlmaza,English,20:45,StandardPremium,496₹,42,16
Egypt,MallOfEgypt,English,21:00,Standard,454₹,39,4
SaudiArabia,RiyadhParkRiyadh,English,22:45,KidsPremium,"1,165₹",38,0
SaudiArabia,KingdomCentreRiyadh,English,23:00,VipStandard,"3,179₹",30,2
