Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,MallOfTheEmirates,English,12:55,StandardPremium,"1,040₹",48,11
Bahrain,CityCentreBahrain,English,13:00,Standard,830₹,116,0
Uae,TheGalleriaAlMaryahIsland,English,13:20,StandardPremium,"1,105₹",25,1
Uae,TheGalleriaAlMaryahIsland,English,13:20,Standard,867₹,20,0
Uae,MallOfTheEmirates,English,13:30,StandardPremium,"1,040₹",48,4
Oman,CityCentreQurum,English,13:30,Standard,761₹,43,0
Oman,CityCentreQurum,English,13:30,StandardPremium,933₹,48,4
Qatar,DohaOasis,English,13:30,Standard,984₹,38,0
Uae,AlHamraMallRasAlKhaimah,English,13:40,Standard,796₹,38,2
Uae,AlHamraMallRasAlKhaimah,English,13:40,StandardPremium,"1,040₹",23,2
Uae,AlHamraMallRasAlKhaimah,English,14:00,Standard,796₹,41,0
Uae,AlHamraMallRasAlKhaimah,English,14:00,StandardPremium,"1,040₹",31,0
SaudiArabia,AlQasrMallRiyadh,English,14:00,StandardPremium,"1,377₹",41,0
SaudiArabia,AlQasrMallRiyadh,English,14:00,Standard,"1,165₹",38,0
Qatar,DohaOasis,English,14:05,KidsStandard,984₹,34,0
Uae,YasMallAbuDhabi,English,14:10,Standard,867₹,39,4
Uae,YasMallAbuDhabi,English,14:10,StandardPremium,"1,105₹",40,6
SaudiArabia,RiyadhParkRiyadh,English,14:15,StandardPremium,"1,377₹",32,0
SaudiArabia,RiyadhParkRiyadh,English,14:15,Standard,"1,165₹",32,0
Oman,CityCentreMuscat,English,14:15,Standard,651₹,36,4
Uae,CityCentreAlZahia,English,14:30,StandardPremium,"1,040₹",19,6
Uae,CityCentreAlZahia,English,14:30,Standard,796₹,24,3
Oman,MallOfOman,English,14:30,StandardPremium,933₹,26,5
Oman,MallOfOman,English,14:30,Standard,761₹,19,2
Uae,CityCentreFujairah,English,14:40,Standard,796₹,48,0
Uae,CityCentreFujairah,English,14:40,StandardPremium,"1,040₹",49,0
Uae,CityCentreMirdif,English,15:00,StandardPremium,"1,040₹",38,0
Qatar,DohaFestivalCity,English,15:15,Standard,875₹,22,2
Qatar,DohaFestivalCity,English,15:15,StandardPremium,"1,093₹",28,7
SaudiArabia,RiyadhFrontRiyadh,English,15:30,KidsPremium,"1,165₹",50,2
Bahrain,VoxCinemasTheAvenues,English,15:45,Standard,936₹,21,0
Bahrain,VoxCinemasTheAvenues,English,15:45,StandardPremium,"1,171₹",30,0
SaudiArabia,AlQasrMallRiyadh,English,16:15,StandardPremium,"1,377₹",41,2
SaudiArabia,AlQasrMallRiyadh,English,16:15,Standard,"1,165₹",38,7
Uae,TheGalleriaAlMaryahIsland,English,18:45,KidsPremium,975₹,60,0
Uae,TheGalleriaAlMaryahIsland,English,18:45,KidsLounger,975₹,5,0
SaudiArabia,RiyadhFrontRiyadh,English,19:00,KidsPremium,"1,165₹",50,2
SaudiArabia,RiyadhParkRiyadh,English,20:30,KidsPremium,"1,165₹",38,0
