Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,NationTowersAbuDhabi,Arabic,12:05,StandardPremium,"1,344₹",48,0
SaudiArabia,KingdomCentreRiyadh,Arabic,12:45,VipStandard,"3,179₹",30,8
Egypt,MallOfEgypt,Arabic,13:00,GoldStandard,909₹,32,8
Egypt,CityCentreAlmaza,Arabic,13:15,StandardPremium,496₹,47,7
Egypt,CityCentreAlmaza,Arabic,13:15,Standard,454₹,52,2
Uae,NationTowersAbuDhabi,Arabic,14:00,StandardPremium,"1,344₹",29,4
Uae,NationTowersAbuDhabi,Arabic,14:00,Standard,867₹,23,0
SaudiArabia,AlQasrMallRiyadh,Arabic,14:15,StandardPremium,"1,377₹",46,5
SaudiArabia,AlQasrMallRiyadh,Arabic,14:15,Standard,"1,165₹",44,2
SaudiArabia,TheEsplanadeRiyadh,Arabic,14:30,StandardPremium,"1,377₹",89,2
SaudiArabia,TheEsplanadeRiyadh,Arabic,14:30,Standard,"1,165₹",66,0
SaudiArabia,AtyafMallRiyadh,Arabic,15:00,Standard,"1,165₹",27,0
SaudiArabia,AtyafMallRiyadh,Arabic,15:00,StandardPremium,"1,377₹",28,0
SaudiArabia,KingdomCentreRiyadh,Arabic,15:15,VipStandard,"3,179₹",30,11
SaudiArabia,RiyadhParkRiyadh,Arabic,15:15,VipStandard,"1,695₹",30,14
Egypt,MallOfEgypt,Arabic,15:30,Standard,454₹,112,2
Egypt,MallOfEgypt,Arabic,15:30,StandardPremium,496₹,73,22
Egypt,MallOfEgypt,Arabic,15:45,GoldStandard,909₹,32,10
SaudiArabia,HailSquareHail,Arabic,15:45,Standard,"1,165₹",91,0
SaudiArabia,HailSquareHail,Arabic,15:45,StandardPremium,"1,377₹",91,0
Egypt,CityCentreAlmaza,Arabic,16:00,StandardPremium,496₹,47,30
Egypt,CityCentreAlmaza,Arabic,16:00,Standard,454₹,52,4
SaudiArabia,TheRoofRiyadh,Arabic,16:30,StandardPremium,"1,377₹",52,19
SaudiArabia,TheRoofRiyadh,Arabic,16:30,Standard,"1,165₹",37,0
SaudiArabia,SaharaMallRiyadh,Arabic,17:30,Standard,"1,165₹",56,0
SaudiArabia,SaharaMallRiyadh,Arabic,17:30,StandardPremium,"1,377₹",52,30
SaudiArabia,KingdomCentreRiyadh,Arabic,17:45,VipStandard,"3,179₹",30,25
SaudiArabia,RiyadhParkRiyadh,Arabic,17:45,StandardPremium,"1,377₹",28,15
SaudiArabia,RiyadhParkRiyadh,Arabic,17:45,Standard,"1,165₹",28,9
SaudiArabia,RiyadhFrontRiyadh,Arabic,18:00,StandardPremium,"1,377₹",65,23
SaudiArabia,RiyadhFrontRiyadh,Arabic,18:00,Standard,"1,165₹",70,11
Egypt,MallOfEgypt,Arabic,18:15,Standard,454₹,112,6
Egypt,MallOfEgypt,Arabic,18:15,StandardPremium,496₹,73,27
SaudiArabia,TownSquareJeddah,Arabic,18:15,StandardPremium,"1,377₹",58,16
SaudiArabia,TownSquareJeddah,Arabic,18:15,Standard,"1,165₹",80,11
Egypt,MallOfEgypt,Arabic,18:30,GoldStandard,909₹,32,10
Egypt,CityCentreAlmaza,Arabic,18:45,StandardPremium,496₹,47,31
Egypt,CityCentreAlmaza,Arabic,18:45,Standard,454₹,52,7
Kuwait,TheAvenuesKuwait,Arabic,19:00,TheatreStandard,"2,833₹",18,11
SaudiArabia,AlQasrMallRiyadh,Arabic,19:00,StandardPremium,"1,377₹",46,8
SaudiArabia,AlQasrMallRiyadh,Arabic,19:00,Standard,"1,165₹",44,6
SaudiArabia,TabukParkTabuk,Arabic,19:30,KidsPremium,"1,165₹",43,0
SaudiArabia,TabukParkTabuk,Arabic,19:30,KidsLounger,"1,165₹",5,0
SaudiArabia,TheEsplanadeRiyadh,Arabic,19:30,StandardPremium,"1,377₹",89,28
SaudiArabia,TheEsplanadeRiyadh,Arabic,19:30,Standard,"1,165₹",66,3
SaudiArabia,AtyafMallRiyadh,Arabic,19:45,Standard,"1,165₹",27,3
SaudiArabia,AtyafMallRiyadh,Arabic,19:45,StandardPremium,"1,377₹",28,4
SaudiArabia,RedSeaMallJeddah,Arabic,20:00,StandardPremium,"1,377₹",66,33
SaudiArabia,RedSeaMallJeddah,Arabic,20:00,Standard,"1,165₹",60,10
SaudiArabia,RedSeaMallJeddah,Arabic,20:00,StandardWheelchairSpace,"1,165₹",3,3
SaudiArabia,RiyadhParkRiyadh,Arabic,20:00,VipStandard,"1,695₹",30,4
SaudiArabia,KingdomCentreRiyadh,Arabic,20:15,VipStandard,"3,179₹",30,27
SaudiArabia,HailSquareHail,Arabic,20:30,Standard,"1,165₹",91,3
SaudiArabia,HailSquareHail,Arabic,20:30,StandardPremium,"1,377₹",91,0
Kuwait,TheAvenuesKuwait,Arabic,20:35,Standard,"1,159₹",49,5
Egypt,MallOfEgypt,Arabic,21:00,Standard,454₹,112,0
Egypt,MallOfEgypt,Arabic,21:00,StandardPremium,496₹,73,16
SaudiArabia,RiyadhFrontRiyadh,Arabic,21:00,VipPremium,"1,695₹",30,4
SaudiArabia,TownSquareJeddah,Arabic,21:00,StandardPremium,"1,377₹",76,6
SaudiArabia,TownSquareJeddah,Arabic,21:00,Standard,"1,165₹",75,0
Egypt,MallOfEgypt,Arabic,21:15,GoldStandard,909₹,32,8
Egypt,CityCentreAlmaza,Arabic,21:30,StandardPremium,496₹,47,5
Egypt,CityCentreAlmaza,Arabic,21:30,Standard,454₹,52,2
Kuwait,TheAvenuesKuwait,Arabic,21:40,TheatreStandard,"2,833₹",18,3
SaudiArabia,SaharaMallRiyadh,Arabic,22:00,Standard,"1,165₹",56,2
SaudiArabia,SaharaMallRiyadh,Arabic,22:00,StandardPremium,"1,377₹",52,10
SaudiArabia,TheRoofRiyadh,Arabic,22:00,StandardPremium,"1,377₹",52,4
SaudiArabia,TheRoofRiyadh,Arabic,22:00,Standard,"1,165₹",37,0
SaudiArabia,KingdomCentreRiyadh,Arabic,22:45,VipStandard,"3,179₹",30,21
SaudiArabia,RiyadhParkRiyadh,Arabic,22:45,StandardPremium,"1,377₹",28,0
SaudiArabia,RiyadhParkRiyadh,Arabic,22:45,Standard,"1,165₹",28,5
SaudiArabia,RiyadhFrontRiyadh,Arabic,23:00,StandardPremium,"1,377₹",65,11
SaudiArabia,RiyadhFrontRiyadh,Arabic,23:00,Standard,"1,165₹",70,6
SaudiArabia,TownSquareJeddah,Arabic,23:00,StandardPremium,"1,377₹",58,2
SaudiArabia,TownSquareJeddah,Arabic,23:00,Standard,"1,165₹",80,2
