Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,Arabic,15:30,StandardPremium,"1,383₹",65,13
SaudiArabia,RiyadhFrontRiyadh,Arabic,15:30,Standard,"1,170₹",70,18
SaudiArabia,TownSquareJeddah,Arabic,16:00,StandardPremium,"1,383₹",58,18
SaudiArabia,TownSquareJeddah,Arabic,16:00,Standard,"1,170₹",80,9
Egypt,CityCentreAlmaza,Arabic,16:00,StandardPremium,493₹,47,19
Egypt,CityCentreAlmaza,Arabic,16:00,Standard,452₹,52,6
SaudiArabia,AlQasrMallRiyadh,Arabic,16:30,StandardPremium,"1,383₹",46,12
SaudiArabia,AlQasrMallRiyadh,Arabic,16:30,Standard,"1,170₹",44,5
SaudiArabia,TheEsplanadeRiyadh,Arabic,17:00,StandardPremium,"1,383₹",32,20
SaudiArabia,TheEsplanadeRiyadh,Arabic,17:00,Standard,"1,170₹",32,2
SaudiArabia,AtyafMallRiyadh,Arabic,17:15,Standard,"1,170₹",27,11
SaudiArabia,AtyafMallRiyadh,Arabic,17:15,StandardPremium,"1,383₹",28,20
SaudiArabia,RiyadhParkRiyadh,Arabic,17:45,VipStandard,"1,702₹",30,20
Egypt,MallOfEgypt,Arabic,18:00,Standard,452₹,121,11
Egypt,MallOfEgypt,Arabic,18:00,StandardVip,493₹,66,20
Uae,YasMallAbuDhabi,Arabic,18:30,StandardPremium,979₹,38,4
Uae,TheGalleriaAlMaryahIsland,Arabic,18:30,StandardPremium,"1,110₹",26,2
Uae,TheGalleriaAlMaryahIsland,Arabic,18:30,Standard,870₹,14,2
Uae,CityCentreMirdif,Arabic,18:45,StandardPremium,"1,044₹",71,7
Uae,CityCentreMirdif,Arabic,18:45,Standard,799₹,70,0
Egypt,CityCentreAlmaza,Arabic,18:45,StandardPremium,493₹,47,44
Egypt,CityCentreAlmaza,Arabic,18:45,Standard,452₹,52,12
Kuwait,TheAvenuesKuwait,Arabic,19:00,TheatreStandard,"2,844₹",18,13
Uae,NationTowersAbuDhabi,Arabic,19:00,Standard,870₹,36,0
Uae,NationTowersAbuDhabi,Arabic,19:00,StandardPremium,"1,349₹",48,3
SaudiArabia,TabukParkTabuk,Arabic,19:30,KidsPremium,"1,170₹",43,19
SaudiArabia,TabukParkTabuk,Arabic,19:30,KidsLounger,"1,170₹",5,0
Kuwait,TheAvenuesKuwait,Arabic,19:35,Standard,"1,160₹",49,1
SaudiArabia,SaharaMallRiyadh,Arabic,19:45,Standard,"1,170₹",56,7
SaudiArabia,SaharaMallRiyadh,Arabic,19:45,StandardPremium,"1,383₹",52,19
SaudiArabia,RedSeaMallJeddah,Arabic,20:00,StandardPremium,"1,383₹",66,63
SaudiArabia,RedSeaMallJeddah,Arabic,20:00,Standard,"1,170₹",60,36
SaudiArabia,RedSeaMallJeddah,Arabic,20:00,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,RiyadhFrontRiyadh,Arabic,20:30,StandardPremium,"1,383₹",65,13
SaudiArabia,RiyadhFrontRiyadh,Arabic,20:30,Standard,"1,170₹",70,18
Egypt,MallOfEgypt,Arabic,20:45,Standard,452₹,121,5
Egypt,MallOfEgypt,Arabic,20:45,StandardVip,493₹,66,20
SaudiArabia,AlQasrMallRiyadh,Arabic,21:15,StandardPremium,"1,383₹",46,6
SaudiArabia,AlQasrMallRiyadh,Arabic,21:15,Standard,"1,170₹",44,4
Egypt,CityCentreAlmaza,Arabic,21:30,StandardPremium,493₹,47,9
Egypt,CityCentreAlmaza,Arabic,21:30,Standard,452₹,52,0
Kuwait,TheAvenuesKuwait,Arabic,21:40,TheatreStandard,"2,844₹",18,8
Kuwait,TheAvenuesKuwait,Arabic,21:45,Standard,"1,163₹",49,1
SaudiArabia,AtyafMallRiyadh,Arabic,22:00,Standard,"1,170₹",27,2
SaudiArabia,AtyafMallRiyadh,Arabic,22:00,StandardPremium,"1,383₹",28,12
SaudiArabia,TheEsplanadeRiyadh,Arabic,22:00,StandardPremium,"1,383₹",32,0
SaudiArabia,TheEsplanadeRiyadh,Arabic,22:00,Standard,"1,170₹",32,0
SaudiArabia,RiyadhParkRiyadh,Arabic,22:30,VipStandard,"1,702₹",30,10
SaudiArabia,HailSquareHail,Arabic,23:05,Standard,"1,170₹",91,0
SaudiArabia,HailSquareHail,Arabic,23:05,StandardPremium,"1,383₹",91,0
