Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RedSeaMallJeddah,Arabic,19:35,StandardPremium,"1,410₹",66,24
SaudiArabia,RedSeaMallJeddah,Arabic,19:35,Standard,"1,193₹",60,0
SaudiArabia,RedSeaMallJeddah,Arabic,19:35,StandardWheelchairSpace,"1,193₹",3,0
SaudiArabia,SaharaMallRiyadh,Arabic,20:00,Standard,"1,193₹",56,3
SaudiArabia,SaharaMallRiyadh,Arabic,20:00,StandardPremium,"1,410₹",52,12
SaudiArabia,TownSquareJeddah,Arabic,20:15,StandardPremium,"1,410₹",18,0
SaudiArabia,TownSquareJeddah,Arabic,20:15,Standard,"1,193₹",22,0
Egypt,MallOfEgypt,Arabic,20:30,Standard,456₹,41,2
Egypt,CityCentreAlmaza,Arabic,21:00,StandardPremium,497₹,47,5
Egypt,CityCentreAlmaza,Arabic,21:00,Standard,456₹,52,0
SaudiArabia,AlQasrMallRiyadh,Arabic,21:30,StandardPremium,"1,410₹",18,4
SaudiArabia,AlQasrMallRiyadh,Arabic,21:30,Standard,"1,193₹",18,4
SaudiArabia,TheRoofRiyadh,Arabic,22:00,StandardPremium,"1,410₹",52,0
SaudiArabia,TheRoofRiyadh,Arabic,22:00,Standard,"1,193₹",35,0
SaudiArabia,KingdomCentreRiyadh,Arabic,22:10,VipStandard,"3,253₹",30,12
SaudiArabia,TownSquareJeddah,Arabic,22:45,StandardPremium,"1,410₹",18,0
SaudiArabia,TownSquareJeddah,Arabic,22:45,Standard,"1,193₹",22,0
