Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,MallOfEgypt,Arabic,12:45,Standard,451₹,112,4
Egypt,MallOfEgypt,Arabic,12:45,StandardPremium,492₹,73,28
SaudiArabia,KingdomCentreRiyadh,Arabic,12:45,VipStandard,"3,182₹",30,14
SaudiArabia,RedSeaMallJeddah,Arabic,12:45,StandardPremium,"1,379₹",66,26
SaudiArabia,RedSeaMallJeddah,Arabic,12:45,Standard,"1,167₹",60,19
SaudiArabia,RedSeaMallJeddah,Arabic,12:45,StandardWheelchairSpace,"1,167₹",3,0
Egypt,MallOfEgypt,Arabic,13:00,GoldStandard,902₹,32,12
SaudiArabia,RiyadhFrontRiyadh,Arabic,13:00,StandardPremium,"1,379₹",65,15
SaudiArabia,RiyadhFrontRiyadh,Arabic,13:00,Standard,"1,167₹",70,8
Egypt,CityCentreAlmaza,Arabic,13:15,StandardPremium,492₹,47,30
Egypt,CityCentreAlmaza,Arabic,13:15,Standard,451₹,52,9
SaudiArabia,TheEsplanadeRiyadh,Arabic,14:30,StandardPremium,"1,379₹",89,8
SaudiArabia,TheEsplanadeRiyadh,Arabic,14:30,Standard,"1,167₹",66,1
Uae,NationTowersAbuDhabi,Arabic,14:30,StandardPremium,"1,345₹",29,9
Uae,NationTowersAbuDhabi,Arabic,14:30,Standard,868₹,23,6
SaudiArabia,HailSquareHail,Arabic,14:45,Standard,"1,167₹",91,7
SaudiArabia,HailSquareHail,Arabic,14:45,StandardPremium,"1,379₹",91,0
SaudiArabia,TownSquareJeddah,Arabic,14:45,StandardPremium,"1,379₹",58,16
SaudiArabia,TownSquareJeddah,Arabic,14:45,Standard,"1,167₹",80,2
SaudiArabia,AlQasrMallRiyadh,Arabic,15:00,StandardPremium,"1,379₹",46,8
SaudiArabia,AlQasrMallRiyadh,Arabic,15:00,Standard,"1,167₹",44,10
SaudiArabia,AtyafMallRiyadh,Arabic,15:00,Standard,"1,167₹",27,2
SaudiArabia,AtyafMallRiyadh,Arabic,15:00,StandardPremium,"1,379₹",28,6
SaudiArabia,SaharaMallRiyadh,Arabic,15:10,Standard,"1,167₹",56,4
SaudiArabia,SaharaMallRiyadh,Arabic,15:10,StandardPremium,"1,379₹",52,10
SaudiArabia,RiyadhParkRiyadh,Arabic,15:15,VipStandard,"1,697₹",30,21
SaudiArabia,KingdomCentreRiyadh,Arabic,15:25,VipStandard,"3,182₹",30,22
Egypt,MallOfEgypt,Arabic,15:30,Standard,451₹,112,18
Egypt,MallOfEgypt,Arabic,15:30,StandardPremium,492₹,73,41
Egypt,MallOfEgypt,Arabic,15:45,GoldStandard,902₹,32,10
Egypt,CityCentreAlmaza,Arabic,16:00,StandardPremium,492₹,47,44
Egypt,CityCentreAlmaza,Arabic,16:00,Standard,451₹,54,54
SaudiArabia,RedSeaMallJeddah,Arabic,16:00,StandardPremium,"1,379₹",92,67
SaudiArabia,RedSeaMallJeddah,Arabic,16:00,Standard,"1,167₹",68,22
SaudiArabia,RedSeaMallJeddah,Arabic,16:00,StandardWheelchairSpace,"1,167₹",3,0
SaudiArabia,RedSeaMallJeddah,Arabic,16:50,GoldStandard,"2,334₹",48,36
SaudiArabia,KingdomCentreRiyadh,Arabic,17:50,VipStandard,"3,182₹",30,29
SaudiArabia,RiyadhFrontRiyadh,Arabic,18:00,StandardPremium,"1,379₹",65,64
SaudiArabia,RiyadhFrontRiyadh,Arabic,18:00,Standard,"1,167₹",70,43
Egypt,MallOfEgypt,Arabic,18:15,Standard,451₹,112,6
Egypt,MallOfEgypt,Arabic,18:15,StandardPremium,492₹,73,60
Egypt,MallOfEgypt,Arabic,18:30,GoldStandard,902₹,32,8
Uae,TheGalleriaAlMaryahIsland,Arabic,18:35,StandardPremium,"1,107₹",26,21
Uae,TheGalleriaAlMaryahIsland,Arabic,18:35,Standard,868₹,14,4
Egypt,CityCentreAlmaza,Arabic,18:45,StandardPremium,492₹,47,44
Egypt,CityCentreAlmaza,Arabic,18:45,Standard,451₹,52,41
Uae,CityCentreMirdif,Arabic,18:45,StandardPremium,"1,041₹",71,45
Uae,CityCentreMirdif,Arabic,18:45,Standard,797₹,70,12
Uae,YasMallAbuDhabi,Arabic,19:15,StandardPremium,976₹,38,12
SaudiArabia,HailSquareHail,Arabic,19:30,Standard,"1,167₹",91,3
SaudiArabia,HailSquareHail,Arabic,19:30,StandardPremium,"1,379₹",91,1
SaudiArabia,TabukParkTabuk,Arabic,19:30,KidsPremium,"1,167₹",43,16
SaudiArabia,TabukParkTabuk,Arabic,19:30,KidsLounger,"1,167₹",5,0
SaudiArabia,TheEsplanadeRiyadh,Arabic,19:30,StandardPremium,"1,379₹",89,33
SaudiArabia,TheEsplanadeRiyadh,Arabic,19:30,Standard,"1,167₹",66,8
SaudiArabia,TownSquareJeddah,Arabic,19:30,StandardPremium,"1,379₹",58,26
SaudiArabia,TownSquareJeddah,Arabic,19:30,Standard,"1,167₹",80,26
SaudiArabia,SaharaMallRiyadh,Arabic,19:35,Standard,"1,167₹",56,9
SaudiArabia,SaharaMallRiyadh,Arabic,19:35,StandardPremium,"1,379₹",52,51
SaudiArabia,AlQasrMallRiyadh,Arabic,19:45,StandardPremium,"1,379₹",46,16
SaudiArabia,AlQasrMallRiyadh,Arabic,19:45,Standard,"1,167₹",44,16
SaudiArabia,AtyafMallRiyadh,Arabic,19:45,Standard,"1,167₹",27,6
SaudiArabia,AtyafMallRiyadh,Arabic,19:45,StandardPremium,"1,379₹",28,21
SaudiArabia,RiyadhParkRiyadh,Arabic,20:00,VipStandard,"1,697₹",30,26
SaudiArabia,KingdomCentreRiyadh,Arabic,20:20,VipStandard,"3,182₹",30,25
SaudiArabia,TheRoofRiyadh,Arabic,20:25,StandardPremium,"1,379₹",52,12
SaudiArabia,TheRoofRiyadh,Arabic,20:25,Standard,"1,167₹",37,0
Egypt,MallOfEgypt,Arabic,21:00,Standard,451₹,112,4
Egypt,MallOfEgypt,Arabic,21:00,StandardPremium,492₹,73,23
SaudiArabia,RedSeaMallJeddah,Arabic,21:00,StandardPremium,"1,379₹",92,92
SaudiArabia,RedSeaMallJeddah,Arabic,21:00,Standard,"1,167₹",68,32
SaudiArabia,RedSeaMallJeddah,Arabic,21:00,StandardWheelchairSpace,"1,167₹",3,2
SaudiArabia,RiyadhFrontRiyadh,Arabic,21:00,VipPremium,"1,697₹",30,28
Kuwait,TheAvenuesKuwait,Arabic,21:10,Standard,"1,160₹",49,24
Egypt,MallOfEgypt,Arabic,21:15,GoldStandard,902₹,32,16
Egypt,CityCentreAlmaza,Arabic,21:30,StandardPremium,492₹,47,15
Egypt,CityCentreAlmaza,Arabic,21:30,Standard,451₹,52,0
SaudiArabia,TabukParkTabuk,Arabic,22:00,KidsPremium,"1,167₹",43,2
SaudiArabia,TabukParkTabuk,Arabic,22:00,KidsLounger,"1,167₹",5,0
SaudiArabia,KingdomCentreRiyadh,Arabic,22:55,VipStandard,"3,182₹",30,28
SaudiArabia,TheRoofRiyadh,Arabic,22:55,KidsPremium,"1,167₹",50,4
SaudiArabia,RiyadhFrontRiyadh,Arabic,23:00,StandardPremium,"1,379₹",65,14
SaudiArabia,RiyadhFrontRiyadh,Arabic,23:00,Standard,"1,167₹",70,17
SaudiArabia,TownSquareJeddah,Arabic,23:00,StandardPremium,"1,379₹",20,12
SaudiArabia,TownSquareJeddah,Arabic,23:00,Standard,"1,167₹",26,9
