Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,KingdomCentreRiyadh,Arabic,08:00,VipStandard,"3,180₹",30,13
SaudiArabia,RedSeaMallJeddah,Arabic,08:15,StandardPremium,424₹,92,92
SaudiArabia,RedSeaMallJeddah,Arabic,08:15,Standard,424₹,68,68
Egypt,CityCentreAlmaza,Arabic,08:30,StandardPremium,497₹,88,18
Egypt,CityCentreAlmaza,Arabic,08:30,Standard,456₹,132,0
Egypt,MallOfEgypt,Arabic,08:30,Standard,456₹,112,0
Egypt,MallOfEgypt,Arabic,08:30,StandardPremium,497₹,73,16
SaudiArabia,TownSquareJeddah,Arabic,09:00,StandardPremium,424₹,76,75
SaudiArabia,TownSquareJeddah,Arabic,09:00,Standard,424₹,75,57
SaudiArabia,RiyadhFrontRiyadh,Arabic,09:30,StandardPremium,424₹,65,63
SaudiArabia,RiyadhFrontRiyadh,Arabic,09:30,Standard,424₹,70,17
Egypt,MallOfEgypt,Arabic,09:30,MaxStandard,497₹,118,3
Egypt,MallOfEgypt,Arabic,09:30,MaxPremium,538₹,103,14
SaudiArabia,AlQasrMallRiyadh,Arabic,09:45,StandardPremium,424₹,46,41
SaudiArabia,AlQasrMallRiyadh,Arabic,09:45,Standard,424₹,44,18
SaudiArabia,RiyadhParkRiyadh,Arabic,09:45,StandardPremium,424₹,122,98
SaudiArabia,RiyadhParkRiyadh,Arabic,09:45,Standard,424₹,134,20
Egypt,CityCentreAlmaza,Arabic,10:00,GoldStandard,912₹,38,10
SaudiArabia,RedSeaMallJeddah,Arabic,10:15,StandardPremium,424₹,92,92
SaudiArabia,RedSeaMallJeddah,Arabic,10:15,Standard,424₹,68,67
SaudiArabia,TheRoofRiyadh,Arabic,10:15,StandardPremium,424₹,52,52
SaudiArabia,TheRoofRiyadh,Arabic,10:15,Standard,424₹,37,18
SaudiArabia,KingdomCentreRiyadh,Arabic,10:30,VipStandard,"3,180₹",30,14
SaudiArabia,RiyadhFrontRiyadh,Arabic,10:30,GoldStandard,"3,180₹",12,5
SaudiArabia,AtyafMallRiyadh,Arabic,10:40,Standard,424₹,19,17
SaudiArabia,AtyafMallRiyadh,Arabic,10:40,StandardPremium,424₹,22,22
SaudiArabia,KingdomCentreRiyadh,Arabic,11:00,VipStandard,"3,180₹",24,16
SaudiArabia,RiyadhParkRiyadh,Arabic,11:00,StandardPremium,424₹,40,40
SaudiArabia,RiyadhParkRiyadh,Arabic,11:00,Standard,424₹,41,32
Egypt,CityCentreAlmaza,Arabic,11:00,StandardPremium,497₹,88,30
Egypt,CityCentreAlmaza,Arabic,11:00,Standard,456₹,132,4
Egypt,MallOfEgypt,Arabic,11:00,Standard,456₹,112,4
Egypt,MallOfEgypt,Arabic,11:00,StandardPremium,497₹,73,18
SaudiArabia,TownSquareJeddah,Arabic,11:30,StandardPremium,424₹,76,76
SaudiArabia,TownSquareJeddah,Arabic,11:30,Standard,424₹,75,75
Uae,YasMallAbuDhabi,Arabic,11:35,Standard,868₹,60,9
Uae,YasMallAbuDhabi,Arabic,11:35,StandardPremium,"1,106₹",83,17
SaudiArabia,AlQasrMallRiyadh,Arabic,12:00,StandardPremium,424₹,46,46
SaudiArabia,AlQasrMallRiyadh,Arabic,12:00,Standard,424₹,44,34
SaudiArabia,RiyadhFrontRiyadh,Arabic,12:00,StandardPremium,424₹,65,65
SaudiArabia,RiyadhFrontRiyadh,Arabic,12:00,Standard,424₹,70,60
Egypt,MallOfEgypt,Arabic,12:00,GoldStandard,912₹,34,15
Egypt,MallOfEgypt,Arabic,12:00,MaxStandard,497₹,118,3
Egypt,MallOfEgypt,Arabic,12:00,MaxPremium,538₹,103,18
SaudiArabia,RedSeaMallJeddah,Arabic,12:10,StandardPremium,424₹,92,92
SaudiArabia,RedSeaMallJeddah,Arabic,12:10,Standard,424₹,68,68
SaudiArabia,RedSeaMallJeddah,Arabic,12:30,GoldStandard,"2,332₹",48,43
SaudiArabia,SaharaMallRiyadh,Arabic,12:30,StandardPremium,424₹,48,48
SaudiArabia,SaharaMallRiyadh,Arabic,12:30,Standard,424₹,50,49
Egypt,CityCentreAlmaza,Arabic,12:45,GoldStandard,912₹,38,21
SaudiArabia,AtyafMallRiyadh,Arabic,13:00,Standard,424₹,27,24
SaudiArabia,AtyafMallRiyadh,Arabic,13:00,StandardPremium,424₹,28,28
Uae,NationTowersAbuDhabi,Arabic,13:15,StandardPremium,"1,345₹",59,18
Uae,NationTowersAbuDhabi,Arabic,13:15,Standard,868₹,52,2
SaudiArabia,TheEsplanadeRiyadh,Arabic,13:30,StandardPremium,424₹,49,49
SaudiArabia,TheEsplanadeRiyadh,Arabic,13:30,Standard,424₹,46,44
SaudiArabia,TownSquareJeddah,Arabic,13:30,StandardPremium,424₹,76,76
SaudiArabia,TownSquareJeddah,Arabic,13:30,Standard,424₹,75,75
Egypt,CityCentreAlmaza,Arabic,13:30,StandardPremium,497₹,88,48
Egypt,CityCentreAlmaza,Arabic,13:30,Standard,456₹,132,12
Egypt,MallOfEgypt,Arabic,13:30,Standard,456₹,112,6
Egypt,MallOfEgypt,Arabic,13:30,StandardPremium,497₹,73,41
Uae,NakheelMall,Arabic,14:00,StandardPremium,"1,041₹",48,6
Uae,TheGalleriaAlMaryahIsland,Arabic,14:00,StandardPremium,"1,106₹",25,22
Uae,TheGalleriaAlMaryahIsland,Arabic,14:00,Standard,868₹,20,12
SaudiArabia,AlQasrMallRiyadh,Arabic,14:15,StandardPremium,424₹,46,46
SaudiArabia,AlQasrMallRiyadh,Arabic,14:15,Standard,424₹,44,42
SaudiArabia,RiyadhParkRiyadh,Arabic,14:15,StandardPremium,424₹,122,119
SaudiArabia,RiyadhParkRiyadh,Arabic,14:15,Standard,424₹,134,134
SaudiArabia,RiyadhFrontRiyadh,Arabic,14:30,StandardPremium,424₹,65,65
SaudiArabia,RiyadhFrontRiyadh,Arabic,14:30,Standard,424₹,70,69
Egypt,MallOfEgypt,Arabic,14:30,MaxStandard,497₹,118,3
Egypt,MallOfEgypt,Arabic,14:30,MaxPremium,538₹,103,22
Uae,MallOfTheEmirates,Arabic,14:30,Standard,797₹,51,20
Uae,MallOfTheEmirates,Arabic,14:30,StandardPremium,"1,041₹",58,39
Egypt,MallOfEgypt,Arabic,14:45,GoldStandard,912₹,32,11
SaudiArabia,HailSquareHail,Arabic,15:00,Standard,424₹,91,5
SaudiArabia,HailSquareHail,Arabic,15:00,StandardPremium,424₹,91,26
SaudiArabia,TheEsplanadeRiyadh,Arabic,15:00,GoldStandard,"3,180₹",20,17
SaudiArabia,TheRoofRiyadh,Arabic,15:00,StandardPremium,424₹,52,52
SaudiArabia,TheRoofRiyadh,Arabic,15:00,Standard,424₹,37,36
SaudiArabia,SaharaMallRiyadh,Arabic,15:15,GoldStandard,"2,332₹",20,17
SaudiArabia,RedSeaMallJeddah,Arabic,15:25,StandardPremium,424₹,92,92
SaudiArabia,RedSeaMallJeddah,Arabic,15:25,Standard,424₹,68,68
SaudiArabia,KingdomCentreRiyadh,Arabic,15:30,VipStandard,"3,180₹",30,29
Egypt,MallOfEgypt,Arabic,15:30,GoldStandard,912₹,32,17
SaudiArabia,AtyafMallRiyadh,Arabic,15:40,Standard,424₹,19,19
SaudiArabia,AtyafMallRiyadh,Arabic,15:40,StandardPremium,424₹,22,22
SaudiArabia,RiyadhParkRiyadh,Arabic,15:45,StandardPremium,424₹,40,40
SaudiArabia,RiyadhParkRiyadh,Arabic,15:45,Standard,424₹,41,39
SaudiArabia,TabukParkTabuk,Arabic,15:45,VipPremium,424₹,56,54
Uae,AlHamraMallRasAlKhaimah,Arabic,15:45,Standard,797₹,29,12
Uae,AlHamraMallRasAlKhaimah,Arabic,15:45,StandardPremium,"1,041₹",21,17
Uae,NationTowersAbuDhabi,Arabic,15:45,StandardPremium,"1,345₹",29,25
Uae,NationTowersAbuDhabi,Arabic,15:45,Standard,868₹,23,3
SaudiArabia,TownSquareJeddah,Arabic,16:00,StandardPremium,424₹,76,76
SaudiArabia,TownSquareJeddah,Arabic,16:00,Standard,424₹,75,75
Egypt,MallOfEgypt,Arabic,16:00,Standard,456₹,112,7
Egypt,MallOfEgypt,Arabic,16:00,StandardPremium,497₹,73,34
Uae,MallOfTheEmirates,Arabic,16:00,StandardPremium,911₹,48,36
SaudiArabia,RiyadhFrontRiyadh,Arabic,16:15,GoldStandard,"3,180₹",32,29
Qatar,DohaOasis,Arabic,16:15,Standard,985₹,48,36
Egypt,CityCentreAlmaza,Arabic,16:15,StandardPremium,497₹,88,77
Egypt,CityCentreAlmaza,Arabic,16:15,Standard,456₹,132,59
Uae,YasMallAbuDhabi,Arabic,16:20,Standard,868₹,60,12
Uae,YasMallAbuDhabi,Arabic,16:20,StandardPremium,"1,106₹",83,74
SaudiArabia,AlQasrMallRiyadh,Arabic,16:30,StandardPremium,424₹,46,46
SaudiArabia,AlQasrMallRiyadh,Arabic,16:30,Standard,424₹,44,44
Uae,CityCentreMirdif,Arabic,16:30,StandardPremium,"1,041₹",71,67
Uae,CityCentreMirdif,Arabic,16:30,Standard,797₹,70,46
Uae,NakheelMall,Arabic,16:30,StandardPremium,"1,041₹",48,23
Uae,TheGalleriaAlMaryahIsland,Arabic,16:30,StandardPremium,"1,106₹",25,25
Uae,TheGalleriaAlMaryahIsland,Arabic,16:30,Standard,868₹,20,18
SaudiArabia,TheSpotSheikhJaberRiyadh,Arabic,16:45,Standard,424₹,45,38
SaudiArabia,TheSpotSheikhJaberRiyadh,Arabic,16:45,StandardPremium,424₹,45,45
SaudiArabia,RiyadhFrontRiyadh,Arabic,17:00,StandardPremium,424₹,65,65
SaudiArabia,RiyadhFrontRiyadh,Arabic,17:00,Standard,424₹,70,69
Egypt,MallOfEgypt,Arabic,17:00,MaxStandard,497₹,118,6
Egypt,MallOfEgypt,Arabic,17:00,MaxPremium,538₹,103,35
Uae,CityCentreMirdif,Arabic,17:05,StandardPremium,"1,041₹",38,32
SaudiArabia,AtyafMallRiyadh,Arabic,17:30,Standard,424₹,27,27
SaudiArabia,AtyafMallRiyadh,Arabic,17:30,StandardPremium,424₹,28,28
SaudiArabia,RedSeaMallJeddah,Arabic,17:30,StandardPremium,424₹,92,92
SaudiArabia,RedSeaMallJeddah,Arabic,17:30,Standard,424₹,68,68
Egypt,MallOfEgypt,Arabic,17:30,GoldStandard,912₹,32,17
SaudiArabia,KingdomCentreRiyadh,Arabic,18:00,VipStandard,"3,180₹",30,28
SaudiArabia,TownSquareJeddah,Arabic,18:00,StandardPremium,424₹,76,76
SaudiArabia,TownSquareJeddah,Arabic,18:00,Standard,424₹,75,75
Uae,TheGalleriaAlMaryahIsland,Arabic,18:00,StandardPremium,976₹,54,44
Uae,TheGalleriaAlMaryahIsland,Arabic,18:00,StandardLounger,976₹,5,0
Egypt,CityCentreAlmaza,Arabic,18:15,GoldStandard,912₹,38,30
Egypt,MallOfEgypt,Arabic,18:30,Standard,456₹,112,19
Egypt,MallOfEgypt,Arabic,18:30,StandardPremium,497₹,73,44
Uae,NationTowersAbuDhabi,Arabic,18:30,StandardPremium,"1,345₹",59,49
Uae,NationTowersAbuDhabi,Arabic,18:30,Standard,868₹,52,15
SaudiArabia,AlQasrMallRiyadh,Arabic,18:45,StandardPremium,424₹,46,46
SaudiArabia,AlQasrMallRiyadh,Arabic,18:45,Standard,424₹,44,44
SaudiArabia,RiyadhParkRiyadh,Arabic,18:45,StandardPremium,424₹,122,122
SaudiArabia,RiyadhParkRiyadh,Arabic,18:45,Standard,424₹,134,134
Egypt,CityCentreAlmaza,Arabic,18:45,StandardPremium,497₹,43,41
Qatar,DohaFestivalCity,Arabic,19:00,KidsPremium,985₹,48,12
Qatar,DohaOasis,Arabic,19:00,Standard,985₹,43,0
Egypt,CityCentreAlmaza,Arabic,19:00,StandardPremium,497₹,88,56
Egypt,CityCentreAlmaza,Arabic,19:00,Standard,456₹,132,27
Uae,CityCentreMirdif,Arabic,19:00,StandardPremium,"1,041₹",71,25
Uae,CityCentreMirdif,Arabic,19:00,Standard,797₹,70,18
Uae,NakheelMall,Arabic,19:00,StandardPremium,"1,041₹",48,31
SaudiArabia,RedSeaMallJeddah,Arabic,19:25,StandardPremium,424₹,92,92
SaudiArabia,RedSeaMallJeddah,Arabic,19:25,Standard,424₹,68,67
SaudiArabia,HailSquareHail,Arabic,19:30,Standard,424₹,91,5
SaudiArabia,HailSquareHail,Arabic,19:30,StandardPremium,424₹,91,58
SaudiArabia,RiyadhFrontRiyadh,Arabic,19:30,GoldStandard,"3,180₹",32,27
SaudiArabia,RiyadhFrontRiyadh,Arabic,19:30,StandardPremium,424₹,65,65
SaudiArabia,RiyadhFrontRiyadh,Arabic,19:30,Standard,424₹,70,70
Kuwait,TheAvenuesKuwait,Arabic,19:30,StandardPremiumFamily,"1,163₹",66,33
Kuwait,TheAvenuesKuwait,Arabic,19:30,StandardPremiumBachelor,"1,163₹",77,23
Kuwait,TheAvenuesKuwait,Arabic,19:30,StandardStandardFamily,904₹,38,6
Kuwait,TheAvenuesKuwait,Arabic,19:30,StandardStandardBachelor,904₹,38,4
Egypt,MallOfEgypt,Arabic,19:30,MaxStandard,497₹,118,16
Egypt,MallOfEgypt,Arabic,19:30,MaxPremium,538₹,103,37
Uae,MallOfTheEmirates,Arabic,19:30,Standard,797₹,70,11
Uae,MallOfTheEmirates,Arabic,19:30,StandardPremium,"1,041₹",69,47
SaudiArabia,TheRoofRiyadh,Arabic,19:45,StandardPremium,424₹,52,52
SaudiArabia,TheRoofRiyadh,Arabic,19:45,Standard,424₹,37,36
Uae,CityCentreMirdif,Arabic,19:55,StandardPremium,911₹,44,18
SaudiArabia,TheEsplanadeRiyadh,Arabic,20:00,GoldStandard,"3,180₹",20,17
SaudiArabia,RiyadhParkRiyadh,Arabic,20:15,StandardPremium,424₹,40,40
SaudiArabia,RiyadhParkRiyadh,Arabic,20:15,Standard,424₹,41,40
Egypt,MallOfEgypt,Arabic,20:15,GoldStandard,912₹,34,21
SaudiArabia,KingdomCentreRiyadh,Arabic,20:25,VipStandard,"3,180₹",30,26
SaudiArabia,AtyafMallRiyadh,Arabic,20:30,Standard,424₹,19,19
SaudiArabia,AtyafMallRiyadh,Arabic,20:30,StandardPremium,424₹,22,22
Qatar,DohaOasis,Arabic,20:30,Standard,985₹,48,0
SaudiArabia,TownSquareJeddah,Arabic,20:35,StandardPremium,424₹,76,76
SaudiArabia,TownSquareJeddah,Arabic,20:35,Standard,424₹,75,75
SaudiArabia,AlQasrMallRiyadh,Arabic,21:00,StandardPremium,424₹,46,45
SaudiArabia,AlQasrMallRiyadh,Arabic,21:00,Standard,424₹,44,23
Egypt,CityCentreAlmaza,Arabic,21:00,GoldStandard,912₹,38,10
Egypt,MallOfEgypt,Arabic,21:00,GoldStandard,912₹,32,9
Egypt,MallOfEgypt,Arabic,21:00,Standard,456₹,112,0
Egypt,MallOfEgypt,Arabic,21:00,StandardPremium,497₹,73,14
SaudiArabia,SaharaMallRiyadh,Arabic,21:30,StandardPremium,424₹,48,48
SaudiArabia,SaharaMallRiyadh,Arabic,21:30,Standard,424₹,48,35
Kuwait,TheAvenuesKuwait,Arabic,21:30,TheatreStandard,"2,843₹",18,16
Egypt,CityCentreAlmaza,Arabic,21:30,KidsPremium,456₹,67,5
Egypt,CityCentreAlmaza,Arabic,21:30,StandardPremium,497₹,42,7
Egypt,CityCentreAlmaza,Arabic,21:45,StandardPremium,497₹,88,18
Egypt,CityCentreAlmaza,Arabic,21:45,Standard,456₹,132,0
SaudiArabia,AtyafMallRiyadh,Arabic,22:00,Standard,424₹,27,8
SaudiArabia,AtyafMallRiyadh,Arabic,22:00,StandardPremium,424₹,28,24
SaudiArabia,RiyadhFrontRiyadh,Arabic,22:00,StandardPremium,"1,378₹",65,18
SaudiArabia,RiyadhFrontRiyadh,Arabic,22:00,Standard,"1,166₹",70,3
SaudiArabia,TheSpotSheikhJaberRiyadh,Arabic,22:00,Standard,424₹,45,3
SaudiArabia,TheSpotSheikhJaberRiyadh,Arabic,22:00,StandardPremium,424₹,45,37
Egypt,MallOfEgypt,Arabic,22:00,MaxStandard,497₹,118,3
Egypt,MallOfEgypt,Arabic,22:00,MaxPremium,538₹,103,10
SaudiArabia,RedSeaMallJeddah,Arabic,22:10,GoldStandard,"2,332₹",48,44
SaudiArabia,SaharaMallRiyadh,Arabic,22:30,Standard,424₹,61,1
SaudiArabia,SaharaMallRiyadh,Arabic,22:30,StandardPremium,424₹,65,34
SaudiArabia,TownSquareJeddah,Arabic,22:30,StandardPremium,424₹,76,76
SaudiArabia,TownSquareJeddah,Arabic,22:30,Standard,424₹,75,75
SaudiArabia,RedSeaMallJeddah,Arabic,22:35,StandardPremium,424₹,92,92
SaudiArabia,RedSeaMallJeddah,Arabic,22:35,Standard,424₹,68,68
SaudiArabia,KingdomCentreRiyadh,Arabic,22:45,VipStandard,"3,180₹",30,18
SaudiArabia,TheEsplanadeRiyadh,Arabic,23:00,StandardPremium,424₹,49,29
SaudiArabia,TheEsplanadeRiyadh,Arabic,23:00,Standard,424₹,44,3
SaudiArabia,RiyadhFrontRiyadh,Arabic,23:30,GoldStandard,"3,180₹",12,6
SaudiArabia,HailSquareHail,Arabic,23:55,Standard,424₹,91,1
SaudiArabia,HailSquareHail,Arabic,23:55,StandardPremium,424₹,91,13
