Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Bahrain,VoxCinemasTheAvenues,English,10:15,Standard,950₹,23,2
Bahrain,VoxCinemasTheAvenues,English,10:15,StandardPremium,"1,188₹",30,10
Kuwait,TheAvenuesKuwait,English,10:25,StandardPremiumFamily,"1,182₹",15,8
Kuwait,TheAvenuesKuwait,English,10:25,StandardStandardFamily,919₹,10,0
Kuwait,TheAvenuesKuwait,English,10:25,StandardPremiumBachelor,"1,182₹",12,6
Kuwait,TheAvenuesKuwait,English,10:25,StandardStandardBachelor,919₹,10,0
SaudiArabia,SaharaMallRiyadh,English,10:30,Standard,"1,192₹",61,2
SaudiArabia,SaharaMallRiyadh,English,10:30,StandardPremium,"1,408₹",65,3
Uae,YasMallAbuDhabi,English,10:35,Standard,887₹,80,5
Uae,YasMallAbuDhabi,English,10:35,StandardPremium,"1,131₹",112,22
Qatar,DohaOasis,English,10:40,Standard,"1,007₹",38,1
Uae,TheGalleriaAlMaryahIsland,English,10:45,StandardPremium,"1,131₹",28,8
Uae,TheGalleriaAlMaryahIsland,English,10:45,Standard,887₹,16,1
SaudiArabia,RiyadhFrontRiyadh,English,11:00,StandardPremium,"1,408₹",31,2
SaudiArabia,RiyadhFrontRiyadh,English,11:00,Standard,"1,192₹",16,5
Uae,MallOfTheEmirates,English,11:15,TheatreStandard,"3,726₹",36,15
Kuwait,TheAvenuesKuwait,English,11:15,StandardPremiumFamily,"1,182₹",54,13
Kuwait,TheAvenuesKuwait,English,11:15,StandardPremiumBachelor,"1,182₹",54,4
Kuwait,TheAvenuesKuwait,English,11:15,StandardStandardFamily,919₹,44,2
Kuwait,TheAvenuesKuwait,English,11:15,StandardStandardBachelor,919₹,49,0
SaudiArabia,TheRoofRiyadh,English,11:15,StandardPremium,"1,408₹",52,3
SaudiArabia,TheRoofRiyadh,English,11:15,Standard,"1,192₹",37,0
Uae,NakheelMall,English,12:00,StandardPremium,"1,064₹",52,27
Uae,CityCentreAlZahia,English,12:10,StandardPremium,"1,066₹",25,0
Uae,CityCentreAlZahia,English,12:10,Standard,816₹,31,5
SaudiArabia,TheEsplanadeRiyadh,English,12:15,StandardPremium,"1,412₹",89,7
SaudiArabia,TheEsplanadeRiyadh,English,12:15,Standard,"1,195₹",66,2
Lebanon,CityCentreBeirut,English,12:25,GoldStandard,"6,996₹",30,8
Uae,TheGalleriaAlMaryahIsland,English,12:30,TheatreStandard,"4,000₹",32,16
SaudiArabia,KingdomCentreRiyadh,English,12:40,VipStandard,"3,259₹",30,26
Qatar,DohaOasis,English,12:45,VipStandard,"3,923₹",16,7
Uae,Mercato,English,13:00,Standard,816₹,54,4
Uae,Mercato,English,13:00,StandardPremium,"1,283₹",64,10
SaudiArabia,AtyafMallRiyadh,English,13:00,Standard,"1,195₹",19,2
SaudiArabia,AtyafMallRiyadh,English,13:00,StandardPremium,"1,412₹",22,2
SaudiArabia,TownSquareJeddah,English,13:00,StandardPremium,"1,412₹",20,2
SaudiArabia,TownSquareJeddah,English,13:00,Standard,"1,195₹",26,6
Qatar,DohaFestivalCity,English,13:00,Standard,896₹,24,4
Qatar,DohaFestivalCity,English,13:00,StandardPremium,"1,121₹",34,24
Qatar,DohaOasis,English,13:10,Standard,"1,008₹",38,4
Uae,MallOfTheEmirates,English,13:15,Standard,816₹,36,33
Uae,MallOfTheEmirates,English,13:15,StandardPremium,"1,066₹",71,67
Uae,YasMallAbuDhabi,English,13:15,Standard,889₹,80,12
Uae,YasMallAbuDhabi,English,13:15,StandardPremium,"1,133₹",112,47
SaudiArabia,RiyadhParkRiyadh,English,13:15,VipPremium,"1,738₹",34,15
SaudiArabia,TabukParkTabuk,English,13:15,VipPremium,"1,738₹",56,0
Uae,TheGalleriaAlMaryahIsland,English,13:20,StandardPremium,"1,133₹",28,24
Uae,TheGalleriaAlMaryahIsland,English,13:20,Standard,889₹,16,3
Uae,NationTowersAbuDhabi,English,13:25,StandardPremium,"1,378₹",29,7
Uae,NationTowersAbuDhabi,English,13:25,Standard,889₹,23,3
Uae,MallOfTheEmirates,English,13:30,TheatreStandard,"3,734₹",34,30
Uae,CityCentreMirdif,English,13:40,StandardPremium,"1,066₹",71,54
Uae,CityCentreMirdif,English,13:40,Standard,816₹,70,27
Lebanon,CityCentreBeirut,English,14:00,Standard,"4,578₹",40,1
Lebanon,CityCentreBeirut,English,14:00,StandardVip,"5,116₹",27,1
Bahrain,CityCentreBahrain,English,14:30,Standard,842₹,110,3
Uae,CityCentreAlZahia,English,14:45,StandardPremium,"1,064₹",25,6
Uae,CityCentreAlZahia,English,14:45,Standard,815₹,31,0
Bahrain,VoxCinemasTheAvenues,English,14:45,TheatreStandard,"2,852₹",32,0
Uae,CityCentreAlZahia,English,15:15,GoldStandard,"1,502₹",38,7
Uae,WafiMallAtWafiCity,English,15:15,GoldStandard,"2,096₹",42,4
Qatar,DohaFestivalCity,English,15:15,TheatreStandard,"3,916₹",23,14
Uae,TheGalleriaAlMaryahIsland,English,15:30,TheatreStandard,"3,992₹",32,6
Uae,YasMallAbuDhabi,English,15:30,TheatreStandard,"3,992₹",36,2
SaudiArabia,RiyadhFrontRiyadh,English,15:30,VipPremium,"1,734₹",30,3
Qatar,DohaFestivalCity,English,15:40,Standard,895₹,24,0
Qatar,DohaFestivalCity,English,15:40,StandardPremium,"1,118₹",34,9
Qatar,DohaOasis,English,15:40,Standard,"1,007₹",38,0
Uae,CityCentreMirdif,English,15:45,TheatreStandard,"3,726₹",40,10
SaudiArabia,AlQasrMallRiyadh,English,15:45,StandardPremium,"1,408₹",27,0
SaudiArabia,AlQasrMallRiyadh,English,15:45,Standard,"1,192₹",26,0
Uae,MallOfTheEmirates,English,15:50,Standard,815₹,36,2
Uae,MallOfTheEmirates,English,15:50,StandardPremium,"1,064₹",71,30
Uae,TheGalleriaAlMaryahIsland,English,15:55,StandardPremium,"1,131₹",28,6
Uae,TheGalleriaAlMaryahIsland,English,15:55,Standard,887₹,16,2
SaudiArabia,SaharaMallRiyadh,English,16:15,Standard,"1,192₹",61,0
SaudiArabia,SaharaMallRiyadh,English,16:15,StandardPremium,"1,408₹",65,15
Kuwait,TheAvenuesKuwait,English,16:20,StandardPremiumFamily,"1,182₹",54,3
Kuwait,TheAvenuesKuwait,English,16:20,StandardPremiumBachelor,"1,182₹",54,5
Kuwait,TheAvenuesKuwait,English,16:20,StandardStandardFamily,919₹,44,1
Kuwait,TheAvenuesKuwait,English,16:20,StandardStandardBachelor,919₹,49,2
Oman,MallOfOman,English,17:20,StandardPremium,954₹,26,2
Oman,MallOfOman,English,17:20,Standard,778₹,21,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,17:45,VipPremium,"1,734₹",46,0
SaudiArabia,AlQasrMallRiyadh,English,18:00,KidsPremium,"1,192₹",47,3
SaudiArabia,HailSquareHail,English,18:00,Standard,"1,192₹",91,1
SaudiArabia,HailSquareHail,English,18:00,StandardPremium,"1,408₹",91,0
SaudiArabia,TheEsplanadeRiyadh,English,18:00,StandardPremium,"1,408₹",89,7
SaudiArabia,TheEsplanadeRiyadh,English,18:00,Standard,"1,192₹",66,2
SaudiArabia,KingdomCentreRiyadh,English,18:10,VipStandard,"3,251₹",30,25
SaudiArabia,RedSeaMallJeddah,English,18:10,StandardPremium,"1,408₹",66,16
SaudiArabia,RedSeaMallJeddah,English,18:10,Standard,"1,192₹",60,0
SaudiArabia,RedSeaMallJeddah,English,18:10,StandardWheelchairSpace,"1,192₹",3,0
Qatar,DohaOasis,English,18:10,Standard,"1,007₹",38,0
Uae,YasMallAbuDhabi,English,18:15,Standard,887₹,80,1
Uae,YasMallAbuDhabi,English,18:15,StandardPremium,"1,131₹",112,6
SaudiArabia,AtyafMallRiyadh,English,18:15,Standard,"1,192₹",19,0
SaudiArabia,AtyafMallRiyadh,English,18:15,StandardPremium,"1,408₹",22,2
Qatar,DohaFestivalCity,English,18:15,Standard,895₹,24,0
Qatar,DohaFestivalCity,English,18:15,StandardPremium,"1,118₹",34,3
Kuwait,TheAvenuesKuwait,English,18:25,KidsStandard,922₹,49,1
Bahrain,VoxCinemasTheAvenues,English,18:30,Standard,950₹,41,0
Bahrain,VoxCinemasTheAvenues,English,18:30,StandardPremium,"1,188₹",25,0
SaudiArabia,RiyadhFrontRiyadh,English,18:30,StandardPremium,"1,408₹",65,4
SaudiArabia,RiyadhFrontRiyadh,English,18:30,Standard,"1,192₹",70,3
SaudiArabia,TownSquareJeddah,English,18:30,StandardPremium,"1,408₹",76,0
SaudiArabia,TownSquareJeddah,English,18:30,Standard,"1,192₹",75,3
Uae,CityCentreMirdif,English,18:45,StandardPremium,"1,064₹",71,6
Uae,CityCentreMirdif,English,18:45,Standard,815₹,70,1
SaudiArabia,RiyadhParkRiyadh,English,18:45,VipPremium,"1,734₹",34,0
Bahrain,CityCentreBahrain,English,19:00,Standard,842₹,110,1
Qatar,DohaFestivalCity,English,19:00,TheatreStandard,"3,916₹",23,5
Uae,MallOfTheEmirates,English,19:10,StandardPremium,931₹,94,5
SaudiArabia,TabukParkTabuk,English,19:20,VipPremium,"1,734₹",56,0
SaudiArabia,RedSeaMallJeddah,English,19:40,StandardPremium,"1,408₹",92,2
SaudiArabia,RedSeaMallJeddah,English,19:40,Standard,"1,192₹",68,0
SaudiArabia,RedSeaMallJeddah,English,19:40,StandardWheelchairSpace,"1,192₹",3,0
SaudiArabia,TheRoofRiyadh,English,19:45,StandardPremium,"1,408₹",52,0
SaudiArabia,TheRoofRiyadh,English,19:45,Standard,"1,192₹",37,0
Qatar,DohaFestivalCity,English,20:00,Standard,895₹,24,0
Qatar,DohaFestivalCity,English,20:00,StandardPremium,"1,118₹",31,3
SaudiArabia,RiyadhFrontRiyadh,English,21:00,VipPremium,"1,734₹",30,2
Kuwait,TheAvenuesKuwait,English,21:25,StandardPremiumFamily,"1,182₹",15,0
Kuwait,TheAvenuesKuwait,English,21:25,StandardStandardFamily,919₹,8,0
Kuwait,TheAvenuesKuwait,English,21:25,StandardPremiumBachelor,"1,182₹",16,1
Kuwait,TheAvenuesKuwait,English,21:25,StandardStandardBachelor,919₹,7,0
SaudiArabia,SaharaMallRiyadh,English,22:00,Standard,"1,192₹",61,0
SaudiArabia,SaharaMallRiyadh,English,22:00,StandardPremium,"1,408₹",65,0
SaudiArabia,TownSquareJeddah,English,22:15,StandardPremium,"1,408₹",20,0
SaudiArabia,TownSquareJeddah,English,22:15,Standard,"1,192₹",26,0
