Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,MallOfOman,English,11:15,StandardPremium,936₹,26,4
Oman,MallOfOman,English,11:15,Standard,764₹,21,1
SaudiArabia,WestAvenueMallDammam,English,11:20,StandardPremium,"1,383₹",84,0
SaudiArabia,WestAvenueMallDammam,English,11:20,Standard,"1,170₹",74,1
Uae,TheGalleriaAlMaryahIsland,English,11:30,TheatreStandard,"3,918₹",32,10
Kuwait,TheAvenuesKuwait,English,11:30,TheatreStandard,"2,844₹",32,19
SaudiArabia,TheEsplanadeRiyadh,English,11:30,StandardPremium,"1,383₹",49,9
SaudiArabia,TheEsplanadeRiyadh,English,11:30,Standard,"1,170₹",44,2
Lebanon,CityCentreBeirut,English,11:30,Standard,"4,474₹",70,4
Lebanon,CityCentreBeirut,English,11:30,StandardVip,"5,000₹",43,4
Uae,NationTowersAbuDhabi,English,11:30,VipPremium,"1,632₹",23,5
Bahrain,VoxCinemasTheAvenues,English,11:45,Standard,933₹,96,5
Bahrain,VoxCinemasTheAvenues,English,11:45,StandardPremium,"1,166₹",32,4
Qatar,DohaFestivalCity,English,11:45,Standard,878₹,55,0
Qatar,DohaFestivalCity,English,11:45,StandardPremium,"1,097₹",57,10
Uae,NakheelMall,English,11:45,TheatreStandard,"3,657₹",16,1
SaudiArabia,RiyadhParkRiyadh,English,12:00,Standard,"1,383₹",74,17
SaudiArabia,TownSquareJeddah,English,12:00,StandardPremium,"1,383₹",58,2
SaudiArabia,TownSquareJeddah,English,12:00,Standard,"1,170₹",80,1
SaudiArabia,TheRoofRiyadh,English,12:15,StandardPremium,"1,396₹",32,4
SaudiArabia,TheRoofRiyadh,English,12:15,Standard,"1,181₹",20,0
Uae,NationTowersAbuDhabi,English,12:15,StandardPremium,"1,364₹",59,0
Uae,NationTowersAbuDhabi,English,12:15,Standard,880₹,52,0
Oman,Panorama,English,12:20,Standard,662₹,133,4
SaudiArabia,AtyafMallRiyadh,English,12:30,Standard,"1,181₹",30,0
SaudiArabia,AtyafMallRiyadh,English,12:30,StandardPremium,"1,396₹",32,4
SaudiArabia,SaharaMallRiyadh,English,12:30,StandardPremium,"1,396₹",48,2
SaudiArabia,SaharaMallRiyadh,English,12:30,Standard,"1,181₹",48,3
Uae,CityCentreAjman,English,12:30,Standard,885₹,45,0
Uae,CityCentreAjman,English,12:30,StandardPremium,"1,144₹",29,4
Oman,MallOfOman,English,12:30,GoldStandard,"1,738₹",48,16
Kuwait,TheAvenuesKuwait,English,12:40,StandardPremiumFamily,"1,175₹",54,23
Kuwait,TheAvenuesKuwait,English,12:40,StandardPremiumBachelor,"1,175₹",54,4
Kuwait,TheAvenuesKuwait,English,12:40,StandardStandardFamily,913₹,44,2
Kuwait,TheAvenuesKuwait,English,12:40,StandardStandardBachelor,913₹,49,2
Uae,Mercato,English,12:45,Standard,808₹,73,2
Uae,Mercato,English,12:45,StandardPremium,"1,270₹",101,14
Uae,NakheelMall,English,12:45,StandardPremium,"1,056₹",48,15
Uae,YasMallAbuDhabi,English,12:45,TheatreStandard,"3,961₹",36,12
Uae,AbuDhabiMallAbuDhabi,English,12:45,Standard,880₹,92,0
Uae,AbuDhabiMallAbuDhabi,English,12:45,StandardPremium,"1,122₹",42,9
Oman,Mgm,English,12:45,StandardPremium,882₹,38,0
Oman,Mgm,English,12:45,Standard,773₹,35,2
Qatar,DohaOasis,English,12:45,VipStandard,"3,884₹",16,1
Uae,TheGalleriaAlMaryahIsland,English,12:50,StandardPremium,"1,122₹",75,2
Uae,TheGalleriaAlMaryahIsland,English,12:50,Standard,880₹,66,1
Uae,CityCentreDeira,English,12:55,Standard,808₹,54,3
Uae,CityCentreDeira,English,12:55,StandardPremium,"1,056₹",50,2
Bahrain,VoxCinemasTheAvenues,English,13:00,TheatreStandard,"2,829₹",32,0
Uae,MallOfTheEmirates,English,13:00,TheatreStandard,"3,696₹",36,14
SaudiArabia,AlQasrMallRiyadh,English,13:00,StandardPremium,"1,396₹",41,2
SaudiArabia,AlQasrMallRiyadh,English,13:00,Standard,"1,181₹",38,3
SaudiArabia,RiyadhFrontRiyadh,English,13:00,StandardPremium,"1,396₹",65,7
SaudiArabia,RiyadhFrontRiyadh,English,13:00,Standard,"1,181₹",70,3
SaudiArabia,TownSquareJeddah,English,13:00,VipPremium,"1,718₹",46,1
Uae,AlHamraMallRasAlKhaimah,English,13:00,Standard,808₹,59,0
Uae,AlHamraMallRasAlKhaimah,English,13:00,StandardPremium,"1,056₹",40,0
Oman,NizwaGrandMall,English,13:00,Standard,652₹,60,0
Oman,NizwaGrandMall,English,13:00,StandardPremium,761₹,58,4
Uae,WafiMallAtWafiCity,English,13:05,Standard,808₹,52,1
Uae,WafiMallAtWafiCity,English,13:05,StandardPremium,"1,056₹",91,2
Uae,CityCentreAlZahia,English,13:05,StandardPremium,"1,056₹",25,2
Uae,CityCentreAlZahia,English,13:05,Standard,808₹,40,10
Uae,MallOfTheEmirates,English,13:10,Standard,808₹,70,4
Uae,MallOfTheEmirates,English,13:10,StandardPremium,"1,056₹",69,12
Oman,MallOfOman,English,13:10,GoldStandard,"1,765₹",48,18
Uae,CityCentreMirdif,English,13:15,StandardPremium,"1,056₹",86,13
Uae,CityCentreMirdif,English,13:15,Standard,808₹,75,10
SaudiArabia,JubailGalleriaMallJubail,English,13:15,KidsStandard,"1,396₹",85,3
Oman,CityCentreMuscat,English,13:15,Standard,662₹,85,9
Oman,CityCentreMuscat,English,13:15,StandardPremium,882₹,63,3
Oman,CityCentreSuhar,English,13:15,Standard,662₹,56,0
Oman,CityCentreSuhar,English,13:15,StandardPremium,773₹,41,4
SaudiArabia,RedSeaMallJeddah,English,13:15,GoldStandard,"2,363₹",48,20
SaudiArabia,TabukParkTabuk,English,13:15,VipPremium,"1,718₹",56,0
Bahrain,CityCentreBahrain,English,13:15,Standard,835₹,130,24
Oman,CityCentreQurum,English,13:20,Standard,773₹,67,2
Oman,CityCentreQurum,English,13:20,StandardPremium,948₹,80,6
SaudiArabia,RiyadhParkRiyadh,English,13:20,VipStandard,"1,718₹",30,2
Uae,YasMallAbuDhabi,English,13:25,Standard,880₹,80,6
Uae,YasMallAbuDhabi,English,13:25,StandardPremium,"1,122₹",112,22
SaudiArabia,RedSeaMallJeddah,English,13:30,StandardPremium,"1,396₹",66,25
SaudiArabia,RedSeaMallJeddah,English,13:30,Standard,"1,181₹",60,7
SaudiArabia,RedSeaMallJeddah,English,13:30,StandardWheelchairSpace,"1,181₹",3,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:30,Standard,"1,181₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:30,StandardPremium,"1,396₹",45,3
SaudiArabia,TabukParkTabuk,English,13:30,Standard,"1,181₹",73,3
SaudiArabia,TabukParkTabuk,English,13:30,StandardPremium,"1,396₹",70,0
SaudiArabia,RiyadhFrontRiyadh,English,13:30,GoldStandard,"3,222₹",32,7
Uae,NakheelMall,English,13:30,TheatreStandard,"3,696₹",16,2
Qatar,DohaOasis,English,13:45,Standard,998₹,68,0
Uae,YasMallAbuDhabi,English,13:45,TheatreStandard,"3,903₹",36,0
SaudiArabia,WestAvenueMallDammam,English,13:45,StandardPremium,"1,396₹",84,3
SaudiArabia,WestAvenueMallDammam,English,13:45,Standard,"1,181₹",74,1
Uae,AlJimiMall,English,13:45,StandardPremium,"1,122₹",21,6
Uae,AlJimiMall,English,13:45,Standard,880₹,28,2
Oman,MallOfOman,English,13:45,StandardPremium,948₹,26,11
Oman,MallOfOman,English,13:45,Standard,773₹,21,5
Oman,Mgm,English,13:45,StandardPremium,882₹,58,0
Oman,Mgm,English,13:45,Standard,773₹,71,6
SaudiArabia,TheEsplanadeRiyadh,English,14:00,StandardPremium,"1,396₹",49,10
SaudiArabia,TheEsplanadeRiyadh,English,14:00,Standard,"1,181₹",44,2
SaudiArabia,KingdomCentreRiyadh,English,14:00,VipStandard,"3,222₹",24,13
Uae,CityCentreFujairah,English,14:00,Standard,808₹,58,2
Uae,CityCentreFujairah,English,14:00,StandardPremium,"1,056₹",40,0
Lebanon,CityCentreBeirut,English,14:00,Standard,"4,540₹",70,9
Lebanon,CityCentreBeirut,English,14:00,StandardVip,"5,074₹",43,9
Uae,CityCentreAlZahia,English,14:10,GoldStandard,"1,490₹",40,15
Bahrain,VoxCinemasTheAvenues,English,14:15,Standard,943₹,96,2
Bahrain,VoxCinemasTheAvenues,English,14:15,StandardPremium,"1,178₹",32,6
Qatar,DohaFestivalCity,English,14:15,Standard,887₹,55,1
Qatar,DohaFestivalCity,English,14:15,StandardPremium,"1,109₹",57,15
Uae,CityCentreMirdif,English,14:15,TheatreStandard,"3,696₹",40,4
SaudiArabia,RiyadhParkRiyadh,English,14:30,Standard,"1,383₹",74,0
Qatar,DohaFestivalCity,English,14:30,TheatreStandard,"3,842₹",23,5
Kuwait,TheAvenuesKuwait,English,14:35,TheatreStandard,"2,844₹",32,20
SaudiArabia,TownSquareJeddah,English,14:40,StandardPremium,"1,383₹",58,2
SaudiArabia,TownSquareJeddah,English,14:40,Standard,"1,170₹",80,2
Uae,TheGalleriaAlMaryahIsland,English,14:45,TheatreStandard,"3,918₹",32,4
SaudiArabia,TheRoofRiyadh,English,14:45,StandardPremium,"1,383₹",32,0
SaudiArabia,TheRoofRiyadh,English,14:45,Standard,"1,170₹",20,0
SaudiArabia,AtyafMallRiyadh,English,15:00,Standard,"1,170₹",30,0
SaudiArabia,AtyafMallRiyadh,English,15:00,StandardPremium,"1,383₹",32,3
SaudiArabia,SaharaMallRiyadh,English,15:00,StandardPremium,"1,383₹",48,0
SaudiArabia,SaharaMallRiyadh,English,15:00,Standard,"1,170₹",48,0
Uae,WafiMallAtWafiCity,English,15:00,GoldStandard,"2,057₹",42,3
Uae,CityCentreAjman,English,15:00,Standard,876₹,45,0
Uae,CityCentreAjman,English,15:00,StandardPremium,"1,131₹",29,1
Uae,AbuDhabiMallAbuDhabi,English,15:00,Standard,870₹,80,0
Uae,AbuDhabiMallAbuDhabi,English,15:00,StandardPremium,"1,110₹",36,0
Qatar,DohaOasis,English,15:00,VipStandard,"3,842₹",16,0
Uae,NationTowersAbuDhabi,English,15:05,StandardPremium,"1,349₹",59,0
Uae,NationTowersAbuDhabi,English,15:05,Standard,870₹,52,0
SaudiArabia,TheEsplanadeRiyadh,English,15:10,GoldStandard,"3,191₹",20,2
SaudiArabia,HailSquareHail,English,15:15,Standard,"1,170₹",91,0
SaudiArabia,HailSquareHail,English,15:15,StandardPremium,"1,383₹",91,0
Kuwait,TheAvenuesKuwait,English,15:20,StandardPremiumFamily,"1,163₹",54,30
Kuwait,TheAvenuesKuwait,English,15:20,StandardPremiumBachelor,"1,163₹",54,12
Kuwait,TheAvenuesKuwait,English,15:20,StandardStandardFamily,905₹,44,4
Kuwait,TheAvenuesKuwait,English,15:20,StandardStandardBachelor,905₹,49,0
Uae,Mercato,English,15:20,Standard,799₹,73,0
Uae,Mercato,English,15:20,StandardPremium,"1,257₹",101,13
Uae,TheGalleriaAlMaryahIsland,English,15:25,StandardPremium,"1,110₹",75,18
Uae,TheGalleriaAlMaryahIsland,English,15:25,Standard,870₹,66,4
SaudiArabia,AlQasrMallRiyadh,English,15:30,StandardPremium,"1,383₹",41,0
SaudiArabia,AlQasrMallRiyadh,English,15:30,Standard,"1,170₹",38,0
SaudiArabia,RiyadhFrontRiyadh,English,15:30,StandardPremium,"1,383₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,15:30,Standard,"1,170₹",70,3
Uae,NakheelMall,English,15:30,StandardPremium,"1,044₹",48,10
Uae,YasMallAbuDhabi,English,15:30,TheatreStandard,"3,918₹",36,2
Uae,WafiMallAtWafiCity,English,15:40,Standard,799₹,52,0
Uae,WafiMallAtWafiCity,English,15:40,StandardPremium,"1,044₹",91,0
Uae,CityCentreAlZahia,English,15:40,StandardPremium,"1,044₹",25,7
Uae,CityCentreAlZahia,English,15:40,Standard,799₹,40,13
SaudiArabia,TownSquareJeddah,English,15:40,VipPremium,"1,702₹",46,0
Uae,AlHamraMallRasAlKhaimah,English,15:40,Standard,799₹,59,0
Uae,AlHamraMallRasAlKhaimah,English,15:40,StandardPremium,"1,044₹",40,2
Bahrain,VoxCinemasTheAvenues,English,15:45,TheatreStandard,"2,799₹",32,0
Uae,MallOfTheEmirates,English,15:45,Standard,799₹,70,14
Uae,MallOfTheEmirates,English,15:45,StandardPremium,"1,044₹",69,28
Oman,CityCentreMuscat,English,15:45,Standard,654₹,85,0
Oman,CityCentreMuscat,English,15:45,StandardPremium,872₹,63,3
Oman,CityCentreSuhar,English,15:45,Standard,654₹,56,0
Oman,CityCentreSuhar,English,15:45,StandardPremium,764₹,41,4
SaudiArabia,AtyafMallRiyadh,English,15:45,Vip,"1,702₹",30,0
SaudiArabia,RiyadhParkRiyadh,English,15:45,VipStandard,"1,702₹",30,0
Uae,CityCentreFujairah,English,15:45,VipPremium,"1,371₹",78,8
Oman,NizwaGrandMall,English,15:45,Standard,652₹,60,0
Oman,NizwaGrandMall,English,15:45,StandardPremium,761₹,58,4
Uae,CityCentreMirdif,English,15:50,StandardPremium,"1,044₹",86,14
Uae,CityCentreMirdif,English,15:50,Standard,799₹,75,2
Oman,CityCentreQurum,English,15:50,Standard,764₹,67,0
Oman,CityCentreQurum,English,15:50,StandardPremium,936₹,80,4
Uae,MallOfTheEmirates,English,16:00,TheatreStandard,"3,657₹",36,25
Uae,YasMallAbuDhabi,English,16:00,Standard,870₹,80,8
Uae,YasMallAbuDhabi,English,16:00,StandardPremium,"1,110₹",112,12
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:00,Standard,"1,170₹",44,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:00,StandardPremium,"1,383₹",45,2
SaudiArabia,TabukParkTabuk,English,16:00,Standard,"1,170₹",73,0
SaudiArabia,TabukParkTabuk,English,16:00,StandardPremium,"1,383₹",70,0
SaudiArabia,RiyadhFrontRiyadh,English,16:00,GoldStandard,"3,191₹",32,7
SaudiArabia,SaharaMallRiyadh,English,16:00,GoldStandard,"2,340₹",30,3
SaudiArabia,HailSquareHail,English,16:00,VipPremium,"1,702₹",48,0
Qatar,DohaFestivalCity,English,16:05,TheatreStandard,"3,842₹",23,9
SaudiArabia,RedSeaMallJeddah,English,16:10,GoldStandard,"2,340₹",48,3
Qatar,DohaOasis,English,16:15,Standard,988₹,68,0
SaudiArabia,WestAvenueMallDammam,English,16:15,StandardPremium,"1,383₹",84,0
SaudiArabia,WestAvenueMallDammam,English,16:15,Standard,"1,170₹",74,2
Oman,MallOfOman,English,16:15,StandardPremium,936₹,26,1
Oman,MallOfOman,English,16:15,Standard,764₹,21,0
Uae,NationTowersAbuDhabi,English,16:15,VipPremium,"1,632₹",23,0
Oman,Panorama,English,16:15,Standard,654₹,104,4
SaudiArabia,RedSeaMallJeddah,English,16:20,StandardPremium,"1,383₹",66,12
SaudiArabia,RedSeaMallJeddah,English,16:20,Standard,"1,170₹",60,4
SaudiArabia,RedSeaMallJeddah,English,16:20,StandardWheelchairSpace,"1,170₹",3,0
SaudiArabia,JubailGalleriaMallJubail,English,16:20,Standard,"1,383₹",83,7
Uae,AlJimiMall,English,16:20,StandardPremium,"1,110₹",21,0
Uae,AlJimiMall,English,16:20,Standard,870₹,28,0
Uae,YasMallAbuDhabi,English,16:30,TheatreStandard,"3,918₹",36,4
SaudiArabia,TheEsplanadeRiyadh,English,16:30,StandardPremium,"1,383₹",49,11
SaudiArabia,TheEsplanadeRiyadh,English,16:30,Standard,"1,170₹",44,1
Lebanon,CityCentreBeirut,English,16:30,Standard,"4,474₹",70,0
Lebanon,CityCentreBeirut,English,16:30,StandardVip,"5,000₹",43,7
Bahrain,VoxCinemasTheAvenues,English,16:45,Standard,933₹,96,2
Bahrain,VoxCinemasTheAvenues,English,16:45,StandardPremium,"1,166₹",32,2
Qatar,DohaFestivalCity,English,16:45,Standard,878₹,55,0
Qatar,DohaFestivalCity,English,16:45,StandardPremium,"1,097₹",57,11
SaudiArabia,KingdomCentreRiyadh,English,16:45,VipStandard,"3,191₹",24,10
SaudiArabia,RiyadhParkRiyadh,English,17:00,Standard,"1,383₹",74,3
Lebanon,CityCentreBeirut,English,17:00,GoldStandard,"6,843₹",22,2
Qatar,DohaOasis,English,17:00,VipStandard,"3,842₹",20,4
SaudiArabia,TheRoofRiyadh,English,17:15,StandardPremium,"1,383₹",32,2
SaudiArabia,TheRoofRiyadh,English,17:15,Standard,"1,170₹",20,0
Uae,CityCentreMirdif,English,17:15,TheatreStandard,"3,657₹",40,0
Oman,Mgm,English,17:15,StandardPremium,872₹,38,0
Oman,Mgm,English,17:15,Standard,764₹,35,2
Kuwait,TheAvenuesKuwait,English,17:20,TheatreStandard,"2,844₹",32,30
SaudiArabia,TownSquareJeddah,English,17:20,StandardPremium,"1,383₹",58,3
SaudiArabia,TownSquareJeddah,English,17:20,Standard,"1,170₹",80,0
Uae,CityCentreMirdif,English,17:30,TheatreStandard,"3,643₹",40,0
SaudiArabia,AtyafMallRiyadh,English,17:30,Standard,"1,170₹",30,0
SaudiArabia,AtyafMallRiyadh,English,17:30,StandardPremium,"1,383₹",32,0
SaudiArabia,SaharaMallRiyadh,English,17:30,StandardPremium,"1,383₹",48,4
SaudiArabia,SaharaMallRiyadh,English,17:30,Standard,"1,170₹",48,0
Uae,WafiMallAtWafiCity,English,17:30,GoldStandard,"2,057₹",42,2
Uae,AbuDhabiMallAbuDhabi,English,17:30,Standard,870₹,56,10
Uae,AbuDhabiMallAbuDhabi,English,17:30,StandardPremium,"1,110₹",27,2
SaudiArabia,HailSquareHail,English,17:45,Standard,"1,170₹",91,2
SaudiArabia,HailSquareHail,English,17:45,StandardPremium,"1,383₹",91,0
Uae,CityCentreAlZahia,English,17:50,GoldStandard,"1,474₹",32,4
Uae,NationTowersAbuDhabi,English,17:55,StandardPremium,"1,349₹",59,0
Uae,NationTowersAbuDhabi,English,17:55,Standard,870₹,52,0
Uae,TheGalleriaAlMaryahIsland,English,18:00,TheatreStandard,"3,918₹",32,2
Uae,TheGalleriaAlMaryahIsland,English,18:00,StandardPremium,"1,110₹",75,0
Uae,TheGalleriaAlMaryahIsland,English,18:00,Standard,870₹,66,2
Kuwait,TheAvenuesKuwait,English,18:00,StandardPremiumFamily,"1,163₹",54,19
Kuwait,TheAvenuesKuwait,English,18:00,StandardPremiumBachelor,"1,163₹",54,16
Kuwait,TheAvenuesKuwait,English,18:00,StandardStandardFamily,905₹,44,0
Kuwait,TheAvenuesKuwait,English,18:00,StandardStandardBachelor,905₹,49,3
SaudiArabia,AlQasrMallRiyadh,English,18:00,StandardPremium,"1,383₹",41,0
SaudiArabia,AlQasrMallRiyadh,English,18:00,Standard,"1,170₹",38,0
SaudiArabia,RiyadhFrontRiyadh,English,18:00,StandardPremium,"1,383₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,18:00,Standard,"1,170₹",70,5
Uae,CityCentreFujairah,English,18:00,Standard,799₹,38,0
Uae,CityCentreFujairah,English,18:00,StandardPremium,"1,044₹",36,3
Uae,Mercato,English,18:00,Standard,799₹,73,0
Uae,Mercato,English,18:00,StandardPremium,"1,257₹",101,10
