Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,YasMallAbuDhabi,English,15:30,TheatreStandard,"3,996₹",36,2
Uae,TheGalleriaAlMaryahIsland,English,15:40,StandardPremium,"1,132₹",28,12
Uae,TheGalleriaAlMaryahIsland,English,15:40,Standard,888₹,16,0
SaudiArabia,SaharaMallRiyadh,English,15:45,Standard,"1,193₹",61,1
SaudiArabia,SaharaMallRiyadh,English,15:45,StandardPremium,"1,410₹",65,13
Uae,MallOfTheEmirates,English,15:50,Standard,815₹,36,5
Uae,MallOfTheEmirates,English,15:50,StandardPremium,"1,065₹",71,45
Uae,TheGalleriaAlMaryahIsland,English,15:55,TheatreStandard,"3,996₹",32,3
SaudiArabia,WestAvenueMallDammam,English,15:55,StandardPremium,"1,410₹",84,6
SaudiArabia,WestAvenueMallDammam,English,15:55,Standard,"1,193₹",77,6
Qatar,DohaOasis,English,16:00,Standard,"1,007₹",38,2
SaudiArabia,JubailGalleriaMallJubail,English,16:15,Standard,"1,410₹",83,7
SaudiArabia,RiyadhFrontRiyadh,English,16:15,StandardPremium,"1,410₹",31,13
SaudiArabia,RiyadhFrontRiyadh,English,16:15,Standard,"1,193₹",16,5
Kuwait,TheAvenuesKuwait,English,16:20,StandardPremiumFamily,"1,185₹",54,4
Kuwait,TheAvenuesKuwait,English,16:20,StandardPremiumBachelor,"1,185₹",54,1
Kuwait,TheAvenuesKuwait,English,16:20,StandardStandardFamily,921₹,44,0
Kuwait,TheAvenuesKuwait,English,16:20,StandardStandardBachelor,921₹,49,0
Oman,MallOfOman,English,16:25,StandardPremium,956₹,26,2
Oman,MallOfOman,English,16:25,Standard,780₹,21,4
Lebanon,CityCentreBeirut,English,16:30,Standard,"4,583₹",40,3
Lebanon,CityCentreBeirut,English,16:30,StandardVip,"5,122₹",27,9
Kuwait,TheAvenuesKuwait,English,16:35,StandardPremiumFamily,"1,185₹",15,14
Kuwait,TheAvenuesKuwait,English,16:35,StandardStandardFamily,"1,054₹",10,0
Kuwait,TheAvenuesKuwait,English,16:35,StandardPremiumBachelor,"1,185₹",12,8
Kuwait,TheAvenuesKuwait,English,16:35,StandardStandardBachelor,"1,054₹",10,0
SaudiArabia,RedSeaMallJeddah,English,17:00,StandardPremium,"1,410₹",66,49
SaudiArabia,RedSeaMallJeddah,English,17:00,Standard,"1,193₹",60,6
SaudiArabia,RedSeaMallJeddah,English,17:00,StandardWheelchairSpace,"1,193₹",3,0
Uae,CityCentreAlZahia,English,17:10,StandardPremium,"1,065₹",25,8
Uae,CityCentreAlZahia,English,17:10,Standard,815₹,31,2
Egypt,MallOfEgypt,English,17:30,Standard,456₹,113,5
Egypt,MallOfEgypt,English,17:30,StandardPremium,497₹,74,24
Qatar,DohaFestivalCity,English,17:30,Standard,895₹,24,0
Qatar,DohaFestivalCity,English,17:30,StandardPremium,"1,119₹",34,10
SaudiArabia,HailSquareHail,English,17:45,Standard,"1,193₹",91,2
SaudiArabia,HailSquareHail,English,17:45,StandardPremium,"1,410₹",91,0
SaudiArabia,TheEsplanadeRiyadh,English,18:00,StandardPremium,"1,410₹",89,30
SaudiArabia,TheEsplanadeRiyadh,English,18:00,Standard,"1,193₹",66,9
SaudiArabia,AtyafMallRiyadh,English,18:10,Standard,"1,193₹",19,1
SaudiArabia,AtyafMallRiyadh,English,18:10,StandardPremium,"1,410₹",22,3
Uae,YasMallAbuDhabi,English,18:15,Standard,888₹,80,1
Uae,YasMallAbuDhabi,English,18:15,StandardPremium,"1,132₹",112,11
Bahrain,VoxCinemasTheAvenues,English,18:15,Standard,950₹,41,9
Bahrain,VoxCinemasTheAvenues,English,18:15,StandardPremium,"1,188₹",25,6
Uae,MallOfTheEmirates,English,18:25,Standard,815₹,36,0
Uae,MallOfTheEmirates,English,18:25,StandardPremium,"1,065₹",71,13
SaudiArabia,RiyadhFrontRiyadh,English,18:30,StandardPremium,"1,410₹",65,14
SaudiArabia,RiyadhFrontRiyadh,English,18:30,Standard,"1,193₹",70,3
Qatar,DohaOasis,English,18:30,Standard,"1,007₹",38,0
Uae,CityCentreMirdif,English,18:45,StandardPremium,"1,065₹",71,4
Uae,CityCentreMirdif,English,18:45,Standard,815₹,70,9
SaudiArabia,RiyadhParkRiyadh,English,18:45,VipPremium,"1,735₹",34,10
SaudiArabia,TabukParkTabuk,English,18:45,VipPremium,"1,735₹",56,0
Bahrain,CityCentreBahrain,English,19:00,Standard,842₹,110,1
SaudiArabia,AlQasrMallRiyadh,English,19:00,StandardPremium,"1,410₹",52,5
SaudiArabia,AlQasrMallRiyadh,English,19:00,Standard,"1,193₹",51,2
SaudiArabia,RedSeaMallJeddah,English,19:00,StandardPremium,"1,410₹",92,18
SaudiArabia,RedSeaMallJeddah,English,19:00,Standard,"1,193₹",68,2
SaudiArabia,RedSeaMallJeddah,English,19:00,StandardWheelchairSpace,"1,193₹",3,0
Qatar,DohaFestivalCity,English,19:00,TheatreStandard,"3,919₹",23,7
SaudiArabia,TheRoofRiyadh,English,19:45,StandardPremium,"1,410₹",52,8
SaudiArabia,TheRoofRiyadh,English,19:45,Standard,"1,193₹",37,1
Qatar,DohaFestivalCity,English,19:50,Standard,895₹,24,0
Qatar,DohaFestivalCity,English,19:50,StandardPremium,"1,119₹",31,5
Egypt,MallOfEgypt,English,20:15,Standard,456₹,113,1
Egypt,MallOfEgypt,English,20:15,StandardPremium,497₹,74,17
SaudiArabia,RiyadhFrontRiyadh,English,21:00,VipPremium,"1,735₹",30,2
Kuwait,TheAvenuesKuwait,English,21:25,StandardPremiumFamily,"1,185₹",15,0
Kuwait,TheAvenuesKuwait,English,21:25,StandardStandardFamily,922₹,8,0
Kuwait,TheAvenuesKuwait,English,21:25,StandardPremiumBachelor,"1,185₹",16,1
Kuwait,TheAvenuesKuwait,English,21:25,StandardStandardBachelor,922₹,7,0
SaudiArabia,SaharaMallRiyadh,English,21:30,Standard,"1,193₹",61,3
SaudiArabia,SaharaMallRiyadh,English,21:30,StandardPremium,"1,410₹",65,0
