Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhFrontRiyadh,English,10:30,StandardPremium,"1,403₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,10:30,Standard,"1,187₹",70,3
Oman,MallOfOman,English,10:30,GoldStandard,"1,738₹",48,16
Oman,Mgm,English,10:30,StandardPremium,886₹,38,0
Oman,Mgm,English,10:30,Standard,776₹,35,2
Uae,MallOfTheEmirates,English,10:35,Standard,812₹,70,0
Uae,MallOfTheEmirates,English,10:35,StandardPremium,"1,061₹",69,5
SaudiArabia,RedSeaMallJeddah,English,10:35,StandardPremium,"1,403₹",66,1
SaudiArabia,RedSeaMallJeddah,English,10:35,Standard,"1,187₹",60,0
SaudiArabia,RedSeaMallJeddah,English,10:35,StandardWheelchairSpace,"1,187₹",3,0
Uae,CityCentreMirdif,English,10:40,StandardPremium,"1,061₹",86,4
Uae,CityCentreMirdif,English,10:40,Standard,812₹,75,2
Uae,AlHamraMallRasAlKhaimah,English,10:40,Standard,812₹,41,0
Uae,AlHamraMallRasAlKhaimah,English,10:40,StandardPremium,"1,061₹",34,0
Oman,CityCentreMuscat,English,10:45,Standard,654₹,85,0
Oman,CityCentreMuscat,English,10:45,StandardPremium,872₹,63,3
Oman,CityCentreSuhar,English,10:45,Standard,664₹,56,0
Oman,CityCentreSuhar,English,10:45,StandardPremium,776₹,41,4
SaudiArabia,AtyafMallRiyadh,English,10:45,Vip,"1,727₹",30,0
SaudiArabia,WestAvenueMallDammam,English,10:50,StandardPremium,"1,403₹",84,0
SaudiArabia,WestAvenueMallDammam,English,10:50,Standard,"1,187₹",74,0
Uae,CityCentreMirdif,English,11:00,TheatreStandard,"3,716₹",40,0
Oman,CityCentreQurum,English,11:00,Standard,776₹,67,0
Oman,CityCentreQurum,English,11:00,StandardPremium,951₹,80,4
SaudiArabia,RiyadhFrontRiyadh,English,11:00,GoldStandard,"3,239₹",32,2
SaudiArabia,RiyadhParkRiyadh,English,11:00,VipStandard,"1,727₹",30,0
Qatar,DohaOasis,English,11:15,Standard,"1,004₹",68,0
SaudiArabia,KingdomCentreRiyadh,English,11:15,VipStandard,"3,239₹",24,2
Uae,TheGalleriaAlMaryahIsland,English,11:30,TheatreStandard,"3,981₹",32,2
SaudiArabia,TheEsplanadeRiyadh,English,11:30,StandardPremium,"1,403₹",49,8
SaudiArabia,TheEsplanadeRiyadh,English,11:30,Standard,"1,187₹",44,0
Oman,MallOfOman,English,11:30,StandardPremium,951₹,26,0
Oman,MallOfOman,English,11:30,Standard,776₹,21,0
Lebanon,CityCentreBeirut,English,11:30,Standard,"4,539₹",70,0
Lebanon,CityCentreBeirut,English,11:30,StandardVip,"5,073₹",43,4
Uae,NationTowersAbuDhabi,English,11:30,VipPremium,"1,659₹",23,0
Bahrain,VoxCinemasTheAvenues,English,11:45,Standard,948₹,96,2
Bahrain,VoxCinemasTheAvenues,English,11:45,StandardPremium,"1,185₹",32,0
Qatar,DohaFestivalCity,English,11:45,Standard,875₹,55,0
Qatar,DohaFestivalCity,English,11:45,StandardPremium,"1,093₹",57,4
SaudiArabia,TownSquareJeddah,English,11:45,StandardPremium,"1,403₹",58,0
SaudiArabia,TownSquareJeddah,English,11:45,Standard,"1,187₹",80,0
Uae,NakheelMall,English,11:45,TheatreStandard,"3,716₹",16,0
Qatar,DohaFestivalCity,English,11:45,Standard,892₹,31,2
Qatar,DohaFestivalCity,English,11:45,StandardPremium,"1,115₹",25,2
SaudiArabia,RiyadhParkRiyadh,English,12:00,Standard,"1,403₹",74,0
SaudiArabia,SaharaMallRiyadh,English,12:00,GoldStandard,"2,375₹",30,1
SaudiArabia,TheRoofRiyadh,English,12:00,StandardPremium,"1,403₹",32,0
SaudiArabia,TheRoofRiyadh,English,12:00,Standard,"1,187₹",20,0
Lebanon,CityCentreBeirut,English,12:15,GoldStandard,"6,942₹",22,2
Uae,NationTowersAbuDhabi,English,12:15,StandardPremium,"1,371₹",59,0
Uae,NationTowersAbuDhabi,English,12:15,Standard,884₹,52,0
Kuwait,TheAvenuesKuwait,English,12:25,TheatreStandard,"2,883₹",32,3
Kuwait,TheAvenuesKuwait,English,12:30,TheatreStandard,"2,833₹",32,1
SaudiArabia,AtyafMallRiyadh,English,12:30,Standard,"1,187₹",30,0
SaudiArabia,AtyafMallRiyadh,English,12:30,StandardPremium,"1,403₹",32,0
SaudiArabia,SaharaMallRiyadh,English,12:30,StandardPremium,"1,403₹",48,0
SaudiArabia,SaharaMallRiyadh,English,12:30,Standard,"1,187₹",48,0
Uae,CityCentreAjman,English,12:30,Standard,890₹,45,0
Uae,CityCentreAjman,English,12:30,StandardPremium,"1,150₹",29,0
Kuwait,TheAvenuesKuwait,English,12:40,StandardPremiumFamily,"1,179₹",54,0
Kuwait,TheAvenuesKuwait,English,12:40,StandardPremiumBachelor,"1,179₹",54,1
Kuwait,TheAvenuesKuwait,English,12:40,StandardStandardFamily,917₹,44,0
Kuwait,TheAvenuesKuwait,English,12:40,StandardStandardBachelor,917₹,49,0
SaudiArabia,TownSquareJeddah,English,12:45,VipPremium,"1,727₹",46,0
Uae,AbuDhabiMallAbuDhabi,English,12:45,Standard,884₹,92,0
Uae,AbuDhabiMallAbuDhabi,English,12:45,StandardPremium,"1,128₹",42,0
Uae,AlHamraMallRasAlKhaimah,English,12:45,Standard,812₹,59,0
Uae,AlHamraMallRasAlKhaimah,English,12:45,StandardPremium,"1,061₹",40,0
Uae,AlJimiMall,English,12:45,TheatreStandard,"3,981₹",24,0
Uae,Mercato,English,12:45,Standard,812₹,73,0
Uae,Mercato,English,12:45,StandardPremium,"1,277₹",101,5
Uae,NakheelMall,English,12:45,StandardPremium,"1,061₹",48,0
Qatar,DohaOasis,English,12:45,VipStandard,"3,905₹",16,1
Oman,MallOfOman,English,12:45,GoldStandard,"1,772₹",48,16
Uae,TheGalleriaAlMaryahIsland,English,12:45,StandardPremium,"1,128₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,12:45,Standard,884₹,20,0
Uae,TheGalleriaAlMaryahIsland,English,12:50,StandardPremium,"1,128₹",75,0
Uae,TheGalleriaAlMaryahIsland,English,12:50,Standard,884₹,66,0
Uae,YasMallAbuDhabi,English,12:50,Standard,884₹,80,6
Uae,YasMallAbuDhabi,English,12:50,StandardPremium,"1,128₹",112,6
Oman,NizwaGrandMall,English,12:50,Standard,664₹,24,0
Oman,NizwaGrandMall,English,12:50,StandardPremium,776₹,20,3
Bahrain,VoxCinemasTheAvenues,English,13:00,TheatreStandard,"2,790₹",31,0
Uae,MallOfTheEmirates,English,13:00,TheatreStandard,"3,716₹",36,8
Uae,YasMallAbuDhabi,English,13:00,TheatreStandard,"3,981₹",36,0
SaudiArabia,AlQasrMallRiyadh,English,13:00,StandardPremium,"1,403₹",41,0
SaudiArabia,AlQasrMallRiyadh,English,13:00,Standard,"1,187₹",38,0
SaudiArabia,RiyadhFrontRiyadh,English,13:00,StandardPremium,"1,403₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,13:00,Standard,"1,187₹",70,3
Bahrain,VoxCinemasTheAvenues,English,13:00,TheatreStandard,"2,844₹",32,0
Oman,MallOfOman,English,13:00,GoldStandard,"1,738₹",48,16
Uae,WafiMallAtWafiCity,English,13:05,Standard,812₹,52,0
Uae,WafiMallAtWafiCity,English,13:05,StandardPremium,"1,061₹",91,0
Uae,CityCentreAlZahia,English,13:05,StandardPremium,"1,061₹",25,0
Uae,CityCentreAlZahia,English,13:05,Standard,812₹,40,2
Uae,MallOfTheEmirates,English,13:10,Standard,812₹,70,0
Uae,MallOfTheEmirates,English,13:10,StandardPremium,"1,061₹",69,4
SaudiArabia,RedSeaMallJeddah,English,13:10,GoldStandard,"2,375₹",48,0
Uae,CityCentreDeira,English,13:10,Standard,812₹,54,0
Uae,CityCentreDeira,English,13:10,StandardPremium,"1,061₹",50,2
Uae,CityCentreMirdif,English,13:15,StandardPremium,"1,061₹",86,4
Uae,CityCentreMirdif,English,13:15,Standard,812₹,75,2
SaudiArabia,JubailGalleriaMallJubail,English,13:15,Standard,"1,403₹",85,2
Oman,CityCentreMuscat,English,13:15,Standard,654₹,85,0
Oman,CityCentreMuscat,English,13:15,StandardPremium,872₹,63,3
Oman,CityCentreSuhar,English,13:15,Standard,664₹,56,0
Oman,CityCentreSuhar,English,13:15,StandardPremium,776₹,41,4
Bahrain,CityCentreBahrain,English,13:15,Standard,840₹,130,1
Oman,Panorama,English,13:15,Standard,664₹,133,4
SaudiArabia,RedSeaMallJeddah,English,13:20,StandardPremium,"1,403₹",66,1
SaudiArabia,RedSeaMallJeddah,English,13:20,Standard,"1,187₹",60,0
SaudiArabia,RedSeaMallJeddah,English,13:20,StandardWheelchairSpace,"1,187₹",3,0
Oman,CityCentreQurum,English,13:30,Standard,776₹,67,0
Oman,CityCentreQurum,English,13:30,StandardPremium,951₹,80,4
SaudiArabia,RiyadhFrontRiyadh,English,13:30,GoldStandard,"3,239₹",32,2
SaudiArabia,RiyadhParkRiyadh,English,13:30,VipStandard,"1,727₹",30,0
Uae,NakheelMall,English,13:30,TheatreStandard,"3,657₹",16,0
Uae,NakheelMall,English,13:30,TheatreStandard,"3,716₹",16,1
Qatar,DohaOasis,English,13:45,Standard,"1,004₹",68,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:45,Standard,"1,187₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:45,StandardPremium,"1,403₹",45,0
SaudiArabia,WestAvenueMallDammam,English,13:45,StandardPremium,"1,403₹",84,2
SaudiArabia,WestAvenueMallDammam,English,13:45,Standard,"1,187₹",74,0
Uae,AlJimiMall,English,13:45,StandardPremium,"1,128₹",21,0
Uae,AlJimiMall,English,13:45,Standard,884₹,28,0
SaudiArabia,TheEsplanadeRiyadh,English,14:00,StandardPremium,"1,403₹",49,2
SaudiArabia,TheEsplanadeRiyadh,English,14:00,Standard,"1,187₹",44,0
SaudiArabia,KingdomCentreRiyadh,English,14:00,VipStandard,"3,239₹",24,4
SaudiArabia,TabukParkTabuk,English,14:00,VipPremium,"1,727₹",56,0
Oman,MallOfOman,English,14:00,StandardPremium,951₹,26,0
Oman,MallOfOman,English,14:00,Standard,776₹,21,0
Uae,CityCentreFujairah,English,14:00,Standard,812₹,58,0
Uae,CityCentreFujairah,English,14:00,StandardPremium,"1,061₹",40,0
Lebanon,CityCentreBeirut,English,14:00,Standard,"4,539₹",70,0
Lebanon,CityCentreBeirut,English,14:00,StandardVip,"5,073₹",43,4
Uae,CityCentreAlZahia,English,14:10,GoldStandard,"1,498₹",40,4
Bahrain,VoxCinemasTheAvenues,English,14:15,Standard,948₹,96,2
Bahrain,VoxCinemasTheAvenues,English,14:15,StandardPremium,"1,185₹",32,0
Qatar,DohaFestivalCity,English,14:15,Standard,875₹,55,0
Qatar,DohaFestivalCity,English,14:15,StandardPremium,"1,093₹",57,4
Uae,CityCentreMirdif,English,14:15,TheatreStandard,"3,716₹",40,0
Qatar,DohaFestivalCity,English,14:15,Standard,892₹,31,2
Qatar,DohaFestivalCity,English,14:15,StandardPremium,"1,115₹",25,2
Qatar,DohaFestivalCity,English,14:15,TheatreStandard,"3,905₹",23,5
Uae,YasMallAbuDhabi,English,14:20,TheatreStandard,"3,981₹",36,0
SaudiArabia,RiyadhParkRiyadh,English,14:30,Standard,"1,403₹",74,0
SaudiArabia,TownSquareJeddah,English,14:30,StandardPremium,"1,403₹",58,0
SaudiArabia,TownSquareJeddah,English,14:30,Standard,"1,187₹",80,0
SaudiArabia,TheRoofRiyadh,English,14:30,StandardPremium,"1,403₹",32,0
SaudiArabia,TheRoofRiyadh,English,14:30,Standard,"1,187₹",20,0
Kuwait,TheAvenuesKuwait,English,14:30,TheatreStandard,"2,883₹",32,5
Oman,CityCentreMuscat,English,14:40,Standard,664₹,85,0
Oman,CityCentreMuscat,English,14:40,StandardPremium,886₹,63,3
Uae,TheGalleriaAlMaryahIsland,English,14:45,TheatreStandard,"3,981₹",32,2
SaudiArabia,TabukParkTabuk,English,14:45,Standard,"1,187₹",73,0
SaudiArabia,TabukParkTabuk,English,14:45,StandardPremium,"1,403₹",70,0
SaudiArabia,AtyafMallRiyadh,English,15:00,Standard,"1,187₹",30,0
SaudiArabia,AtyafMallRiyadh,English,15:00,StandardPremium,"1,403₹",32,0
SaudiArabia,SaharaMallRiyadh,English,15:00,StandardPremium,"1,403₹",48,0
SaudiArabia,SaharaMallRiyadh,English,15:00,Standard,"1,187₹",48,0
Uae,CityCentreAjman,English,15:00,Standard,890₹,45,0
Uae,CityCentreAjman,English,15:00,StandardPremium,"1,150₹",29,0
Uae,WafiMallAtWafiCity,English,15:00,GoldStandard,"2,090₹",42,3
Qatar,DohaOasis,English,15:00,VipStandard,"3,905₹",16,0
Oman,Mgm,English,15:00,StandardPremium,886₹,38,0
Oman,Mgm,English,15:00,Standard,776₹,35,2
Uae,NationTowersAbuDhabi,English,15:05,StandardPremium,"1,371₹",59,0
Uae,NationTowersAbuDhabi,English,15:05,Standard,884₹,52,0
SaudiArabia,TheEsplanadeRiyadh,English,15:10,GoldStandard,"3,239₹",20,0
SaudiArabia,HailSquareHail,English,15:15,Standard,"1,187₹",91,0
SaudiArabia,HailSquareHail,English,15:15,StandardPremium,"1,403₹",91,0
SaudiArabia,TownSquareJeddah,English,15:15,VipPremium,"1,727₹",46,0
Kuwait,TheAvenuesKuwait,English,15:20,StandardPremiumFamily,"1,179₹",54,7
Kuwait,TheAvenuesKuwait,English,15:20,StandardPremiumBachelor,"1,179₹",54,9
Kuwait,TheAvenuesKuwait,English,15:20,StandardStandardFamily,917₹,44,0
Kuwait,TheAvenuesKuwait,English,15:20,StandardStandardBachelor,917₹,49,2
Uae,AlHamraMallRasAlKhaimah,English,15:20,Standard,812₹,59,0
Uae,AlHamraMallRasAlKhaimah,English,15:20,StandardPremium,"1,061₹",40,0
Uae,Mercato,English,15:20,Standard,812₹,73,0
Uae,Mercato,English,15:20,StandardPremium,"1,277₹",101,3
Uae,TheGalleriaAlMaryahIsland,English,15:20,StandardPremium,"1,128₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,15:20,Standard,884₹,20,0
Uae,TheGalleriaAlMaryahIsland,English,15:25,StandardPremium,"1,128₹",75,0
Uae,TheGalleriaAlMaryahIsland,English,15:25,Standard,884₹,66,0
Uae,YasMallAbuDhabi,English,15:25,Standard,884₹,80,6
Uae,YasMallAbuDhabi,English,15:25,StandardPremium,"1,128₹",112,16
SaudiArabia,AlQasrMallRiyadh,English,15:30,StandardPremium,"1,403₹",41,0
SaudiArabia,AlQasrMallRiyadh,English,15:30,Standard,"1,187₹",38,0
SaudiArabia,RiyadhFrontRiyadh,English,15:30,StandardPremium,"1,403₹",65,0
SaudiArabia,RiyadhFrontRiyadh,English,15:30,Standard,"1,187₹",70,3
Uae,NakheelMall,English,15:30,StandardPremium,"1,061₹",48,0
Kuwait,TheAvenuesKuwait,English,15:35,TheatreStandard,"2,833₹",32,1
Uae,WafiMallAtWafiCity,English,15:40,Standard,812₹,52,0
Uae,WafiMallAtWafiCity,English,15:40,StandardPremium,"1,061₹",91,0
Uae,CityCentreAlZahia,English,15:40,StandardPremium,"1,061₹",25,0
Uae,CityCentreAlZahia,English,15:40,Standard,812₹,40,0
Uae,MallOfTheEmirates,English,15:45,Standard,812₹,70,0
Uae,MallOfTheEmirates,English,15:45,StandardPremium,"1,061₹",69,8
Oman,CityCentreMuscat,English,15:45,Standard,654₹,85,0
Oman,CityCentreMuscat,English,15:45,StandardPremium,872₹,63,3
Bahrain,VoxCinemasTheAvenues,English,15:45,TheatreStandard,"2,844₹",32,0
Oman,CityCentreSuhar,English,15:45,Standard,664₹,56,0
Oman,CityCentreSuhar,English,15:45,StandardPremium,776₹,41,4
SaudiArabia,AtyafMallRiyadh,English,15:45,Vip,"1,727₹",30,0
Uae,CityCentreFujairah,English,15:45,VipPremium,"1,393₹",78,8
Uae,CityCentreMirdif,English,15:50,StandardPremium,"1,061₹",86,4
Uae,CityCentreMirdif,English,15:50,Standard,812₹,75,2
Bahrain,VoxCinemasTheAvenues,English,16:00,TheatreStandard,"2,790₹",31,0
Uae,MallOfTheEmirates,English,16:00,TheatreStandard,"3,643₹",36,10
Oman,CityCentreQurum,English,16:00,Standard,776₹,67,0
Oman,CityCentreQurum,English,16:00,StandardPremium,951₹,80,4
SaudiArabia,RiyadhFrontRiyadh,English,16:00,GoldStandard,"3,239₹",32,3
SaudiArabia,RiyadhParkRiyadh,English,16:00,VipStandard,"1,727₹",30,1
SaudiArabia,HailSquareHail,English,16:00,VipPremium,"1,727₹",48,0
SaudiArabia,RedSeaMallJeddah,English,16:05,StandardPremium,"1,403₹",66,1
SaudiArabia,RedSeaMallJeddah,English,16:05,Standard,"1,187₹",60,0
SaudiArabia,RedSeaMallJeddah,English,16:05,StandardWheelchairSpace,"1,187₹",3,0
Qatar,DohaFestivalCity,English,16:05,TheatreStandard,"3,905₹",23,5
SaudiArabia,RedSeaMallJeddah,English,16:10,GoldStandard,"2,375₹",48,6
Qatar,DohaOasis,English,16:15,Standard,"1,004₹",68,0
SaudiArabia,JubailGalleriaMallJubail,English,16:15,Standard,"1,403₹",83,1
SaudiArabia,WestAvenueMallDammam,English,16:15,StandardPremium,"1,403₹",84,1
SaudiArabia,WestAvenueMallDammam,English,16:15,Standard,"1,187₹",74,0
Uae,NationTowersAbuDhabi,English,16:15,VipPremium,"1,659₹",23,0
Uae,AlJimiMall,English,16:20,StandardPremium,"1,128₹",21,0
Uae,AlJimiMall,English,16:20,Standard,884₹,28,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:30,Standard,"1,187₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:30,StandardPremium,"1,403₹",45,0
SaudiArabia,TheEsplanadeRiyadh,English,16:30,StandardPremium,"1,403₹",49,2
SaudiArabia,TheEsplanadeRiyadh,English,16:30,Standard,"1,187₹",44,0
Oman,MallOfOman,English,16:30,StandardPremium,951₹,26,0
Oman,MallOfOman,English,16:30,Standard,776₹,21,0
Lebanon,CityCentreBeirut,English,16:30,Standard,"4,539₹",70,0
Lebanon,CityCentreBeirut,English,16:30,StandardVip,"5,073₹",43,4
Oman,NizwaGrandMall,English,16:30,Standard,664₹,48,0
Oman,NizwaGrandMall,English,16:30,StandardPremium,776₹,49,3
Bahrain,VoxCinemasTheAvenues,English,16:45,Standard,948₹,96,2
Bahrain,VoxCinemasTheAvenues,English,16:45,StandardPremium,"1,185₹",32,0
Qatar,DohaFestivalCity,English,16:45,Standard,875₹,55,0
Qatar,DohaFestivalCity,English,16:45,StandardPremium,"1,093₹",57,4
SaudiArabia,KingdomCentreRiyadh,English,16:45,VipStandard,"3,239₹",24,15
Qatar,DohaFestivalCity,English,16:45,Standard,892₹,31,2
Qatar,DohaFestivalCity,English,16:45,StandardPremium,"1,115₹",25,2
SaudiArabia,RiyadhParkRiyadh,English,17:00,Standard,"1,403₹",74,0
SaudiArabia,SaharaMallRiyadh,English,17:00,GoldStandard,"2,375₹",30,1
SaudiArabia,TheRoofRiyadh,English,17:00,StandardPremium,"1,403₹",32,0
SaudiArabia,TheRoofRiyadh,English,17:00,Standard,"1,187₹",20,0
Lebanon,CityCentreBeirut,English,17:00,GoldStandard,"6,843₹",22,2
Qatar,DohaOasis,English,17:00,VipStandard,"3,905₹",20,4
Lebanon,CityCentreBeirut,English,17:00,GoldStandard,"6,942₹",22,2
SaudiArabia,TownSquareJeddah,English,17:15,StandardPremium,"1,403₹",58,0
SaudiArabia,TownSquareJeddah,English,17:15,Standard,"1,187₹",80,0
SaudiArabia,TabukParkTabuk,English,17:15,Standard,"1,187₹",73,0
SaudiArabia,TabukParkTabuk,English,17:15,StandardPremium,"1,403₹",70,0
Uae,CityCentreMirdif,English,17:30,TheatreStandard,"3,716₹",40,0
SaudiArabia,AtyafMallRiyadh,English,17:30,Standard,"1,187₹",30,0
SaudiArabia,AtyafMallRiyadh,English,17:30,StandardPremium,"1,403₹",32,0
SaudiArabia,SaharaMallRiyadh,English,17:30,StandardPremium,"1,403₹",48,2
SaudiArabia,SaharaMallRiyadh,English,17:30,Standard,"1,187₹",48,0
Uae,AbuDhabiMallAbuDhabi,English,17:30,Standard,884₹,56,0
Uae,AbuDhabiMallAbuDhabi,English,17:30,StandardPremium,"1,128₹",27,0
Uae,WafiMallAtWafiCity,English,17:30,GoldStandard,"2,090₹",42,0
SaudiArabia,HailSquareHail,English,17:45,Standard,"1,187₹",91,0
SaudiArabia,HailSquareHail,English,17:45,StandardPremium,"1,403₹",91,1
