Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,TheGalleriaAlMaryahIsland,Hindi,18:10,StandardPreferredView,"1,319₹",9,2
Uae,CityCentreDeira,Hindi,18:15,MaxCity1016Standard,"1,006₹",153,33
Uae,CityCentreDeira,Hindi,18:15,MaxCity1016Premium,"1,341₹",210,33
Uae,CityCentreDeira,Hindi,18:15,MaxCity1016Lounger,"1,006₹",19,0
Oman,Mgm,Hindi,18:15,KidsStandard,576₹,46,20
Oman,CityCentreMuscat,Hindi,18:20,MaxStandard,896₹,147,54
Oman,CityCentreMuscat,Hindi,18:20,MaxPremium,"1,120₹",114,17
Uae,Mercato,Hindi,18:30,Standard,939₹,76,6
Uae,Mercato,Hindi,18:30,StandardPremium,"1,341₹",101,18
Uae,MallOfTheEmirates,Hindi,18:35,Standard,939₹,70,18
Uae,MallOfTheEmirates,Hindi,18:35,StandardPremium,"1,163₹",42,33
Uae,MallOfTheEmirates,Hindi,18:35,StandardPreferredView,"1,230₹",27,19
Uae,NakheelMall,Hindi,18:35,StandardPremium,"1,163₹",56,9
Uae,NakheelMall,Hindi,18:35,StandardPreferredView,"1,230₹",34,8
Uae,TheGalleriaAlMaryahIsland,Hindi,18:35,StandardPremium,"1,252₹",43,0
Uae,TheGalleriaAlMaryahIsland,Hindi,18:35,Standard,"1,028₹",66,8
Uae,TheGalleriaAlMaryahIsland,Hindi,18:35,StandardPreferredView,"1,319₹",32,2
Oman,MallOfOman,Hindi,18:35,StandardPremium,962₹,82,22
Oman,MallOfOman,Hindi,18:35,Standard,785₹,150,47
Uae,CityCentreAlZahia,Hindi,18:45,StandardPremium,"1,163₹",25,22
Uae,CityCentreAlZahia,Hindi,18:45,Standard,939₹,40,22
Uae,CityCentreMirdif,Hindi,18:45,StandardPremium,"1,163₹",34,31
Uae,CityCentreMirdif,Hindi,18:45,Standard,939₹,105,50
Uae,CityCentreMirdif,Hindi,18:45,StandardPreferredView,"1,230₹",22,19
Uae,CityCentreSharjah,Hindi,18:45,Standard,939₹,73,21
Uae,CityCentreSharjah,Hindi,18:45,StandardPremium,"1,163₹",34,2
Uae,CityCentreSharjah,Hindi,18:45,StandardPreferredView,"1,230₹",20,10
Oman,CityCentreQurum,Hindi,18:45,Standard,576₹,53,10
Oman,CityCentreQurum,Hindi,18:45,StandardPremium,576₹,59,47
Uae,CityCentreShindagha,Hindi,18:50,Standard,939₹,94,36
Uae,CityCentreShindagha,Hindi,18:50,StandardPremium,"1,163₹",26,4
Uae,CityCentreShindagha,Hindi,18:50,StandardPreferredView,"1,230₹",11,10
Uae,MegaplexCineplexGrandHyatt,Hindi,18:50,Standard,939₹,96,6
Uae,MegaplexCineplexGrandHyatt,Hindi,18:50,StandardPremium,"1,163₹",70,10
Uae,MegaplexCineplexGrandHyatt,Hindi,18:50,StandardPreferredView,"1,230₹",34,3
Uae,Burjuman,Hindi,19:00,StandardPremium,"1,163₹",70,0
Uae,Burjuman,Hindi,19:00,Standard,939₹,80,9
Uae,Burjuman,Hindi,19:00,StandardPreferredView,"1,230₹",40,1
Uae,CityCentreAjman,Hindi,19:00,Standard,"1,028₹",78,25
Uae,CityCentreAjman,Hindi,19:00,StandardPremium,"1,252₹",36,21
Uae,CityCentreAjman,Hindi,19:00,StandardPreferredView,"1,319₹",16,2
Uae,CityCentreFujairah,Hindi,19:00,Standard,939₹,86,17
Uae,CityCentreFujairah,Hindi,19:00,StandardPremium,"1,163₹",64,22
Uae,CityCentreFujairah,Hindi,19:00,StandardPreferredView,"1,230₹",17,6
Oman,Salalah,Hindi,19:00,Standard,448₹,106,4
Oman,Salalah,Hindi,19:00,StandardPremium,672₹,112,10
Uae,CityCentreDeira,Hindi,19:15,Standard,939₹,111,28
Uae,CityCentreDeira,Hindi,19:15,StandardPremium,"1,163₹",60,22
Uae,CityCentreDeira,Hindi,19:15,StandardPreferredView,"1,230₹",36,10
Uae,WafiMallAtWafiCity,Hindi,19:15,StandardPremium,"1,163₹",82,7
Uae,WafiMallAtWafiCity,Hindi,19:15,Standard,939₹,137,7
Uae,WafiMallAtWafiCity,Hindi,19:15,StandardPreferredView,"1,230₹",45,9
Oman,Ruwi,Hindi,19:15,Standard,648₹,429,396
Oman,Ruwi,Hindi,19:15,StandardPremium,516₹,396,29
Oman,Azaiba,Hindi,19:30,Standard,605₹,102,78
Uae,Burjuman,Hindi,19:45,StandardPremium,"1,163₹",46,2
Uae,Burjuman,Hindi,19:45,Standard,939₹,50,2
Uae,Burjuman,Hindi,19:45,StandardPreferredView,"1,230₹",28,5
Uae,MallOfTheEmirates,Hindi,19:45,StandardPremium,"1,163₹",32,15
Uae,MallOfTheEmirates,Hindi,19:45,StandardPreferredView,"1,230₹",16,10
