Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreFujairah,English,17:00,StandardPremium,"1,039₹",49,0
Oman,CityCentreQurum,English,17:00,Standard,760₹,42,0
Oman,CityCentreQurum,English,17:00,StandardPremium,932₹,53,4
Oman,SuharPlaza,English,17:05,Standard,500₹,251,4
Uae,AlHamraMallRasAlKhaimah,English,17:15,Standard,795₹,59,0
Uae,AlHamraMallRasAlKhaimah,English,17:15,StandardPremium,"1,039₹",40,0
Bahrain,VoxCinemasTheAvenues,English,17:15,Standard,927₹,82,2
Bahrain,VoxCinemasTheAvenues,English,17:15,StandardPremium,"1,159₹",38,0
Oman,Shatti,English,17:15,Standard,651₹,185,0
Qatar,DohaOasis,English,17:15,Standard,982₹,43,0
SaudiArabia,RiyadhParkRiyadh,English,17:45,Standard,"1,374₹",74,0
Bahrain,CityCentreBahrain,English,18:00,Standard,825₹,110,18
Uae,NationTowersAbuDhabi,English,18:30,StandardPremium,"1,347₹",29,3
Uae,NationTowersAbuDhabi,English,18:30,Standard,869₹,23,0
Uae,YasMallAbuDhabi,English,18:50,Standard,869₹,28,2
Uae,YasMallAbuDhabi,English,18:50,StandardPremium,"1,108₹",40,6
Oman,Mgm,English,19:15,StandardPremium,870₹,17,5
Oman,Mgm,English,19:15,Standard,762₹,32,4
Oman,SuharPlaza,English,19:15,Standard,501₹,160,8
Uae,CityCentreMirdif,English,19:25,StandardPremium,"1,042₹",20,6
Uae,CityCentreMirdif,English,19:25,Standard,798₹,25,3
Kuwait,TheAvenuesKuwait,English,19:40,StandardPremiumFamily,"1,162₹",15,9
Kuwait,TheAvenuesKuwait,English,19:40,StandardStandardFamily,904₹,10,2
Kuwait,TheAvenuesKuwait,English,19:40,StandardPremiumBachelor,"1,162₹",12,11
Kuwait,TheAvenuesKuwait,English,19:40,StandardStandardBachelor,904₹,10,9
SaudiArabia,AlQasrMallRiyadh,English,19:45,StandardPremium,"1,380₹",32,6
SaudiArabia,AlQasrMallRiyadh,English,19:45,Standard,"1,168₹",32,2
Qatar,DohaFestivalCity,English,19:50,Standard,876₹,18,8
Qatar,DohaFestivalCity,English,19:50,StandardPremium,"1,095₹",25,23
Bahrain,CityCentreBahrain,English,20:00,Standard,825₹,110,15
SaudiArabia,TabukParkTabuk,English,20:30,Standard,"1,168₹",24,3
SaudiArabia,TabukParkTabuk,English,20:30,StandardPremium,"1,380₹",24,6
SaudiArabia,RiyadhFrontRiyadh,English,21:15,StandardPremium,"1,380₹",31,20
SaudiArabia,RiyadhFrontRiyadh,English,21:15,Standard,"1,168₹",16,9
SaudiArabia,RiyadhParkRiyadh,English,21:45,Standard,"1,380₹",74,35
SaudiArabia,HailSquareHail,English,23:30,Standard,"1,168₹",26,1
SaudiArabia,HailSquareHail,English,23:30,StandardPremium,"1,380₹",20,4
