Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,TheGalleriaAlMaryahIsland,English,13:30,StandardPremium,651₹,28,0
Uae,TheGalleriaAlMaryahIsland,English,13:30,Standard,651₹,16,0
Qatar,DohaFestivalCity,English,13:45,TheatreStandard,"3,831₹",23,5
Oman,CityCentreMuscat,English,13:50,Standard,652₹,109,20
Oman,CityCentreMuscat,English,13:50,StandardPremium,869₹,111,5
Oman,CityCentreSuhar,English,14:00,Standard,652₹,74,4
Oman,CityCentreSuhar,English,14:00,StandardPremium,762₹,43,2
Uae,NakheelMall,English,14:00,StandardPremium,"1,041₹",52,15
Kuwait,TheAvenuesKuwait,English,14:10,TheatreStandard,"2,843₹",23,20
Uae,MallOfTheEmirates,English,14:15,Standard,797₹,36,4
Uae,MallOfTheEmirates,English,14:15,StandardPremium,"1,041₹",71,52
Bahrain,CityCentreBahrain,English,14:30,LuxuryVipVip,"3,256₹",64,4
Uae,CityCentreMirdif,English,14:30,TheatreStandard,"3,646₹",40,14
Uae,AlHamraMallRasAlKhaimah,English,14:45,Standard,797₹,41,6
Uae,AlHamraMallRasAlKhaimah,English,14:45,StandardPremium,"1,041₹",34,9
Uae,CityCentreFujairah,English,14:45,Standard,797₹,86,13
Uae,CityCentreFujairah,English,14:45,StandardPremium,"1,041₹",81,18
Bahrain,CityCentreBahrain,English,15:00,Standard,824₹,482,69
Uae,CityCentreAlZahia,English,15:00,StandardPremium,"1,041₹",25,24
Uae,CityCentreAlZahia,English,15:00,Standard,797₹,31,26
Uae,CityCentreMirdif,English,15:00,StandardPremium,"1,041₹",87,40
Uae,CityCentreMirdif,English,15:00,Standard,797₹,75,32
Uae,CityCentreAlZahia,English,15:20,GoldStandard,"2,875₹",38,37
Oman,NizwaGrandMall,English,15:20,Standard,621₹,24,6
Oman,NizwaGrandMall,English,15:20,StandardPremium,621₹,20,14
Uae,AlJimiMall,English,15:30,TheatreStandard,"3,906₹",24,6
Oman,Salalah,English,15:30,Standard,434₹,101,2
Oman,Salalah,English,15:30,StandardPremium,652₹,92,7
Oman,MallOfOman,English,15:35,StandardPremium,933₹,26,21
Oman,MallOfOman,English,15:35,Standard,762₹,23,21
Uae,CityCentreFujairah,English,15:45,VipPremium,"1,367₹",78,13
Uae,TheGalleriaAlMaryahIsland,English,15:45,StandardPremium,"1,106₹",28,26
Uae,TheGalleriaAlMaryahIsland,English,15:45,Standard,868₹,16,7
Qatar,DohaFestivalCity,English,15:50,Standard,875₹,55,50
Qatar,DohaFestivalCity,English,15:50,StandardPremium,"1,094₹",57,55
Uae,NationTowersAbuDhabi,English,16:00,VipPremium,"1,627₹",23,16
Oman,CityCentreMuscat,English,16:10,Standard,652₹,36,27
SaudiArabia,HailSquareHail,English,16:15,VipPremium,"1,697₹",48,9
Oman,CityCentreSuhar,English,16:15,Standard,652₹,74,8
Oman,CityCentreSuhar,English,16:15,StandardPremium,762₹,43,0
Uae,NakheelMall,English,16:15,StandardPremium,"1,041₹",52,25
Uae,NationTowersAbuDhabi,English,16:15,Standard,868₹,36,9
Uae,NationTowersAbuDhabi,English,16:15,StandardPremium,"1,345₹",48,10
Uae,YasMallAbuDhabi,English,16:15,Standard,868₹,80,2
Uae,YasMallAbuDhabi,English,16:15,StandardPremium,"1,106₹",112,41
Bahrain,VoxCinemasTheAvenues,English,16:25,Standard,930₹,41,14
Bahrain,VoxCinemasTheAvenues,English,16:25,StandardPremium,"1,163₹",25,25
Bahrain,CityCentreBahrain,English,16:30,LuxuryVipVip,"3,256₹",64,6
Uae,MallOfTheEmirates,English,16:30,Standard,797₹,36,21
Uae,MallOfTheEmirates,English,16:30,StandardPremium,"1,041₹",71,68
Uae,NakheelMall,English,16:30,TheatreStandard,"3,646₹",16,14
Oman,CityCentreQurum,English,16:40,Standard,762₹,42,7
Oman,CityCentreQurum,English,16:40,StandardPremium,933₹,53,16
SaudiArabia,RedSeaMallJeddah,English,16:45,StandardPremium,"1,378₹",66,62
SaudiArabia,RedSeaMallJeddah,English,16:45,Standard,"1,166₹",60,22
SaudiArabia,RedSeaMallJeddah,English,16:45,StandardWheelchairSpace,"1,166₹",3,1
Uae,CityCentreAjman,English,16:45,Standard,873₹,96,24
Uae,CityCentreAjman,English,16:45,StandardPremium,"1,128₹",60,25
Qatar,DohaOasis,English,16:45,VipStandard,"3,831₹",20,18
Uae,WafiMallAtWafiCity,English,16:45,Standard,797₹,56,2
Uae,WafiMallAtWafiCity,English,16:45,StandardPremium,"1,041₹",64,4
Egypt,CityCentreAlmaza,English,16:45,StandardPremium,497₹,48,46
Bahrain,CityCentreBahrain,English,17:00,Standard,824₹,482,87
Oman,MallOfOman,English,17:00,StandardPremium,933₹,82,13
Oman,MallOfOman,English,17:00,Standard,762₹,150,35
Oman,SuharPlaza,English,17:00,Standard,501₹,211,0
Uae,AlJimiMall,English,17:00,StandardVip,"1,106₹",46,14
Uae,AlJimiMall,English,17:00,Standard,868₹,46,4
Uae,CityCentreFujairah,English,17:00,Standard,797₹,86,12
Uae,CityCentreFujairah,English,17:00,StandardPremium,"1,041₹",81,25
Uae,CityCentreMirdif,English,17:15,StandardPremium,"1,041₹",87,63
Uae,CityCentreMirdif,English,17:15,Standard,797₹,75,23
SaudiArabia,AlQasrMallRiyadh,English,17:30,StandardPremium,"1,378₹",32,30
SaudiArabia,AlQasrMallRiyadh,English,17:30,Standard,"1,166₹",32,32
Uae,CityCentreAlZahia,English,17:30,StandardPremium,"1,041₹",73,56
Uae,CityCentreAlZahia,English,17:30,Standard,797₹,79,9
Oman,NizwaGrandMall,English,17:50,Standard,652₹,60,16
Oman,NizwaGrandMall,English,17:50,StandardPremium,762₹,58,11
SaudiArabia,SaharaMallRiyadh,English,18:00,Standard,"1,166₹",56,27
SaudiArabia,SaharaMallRiyadh,English,18:00,StandardPremium,"1,378₹",52,51
Qatar,DohaFestivalCity,English,18:00,Standard,875₹,55,55
Qatar,DohaFestivalCity,English,18:00,StandardPremium,"1,094₹",57,56
Bahrain,CityCentreBahrain,English,18:30,LuxuryVipVip,"3,256₹",64,16
Oman,CityCentreSuhar,English,18:30,Standard,652₹,74,13
Oman,CityCentreSuhar,English,18:30,StandardPremium,762₹,43,21
Uae,NakheelMall,English,18:30,StandardPremium,"1,041₹",52,12
Uae,YasMallAbuDhabi,English,18:30,Standard,868₹,80,8
Uae,YasMallAbuDhabi,English,18:30,StandardPremium,"1,106₹",112,28
Oman,CityCentreMuscat,English,18:40,Standard,652₹,109,27
Oman,CityCentreMuscat,English,18:40,StandardPremium,869₹,111,27
SaudiArabia,TheRoofRiyadh,English,18:45,StandardPremium,"1,378₹",30,29
SaudiArabia,TheRoofRiyadh,English,18:45,Standard,"1,166₹",19,11
SaudiArabia,TheRoofRiyadh,English,18:45,StandardWheelchairSpace,"1,166₹",1,1
Uae,MallOfTheEmirates,English,18:45,Standard,797₹,36,11
Uae,MallOfTheEmirates,English,18:45,StandardPremium,"1,041₹",71,54
Uae,NationTowersAbuDhabi,English,18:45,Standard,868₹,36,6
Uae,NationTowersAbuDhabi,English,18:45,StandardPremium,"1,345₹",48,27
Bahrain,CityCentreBahrain,English,19:00,Standard,824₹,482,111
Uae,MallOfTheEmirates,English,19:00,TheatreStandard,"3,646₹",36,29
Uae,NakheelMall,English,19:00,TheatreStandard,"3,646₹",16,4
Oman,MallOfOman,English,19:00,GoldStandard,"1,739₹",48,25
Oman,SuharPlaza,English,19:15,Standard,501₹,211,12
Qatar,DohaFestivalCity,English,19:15,Standard,875₹,63,10
Qatar,DohaFestivalCity,English,19:15,StandardPremium,"1,094₹",82,45
Uae,AlJimiMall,English,19:15,StandardVip,"1,106₹",46,20
Uae,AlJimiMall,English,19:15,Standard,868₹,46,9
Uae,CityCentreFujairah,English,19:15,Standard,797₹,86,4
Uae,CityCentreFujairah,English,19:15,StandardPremium,"1,041₹",81,11
Uae,CityCentreMirdif,English,19:30,StandardPremium,"1,041₹",87,31
Uae,CityCentreMirdif,English,19:30,Standard,797₹,75,13
Egypt,MallOfEgypt,English,19:30,Standard,456₹,81,44
Egypt,MallOfEgypt,English,19:30,StandardVip,497₹,30,30
Oman,Salalah,English,19:35,Standard,434₹,101,3
Oman,Salalah,English,19:35,StandardPremium,652₹,92,8
Oman,MallOfOman,English,19:55,StandardPremium,933₹,26,14
Oman,MallOfOman,English,19:55,Standard,762₹,21,17
Qatar,DohaOasis,English,19:55,Standard,985₹,68,10
SaudiArabia,RiyadhParkRiyadh,English,20:00,VipPremium,"1,697₹",34,32
Uae,CityCentreAlZahia,English,20:00,GoldStandard,"2,875₹",38,14
Uae,WafiMallAtWafiCity,English,20:00,GoldStandard,"2,050₹",42,6
Uae,CityCentreAlZahia,English,20:15,StandardPremium,"1,041₹",25,10
Uae,CityCentreAlZahia,English,20:15,Standard,797₹,31,2
Bahrain,CityCentreBahrain,English,20:30,LuxuryVipVip,"3,256₹",64,4
Qatar,DohaOasis,English,20:30,VipStandard,"3,831₹",20,0
SaudiArabia,HailSquareHail,English,20:45,VipPremium,424₹,48,2
Bahrain,VoxCinemasTheAvenues,English,20:45,Standard,930₹,41,10
Bahrain,VoxCinemasTheAvenues,English,20:45,StandardPremium,"1,163₹",25,19
Bahrain,CityCentreBahrain,English,21:05,Standard,824₹,482,105
SaudiArabia,RiyadhFrontRiyadh,English,21:15,StandardPremium,424₹,31,31
SaudiArabia,RiyadhFrontRiyadh,English,21:15,Standard,424₹,40,39
Bahrain,CityCentreBahrain,English,21:30,Standard,824₹,120,36
Egypt,CityCentreAlmaza,English,21:45,StandardPremium,497₹,46,15
Kuwait,TheAvenuesKuwait,English,22:00,StandardPremiumFamily,"1,163₹",48,8
Kuwait,TheAvenuesKuwait,English,22:00,StandardPremiumBachelor,"1,163₹",60,13
Kuwait,TheAvenuesKuwait,English,22:00,StandardStandardFamily,904₹,23,0
Kuwait,TheAvenuesKuwait,English,22:00,StandardStandardBachelor,904₹,26,0
Egypt,MallOfEgypt,English,22:00,Standard,456₹,81,0
Egypt,MallOfEgypt,English,22:00,StandardVip,497₹,30,9
SaudiArabia,AlQasrMallRiyadh,English,22:15,StandardPremium,424₹,32,28
SaudiArabia,AlQasrMallRiyadh,English,22:15,Standard,424₹,32,15
SaudiArabia,SaharaMallRiyadh,English,22:30,Standard,"1,166₹",56,13
SaudiArabia,SaharaMallRiyadh,English,22:30,StandardPremium,"1,378₹",52,32
SaudiArabia,RedSeaMallJeddah,English,22:45,StandardPremium,"1,378₹",66,59
SaudiArabia,RedSeaMallJeddah,English,22:45,Standard,"1,166₹",60,28
SaudiArabia,RedSeaMallJeddah,English,22:45,StandardWheelchairSpace,"1,166₹",3,0
SaudiArabia,TownSquareJeddah,English,22:45,StandardPremium,424₹,20,20
SaudiArabia,TownSquareJeddah,English,22:45,Standard,424₹,26,25
