Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Bahrain,CityCentreBahrain,English,10:30,LuxuryVipVip,"3,261₹",64,0
Uae,TheGalleriaAlMaryahIsland,English,10:45,StandardPremium,"1,108₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,10:45,Standard,869₹,16,0
Bahrain,CityCentreBahrain,English,11:00,Standard,825₹,482,0
Uae,CityCentreAlZahia,English,11:00,StandardPremium,"1,043₹",25,0
Uae,CityCentreAlZahia,English,11:00,Standard,798₹,31,0
Qatar,DohaFestivalCity,English,11:00,Standard,877₹,55,0
Qatar,DohaFestivalCity,English,11:00,StandardPremium,"1,096₹",57,6
Oman,MallOfOman,English,11:00,StandardPremium,935₹,82,0
Oman,MallOfOman,English,11:00,Standard,762₹,150,5
Oman,CityCentreMuscat,English,11:10,Standard,653₹,109,4
Oman,CityCentreMuscat,English,11:10,StandardPremium,870₹,111,0
Uae,YasMallAbuDhabi,English,11:15,Standard,869₹,80,0
Uae,YasMallAbuDhabi,English,11:15,StandardPremium,"1,108₹",112,5
Qatar,DohaOasis,English,11:15,Standard,986₹,68,0
Lebanon,CityCentreBeirut,English,11:15,Standard,"4,490₹",40,1
Lebanon,CityCentreBeirut,English,11:15,StandardVip,"5,018₹",27,5
Oman,MallOfOman,English,11:30,GoldStandard,"1,741₹",48,18
Uae,NakheelMall,English,11:45,StandardPremium,"1,043₹",52,0
Oman,CityCentreSuhar,English,11:45,Standard,653₹,74,0
Oman,CityCentreSuhar,English,11:45,StandardPremium,762₹,43,0
Oman,NizwaGrandMall,English,11:45,Standard,653₹,24,0
Oman,NizwaGrandMall,English,11:45,StandardPremium,762₹,20,0
Oman,CityCentreQurum,English,11:50,Standard,764₹,42,2
Oman,CityCentreQurum,English,11:50,StandardPremium,937₹,53,5
Uae,CityCentreMirdif,English,12:00,TheatreStandard,"3,655₹",40,0
Uae,MallOfTheEmirates,English,12:00,Standard,799₹,36,0
Uae,MallOfTheEmirates,English,12:00,StandardPremium,"1,044₹",71,4
Egypt,MallOfEgypt,English,12:00,Standard,455₹,81,3
Egypt,MallOfEgypt,English,12:00,StandardVip,497₹,30,10
Uae,AlJimiMall,English,12:15,StandardVip,"1,109₹",46,0
Uae,AlJimiMall,English,12:15,Standard,870₹,46,0
Uae,TheGalleriaAlMaryahIsland,English,12:20,TheatreStandard,"3,916₹",12,3
Bahrain,CityCentreBahrain,English,12:30,LuxuryVipVip,"3,264₹",64,0
Uae,CityCentreFujairah,English,12:30,Standard,799₹,86,0
Uae,CityCentreFujairah,English,12:30,StandardPremium,"1,044₹",81,0
Uae,CityCentreMirdif,English,12:30,StandardPremium,"1,044₹",87,12
Uae,CityCentreMirdif,English,12:30,Standard,799₹,75,3
Oman,MallOfOman,English,12:30,StandardPremium,937₹,26,6
Oman,MallOfOman,English,12:30,Standard,764₹,21,6
SaudiArabia,TheRoofRiyadh,English,12:45,StandardPremium,"1,382₹",30,2
SaudiArabia,TheRoofRiyadh,English,12:45,Standard,"1,169₹",19,0
Uae,NationTowersAbuDhabi,English,12:45,VipPremium,"1,631₹",23,0
Qatar,DohaFestivalCity,English,12:45,Standard,877₹,24,0
Qatar,DohaFestivalCity,English,12:45,StandardPremium,"1,097₹",31,7
Bahrain,CityCentreBahrain,English,13:00,Standard,826₹,482,12
Uae,MallOfTheEmirates,English,13:00,TheatreStandard,"3,655₹",36,12
Uae,TheGalleriaAlMaryahIsland,English,13:00,StandardPremium,"1,109₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,13:00,Standard,870₹,16,0
Qatar,DohaOasis,English,13:25,Standard,987₹,68,0
Uae,WafiMallAtWafiCity,English,13:30,GoldStandard,"2,056₹",42,2
Uae,WafiMallAtWafiCity,English,13:30,Standard,799₹,56,0
Uae,WafiMallAtWafiCity,English,13:30,StandardPremium,"1,044₹",64,2
Uae,YasMallAbuDhabi,English,13:30,Standard,870₹,80,0
Uae,YasMallAbuDhabi,English,13:30,StandardPremium,"1,109₹",112,6
Bahrain,VoxCinemasTheAvenues,English,13:40,Standard,932₹,41,3
Bahrain,VoxCinemasTheAvenues,English,13:40,StandardPremium,"1,166₹",25,10
SaudiArabia,AlQasrMallRiyadh,English,13:45,StandardPremium,"1,382₹",32,0
SaudiArabia,AlQasrMallRiyadh,English,13:45,Standard,"1,169₹",32,3
Qatar,DohaFestivalCity,English,13:45,TheatreStandard,"3,841₹",23,15
SaudiArabia,RedSeaMallJeddah,English,14:00,StandardPremium,"1,382₹",66,6
SaudiArabia,RedSeaMallJeddah,English,14:00,Standard,"1,169₹",60,5
SaudiArabia,RedSeaMallJeddah,English,14:00,StandardWheelchairSpace,"1,169₹",3,2
Uae,CityCentreAjman,English,14:00,Standard,875₹,96,6
Uae,CityCentreAjman,English,14:00,StandardPremium,"1,131₹",60,2
Uae,CityCentreAlZahia,English,14:00,StandardPremium,"1,044₹",73,2
Uae,CityCentreAlZahia,English,14:00,Standard,799₹,79,0
Uae,NakheelMall,English,14:00,StandardPremium,"1,044₹",52,0
Oman,CityCentreSuhar,English,14:00,Standard,654₹,74,5
Oman,CityCentreSuhar,English,14:00,StandardPremium,764₹,43,0
Oman,CityCentreMuscat,English,14:05,Standard,654₹,36,10
Uae,CityCentreDeira,English,14:15,Standard,799₹,35,12
Uae,MallOfTheEmirates,English,14:15,Standard,799₹,36,0
Uae,MallOfTheEmirates,English,14:15,StandardPremium,"1,044₹",71,9
Kuwait,TheAvenuesKuwait,English,14:20,StandardPremiumFamily,"1,162₹",48,25
Kuwait,TheAvenuesKuwait,English,14:20,StandardPremiumBachelor,"1,162₹",60,18
Kuwait,TheAvenuesKuwait,English,14:20,StandardStandardFamily,904₹,23,1
Kuwait,TheAvenuesKuwait,English,14:20,StandardStandardBachelor,904₹,26,0
Bahrain,CityCentreBahrain,English,14:30,LuxuryVipVip,"3,264₹",64,0
Uae,AlJimiMall,English,14:30,StandardVip,"1,109₹",46,3
Uae,AlJimiMall,English,14:30,Standard,870₹,46,0
Egypt,MallOfEgypt,English,14:30,Standard,455₹,81,1
Egypt,MallOfEgypt,English,14:30,StandardVip,497₹,30,7
Uae,AlHamraMallRasAlKhaimah,English,14:45,Standard,799₹,41,0
Uae,AlHamraMallRasAlKhaimah,English,14:45,StandardPremium,"1,044₹",34,0
Uae,CityCentreFujairah,English,14:45,Standard,799₹,86,0
Uae,CityCentreFujairah,English,14:45,StandardPremium,"1,044₹",81,3
Uae,CityCentreMirdif,English,14:45,StandardPremium,"1,044₹",87,15
Uae,CityCentreMirdif,English,14:45,Standard,799₹,75,5
Uae,Mercato,English,14:50,Standard,799₹,54,3
Uae,Mercato,English,14:50,StandardPremium,"1,256₹",64,2
Bahrain,CityCentreBahrain,English,15:00,Standard,826₹,482,10
Uae,CityCentreAlZahia,English,15:00,GoldStandard,"1,474₹",38,9
SaudiArabia,HailSquareHail,English,15:05,VipPremium,"1,701₹",48,0
Uae,TheGalleriaAlMaryahIsland,English,15:15,StandardPremium,"1,109₹",28,6
Uae,TheGalleriaAlMaryahIsland,English,15:15,Standard,870₹,16,0
Oman,MallOfOman,English,15:20,StandardPremium,937₹,82,0
Oman,MallOfOman,English,15:20,Standard,764₹,150,9
Kuwait,TheAvenuesKuwait,English,15:20,TheatreStandard,"2,841₹",23,21
Uae,AlJimiMall,English,15:30,TheatreStandard,"3,916₹",24,2
Uae,CityCentreMirdif,English,15:30,TheatreStandard,"3,655₹",40,0
Lebanon,CityCentreBeirut,English,15:30,Standard,"4,490₹",40,5
Lebanon,CityCentreBeirut,English,15:30,StandardVip,"5,019₹",27,1
Oman,Salalah,English,15:30,Standard,436₹,101,2
Oman,Salalah,English,15:30,StandardPremium,654₹,92,0
Qatar,DohaOasis,English,15:35,Standard,987₹,68,0
Uae,YasMallAbuDhabi,English,15:45,Standard,870₹,80,0
Uae,YasMallAbuDhabi,English,15:45,StandardPremium,"1,109₹",112,11
Qatar,DohaFestivalCity,English,15:50,Standard,877₹,55,0
Qatar,DohaFestivalCity,English,15:50,StandardPremium,"1,097₹",57,4
SaudiArabia,RiyadhParkRiyadh,English,16:00,VipPremium,"1,701₹",34,6
Uae,CityCentreAlZahia,English,16:00,StandardPremium,"1,044₹",25,2
Uae,CityCentreAlZahia,English,16:00,Standard,799₹,31,0
Uae,NationTowersAbuDhabi,English,16:00,VipPremium,"1,631₹",23,2
Oman,CityCentreMuscat,English,16:00,Standard,654₹,109,6
Oman,CityCentreMuscat,English,16:00,StandardPremium,872₹,111,0
Uae,NakheelMall,English,16:15,StandardPremium,"1,044₹",52,0
Oman,CityCentreSuhar,English,16:15,Standard,654₹,74,0
Oman,CityCentreSuhar,English,16:15,StandardPremium,764₹,43,0
Bahrain,CityCentreBahrain,English,16:30,LuxuryVipVip,"3,264₹",64,0
Uae,MallOfTheEmirates,English,16:30,Standard,799₹,36,0
Uae,MallOfTheEmirates,English,16:30,StandardPremium,"1,044₹",71,9
Uae,NationTowersAbuDhabi,English,16:30,Standard,870₹,36,0
Uae,NationTowersAbuDhabi,English,16:30,StandardPremium,"1,349₹",48,0
Oman,SuharPlaza,English,16:30,Standard,502₹,211,0
Uae,NakheelMall,English,16:40,TheatreStandard,"3,655₹",16,0
Oman,CityCentreQurum,English,16:40,Standard,764₹,42,0
Oman,CityCentreQurum,English,16:40,StandardPremium,937₹,53,4
Uae,AlJimiMall,English,16:45,StandardVip,"1,109₹",46,2
Uae,AlJimiMall,English,16:45,Standard,870₹,46,0
Qatar,DohaOasis,English,16:45,VipStandard,"3,841₹",20,12
Egypt,CityCentreAlmaza,English,16:45,StandardPremium,497₹,46,4
Bahrain,CityCentreBahrain,English,17:00,Standard,826₹,482,0
Uae,CityCentreFujairah,English,17:00,Standard,799₹,86,0
Uae,CityCentreFujairah,English,17:00,StandardPremium,"1,044₹",81,0
Uae,CityCentreMirdif,English,17:00,StandardPremium,"1,044₹",87,10
Uae,CityCentreMirdif,English,17:00,Standard,799₹,75,3
Oman,MallOfOman,English,17:00,StandardPremium,937₹,26,0
Oman,MallOfOman,English,17:00,Standard,764₹,21,0
Egypt,MallOfEgypt,English,17:00,Standard,455₹,81,0
Egypt,MallOfEgypt,English,17:00,StandardVip,497₹,30,3
Uae,TheGalleriaAlMaryahIsland,English,17:30,StandardPremium,"1,109₹",28,0
Uae,TheGalleriaAlMaryahIsland,English,17:30,Standard,870₹,16,0
Qatar,DohaOasis,English,17:45,Standard,987₹,68,0
Bahrain,VoxCinemasTheAvenues,English,18:00,Standard,932₹,41,2
Bahrain,VoxCinemasTheAvenues,English,18:00,StandardPremium,"1,166₹",25,6
Uae,YasMallAbuDhabi,English,18:00,Standard,870₹,80,2
Uae,YasMallAbuDhabi,English,18:00,StandardPremium,"1,109₹",112,12
Qatar,DohaFestivalCity,English,18:00,Standard,877₹,55,0
Qatar,DohaFestivalCity,English,18:00,StandardPremium,"1,097₹",57,14
Uae,CityCentreFujairah,English,18:15,VipPremium,"1,370₹",78,12
Oman,NizwaGrandMall,English,18:20,Standard,654₹,60,4
Oman,NizwaGrandMall,English,18:20,StandardPremium,764₹,58,0
SaudiArabia,AlQasrMallRiyadh,English,18:30,StandardPremium,"1,382₹",32,14
SaudiArabia,AlQasrMallRiyadh,English,18:30,Standard,"1,169₹",32,2
Oman,CityCentreSuhar,English,18:30,Standard,654₹,74,14
Oman,CityCentreSuhar,English,18:30,StandardPremium,764₹,43,1
SaudiArabia,RiyadhFrontRiyadh,English,18:45,StandardPremium,"1,382₹",31,21
SaudiArabia,RiyadhFrontRiyadh,English,18:45,Standard,"1,169₹",40,11
Uae,MallOfTheEmirates,English,18:45,Standard,799₹,36,0
Uae,MallOfTheEmirates,English,18:45,StandardPremium,"1,044₹",71,21
Oman,CityCentreMuscat,English,18:55,Standard,654₹,36,10
Bahrain,CityCentreBahrain,English,19:00,Standard,826₹,482,17
Uae,CityCentreAlZahia,English,19:00,StandardPremium,"1,044₹",73,6
Uae,CityCentreAlZahia,English,19:00,Standard,799₹,79,2
Uae,NakheelMall,English,19:00,TheatreStandard,"3,655₹",16,0
Oman,MallOfOman,English,19:00,GoldStandard,"1,745₹",48,22
Kuwait,TheAvenuesKuwait,English,19:00,StandardPremiumFamily,"1,162₹",48,31
Kuwait,TheAvenuesKuwait,English,19:00,StandardPremiumBachelor,"1,162₹",60,14
Kuwait,TheAvenuesKuwait,English,19:00,StandardStandardFamily,904₹,23,2
Kuwait,TheAvenuesKuwait,English,19:00,StandardStandardBachelor,904₹,26,3
SaudiArabia,TheRoofRiyadh,English,19:15,StandardPremium,"1,382₹",30,15
SaudiArabia,TheRoofRiyadh,English,19:15,Standard,"1,169₹",19,5
Uae,CityCentreFujairah,English,19:15,Standard,799₹,86,0
Uae,CityCentreFujairah,English,19:15,StandardPremium,"1,044₹",81,0
Uae,CityCentreMirdif,English,19:15,StandardPremium,"1,044₹",87,12
Uae,CityCentreMirdif,English,19:15,Standard,799₹,75,7
Uae,Mercato,English,19:15,Standard,799₹,54,6
Uae,Mercato,English,19:15,StandardPremium,"1,256₹",64,5
Egypt,CityCentreAlmaza,English,19:15,StandardPremium,497₹,46,26
Uae,CityCentreAlZahia,English,19:30,GoldStandard,"1,474₹",38,13
Egypt,MallOfEgypt,English,19:30,Standard,455₹,81,2
Egypt,MallOfEgypt,English,19:30,StandardVip,497₹,30,16
Oman,SuharPlaza,English,19:30,Standard,502₹,160,2
SaudiArabia,HailSquareHail,English,19:35,VipPremium,"1,701₹",48,2
Oman,Salalah,English,19:35,Standard,436₹,101,3
Oman,Salalah,English,19:35,StandardPremium,654₹,92,7
Oman,MallOfOman,English,19:45,StandardPremium,937₹,82,2
Oman,MallOfOman,English,19:45,Standard,764₹,150,6
Bahrain,CityCentreBahrain,English,20:30,LuxuryVipVip,"3,264₹",64,2
Bahrain,CityCentreBahrain,English,21:05,Standard,826₹,482,17
Kuwait,TheAvenuesKuwait,English,21:40,TheatreStandard,"2,841₹",32,10
Egypt,CityCentreAlmaza,English,21:45,StandardPremium,497₹,46,8
Egypt,MallOfEgypt,English,22:00,Standard,455₹,81,0
Egypt,MallOfEgypt,English,22:00,StandardVip,497₹,30,7
SaudiArabia,RiyadhParkRiyadh,English,23:00,VipPremium,"1,701₹",34,11
SaudiArabia,RedSeaMallJeddah,English,23:20,StandardPremium,"1,382₹",66,19
SaudiArabia,RedSeaMallJeddah,English,23:20,Standard,"1,169₹",60,3
SaudiArabia,RedSeaMallJeddah,English,23:20,StandardWheelchairSpace,"1,169₹",3,0
SaudiArabia,RiyadhFrontRiyadh,English,23:30,StandardPremium,"1,382₹",31,11
SaudiArabia,RiyadhFrontRiyadh,English,23:30,Standard,"1,169₹",40,6
