Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,Salalah,English,12:30,Standard,433₹,106,0
Oman,Salalah,English,12:30,StandardPremium,650₹,112,0
Uae,YasMallAbuDhabi,English,12:45,TheatreStandard,"3,895₹",36,2
Oman,MallOfOman,English,12:45,StandardPremium,931₹,26,2
Oman,MallOfOman,English,12:45,Standard,759₹,21,0
Uae,CityCentreFujairah,English,13:00,Standard,795₹,56,0
Uae,CityCentreFujairah,English,13:00,StandardPremium,"1,038₹",64,0
Bahrain,CityCentreBahrain,English,13:00,Standard,822₹,300,12
Uae,TheGalleriaAlMaryahIsland,English,13:30,StandardPremium,"1,103₹",26,7
Uae,TheGalleriaAlMaryahIsland,English,13:30,Standard,865₹,14,0
Oman,MallOfOman,English,13:35,StandardPremium,931₹,82,0
Oman,MallOfOman,English,13:35,Standard,759₹,150,2
Uae,CityCentreMirdif,English,14:00,StandardPremium,"1,038₹",48,17
Uae,CityCentreMirdif,English,14:00,Standard,795₹,104,8
Oman,CityCentreMuscat,English,14:00,Standard,650₹,85,8
Oman,CityCentreMuscat,English,14:00,StandardPremium,867₹,63,5
Uae,CityCentreFujairah,English,14:10,VipPremium,"1,363₹",78,6
Oman,CityCentreQurum,English,14:20,Standard,759₹,42,0
Oman,CityCentreQurum,English,14:20,StandardPremium,931₹,53,4
Uae,YasMallAbuDhabi,English,14:30,Standard,865₹,31,0
Uae,YasMallAbuDhabi,English,14:30,StandardPremium,"1,103₹",49,11
Bahrain,CityCentreBahrain,English,14:30,LuxuryVipStandard,"2,320₹",44,4
Egypt,MallOfEgypt,English,14:30,Standard,452₹,81,8
Egypt,MallOfEgypt,English,14:30,StandardVip,493₹,30,10
Oman,MallOfOman,English,14:30,GoldStandard,"1,734₹",48,16
Oman,MallOfOman,English,14:35,GoldStandard,"1,745₹",48,16
Oman,NizwaGrandMall,English,14:35,Standard,650₹,24,1
Oman,NizwaGrandMall,English,14:35,StandardPremium,759₹,20,6
Qatar,DohaFestivalCity,English,14:50,Standard,873₹,61,0
Qatar,DohaFestivalCity,English,14:50,StandardPremium,"1,091₹",82,10
Lebanon,CityCentreBeirut,English,15:00,Standard,"4,467₹",47,3
Bahrain,CityCentreBahrain,English,15:00,Standard,822₹,300,6
Uae,TheGalleriaAlMaryahIsland,English,15:45,StandardPremium,"1,103₹",26,1
Uae,TheGalleriaAlMaryahIsland,English,15:45,Standard,865₹,14,0
Oman,MallOfOman,English,15:45,StandardPremium,931₹,26,4
Oman,MallOfOman,English,15:45,Standard,759₹,21,3
Oman,CityCentreMuscat,English,15:50,4DxStandard,"1,844₹",60,6
Uae,CityCentreFujairah,English,16:00,Standard,795₹,86,0
Uae,CityCentreFujairah,English,16:00,StandardPremium,"1,038₹",67,0
Uae,MallOfTheEmirates,English,16:00,Standard,795₹,45,6
Uae,MallOfTheEmirates,English,16:00,StandardPremium,"1,038₹",70,14
Uae,YasMallAbuDhabi,English,16:00,Standard,865₹,80,6
Uae,YasMallAbuDhabi,English,16:00,StandardPremium,"1,103₹",112,17
Uae,NationTowersAbuDhabi,English,16:00,VipPremium,"1,623₹",23,3
Qatar,DohaFestivalCity,English,16:20,4DxStandard,"2,838₹",72,7
Bahrain,CityCentreBahrain,English,16:30,LuxuryVipStandard,"2,320₹",44,3
Kuwait,TheAvenuesKuwait,English,16:40,StandardPremiumFamily,"1,160₹",66,47
Kuwait,TheAvenuesKuwait,English,16:40,StandardPremiumBachelor,"1,160₹",77,57
Kuwait,TheAvenuesKuwait,English,16:40,StandardStandardFamily,902₹,38,9
Kuwait,TheAvenuesKuwait,English,16:40,StandardStandardBachelor,902₹,38,9
Oman,MallOfOman,English,16:40,GoldStandard,"1,734₹",48,16
Uae,AlJimiMall,English,16:45,StandardPremium,"1,103₹",21,8
Uae,AlJimiMall,English,16:45,Standard,865₹,28,5
Uae,CityCentreAlZahia,English,16:45,Couch2SeaterCouch,"2,272₹",70,12
Qatar,DohaFestivalCity,English,16:45,TheatreStandard,"3,837₹",23,5
Qatar,DohaOasis,English,16:45,VipStandard,"3,820₹",20,5
Egypt,CityCentreAlmaza,English,16:45,StandardPremium,493₹,46,15
Uae,NakheelMall,English,17:00,StandardPremium,"1,038₹",52,7
Qatar,DohaOasis,English,17:00,Standard,982₹,48,4
Bahrain,CityCentreBahrain,English,17:00,Standard,822₹,300,5
Egypt,MallOfEgypt,English,17:00,Standard,452₹,81,2
Egypt,MallOfEgypt,English,17:00,StandardVip,493₹,30,9
Uae,CityCentreMirdif,English,17:10,StandardPremium,"1,038₹",128,12
Uae,CityCentreMirdif,English,17:10,Standard,795₹,133,0
Oman,CityCentreSuhar,English,17:45,KidsVip,650₹,44,2
Qatar,DohaFestivalCity,English,17:45,MaxVipPremium,"1,965₹",200,2
Uae,TheGalleriaAlMaryahIsland,English,18:00,StandardPremium,"1,103₹",26,0
Uae,TheGalleriaAlMaryahIsland,English,18:00,Standard,865₹,14,0
Bahrain,CityCentreBahrain,English,18:30,LuxuryVipStandard,"2,320₹",44,4
Uae,CityCentreFujairah,English,18:45,VipPremium,"1,363₹",78,8
SaudiArabia,RiyadhFrontRiyadh,English,18:45,StandardPremium,"1,375₹",31,11
SaudiArabia,RiyadhFrontRiyadh,English,18:45,Standard,"1,163₹",40,4
Uae,NakheelMall,English,18:50,TheatreStandard,"3,636₹",16,0
Uae,CityCentreMirdif,English,19:00,TheatreStandard,"3,636₹",40,1
Uae,NationTowersAbuDhabi,English,19:00,StandardPremium,"1,341₹",36,0
Uae,NationTowersAbuDhabi,English,19:00,Standard,865₹,36,0
Uae,YasMallAbuDhabi,English,19:00,Standard,865₹,31,0
Uae,YasMallAbuDhabi,English,19:00,StandardPremium,"1,103₹",49,10
Kuwait,TheAvenuesKuwait,English,19:00,Standard,"1,160₹",49,27
Bahrain,CityCentreBahrain,English,19:00,Standard,822₹,300,8
Oman,CityCentreMuscat,English,19:00,Standard,650₹,85,14
Oman,CityCentreMuscat,English,19:00,StandardPremium,867₹,63,3
Oman,MallOfOman,English,19:00,GoldStandard,"1,745₹",48,16
Uae,CityCentreMirdif,English,19:05,StandardPremium,"1,038₹",48,21
Uae,CityCentreMirdif,English,19:05,Standard,795₹,104,9
Uae,CityCentreAlZahia,English,19:10,Couch2SeaterCouch,"2,272₹",70,4
Qatar,DohaOasis,English,19:10,Standard,982₹,48,4
Oman,CityCentreSuhar,English,19:15,Standard,650₹,50,3
Oman,CityCentreSuhar,English,19:15,StandardPremium,759₹,28,4
Egypt,CityCentreAlmaza,English,19:15,StandardPremium,493₹,46,9
Uae,CityCentreAjman,English,19:30,Standard,871₹,46,7
Uae,CityCentreAjman,English,19:30,StandardPremium,"1,125₹",29,0
Qatar,DohaOasis,English,19:30,4DxStandard,"2,838₹",84,0
Egypt,MallOfEgypt,English,19:30,Standard,452₹,81,2
Egypt,MallOfEgypt,English,19:30,StandardVip,493₹,30,13
Qatar,DohaFestivalCity,English,20:05,MaxVipPremium,"1,965₹",200,2
Bahrain,CityCentreBahrain,English,20:30,LuxuryVipStandard,"2,320₹",44,2
Qatar,DohaOasis,English,20:30,VipStandard,"3,820₹",16,0
Bahrain,CityCentreBahrain,English,21:05,Standard,822₹,300,8
Egypt,CityCentreAlmaza,English,21:45,StandardPremium,493₹,46,4
Egypt,MallOfEgypt,English,22:00,Standard,452₹,81,0
Egypt,MallOfEgypt,English,22:00,StandardVip,493₹,30,5
Kuwait,TheAvenuesKuwait,English,22:15,Standard,"1,160₹",47,18
SaudiArabia,RiyadhParkRiyadh,English,22:45,KidsPremium,"1,163₹",38,8
