Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreMirdif,English,11:20,StandardPremium,"1,038₹",48,21
Uae,CityCentreMirdif,English,11:20,Standard,795₹,104,11
Uae,CityCentreAjman,English,11:45,Standard,871₹,45,2
Uae,CityCentreAjman,English,11:45,StandardPremium,"1,125₹",29,6
Oman,CityCentreMuscat,English,11:45,Standard,650₹,85,2
Oman,CityCentreMuscat,English,11:45,StandardPremium,867₹,63,4
Oman,NizwaGrandMall,English,11:45,MaxStandard,650₹,112,0
Oman,NizwaGrandMall,English,11:45,MaxPremium,867₹,110,4
Egypt,CityCentreAlmaza,English,11:45,StandardPremium,493₹,46,4
Egypt,MallOfEgypt,English,12:00,Standard,452₹,81,2
Egypt,MallOfEgypt,English,12:00,StandardVip,493₹,30,3
Uae,NationTowersAbuDhabi,English,12:15,StandardPremium,"1,341₹",36,0
Uae,NationTowersAbuDhabi,English,12:15,Standard,865₹,36,2
Uae,NakheelMall,English,12:20,TheatreStandard,"3,636₹",16,0
Uae,YasMallAbuDhabi,English,12:20,Standard,865₹,28,0
Uae,YasMallAbuDhabi,English,12:20,StandardPremium,"1,103₹",40,3
Uae,CityCentreAlZahia,English,12:30,MaxPremium,"1,249₹",99,0
Uae,CityCentreAlZahia,English,12:30,MaxStandard,865₹,78,0
Uae,CityCentreAlZahia,English,12:30,MaxLounger,795₹,12,0
Bahrain,CityCentreBahrain,English,12:30,LuxuryVipStandard,"2,310₹",44,2
Oman,Salalah,English,12:30,Standard,432₹,106,0
Oman,Salalah,English,12:30,StandardPremium,648₹,112,0
Uae,CityCentreFujairah,English,12:45,Standard,792₹,86,0
Uae,CityCentreFujairah,English,12:45,StandardPremium,"1,034₹",67,0
Oman,MallOfOman,English,12:45,StandardPremium,928₹,26,2
Oman,MallOfOman,English,12:45,Standard,757₹,21,0
Bahrain,CityCentreBahrain,English,13:00,Standard,819₹,300,13
Uae,TheGalleriaAlMaryahIsland,English,13:30,StandardPremium,"1,099₹",26,2
Uae,TheGalleriaAlMaryahIsland,English,13:30,Standard,862₹,14,0
Oman,MallOfOman,English,13:35,StandardPremium,928₹,82,0
Oman,MallOfOman,English,13:35,Standard,757₹,150,10
Uae,CityCentreAjman,English,13:45,Standard,867₹,46,2
Uae,CityCentreAjman,English,13:45,StandardPremium,"1,120₹",29,2
Uae,MallOfTheEmirates,English,13:45,Standard,792₹,45,2
Uae,MallOfTheEmirates,English,13:45,StandardPremium,"1,034₹",70,9
Uae,CityCentreFujairah,English,14:10,VipPremium,"1,357₹",78,6
Uae,NakheelMall,English,14:15,StandardPremium,"1,034₹",52,2
Egypt,CityCentreAlmaza,English,14:15,StandardPremium,491₹,46,9
Oman,CityCentreQurum,English,14:20,Standard,757₹,42,0
Oman,CityCentreQurum,English,14:20,StandardPremium,928₹,53,4
Uae,AlJimiMall,English,14:30,StandardPremium,"1,099₹",21,2
Uae,AlJimiMall,English,14:30,Standard,862₹,28,0
Uae,YasMallAbuDhabi,English,14:30,Standard,862₹,80,11
Uae,YasMallAbuDhabi,English,14:30,StandardPremium,"1,099₹",112,6
Bahrain,CityCentreBahrain,English,14:30,LuxuryVipStandard,"2,310₹",44,2
Egypt,MallOfEgypt,English,14:30,Standard,450₹,81,0
Egypt,MallOfEgypt,English,14:30,StandardVip,491₹,30,3
Oman,MallOfOman,English,14:30,GoldStandard,"1,729₹",48,16
Oman,MallOfOman,English,14:35,GoldStandard,"1,745₹",48,16
Oman,NizwaGrandMall,English,14:35,Standard,648₹,24,0
Oman,NizwaGrandMall,English,14:35,StandardPremium,757₹,20,3
Qatar,DohaFestivalCity,English,14:50,Standard,869₹,61,2
Qatar,DohaFestivalCity,English,14:50,StandardPremium,"1,087₹",82,12
Lebanon,CityCentreBeirut,English,15:00,Standard,"4,452₹",47,2
Bahrain,CityCentreBahrain,English,15:00,Standard,819₹,300,15
Uae,MallOfTheEmirates,English,15:30,TheatreStandard,"3,621₹",36,12
Uae,YasMallAbuDhabi,English,15:30,TheatreStandard,"3,879₹",36,4
Oman,MallOfOman,English,15:45,StandardPremium,933₹,26,0
Oman,MallOfOman,English,15:45,Standard,761₹,21,0
Uae,YasMallAbuDhabi,English,16:00,Standard,870₹,31,0
Uae,YasMallAbuDhabi,English,16:00,StandardPremium,"1,109₹",49,4
Uae,NationTowersAbuDhabi,English,16:00,VipPremium,"1,616₹",23,11
Uae,CityCentreMirdif,English,16:30,StandardPremium,"1,034₹",48,15
Uae,CityCentreMirdif,English,16:30,Standard,792₹,104,5
Bahrain,CityCentreBahrain,English,16:30,LuxuryVipStandard,"2,310₹",44,2
Oman,MallOfOman,English,16:40,GoldStandard,"1,729₹",48,16
Uae,YasMallAbuDhabi,English,16:40,Standard,862₹,28,0
Uae,YasMallAbuDhabi,English,16:40,StandardPremium,"1,099₹",40,3
Uae,CityCentreAlZahia,English,16:45,Couch2SeaterCouch,"2,263₹",70,4
Uae,NationTowersAbuDhabi,English,16:45,StandardPremium,"1,336₹",36,1
Uae,NationTowersAbuDhabi,English,16:45,Standard,862₹,36,0
Oman,CityCentreMuscat,English,16:45,Standard,648₹,85,6
Oman,CityCentreMuscat,English,16:45,StandardPremium,864₹,63,3
Qatar,DohaFestivalCity,English,16:45,TheatreStandard,"3,837₹",23,5
Qatar,DohaOasis,English,16:45,VipStandard,"3,805₹",20,1
Egypt,CityCentreAlmaza,English,16:45,StandardPremium,491₹,46,6
Qatar,DohaFestivalCity,English,16:50,4DxStandard,"2,826₹",72,6
Qatar,DohaOasis,English,17:00,Standard,978₹,48,0
Bahrain,CityCentreBahrain,English,17:00,Standard,819₹,300,10
Egypt,MallOfEgypt,English,17:00,Standard,450₹,81,2
Egypt,MallOfEgypt,English,17:00,StandardVip,491₹,30,3
Uae,TheGalleriaAlMaryahIsland,English,18:00,StandardPremium,"1,099₹",26,0
Uae,TheGalleriaAlMaryahIsland,English,18:00,Standard,862₹,14,0
Uae,CityCentreFujairah,English,18:15,Standard,792₹,86,0
Uae,CityCentreFujairah,English,18:15,StandardPremium,"1,034₹",67,4
Oman,MallOfOman,English,18:25,StandardPremium,928₹,82,0
Oman,MallOfOman,English,18:25,Standard,757₹,150,0
Bahrain,CityCentreBahrain,English,18:30,LuxuryVipStandard,"2,310₹",44,5
Oman,CityCentreMuscat,English,18:30,4DxStandard,"1,838₹",60,4
Uae,CityCentreMirdif,English,19:00,TheatreStandard,"3,621₹",40,0
Uae,YasMallAbuDhabi,English,19:00,Standard,862₹,80,8
Uae,YasMallAbuDhabi,English,19:00,StandardPremium,"1,099₹",112,6
Kuwait,TheAvenuesKuwait,English,19:00,Standard,"1,157₹",49,17
Bahrain,CityCentreBahrain,English,19:00,Standard,819₹,300,14
Oman,MallOfOman,English,19:00,GoldStandard,"1,745₹",48,16
Qatar,DohaOasis,English,19:10,Standard,978₹,48,2
Uae,CityCentreAlZahia,English,19:15,Couch2SeaterCouch,"2,263₹",70,2
Uae,NakheelMall,English,19:15,StandardPremium,"1,034₹",52,4
Oman,CityCentreSuhar,English,19:15,Standard,648₹,50,0
Oman,CityCentreSuhar,English,19:15,StandardPremium,757₹,28,4
Egypt,CityCentreAlmaza,English,19:15,StandardPremium,491₹,46,14
Uae,CityCentreMirdif,English,19:30,StandardPremium,"1,034₹",38,6
Qatar,DohaOasis,English,19:30,4DxStandard,"2,826₹",84,0
Oman,CityCentreMuscat,English,19:30,Standard,648₹,36,2
Egypt,MallOfEgypt,English,19:30,Standard,450₹,81,4
Egypt,MallOfEgypt,English,19:30,StandardVip,491₹,30,10
SaudiArabia,RedSeaMallJeddah,English,19:55,StandardPremium,"1,369₹",92,17
SaudiArabia,RedSeaMallJeddah,English,19:55,Standard,"1,158₹",68,12
SaudiArabia,RedSeaMallJeddah,English,19:55,StandardWheelchairSpace,"1,158₹",3,0
Qatar,DohaFestivalCity,English,20:05,MaxVipPremium,"1,956₹",200,0
Bahrain,CityCentreBahrain,English,20:30,LuxuryVipStandard,"2,310₹",44,4
Qatar,DohaOasis,English,20:30,VipStandard,"3,805₹",16,0
Bahrain,VoxCinemasTheAvenues,English,20:50,Standard,924₹,23,2
Bahrain,VoxCinemasTheAvenues,English,20:50,StandardPremium,"1,155₹",30,2
Bahrain,CityCentreBahrain,English,21:05,Standard,819₹,300,12
Kuwait,TheAvenuesKuwait,English,21:30,StandardPremiumFamily,"1,157₹",66,3
Kuwait,TheAvenuesKuwait,English,21:30,StandardPremiumBachelor,"1,157₹",77,4
Kuwait,TheAvenuesKuwait,English,21:30,StandardStandardFamily,900₹,38,0
Kuwait,TheAvenuesKuwait,English,21:30,StandardStandardBachelor,900₹,38,0
Egypt,CityCentreAlmaza,English,21:45,StandardPremium,491₹,46,6
Egypt,MallOfEgypt,English,22:00,Standard,450₹,81,0
Egypt,MallOfEgypt,English,22:00,StandardVip,491₹,30,3
Kuwait,TheAvenuesKuwait,English,22:10,Standard,"1,157₹",47,8
SaudiArabia,RiyadhParkRiyadh,English,22:45,KidsPremium,"1,158₹",38,4
