Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,HailSquareHail,English,20:40,StandardPremium,424₹,91,42
SaudiArabia,AtyafMallRiyadh,English,21:05,Standard,424₹,30,16
SaudiArabia,AtyafMallRiyadh,English,21:05,StandardPremium,424₹,30,29
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:15,KidsStandard,424₹,42,36
SaudiArabia,AtyafMallRiyadh,English,21:30,Vip,424₹,30,27
SaudiArabia,AlQasrMallRiyadh,English,21:45,StandardPremium,424₹,41,41
SaudiArabia,AlQasrMallRiyadh,English,21:45,Standard,424₹,38,38
SaudiArabia,RiyadhParkRiyadh,English,22:00,VipStandard,424₹,30,28
SaudiArabia,RedSeaMallJeddah,English,22:10,StandardPremium,424₹,48,46
SaudiArabia,RiyadhFrontRiyadh,English,22:15,StandardPremium,"1,378₹",18,17
SaudiArabia,RiyadhFrontRiyadh,English,22:15,Standard,"1,166₹",23,6
SaudiArabia,TabukParkTabuk,English,22:30,KidsPremium,424₹,47,47
SaudiArabia,TownSquareJeddah,English,22:35,VipPremium,"1,691₹",46,0
SaudiArabia,RedSeaMallJeddah,English,23:20,KidsStandard,424₹,69,66
SaudiArabia,HailSquareHail,English,23:25,Standard,424₹,91,0
SaudiArabia,HailSquareHail,English,23:25,StandardPremium,424₹,91,29
