Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreAjman,English,15:10,4DxVirginRadioStandard,"1,705₹",64,1
Uae,TheGalleriaAlMaryahIsland,English,15:30,StandardPremium,"1,104₹",28,27
Uae,TheGalleriaAlMaryahIsland,English,15:30,Standard,866₹,16,13
Uae,MallOfTheEmirates,English,16:00,Standard,796₹,45,12
Uae,MallOfTheEmirates,English,16:00,StandardPremium,"1,039₹",70,52
SaudiArabia,RiyadhParkRiyadh,English,16:15,IceImmersivePremium,"1,588₹",51,41
SaudiArabia,RiyadhParkRiyadh,English,16:15,IceImmersiveStandard,"1,588₹",47,20
SaudiArabia,TabukParkTabuk,English,16:25,Standard,"1,164₹",24,18
SaudiArabia,TabukParkTabuk,English,16:25,StandardPremium,"1,376₹",24,19
SaudiArabia,TownSquareJeddah,English,16:30,IceImmersivePremium,"1,588₹",147,9
Lebanon,CityCentreBeirut,English,16:45,4DxStandard,"6,834₹",60,26
Uae,NakheelMall,English,16:45,StandardPremium,"1,039₹",25,16
Bahrain,CityCentreBahrain,English,17:15,Standard,823₹,142,40
Uae,MegaplexCineplexGrandHyatt,English,17:30,4DxVirginRadioStandard,"1,705₹",68,7
Uae,YasMallAbuDhabi,English,17:30,4DxVirginRadioStandard,"1,705₹",96,30
SaudiArabia,TownSquareJeddah,English,17:40,VipPremium,"1,693₹",46,14
Uae,CityCentreMirdif,English,18:00,4DxVirginRadioStandard,"1,705₹",124,41
SaudiArabia,AtyafMallRiyadh,English,18:15,Vip,"1,693₹",30,22
Uae,TheGalleriaAlMaryahIsland,English,18:20,StandardPremium,"1,104₹",28,12
Uae,TheGalleriaAlMaryahIsland,English,18:20,Standard,866₹,16,4
Uae,MallOfTheEmirates,English,18:35,StandardPremium,909₹,94,68
SaudiArabia,RiyadhParkRiyadh,English,19:00,IceImmersivePremium,"1,588₹",51,47
SaudiArabia,RiyadhParkRiyadh,English,19:00,IceImmersiveStandard,"1,588₹",47,8
SaudiArabia,AlQasrMallRiyadh,English,19:15,StandardPremium,"1,376₹",57,15
SaudiArabia,AlQasrMallRiyadh,English,19:15,Standard,"1,164₹",56,9
SaudiArabia,HailSquareHail,English,19:30,Standard,"1,164₹",91,5
SaudiArabia,HailSquareHail,English,19:30,StandardPremium,"1,376₹",91,5
SaudiArabia,RiyadhFrontRiyadh,English,19:30,VipPremium,"1,693₹",30,28
SaudiArabia,RiyadhFrontRiyadh,English,20:00,KidsPremium,"1,164₹",50,29
Bahrain,CityCentreBahrain,English,20:00,Standard,823₹,142,19
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:00,KidsStandard,"1,164₹",42,4
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:00,KidsLounger,"1,164₹",5,1
SaudiArabia,TabukParkTabuk,English,21:30,Standard,"1,164₹",24,1
SaudiArabia,TabukParkTabuk,English,21:30,StandardPremium,"1,376₹",24,16
SaudiArabia,RiyadhParkRiyadh,English,21:45,IceImmersivePremium,"1,588₹",51,31
SaudiArabia,RiyadhParkRiyadh,English,21:45,IceImmersiveStandard,"1,588₹",47,0
SaudiArabia,TownSquareJeddah,English,22:00,IceImmersivePremium,"1,588₹",147,27
SaudiArabia,RiyadhFrontRiyadh,English,22:45,KidsPremium,"1,164₹",50,10
SaudiArabia,TownSquareJeddah,English,22:50,VipPremium,"1,693₹",46,2
