Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,RiyadhParkRiyadh,English,16:45,StandardPremium,"1,374₹",32,4
SaudiArabia,RiyadhParkRiyadh,English,16:45,Standard,"1,163₹",32,4
Uae,YasMallAbuDhabi,English,17:00,TheatreStandard,"3,896₹",36,2
Bahrain,CityCentreBahrain,English,17:15,Standard,822₹,142,7
SaudiArabia,HailSquareHail,English,17:45,Standard,"1,163₹",91,3
SaudiArabia,HailSquareHail,English,17:45,StandardPremium,"1,374₹",91,2
SaudiArabia,TownSquareJeddah,English,17:50,VipPremium,"1,691₹",46,6
Uae,CityCentreDeira,English,18:00,4DxVirginRadioStandard,"1,704₹",124,12
Uae,MallOfTheEmirates,English,18:05,4DxVirginRadioStandard,"1,704₹",160,28
Uae,MallOfTheEmirates,English,18:15,Standard,795₹,45,2
Uae,MallOfTheEmirates,English,18:15,StandardPremium,"1,039₹",70,16
SaudiArabia,RiyadhParkRiyadh,English,19:00,IceImmersivePremium,"1,586₹",51,13
SaudiArabia,RiyadhParkRiyadh,English,19:00,IceImmersiveStandard,"1,586₹",47,0
SaudiArabia,RedSeaMallJeddah,English,19:15,VipPremium,"1,691₹",48,28
SaudiArabia,RedSeaMallJeddah,English,19:15,VipWheelchairSpace,"1,691₹",2,2
SaudiArabia,TabukParkTabuk,English,19:30,Standard,"1,163₹",24,1
SaudiArabia,TabukParkTabuk,English,19:30,StandardPremium,"1,374₹",24,8
SaudiArabia,RiyadhParkRiyadh,English,19:30,StandardPremium,"1,374₹",32,4
SaudiArabia,RiyadhParkRiyadh,English,19:30,Standard,"1,163₹",32,3
SaudiArabia,RiyadhFrontRiyadh,English,20:00,KidsPremium,"1,163₹",50,5
Bahrain,CityCentreBahrain,English,20:00,Standard,822₹,142,10
SaudiArabia,AtyafMallRiyadh,English,21:00,Vip,"1,691₹",30,1
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:15,VipPremium,"1,691₹",46,4
SaudiArabia,AlQasrMallRiyadh,English,21:45,StandardPremium,"1,374₹",57,14
SaudiArabia,AlQasrMallRiyadh,English,21:45,Standard,"1,163₹",56,2
SaudiArabia,RiyadhParkRiyadh,English,21:45,IceImmersivePremium,"1,586₹",51,6
SaudiArabia,RiyadhParkRiyadh,English,21:45,IceImmersiveStandard,"1,586₹",47,0
SaudiArabia,TownSquareJeddah,English,22:00,IceImmersivePremium,"1,586₹",147,2
SaudiArabia,RiyadhParkRiyadh,English,22:15,StandardPremium,"1,374₹",32,0
SaudiArabia,RiyadhParkRiyadh,English,22:15,Standard,"1,163₹",32,0
SaudiArabia,HailSquareHail,English,22:45,Standard,"1,163₹",91,0
SaudiArabia,HailSquareHail,English,22:45,StandardPremium,"1,374₹",91,0
SaudiArabia,RiyadhFrontRiyadh,English,22:45,KidsPremium,"1,163₹",50,6
