Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
SaudiArabia,TownSquareJeddah,English,12:00,VipPremium,"1,697₹",46,3
Uae,YasMallAbuDhabi,English,12:00,TheatreStandard,"3,906₹",36,0
Uae,MallOfTheEmirates,English,12:15,TheatreStandard,"3,646₹",34,8
Uae,NakheelMall,English,13:05,StandardPremium,651₹,25,0
Uae,TheGalleriaAlMaryahIsland,English,13:05,StandardPremium,651₹,32,0
Uae,TheGalleriaAlMaryahIsland,English,13:05,Standard,651₹,18,0
SaudiArabia,AtyafMallRiyadh,English,13:15,Vip,"1,697₹",30,12
Uae,MallOfTheEmirates,English,13:15,Standard,797₹,45,11
Uae,MallOfTheEmirates,English,13:15,StandardPremium,"1,041₹",46,18
SaudiArabia,RedSeaMallJeddah,English,13:30,VipPremium,"1,697₹",48,45
SaudiArabia,RedSeaMallJeddah,English,13:30,VipWheelchairSpace,"1,697₹",2,2
SaudiArabia,RiyadhParkRiyadh,English,13:45,VipStandard,"1,697₹",30,18
SaudiArabia,HailSquareHail,English,14:00,Standard,"1,166₹",91,3
SaudiArabia,HailSquareHail,English,14:00,StandardPremium,"1,378₹",91,2
SaudiArabia,RiyadhFrontRiyadh,English,14:00,StandardPremium,"1,378₹",18,17
SaudiArabia,RiyadhFrontRiyadh,English,14:00,Standard,"1,166₹",23,13
Bahrain,CityCentreBahrain,English,14:45,Standard,824₹,143,53
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:00,Standard,"1,166₹",52,9
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:00,StandardPremium,"1,378₹",65,15
SaudiArabia,AlQasrMallRiyadh,English,15:15,StandardPremium,"1,378₹",41,19
SaudiArabia,AlQasrMallRiyadh,English,15:15,Standard,"1,166₹",38,3
Uae,TheGalleriaAlMaryahIsland,English,15:15,TheatreStandard,"3,906₹",12,9
SaudiArabia,TabukParkTabuk,English,15:45,Standard,"1,166₹",20,3
SaudiArabia,TabukParkTabuk,English,15:45,StandardPremium,"1,378₹",28,13
SaudiArabia,AtyafMallRiyadh,English,16:00,Vip,"1,697₹",30,12
SaudiArabia,HailSquareHail,English,16:45,Standard,"1,166₹",91,2
SaudiArabia,HailSquareHail,English,16:45,StandardPremium,"1,378₹",91,8
SaudiArabia,RiyadhFrontRiyadh,English,16:45,StandardPremium,"1,378₹",18,18
SaudiArabia,RiyadhFrontRiyadh,English,16:45,Standard,"1,166₹",23,17
SaudiArabia,TownSquareJeddah,English,17:00,VipPremium,"1,697₹",46,26
Uae,CityCentreMirdif,English,17:15,TheatreStandard,"3,646₹",40,7
Bahrain,CityCentreBahrain,English,17:30,Standard,824₹,143,34
Uae,CityCentreDeira,English,17:45,4DxVirginRadioStandard,"1,709₹",124,24
Uae,NakheelMall,English,17:45,StandardPremium,"1,041₹",33,20
Uae,MallOfTheEmirates,English,18:30,Standard,797₹,45,19
Uae,MallOfTheEmirates,English,18:30,StandardPremium,"1,041₹",46,42
Uae,WafiMallAtWafiCity,English,18:30,StandardPremium,911₹,71,6
SaudiArabia,AtyafMallRiyadh,English,18:45,Vip,424₹,30,23
Uae,MallOfTheEmirates,English,18:45,4DxVirginRadioStandard,"1,709₹",160,25
SaudiArabia,RedSeaMallJeddah,English,19:00,VipPremium,"1,697₹",48,45
SaudiArabia,RedSeaMallJeddah,English,19:00,VipWheelchairSpace,"1,697₹",2,2
Kuwait,TheAvenuesKuwait,English,19:15,KidsStandard,904₹,49,31
SaudiArabia,RiyadhParkRiyadh,English,19:15,VipStandard,"1,697₹",30,29
Uae,CityCentreMirdif,English,19:15,4DxVirginRadioStandard,"1,709₹",124,16
Uae,MallOfTheEmirates,English,19:20,Standard,797₹,51,8
Uae,MallOfTheEmirates,English,19:20,StandardPremium,"1,041₹",58,17
Uae,TheGalleriaAlMaryahIsland,English,19:25,StandardPremium,"1,106₹",32,26
Uae,TheGalleriaAlMaryahIsland,English,19:25,Standard,868₹,18,8
SaudiArabia,HailSquareHail,English,19:30,Standard,424₹,91,1
SaudiArabia,HailSquareHail,English,19:30,StandardPremium,424₹,91,16
SaudiArabia,RiyadhFrontRiyadh,English,19:30,StandardPremium,"1,378₹",18,18
SaudiArabia,RiyadhFrontRiyadh,English,19:30,Standard,"1,166₹",23,23
SaudiArabia,TabukParkTabuk,English,19:45,KidsPremium,"1,166₹",47,22
SaudiArabia,TabukParkTabuk,English,19:45,KidsLounger,"1,166₹",5,0
Uae,CityCentreMirdif,English,19:45,StandardPremium,"1,041₹",38,17
SaudiArabia,AlQasrMallRiyadh,English,20:00,StandardPremium,"1,378₹",41,26
SaudiArabia,AlQasrMallRiyadh,English,20:00,Standard,"1,166₹",38,16
SaudiArabia,TheSpotSheikhJaberRiyadh,English,20:00,Standard,"1,166₹",52,12
SaudiArabia,TheSpotSheikhJaberRiyadh,English,20:00,StandardPremium,"1,378₹",65,41
Bahrain,CityCentreBahrain,English,20:15,Standard,824₹,143,41
Kuwait,TheAvenuesKuwait,English,21:35,KidsStandard,904₹,47,27
SaudiArabia,RiyadhParkRiyadh,English,22:00,VipStandard,"1,697₹",30,26
SaudiArabia,TownSquareJeddah,English,22:00,StandardPremium,424₹,46,44
SaudiArabia,RedSeaMallJeddah,English,22:05,VipPremium,"1,697₹",48,41
SaudiArabia,RedSeaMallJeddah,English,22:05,VipWheelchairSpace,"1,697₹",2,2
SaudiArabia,HailSquareHail,English,22:15,Standard,424₹,91,3
SaudiArabia,HailSquareHail,English,22:15,StandardPremium,424₹,91,29
SaudiArabia,RiyadhFrontRiyadh,English,22:15,StandardPremium,424₹,18,18
SaudiArabia,RiyadhFrontRiyadh,English,22:15,Standard,424₹,23,23
SaudiArabia,TabukParkTabuk,English,22:30,KidsPremium,424₹,47,47
SaudiArabia,TabukParkTabuk,English,22:30,KidsLounger,"1,166₹",5,5
