Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreAlZahia,English,09:45,StandardPremium,"1,154₹",25,0
Uae,CityCentreAlZahia,English,09:45,Standard,932₹,31,0
SaudiArabia,AlQasrMallRiyadh,English,10:00,KidsPremium,"1,193₹",47,1
SaudiArabia,RiyadhFrontRiyadh,English,10:00,KidsPremium,"1,193₹",50,2
SaudiArabia,SaharaMallRiyadh,English,10:00,StandardPremium,"1,193₹",51,0
SaudiArabia,SaharaMallRiyadh,English,10:00,StandardLounger,"1,193₹",5,0
Uae,Mercato,English,10:00,Standard,932₹,57,0
Uae,Mercato,English,10:00,StandardPremium,"1,332₹",72,0
Uae,NakheelMall,English,10:00,StandardPremium,"1,154₹",25,0
Uae,NakheelMall,English,10:00,StandardPreferredView,"1,221₹",15,0
Uae,WafiMallAtWafiCity,English,10:00,KidsStandard,932₹,71,0
SaudiArabia,RiyadhParkRiyadh,English,10:05,StandardPremium,"1,410₹",32,0
SaudiArabia,RiyadhParkRiyadh,English,10:05,Standard,"1,193₹",32,2
Lebanon,CityCentreBeirut,English,10:10,Standard,"4,583₹",40,1
Lebanon,CityCentreBeirut,English,10:10,StandardVip,"5,122₹",27,1
SaudiArabia,JubailGalleriaMallJubail,English,10:15,Standard,"1,410₹",85,0
Uae,YasMallAbuDhabi,English,10:15,KidsStandard,"1,021₹",68,2
Uae,CityCentreMirdif,English,10:20,StandardPremium,"1,154₹",42,0
Uae,CityCentreMirdif,English,10:20,Standard,932₹,70,0
Uae,CityCentreMirdif,English,10:20,StandardPreferredView,"1,221₹",29,4
Bahrain,VoxCinemasTheAvenues,English,10:25,Standard,950₹,23,2
Bahrain,VoxCinemasTheAvenues,English,10:25,StandardPremium,"1,188₹",30,0
Uae,NakheelMall,English,10:30,StandardPremium,"1,154₹",56,0
Uae,NakheelMall,English,10:30,StandardPreferredView,"1,221₹",32,0
SaudiArabia,TownSquareJeddah,English,10:35,KidsPremium,"1,193₹",41,0
SaudiArabia,TownSquareJeddah,English,10:35,KidsLounger,"1,193₹",6,0
SaudiArabia,AtyafMallRiyadh,English,10:45,KidsVip,"1,193₹",50,0
SaudiArabia,AtyafMallRiyadh,English,10:45,KidsLounger,"1,193₹",6,0
SaudiArabia,TheRoofRiyadh,English,10:45,KidsPremium,"1,193₹",50,0
Kuwait,TheAvenuesKuwait,English,10:45,MaxPremium,"1,317₹",236,6
Oman,Mgm,English,10:45,KidsStandard,780₹,46,2
SaudiArabia,TheEsplanadeRiyadh,English,11:00,KidsPremium,"1,193₹",57,0
SaudiArabia,TheEsplanadeRiyadh,English,11:00,KidsLounger,"1,193₹",5,0
Uae,CityCentreDeira,English,11:00,KidsPremium,932₹,37,0
Uae,TheGalleriaAlMaryahIsland,English,11:00,KidsStandard,"1,021₹",60,0
Uae,TheGalleriaAlMaryahIsland,English,11:00,KidsLounger,"1,021₹",5,0
Oman,CityCentreMuscat,English,11:00,Standard,668₹,36,2
Oman,CityCentreSuhar,English,11:10,Standard,668₹,50,0
Oman,CityCentreSuhar,English,11:10,StandardPremium,780₹,28,4
Oman,MallOfOman,English,11:15,StandardPremium,956₹,26,0
Oman,MallOfOman,English,11:15,Standard,780₹,21,0
SaudiArabia,RedSeaMallJeddah,English,11:35,KidsStandard,"1,193₹",69,8
SaudiArabia,WestAvenueMallDammam,English,11:45,KidsStandard,"1,193₹",39,0
SaudiArabia,RiyadhParkRiyadh,English,11:45,StandardPremium,"1,410₹",32,0
SaudiArabia,RiyadhParkRiyadh,English,11:45,Standard,"1,193₹",32,0
Uae,CityCentreAlZahia,English,11:45,StandardPremium,"1,154₹",25,0
Uae,CityCentreAlZahia,English,11:45,Standard,932₹,31,0
Oman,MallOfOman,English,11:45,StandardPremium,956₹,26,0
Oman,MallOfOman,English,11:45,Standard,780₹,21,0
Uae,NakheelMall,English,11:50,StandardPremium,"1,154₹",25,0
Uae,NakheelMall,English,11:50,StandardPreferredView,"1,221₹",15,0
Oman,NizwaGrandMall,English,11:50,Standard,668₹,28,0
Oman,NizwaGrandMall,English,11:50,StandardPremium,780₹,30,3
SaudiArabia,AlQasrMallRiyadh,English,12:00,KidsPremium,"1,201₹",47,5
SaudiArabia,JubailGalleriaMallJubail,English,12:00,Standard,"1,419₹",85,0
SaudiArabia,RiyadhFrontRiyadh,English,12:00,KidsPremium,"1,201₹",50,2
Uae,NationTowersAbuDhabi,English,12:00,StandardPremium,"1,443₹",29,0
Uae,NationTowersAbuDhabi,English,12:00,Standard,"1,021₹",23,0
Bahrain,CityCentreBahrain,English,12:00,Standard,842₹,108,4
Uae,CityCentreAjman,English,12:10,KidsStandard,"1,028₹",44,0
Uae,CityCentreMirdif,English,12:10,StandardPremium,"1,163₹",42,6
Uae,CityCentreMirdif,English,12:10,Standard,939₹,70,0
Uae,CityCentreMirdif,English,12:10,StandardPreferredView,"1,230₹",29,4
SaudiArabia,SaharaMallRiyadh,English,12:15,Standard,"1,201₹",32,5
SaudiArabia,SaharaMallRiyadh,English,12:15,StandardPremium,"1,419₹",38,0
Egypt,MallOfEgypt,English,12:15,KidsVip,459₹,31,22
Lebanon,CityCentreBeirut,English,12:15,Standard,"4,614₹",40,3
Lebanon,CityCentreBeirut,English,12:15,StandardVip,"5,156₹",27,1
Oman,Salalah,English,12:15,Standard,448₹,101,0
Oman,Salalah,English,12:15,StandardPremium,672₹,92,0
Uae,Mercato,English,12:20,Standard,939₹,50,4
Uae,Mercato,English,12:20,StandardPremium,"1,341₹",58,0
Uae,NakheelMall,English,12:30,StandardPremium,"1,163₹",56,0
Uae,NakheelMall,English,12:30,StandardPreferredView,"1,230₹",32,0
Uae,AlJimiMall,English,12:30,StandardVip,"1,252₹",51,0
Uae,AlJimiMall,English,12:30,Standard,"1,028₹",92,0
Uae,AlJimiMall,English,12:30,StandardPreferredView,"1,319₹",21,0
Kuwait,TheAvenuesKuwait,English,12:40,MaxPremium,"1,325₹",236,24
Oman,CityCentreMuscat,English,12:40,Standard,672₹,47,0
Oman,CityCentreMuscat,English,12:40,StandardPremium,896₹,44,4
SaudiArabia,AtyafMallRiyadh,English,12:45,KidsVip,"1,201₹",50,0
SaudiArabia,AtyafMallRiyadh,English,12:45,KidsLounger,"1,201₹",6,0
SaudiArabia,TheRoofRiyadh,English,13:00,StandardPremium,"1,419₹",52,2
SaudiArabia,TheRoofRiyadh,English,13:00,Standard,"1,201₹",37,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,KidsStandard,"1,201₹",42,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,13:00,KidsLounger,"1,201₹",5,1
SaudiArabia,TownSquareJeddah,English,13:00,StandardPremium,"1,419₹",18,2
SaudiArabia,TownSquareJeddah,English,13:00,Standard,"1,201₹",22,0
Uae,CityCentreDeira,English,13:00,KidsPremium,939₹,37,0
Uae,CityCentreMirdif,English,13:00,KidsStandard,939₹,44,9
Uae,TheGalleriaAlMaryahIsland,English,13:00,KidsStandard,"1,028₹",60,5
Uae,TheGalleriaAlMaryahIsland,English,13:00,KidsLounger,"1,028₹",5,0
Oman,CityCentreQurum,English,13:00,Standard,785₹,47,0
Oman,CityCentreQurum,English,13:00,StandardPremium,962₹,47,4
Oman,CityCentreSuhar,English,13:00,KidsVip,672₹,44,2
Oman,MallOfOman,English,13:00,StandardPremium,962₹,26,0
Oman,MallOfOman,English,13:00,Standard,785₹,21,0
SaudiArabia,RedSeaMallJeddah,English,13:05,StandardPremium,"1,419₹",92,10
SaudiArabia,RedSeaMallJeddah,English,13:05,Standard,"1,201₹",68,0
SaudiArabia,RedSeaMallJeddah,English,13:05,StandardWheelchairSpace,"1,201₹",3,0
Uae,WafiMallAtWafiCity,English,13:05,StandardPremium,"1,163₹",44,0
Uae,WafiMallAtWafiCity,English,13:05,Standard,939₹,50,0
Uae,WafiMallAtWafiCity,English,13:05,StandardPreferredView,"1,230₹",22,0
Bahrain,VoxCinemasTheAvenues,English,13:10,StandardPremium,"1,197₹",32,0
Bahrain,VoxCinemasTheAvenues,English,13:10,Standard,957₹,96,2
SaudiArabia,TabukParkTabuk,English,13:15,KidsPremium,"1,201₹",47,0
SaudiArabia,TabukParkTabuk,English,13:15,KidsLounger,"1,201₹",5,0
SaudiArabia,TheEsplanadeRiyadh,English,13:15,StandardPremium,"1,419₹",49,2
SaudiArabia,TheEsplanadeRiyadh,English,13:15,Standard,"1,201₹",44,0
Oman,MallOfOman,English,13:25,KidsPremium,785₹,20,3
Uae,AbuDhabiMallAbuDhabi,English,13:30,Standard,"1,028₹",80,0
Uae,AbuDhabiMallAbuDhabi,English,13:30,StandardPremium,"1,252₹",24,0
Uae,AbuDhabiMallAbuDhabi,English,13:30,StandardPreferredView,"1,319₹",12,0
Lebanon,CityCentreBeirut,English,13:30,Standard,"4,614₹",55,12
Lebanon,CityCentreBeirut,English,13:30,StandardVip,"5,156₹",23,1
SaudiArabia,AlQasrMallRiyadh,English,13:30,StandardPremium,"1,419₹",52,0
SaudiArabia,AlQasrMallRiyadh,English,13:30,Standard,"1,201₹",51,0
SaudiArabia,RiyadhParkRiyadh,English,13:35,StandardPremium,"1,419₹",32,6
SaudiArabia,RiyadhParkRiyadh,English,13:35,Standard,"1,201₹",32,0
Uae,CityCentreAlZahia,English,13:40,StandardPremium,"1,163₹",25,3
Uae,CityCentreAlZahia,English,13:40,Standard,939₹,31,0
Uae,NakheelMall,English,13:40,StandardPremium,"1,163₹",25,6
Uae,NakheelMall,English,13:40,StandardPreferredView,"1,230₹",15,0
SaudiArabia,JubailGalleriaMallJubail,English,13:45,Standard,"1,419₹",85,6
SaudiArabia,AlQasrMallRiyadh,English,14:00,KidsPremium,"1,201₹",47,4
SaudiArabia,RiyadhFrontRiyadh,English,14:00,KidsPremium,"1,201₹",50,14
Uae,AlHamraMallRasAlKhaimah,English,14:00,Standard,939₹,29,0
Uae,AlHamraMallRasAlKhaimah,English,14:00,StandardPremium,"1,163₹",21,0
Uae,CityCentreMirdif,English,14:00,StandardPremium,"1,163₹",42,0
Uae,CityCentreMirdif,English,14:00,Standard,939₹,70,1
Uae,CityCentreMirdif,English,14:00,StandardPreferredView,"1,230₹",29,4
Uae,AlJimiMall,English,14:00,KidsStandard,"1,028₹",47,0
Uae,WafiMallAtWafiCity,English,14:00,KidsStandard,939₹,71,3
Uae,MallOfTheEmirates,English,14:05,Standard,939₹,45,1
Uae,MallOfTheEmirates,English,14:05,StandardPremium,"1,163₹",42,0
Uae,MallOfTheEmirates,English,14:05,StandardPreferredView,"1,230₹",28,4
Uae,YasMallAbuDhabi,English,14:05,Standard,"1,028₹",59,8
Uae,YasMallAbuDhabi,English,14:05,StandardPremium,"1,252₹",45,2
Uae,YasMallAbuDhabi,English,14:05,StandardPreferredView,"1,319₹",30,6
SaudiArabia,SaharaMallRiyadh,English,14:15,StandardPremium,"1,201₹",51,2
SaudiArabia,SaharaMallRiyadh,English,14:15,StandardLounger,"1,201₹",5,0
Oman,NizwaGrandMall,English,14:15,Standard,672₹,24,2
Oman,NizwaGrandMall,English,14:15,StandardPremium,785₹,20,3
Oman,SuharPlaza,English,14:20,Standard,516₹,196,4
SaudiArabia,TheRoofRiyadh,English,14:30,KidsPremium,"1,201₹",50,0
SaudiArabia,TownSquareJeddah,English,14:35,KidsPremium,"1,201₹",41,0
SaudiArabia,TownSquareJeddah,English,14:35,KidsLounger,"1,201₹",6,0
SaudiArabia,TheEsplanadeRiyadh,English,14:45,KidsPremium,"1,201₹",57,7
SaudiArabia,TheEsplanadeRiyadh,English,14:45,KidsLounger,"1,201₹",5,0
SaudiArabia,AtyafMallRiyadh,English,14:45,KidsVip,"1,201₹",50,0
SaudiArabia,AtyafMallRiyadh,English,14:45,KidsLounger,"1,201₹",6,0
Oman,CityCentreMuscat,English,14:45,Standard,672₹,36,7
Oman,MallOfOman,English,14:50,StandardPremium,962₹,26,0
Oman,MallOfOman,English,14:50,Standard,785₹,21,4
SaudiArabia,TabukParkTabuk,English,15:00,KidsPremium,"1,201₹",47,1
SaudiArabia,TabukParkTabuk,English,15:00,KidsLounger,"1,201₹",5,0
SaudiArabia,HailSquareHail,English,15:00,KidsLounger,"1,201₹",5,0
SaudiArabia,HailSquareHail,English,15:00,KidsPremium,"1,201₹",44,1
Uae,CityCentreDeira,English,15:00,KidsPremium,939₹,37,0
Uae,CityCentreFujairah,English,15:00,Standard,939₹,58,0
Uae,CityCentreFujairah,English,15:00,StandardPremium,"1,163₹",28,6
Uae,CityCentreFujairah,English,15:00,StandardPreferredView,"1,230₹",12,0
Uae,TheGalleriaAlMaryahIsland,English,15:00,KidsStandard,"1,028₹",60,3
Uae,TheGalleriaAlMaryahIsland,English,15:00,KidsLounger,"1,028₹",5,0
Egypt,MallOfEgypt,English,15:00,KidsVip,459₹,31,4
Oman,CityCentreSuhar,English,15:00,Standard,672₹,50,0
Oman,CityCentreSuhar,English,15:00,StandardPremium,785₹,28,4
Uae,CityCentreAlZahia,English,15:05,KidsStandard,939₹,33,14
SaudiArabia,RiyadhParkRiyadh,English,15:15,StandardPremium,"1,419₹",32,0
SaudiArabia,RiyadhParkRiyadh,English,15:15,Standard,"1,201₹",32,6
Bahrain,VoxCinemasTheAvenues,English,15:15,Standard,957₹,21,0
Bahrain,VoxCinemasTheAvenues,English,15:15,StandardPremium,"1,197₹",30,3
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:20,Standard,"1,201₹",44,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,15:20,StandardPremium,"1,419₹",45,0
Kuwait,TheAvenuesKuwait,English,15:20,StandardPremiumFamily,"1,193₹",15,9
Kuwait,TheAvenuesKuwait,English,15:20,StandardStandardFamily,"1,060₹",10,0
Kuwait,TheAvenuesKuwait,English,15:20,StandardPremiumBachelor,"1,193₹",12,6
Kuwait,TheAvenuesKuwait,English,15:20,StandardStandardBachelor,"1,060₹",10,0
SaudiArabia,WestAvenueMallDammam,English,15:25,KidsStandard,"1,201₹",39,8
SaudiArabia,JubailGalleriaMallJubail,English,15:30,Standard,"1,419₹",85,2
Uae,NakheelMall,English,15:30,StandardPremium,"1,163₹",25,0
Uae,NakheelMall,English,15:30,StandardPreferredView,"1,230₹",15,2
SaudiArabia,RedSeaMallJeddah,English,15:45,KidsStandard,"1,201₹",69,32
Uae,CityCentreMirdif,English,15:50,StandardPremium,"1,163₹",42,0
Uae,CityCentreMirdif,English,15:50,Standard,939₹,70,0
Uae,CityCentreMirdif,English,15:50,StandardPreferredView,"1,230₹",29,4
Kuwait,TheAvenuesKuwait,English,15:50,KidsStandard,928₹,47,31
SaudiArabia,AlQasrMallRiyadh,English,16:00,KidsPremium,"1,201₹",47,4
SaudiArabia,RiyadhFrontRiyadh,English,16:00,KidsPremium,"1,201₹",50,11
Uae,AlHamraMallRasAlKhaimah,English,16:00,Standard,939₹,29,2
Uae,AlHamraMallRasAlKhaimah,English,16:00,StandardPremium,"1,163₹",21,6
Uae,CityCentreAjman,English,16:00,KidsStandard,"1,028₹",44,2
Uae,MallOfTheEmirates,English,16:00,Standard,939₹,45,4
Uae,MallOfTheEmirates,English,16:00,StandardPremium,"1,163₹",42,0
Uae,MallOfTheEmirates,English,16:00,StandardPreferredView,"1,230₹",28,4
Uae,NationTowersAbuDhabi,English,16:00,StandardPremium,"1,453₹",29,0
Uae,NationTowersAbuDhabi,English,16:00,Standard,"1,028₹",23,0
Uae,YasMallAbuDhabi,English,16:00,Standard,"1,028₹",59,3
Uae,YasMallAbuDhabi,English,16:00,StandardPremium,"1,252₹",45,0
Uae,YasMallAbuDhabi,English,16:00,StandardPreferredView,"1,319₹",30,6
Uae,WafiMallAtWafiCity,English,16:00,KidsStandard,939₹,71,0
Uae,AbuDhabiMallAbuDhabi,English,16:10,KidsStandard,"1,028₹",46,0
Uae,Mercato,English,16:10,Standard,939₹,50,4
Uae,Mercato,English,16:10,StandardPremium,"1,341₹",58,0
Oman,Mgm,English,16:20,KidsStandard,785₹,46,5
Egypt,CityCentreAlmaza,English,16:30,KidsPremium,459₹,69,39
SaudiArabia,AtyafMallRiyadh,English,16:45,KidsVip,"1,201₹",50,7
SaudiArabia,AtyafMallRiyadh,English,16:45,KidsLounger,"1,201₹",6,0
SaudiArabia,TabukParkTabuk,English,16:50,KidsPremium,"1,201₹",47,0
SaudiArabia,TabukParkTabuk,English,16:50,KidsLounger,"1,201₹",5,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:50,KidsStandard,"1,201₹",42,4
SaudiArabia,TheSpotSheikhJaberRiyadh,English,16:50,KidsLounger,"1,201₹",5,1
Bahrain,CityCentreBahrain,English,16:50,Standard,848₹,108,12
SaudiArabia,RiyadhParkRiyadh,English,17:00,StandardPremium,"1,419₹",32,7
SaudiArabia,RiyadhParkRiyadh,English,17:00,Standard,"1,201₹",32,7
Uae,CityCentreAlZahia,English,17:00,KidsStandard,939₹,33,2
Uae,CityCentreDeira,English,17:00,KidsPremium,939₹,37,2
Uae,TheGalleriaAlMaryahIsland,English,17:00,KidsStandard,"1,028₹",60,0
Uae,TheGalleriaAlMaryahIsland,English,17:00,KidsLounger,"1,028₹",5,0
Egypt,MallOfEgypt,English,17:00,KidsVip,459₹,31,2
Uae,CityCentreFujairah,English,17:25,Standard,939₹,38,0
Uae,CityCentreFujairah,English,17:25,StandardPremium,"1,163₹",24,6
Uae,CityCentreFujairah,English,17:25,StandardPreferredView,"1,230₹",12,0
Kuwait,TheAvenuesKuwait,English,17:45,KidsStandard,928₹,47,15
SaudiArabia,AlQasrMallRiyadh,English,18:00,KidsPremium,"1,201₹",47,6
SaudiArabia,RiyadhFrontRiyadh,English,18:00,KidsPremium,"1,201₹",50,11
SaudiArabia,TheRoofRiyadh,English,18:15,KidsPremium,"1,201₹",50,14
SaudiArabia,JubailGalleriaMallJubail,English,18:30,KidsStandard,"1,201₹",45,11
SaudiArabia,JubailGalleriaMallJubail,English,18:30,KidsLounger,"1,201₹",4,0
SaudiArabia,TheEsplanadeRiyadh,English,18:30,KidsPremium,"1,201₹",57,3
SaudiArabia,TheEsplanadeRiyadh,English,18:30,KidsLounger,"1,201₹",5,0
SaudiArabia,SaharaMallRiyadh,English,18:30,StandardPremium,"1,201₹",51,2
SaudiArabia,SaharaMallRiyadh,English,18:30,StandardLounger,"1,201₹",5,0
SaudiArabia,TownSquareJeddah,English,18:30,KidsPremium,"1,201₹",41,5
SaudiArabia,TownSquareJeddah,English,18:30,KidsLounger,"1,201₹",6,0
Egypt,CityCentreAlmaza,English,18:30,KidsPremium,459₹,67,12
SaudiArabia,TabukParkTabuk,English,18:40,KidsPremium,"1,201₹",47,3
SaudiArabia,TabukParkTabuk,English,18:40,KidsLounger,"1,201₹",5,0
SaudiArabia,AtyafMallRiyadh,English,18:45,KidsVip,"1,201₹",50,0
SaudiArabia,AtyafMallRiyadh,English,18:45,KidsLounger,"1,201₹",6,0
SaudiArabia,HailSquareHail,English,18:45,KidsLounger,"1,201₹",5,0
SaudiArabia,HailSquareHail,English,18:45,KidsPremium,"1,201₹",44,1
SaudiArabia,RiyadhParkRiyadh,English,18:45,StandardPremium,"1,419₹",32,0
SaudiArabia,RiyadhParkRiyadh,English,18:45,Standard,"1,201₹",32,6
Egypt,MallOfEgypt,English,19:00,KidsVip,459₹,31,6
SaudiArabia,WestAvenueMallDammam,English,19:05,KidsStandard,"1,201₹",39,4
Kuwait,TheAvenuesKuwait,English,19:40,KidsStandard,928₹,47,1
SaudiArabia,TabukParkTabuk,English,20:30,KidsPremium,"1,201₹",47,0
SaudiArabia,TabukParkTabuk,English,20:30,KidsLounger,"1,201₹",5,0
Egypt,MallOfEgypt,English,21:00,KidsVip,459₹,31,0
