Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,CityCentreAlmaza,Egyptian,19:00,Standard,456₹,132,29
Oman,MallOfOman,Egyptian,19:00,StandardPremium,956₹,26,4
Oman,MallOfOman,Egyptian,19:00,Standard,780₹,21,3
Oman,SuharPlaza,Egyptian,19:00,Standard,513₹,196,4
Egypt,MallOfEgypt,Egyptian,19:15,Standard,456₹,130,10
Egypt,MallOfEgypt,Egyptian,19:15,StandardVip,497₹,126,100
Oman,CityCentreMuscat,Egyptian,19:25,Standard,668₹,36,3
Oman,CityCentreSuhar,Egyptian,19:40,Standard,668₹,74,0
Oman,CityCentreSuhar,Egyptian,19:40,StandardPremium,780₹,43,4
Oman,Salalah,Egyptian,19:45,Standard,445₹,108,1
Oman,Salalah,Egyptian,19:45,StandardPremium,668₹,112,0
SaudiArabia,AtyafMallRiyadh,Egyptian,20:00,Standard,"1,193₹",30,5
SaudiArabia,AtyafMallRiyadh,Egyptian,20:00,StandardPremium,"1,410₹",30,4
SaudiArabia,RedSeaMallJeddah,Egyptian,20:00,StandardPremium,"1,410₹",92,75
SaudiArabia,RedSeaMallJeddah,Egyptian,20:00,Standard,"1,193₹",68,15
SaudiArabia,RedSeaMallJeddah,Egyptian,20:00,StandardWheelchairSpace,"1,193₹",3,2
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,20:00,Standard,"1,193₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,Egyptian,20:00,StandardPremium,"1,410₹",65,0
SaudiArabia,RiyadhParkRiyadh,Egyptian,20:00,StandardPremium,"1,952₹",122,17
SaudiArabia,RiyadhParkRiyadh,Egyptian,20:00,Standard,"1,735₹",134,0
SaudiArabia,SaharaMallRiyadh,Egyptian,20:00,Standard,"1,193₹",56,13
SaudiArabia,SaharaMallRiyadh,Egyptian,20:00,StandardPremium,"1,410₹",52,28
SaudiArabia,TabukParkTabuk,Egyptian,20:00,Standard,"1,193₹",73,0
SaudiArabia,TabukParkTabuk,Egyptian,20:00,StandardPremium,"1,410₹",70,5
SaudiArabia,TheEsplanadeRiyadh,Egyptian,20:00,MaxPremium,"1,952₹",142,19
SaudiArabia,TheEsplanadeRiyadh,Egyptian,20:00,MaxStandard,"1,735₹",125,3
SaudiArabia,TheEsplanadeRiyadh,Egyptian,20:00,MaxLounger,"2,169₹",6,0
SaudiArabia,TheRoofRiyadh,Egyptian,20:00,StandardPremium,"1,410₹",57,37
SaudiArabia,TheRoofRiyadh,Egyptian,20:00,Standard,"1,193₹",41,14
SaudiArabia,TownSquareJeddah,Egyptian,20:00,StandardPremium,"1,410₹",76,11
SaudiArabia,TownSquareJeddah,Egyptian,20:00,Standard,"1,193₹",75,18
SaudiArabia,WestAvenueMallDammam,Egyptian,20:00,MaxPremium,"1,952₹",98,4
SaudiArabia,WestAvenueMallDammam,Egyptian,20:00,MaxStandard,"1,735₹",126,4
Bahrain,VoxCinemasTheAvenues,Egyptian,20:00,MaxPremium,"1,426₹",165,8
Bahrain,VoxCinemasTheAvenues,Egyptian,20:00,MaxStandard,950₹,104,1
SaudiArabia,JubailGalleriaMallJubail,Egyptian,20:10,Standard,"1,410₹",85,5
SaudiArabia,RiyadhFrontRiyadh,Egyptian,20:15,StandardPremium,"1,410₹",65,8
SaudiArabia,RiyadhFrontRiyadh,Egyptian,20:15,Standard,"1,193₹",70,5
SaudiArabia,HailSquareHail,Egyptian,20:15,Standard,"1,193₹",91,0
SaudiArabia,HailSquareHail,Egyptian,20:15,StandardPremium,"1,410₹",91,0
SaudiArabia,SaharaMallRiyadh,Egyptian,20:15,GoldStandard,"2,386₹",30,5
SaudiArabia,RedSeaMallJeddah,Egyptian,20:15,StandardPremium,"1,410₹",92,5
SaudiArabia,RedSeaMallJeddah,Egyptian,20:15,Standard,"1,193₹",68,0
SaudiArabia,RedSeaMallJeddah,Egyptian,20:15,StandardWheelchairSpace,"1,193₹",3,3
Qatar,DohaFestivalCity,Egyptian,20:15,Standard,895₹,22,0
Qatar,DohaFestivalCity,Egyptian,20:15,StandardPremium,"1,119₹",37,3
SaudiArabia,RedSeaMallJeddah,Egyptian,20:20,GoldStandard,"2,386₹",48,39
SaudiArabia,AlQasrMallRiyadh,Egyptian,20:30,StandardPremium,"1,410₹",45,2
SaudiArabia,AlQasrMallRiyadh,Egyptian,20:30,Standard,"1,193₹",46,0
SaudiArabia,KingdomCentreRiyadh,Egyptian,20:30,VipStandard,"3,253₹",30,28
Egypt,MallOfEgypt,Egyptian,20:30,MaxStandard,497₹,118,3
Egypt,MallOfEgypt,Egyptian,20:30,MaxPremium,539₹,103,28
Bahrain,VoxCinemasTheAvenues,Egyptian,20:30,Standard,950₹,21,0
Bahrain,VoxCinemasTheAvenues,Egyptian,20:30,StandardPremium,"1,188₹",30,0
Egypt,MallOfEgypt,Egyptian,20:45,GoldStandard,912₹,32,17
Egypt,CityCentreAlmaza,Egyptian,20:45,MaxPremium,539₹,46,19
Egypt,CityCentreAlmaza,Egyptian,20:45,MaxStandard,497₹,99,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:00,MaxPremium,"1,952₹",88,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:00,MaxStandard,"1,735₹",60,0
SaudiArabia,AlQasrMallRiyadh,Egyptian,21:00,MaxLounger,"2,169₹",8,0
Egypt,CityCentreAlmaza,Egyptian,21:00,GoldStandard,912₹,34,9
SaudiArabia,RiyadhFrontRiyadh,Egyptian,21:15,GoldStandard,"3,253₹",32,24
Egypt,MallOfEgypt,Egyptian,21:15,Standard,456₹,95,6
Egypt,MallOfEgypt,Egyptian,21:15,StandardVip,497₹,91,34
SaudiArabia,TownSquareJeddah,Egyptian,21:30,StandardPremium,"1,410₹",58,9
SaudiArabia,TownSquareJeddah,Egyptian,21:30,Standard,"1,193₹",80,8
Egypt,MallOfEgypt,Egyptian,21:30,GoldStandard,912₹,32,12
Egypt,CityCentreAlmaza,Egyptian,21:30,StandardPremium,497₹,88,18
Egypt,CityCentreAlmaza,Egyptian,21:30,Standard,456₹,132,0
SaudiArabia,RedSeaMallJeddah,Egyptian,21:45,StandardPremium,"1,410₹",92,72
SaudiArabia,RedSeaMallJeddah,Egyptian,21:45,Standard,"1,193₹",68,16
SaudiArabia,RedSeaMallJeddah,Egyptian,21:45,StandardWheelchairSpace,"1,193₹",3,0
Egypt,MallOfEgypt,Egyptian,21:45,Standard,456₹,130,0
Egypt,MallOfEgypt,Egyptian,21:45,StandardVip,497₹,126,66
SaudiArabia,KingdomCentreRiyadh,Egyptian,22:00,VipStandard,"3,253₹",30,25
SaudiArabia,SaharaMallRiyadh,Egyptian,22:15,Standard,"1,193₹",56,2
SaudiArabia,SaharaMallRiyadh,Egyptian,22:15,StandardPremium,"1,410₹",52,1
SaudiArabia,AtyafMallRiyadh,Egyptian,22:15,Standard,"1,193₹",30,1
SaudiArabia,AtyafMallRiyadh,Egyptian,22:15,StandardPremium,"1,410₹",30,1
SaudiArabia,TheEsplanadeRiyadh,Egyptian,22:15,MaxPremium,"1,952₹",142,2
SaudiArabia,TheEsplanadeRiyadh,Egyptian,22:15,MaxStandard,"1,735₹",125,0
SaudiArabia,TheEsplanadeRiyadh,Egyptian,22:15,MaxLounger,"2,169₹",6,0
SaudiArabia,TheRoofRiyadh,Egyptian,22:15,StandardPremium,"1,410₹",57,10
SaudiArabia,TheRoofRiyadh,Egyptian,22:15,Standard,"1,193₹",41,3
SaudiArabia,WestAvenueMallDammam,Egyptian,22:15,MaxPremium,"1,952₹",98,0
SaudiArabia,WestAvenueMallDammam,Egyptian,22:15,MaxStandard,"1,735₹",126,0
SaudiArabia,RiyadhFrontRiyadh,Egyptian,22:30,StandardPremium,"1,410₹",65,8
SaudiArabia,RiyadhFrontRiyadh,Egyptian,22:30,Standard,"1,193₹",70,7
SaudiArabia,HailSquareHail,Egyptian,22:30,Standard,"1,193₹",91,2
SaudiArabia,HailSquareHail,Egyptian,22:30,StandardPremium,"1,410₹",91,2
SaudiArabia,RiyadhParkRiyadh,Egyptian,22:30,StandardPremium,"1,952₹",122,5
SaudiArabia,RiyadhParkRiyadh,Egyptian,22:30,Standard,"1,735₹",134,0
SaudiArabia,SaharaMallRiyadh,Egyptian,22:30,GoldStandard,"2,386₹",30,3
SaudiArabia,KingdomCentreRiyadh,Egyptian,22:45,VipStandard,"3,253₹",30,14
SaudiArabia,RedSeaMallJeddah,Egyptian,22:55,GoldStandard,"2,386₹",48,3
SaudiArabia,RiyadhFrontRiyadh,Egyptian,23:45,GoldStandard,"3,253₹",32,3
SaudiArabia,RedSeaMallJeddah,Egyptian,23:50,StandardPremium,"1,410₹",92,2
SaudiArabia,RedSeaMallJeddah,Egyptian,23:50,Standard,"1,193₹",68,3
SaudiArabia,RedSeaMallJeddah,Egyptian,23:50,StandardWheelchairSpace,"1,193₹",3,0
