Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Egypt,MallOfEgypt,English,10:45,Standard,458₹,41,2
Oman,Mgm,English,10:45,StandardPremium,868₹,38,0
Oman,Mgm,English,10:45,Standard,761₹,35,3
Oman,MallOfOman,English,11:05,StandardPremium,933₹,26,2
Oman,MallOfOman,English,11:05,Standard,761₹,19,3
Uae,WafiMallAtWafiCity,English,11:15,StandardPremium,"1,040₹",66,2
Uae,WafiMallAtWafiCity,English,11:15,Standard,796₹,50,0
Oman,SuharPlaza,English,11:15,Standard,500₹,160,4
Qatar,DohaOasis,English,11:20,Standard,984₹,45,0
SaudiArabia,WestAvenueMallDammam,English,11:30,StandardPremium,"1,377₹",84,0
SaudiArabia,WestAvenueMallDammam,English,11:30,Standard,"1,165₹",74,0
Uae,CityCentreAlZahia,English,11:45,StandardPremium,"1,040₹",32,0
Uae,CityCentreAlZahia,English,11:45,Standard,796₹,25,2
SaudiArabia,RiyadhFrontRiyadh,English,11:45,StandardPremium,"1,377₹",31,2
SaudiArabia,RiyadhFrontRiyadh,English,11:45,Standard,"1,165₹",16,2
Oman,NizwaGrandMall,English,11:45,Standard,651₹,60,0
Oman,NizwaGrandMall,English,11:45,StandardPremium,761₹,58,4
Egypt,CityCentreAlmaza,English,12:00,StandardPremium,500₹,42,5
Oman,Salalah,English,12:10,Standard,434₹,108,0
Oman,Salalah,English,12:10,StandardPremium,651₹,112,0
Uae,CityCentreMirdif,English,12:15,StandardPremium,"1,040₹",20,3
Uae,CityCentreMirdif,English,12:15,Standard,796₹,25,0
Kuwait,TheAvenuesKuwait,English,12:20,StandardPremiumFamily,"1,162₹",15,0
Kuwait,TheAvenuesKuwait,English,12:20,StandardStandardFamily,903₹,10,0
Kuwait,TheAvenuesKuwait,English,12:20,StandardPremiumBachelor,"1,162₹",12,5
Kuwait,TheAvenuesKuwait,English,12:20,StandardStandardBachelor,903₹,10,0
Uae,TheGalleriaAlMaryahIsland,English,12:45,StandardPremium,"1,106₹",25,11
Uae,TheGalleriaAlMaryahIsland,English,12:45,Standard,867₹,20,2
Oman,Panorama,English,12:55,Standard,651₹,108,8
SaudiArabia,AlQasrMallRiyadh,English,13:00,StandardPremium,"1,377₹",27,0
SaudiArabia,AlQasrMallRiyadh,English,13:00,Standard,"1,165₹",26,2
Egypt,MallOfEgypt,English,13:00,Standard,458₹,41,9
SaudiArabia,TabukParkTabuk,English,13:15,Standard,"1,165₹",20,0
SaudiArabia,TabukParkTabuk,English,13:15,StandardPremium,"1,377₹",29,0
SaudiArabia,TheRoofRiyadh,English,13:30,StandardPremium,"1,377₹",30,1
SaudiArabia,TheRoofRiyadh,English,13:30,Standard,"1,165₹",19,0
Oman,CityCentreSuhar,English,13:30,Standard,651₹,74,1
Oman,CityCentreSuhar,English,13:30,StandardPremium,761₹,43,4
Qatar,DohaOasis,English,13:30,Standard,984₹,45,0
Uae,CityCentreFujairah,English,13:45,Standard,796₹,38,2
Uae,CityCentreFujairah,English,13:45,StandardPremium,"1,040₹",36,2
SaudiArabia,TownSquareJeddah,English,13:45,StandardPremium,"1,377₹",20,0
SaudiArabia,TownSquareJeddah,English,13:45,Standard,"1,165₹",26,0
Qatar,DohaFestivalCity,English,13:55,Standard,875₹,24,3
Qatar,DohaFestivalCity,English,13:55,StandardPremium,"1,093₹",31,5
Uae,CityCentreAlZahia,English,14:00,StandardPremium,"1,040₹",32,11
Uae,CityCentreAlZahia,English,14:00,Standard,796₹,25,2
Bahrain,CityCentreBahrain,English,14:00,Standard,830₹,109,5
Oman,SuharPlaza,English,14:25,Standard,500₹,196,4
Uae,CityCentreMirdif,English,14:30,StandardPremium,"1,040₹",20,8
Uae,CityCentreMirdif,English,14:30,Standard,796₹,25,1
Uae,NationTowersAbuDhabi,English,14:45,Standard,867₹,36,0
Uae,NationTowersAbuDhabi,English,14:45,StandardPremium,"1,344₹",48,0
Uae,TheGalleriaAlMaryahIsland,English,15:00,StandardPremium,"1,106₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,15:00,Standard,867₹,20,0
Uae,YasMallAbuDhabi,English,15:00,Standard,867₹,28,0
Uae,YasMallAbuDhabi,English,15:00,StandardPremium,"1,106₹",40,9
SaudiArabia,HailSquareHail,English,15:10,Standard,"1,165₹",91,0
SaudiArabia,HailSquareHail,English,15:10,StandardPremium,"1,377₹",91,0
SaudiArabia,RiyadhParkRiyadh,English,15:15,StandardPremium,"1,377₹",34,2
SaudiArabia,RiyadhParkRiyadh,English,15:15,Standard,"1,165₹",41,0
Egypt,MallOfEgypt,English,15:15,Standard,458₹,41,2
Oman,CityCentreMuscat,English,15:35,Standard,651₹,36,10
Qatar,DohaOasis,English,15:35,Standard,984₹,45,0
Uae,MallOfTheEmirates,English,15:45,StandardPremium,"1,040₹",48,25
Uae,WafiMallAtWafiCity,English,15:45,StandardPremium,"1,040₹",66,3
Uae,WafiMallAtWafiCity,English,15:45,Standard,796₹,50,0
Bahrain,CityCentreBahrain,English,16:00,Standard,830₹,109,4
Kuwait,TheAvenuesKuwait,English,16:10,HubStandard,"2,582₹",60,20
SaudiArabia,RiyadhFrontRiyadh,English,16:15,StandardPremium,"1,377₹",31,6
SaudiArabia,RiyadhFrontRiyadh,English,16:15,Standard,"1,165₹",16,4
Oman,CityCentreSuhar,English,16:20,Standard,651₹,35,3
Oman,CityCentreSuhar,English,16:20,StandardPremium,761₹,9,2
Oman,NizwaGrandMall,English,16:20,Standard,651₹,60,0
Oman,NizwaGrandMall,English,16:20,StandardPremium,761₹,58,4
Uae,CityCentreAlZahia,English,16:30,StandardPremium,"1,040₹",32,5
Uae,CityCentreAlZahia,English,16:30,Standard,796₹,25,4
SaudiArabia,SaharaMallRiyadh,English,16:30,StandardPremium,"1,377₹",48,4
SaudiArabia,SaharaMallRiyadh,English,16:30,Standard,"1,165₹",48,0
Uae,AlHamraMallRasAlKhaimah,English,16:35,Standard,796₹,41,1
Uae,AlHamraMallRasAlKhaimah,English,16:35,StandardPremium,"1,040₹",31,0
Uae,CityCentreMirdif,English,16:45,StandardPremium,"1,040₹",20,9
Uae,CityCentreMirdif,English,16:45,Standard,796₹,25,8
Oman,Salalah,English,16:55,Standard,434₹,106,0
Oman,Salalah,English,16:55,StandardPremium,651₹,112,0
Uae,NationTowersAbuDhabi,English,17:00,Standard,867₹,36,0
Uae,NationTowersAbuDhabi,English,17:00,StandardPremium,"1,344₹",48,3
SaudiArabia,TheEsplanadeRiyadh,English,17:00,StandardPremium,"1,377₹",49,6
SaudiArabia,TheEsplanadeRiyadh,English,17:00,Standard,"1,165₹",44,2
Egypt,CityCentreAlmaza,English,17:00,StandardPremium,500₹,43,12
Oman,Panorama,English,17:05,Standard,651₹,108,4
Uae,CityCentreAjman,English,17:15,Standard,872₹,45,4
Uae,CityCentreAjman,English,17:15,StandardPremium,"1,127₹",29,0
Uae,TheGalleriaAlMaryahIsland,English,17:15,StandardPremium,"1,106₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,17:15,Standard,867₹,20,0
Oman,MallOfOman,English,17:25,StandardPremium,933₹,26,0
Oman,MallOfOman,English,17:25,Standard,761₹,19,0
SaudiArabia,AlQasrMallRiyadh,English,17:30,StandardPremium,"1,377₹",27,1
SaudiArabia,AlQasrMallRiyadh,English,17:30,Standard,"1,165₹",26,0
Egypt,MallOfEgypt,English,17:30,Standard,458₹,41,2
Qatar,DohaOasis,English,17:40,Standard,984₹,45,0
SaudiArabia,TabukParkTabuk,English,17:45,Standard,"1,165₹",20,0
SaudiArabia,TabukParkTabuk,English,17:45,StandardPremium,"1,377₹",29,0
Uae,MallOfTheEmirates,English,18:00,StandardPremium,"1,040₹",48,20
Bahrain,CityCentreBahrain,English,18:00,Standard,830₹,109,22
SaudiArabia,TownSquareJeddah,English,18:15,StandardPremium,"1,377₹",20,6
SaudiArabia,TownSquareJeddah,English,18:15,Standard,"1,165₹",26,0
Oman,CityCentreQurum,English,18:30,Standard,761₹,42,6
Oman,CityCentreQurum,English,18:30,StandardPremium,933₹,53,4
Oman,Sur,English,18:30,Standard,500₹,167,4
SaudiArabia,WestAvenueMallDammam,English,18:40,StandardPremium,"1,377₹",84,10
SaudiArabia,WestAvenueMallDammam,English,18:40,Standard,"1,165₹",74,2
Uae,AlHamraMallRasAlKhaimah,English,18:45,Standard,796₹,41,3
Uae,AlHamraMallRasAlKhaimah,English,18:45,StandardPremium,"1,040₹",31,4
Uae,CityCentreAlZahia,English,18:45,StandardPremium,"1,040₹",32,6
Uae,CityCentreAlZahia,English,18:45,Standard,796₹,25,0
Uae,CityCentreFujairah,English,18:45,Standard,796₹,38,0
Uae,CityCentreFujairah,English,18:45,StandardPremium,"1,040₹",36,0
Oman,CityCentreSuhar,English,18:45,Standard,651₹,74,5
Oman,CityCentreSuhar,English,18:45,StandardPremium,761₹,43,4
Uae,CityCentreMirdif,English,19:00,StandardPremium,"1,040₹",20,7
Uae,CityCentreMirdif,English,19:00,Standard,796₹,25,0
Oman,SuharPlaza,English,19:00,Standard,500₹,196,7
Oman,Shatti,English,19:10,Standard,651₹,185,0
Uae,NationTowersAbuDhabi,English,19:15,Standard,867₹,36,0
Uae,NationTowersAbuDhabi,English,19:15,StandardPremium,"1,344₹",48,6
Uae,CityCentreAjman,English,19:25,Standard,872₹,45,3
Uae,CityCentreAjman,English,19:25,StandardPremium,"1,127₹",29,0
Uae,TheGalleriaAlMaryahIsland,English,19:30,StandardPremium,"1,106₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,19:30,Standard,867₹,20,0
Uae,YasMallAbuDhabi,English,19:30,Standard,867₹,28,0
Uae,YasMallAbuDhabi,English,19:30,StandardPremium,"1,106₹",40,11
Oman,MallOfOman,English,19:30,StandardPremium,933₹,26,0
Oman,MallOfOman,English,19:30,Standard,761₹,19,0
Oman,Mgm,English,19:30,StandardPremium,868₹,38,0
Oman,Mgm,English,19:30,Standard,761₹,35,2
Bahrain,VoxCinemasTheAvenues,English,19:35,Standard,936₹,96,2
Bahrain,VoxCinemasTheAvenues,English,19:35,StandardPremium,"1,171₹",32,9
SaudiArabia,HailSquareHail,English,19:40,Standard,"1,165₹",91,0
SaudiArabia,HailSquareHail,English,19:40,StandardPremium,"1,377₹",91,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:40,Standard,"1,165₹",66,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:40,StandardPremium,"1,377₹",65,4
Oman,CityCentreMuscat,English,19:45,Standard,651₹,36,16
Egypt,MallOfEgypt,English,19:45,Standard,458₹,41,9
Qatar,DohaOasis,English,19:45,Standard,984₹,45,0
Uae,CityCentreMirdif,English,19:50,StandardPremium,"1,040₹",29,7
Uae,CityCentreMirdif,English,19:50,Standard,796₹,25,0
Oman,Salalah,English,19:50,Standard,434₹,101,0
Oman,Salalah,English,19:50,StandardPremium,651₹,92,7
Bahrain,CityCentreBahrain,English,20:00,Standard,825₹,109,2
Bahrain,CityCentreBahrain,English,20:00,Standard,830₹,109,11
Uae,MallOfTheEmirates,English,20:10,StandardPremium,"1,040₹",48,6
SaudiArabia,TheRoofRiyadh,English,20:15,StandardPremium,"1,377₹",30,10
SaudiArabia,TheRoofRiyadh,English,20:15,Standard,"1,165₹",19,0
Qatar,DohaFestivalCity,English,20:20,Standard,875₹,24,2
Qatar,DohaFestivalCity,English,20:20,StandardPremium,"1,093₹",31,3
SaudiArabia,AtyafMallRiyadh,English,20:45,KidsVip,"1,165₹",33,0
SaudiArabia,AtyafMallRiyadh,English,20:45,KidsLounger,"1,165₹",6,0
Bahrain,VoxCinemasTheAvenues,English,20:50,Standard,936₹,41,2
Bahrain,VoxCinemasTheAvenues,English,20:50,StandardPremium,"1,171₹",25,2
Kuwait,TheAvenuesKuwait,English,21:05,StandardPremiumFamily,"1,162₹",15,8
Kuwait,TheAvenuesKuwait,English,21:05,StandardStandardFamily,903₹,10,2
Kuwait,TheAvenuesKuwait,English,21:05,StandardPremiumBachelor,"1,162₹",12,7
Kuwait,TheAvenuesKuwait,English,21:05,StandardStandardBachelor,903₹,10,0
Kuwait,TheAvenuesKuwait,English,21:35,StandardPremiumFamily,"1,162₹",15,12
Kuwait,TheAvenuesKuwait,English,21:35,StandardStandardFamily,903₹,10,5
Kuwait,TheAvenuesKuwait,English,21:35,StandardPremiumBachelor,"1,162₹",12,12
Kuwait,TheAvenuesKuwait,English,21:35,StandardStandardBachelor,903₹,10,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:40,Standard,"1,165₹",66,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,21:40,StandardPremium,"1,377₹",65,4
SaudiArabia,AlQasrMallRiyadh,English,22:00,StandardPremium,"1,377₹",27,3
SaudiArabia,AlQasrMallRiyadh,English,22:00,Standard,"1,165₹",26,4
Egypt,MallOfEgypt,English,22:00,Standard,458₹,41,2
Egypt,CityCentreAlmaza,English,22:00,StandardPremium,500₹,42,5
SaudiArabia,TownSquareJeddah,English,22:30,StandardPremium,"1,377₹",20,3
SaudiArabia,TownSquareJeddah,English,22:30,Standard,"1,165₹",26,6
SaudiArabia,SaharaMallRiyadh,English,22:45,StandardPremium,"1,377₹",48,0
SaudiArabia,SaharaMallRiyadh,English,22:45,Standard,"1,165₹",48,0
SaudiArabia,TheEsplanadeRiyadh,English,23:00,StandardPremium,"1,377₹",49,4
SaudiArabia,TheEsplanadeRiyadh,English,23:00,Standard,"1,165₹",44,3
SaudiArabia,RiyadhParkRiyadh,English,23:30,StandardPremium,"1,377₹",34,6
SaudiArabia,RiyadhParkRiyadh,English,23:30,Standard,"1,165₹",41,2
