Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Oman,CityCentreMuscat,English,15:35,Standard,648₹,36,16
Qatar,DohaOasis,English,15:35,Standard,978₹,45,0
Uae,CityCentreAlZahia,English,15:45,StandardPremium,"1,034₹",32,4
Uae,CityCentreAlZahia,English,15:45,Standard,792₹,25,3
Uae,MallOfTheEmirates,English,15:45,StandardPremium,"1,034₹",48,9
Bahrain,CityCentreBahrain,English,16:00,Standard,819₹,109,12
Kuwait,TheAvenuesKuwait,English,16:10,HubStandard,"2,571₹",60,28
SaudiArabia,RiyadhFrontRiyadh,English,16:15,StandardPremium,"1,369₹",31,2
SaudiArabia,RiyadhFrontRiyadh,English,16:15,Standard,"1,158₹",16,4
Uae,AlHamraMallRasAlKhaimah,English,16:20,Standard,792₹,41,0
Uae,AlHamraMallRasAlKhaimah,English,16:20,StandardPremium,"1,034₹",31,2
Oman,CityCentreSuhar,English,16:20,Standard,648₹,35,3
Oman,CityCentreSuhar,English,16:20,StandardPremium,757₹,9,2
Oman,NizwaGrandMall,English,16:20,Standard,648₹,60,3
Oman,NizwaGrandMall,English,16:20,StandardPremium,757₹,58,4
SaudiArabia,SaharaMallRiyadh,English,16:30,StandardPremium,"1,369₹",48,2
SaudiArabia,SaharaMallRiyadh,English,16:30,Standard,"1,158₹",48,0
Uae,CityCentreMirdif,English,16:30,StandardPremium,"1,034₹",20,3
Uae,CityCentreMirdif,English,16:30,Standard,792₹,25,5
Oman,Salalah,English,16:55,Standard,432₹,106,0
Oman,Salalah,English,16:55,StandardPremium,648₹,112,1
SaudiArabia,TheEsplanadeRiyadh,English,17:00,StandardPremium,"1,369₹",49,8
SaudiArabia,TheEsplanadeRiyadh,English,17:00,Standard,"1,158₹",44,5
Oman,SuharPlaza,English,17:00,Standard,498₹,196,4
Egypt,CityCentreAlmaza,English,17:00,StandardPremium,491₹,42,9
Oman,Panorama,English,17:05,Standard,651₹,108,4
Uae,CityCentreAjman,English,17:15,Standard,871₹,45,0
Uae,CityCentreAjman,English,17:15,StandardPremium,"1,125₹",29,0
Uae,TheGalleriaAlMaryahIsland,English,17:15,StandardPremium,"1,103₹",25,0
Uae,TheGalleriaAlMaryahIsland,English,17:15,Standard,865₹,20,0
Uae,NationTowersAbuDhabi,English,17:25,Standard,862₹,36,0
Uae,NationTowersAbuDhabi,English,17:25,StandardPremium,"1,336₹",48,3
Oman,MallOfOman,English,17:25,StandardPremium,928₹,26,4
Oman,MallOfOman,English,17:25,Standard,757₹,19,4
SaudiArabia,AlQasrMallRiyadh,English,17:30,StandardPremium,"1,369₹",27,8
SaudiArabia,AlQasrMallRiyadh,English,17:30,Standard,"1,158₹",26,2
Egypt,MallOfEgypt,English,17:30,Standard,450₹,41,6
Qatar,DohaOasis,English,17:40,Standard,978₹,45,0
SaudiArabia,WestAvenueMallDammam,English,17:45,StandardPremium,"1,369₹",84,0
SaudiArabia,WestAvenueMallDammam,English,17:45,Standard,"1,158₹",74,2
SaudiArabia,TabukParkTabuk,English,17:50,Standard,"1,158₹",20,0
SaudiArabia,TabukParkTabuk,English,17:50,StandardPremium,"1,369₹",29,5
Uae,CityCentreAlZahia,English,18:00,StandardPremium,"1,034₹",32,6
Uae,CityCentreAlZahia,English,18:00,Standard,792₹,25,0
Uae,MallOfTheEmirates,English,18:00,StandardPremium,"1,034₹",48,12
Bahrain,CityCentreBahrain,English,18:00,Standard,819₹,109,15
SaudiArabia,TownSquareJeddah,English,18:15,StandardPremium,"1,369₹",20,0
SaudiArabia,TownSquareJeddah,English,18:15,Standard,"1,158₹",26,0
Uae,AlHamraMallRasAlKhaimah,English,18:30,Standard,792₹,41,0
Uae,AlHamraMallRasAlKhaimah,English,18:30,StandardPremium,"1,034₹",31,0
Oman,CityCentreQurum,English,18:30,Standard,757₹,42,2
Oman,CityCentreQurum,English,18:30,StandardPremium,928₹,53,4
Oman,CityCentreSuhar,English,18:45,Standard,648₹,74,0
Oman,CityCentreSuhar,English,18:45,StandardPremium,757₹,43,8
Oman,Sur,English,18:45,Standard,498₹,167,1
Uae,CityCentreFujairah,English,19:00,Standard,792₹,38,3
Uae,CityCentreFujairah,English,19:00,StandardPremium,"1,034₹",36,4
Uae,YasMallAbuDhabi,English,19:00,Standard,862₹,28,1
Uae,YasMallAbuDhabi,English,19:00,StandardPremium,"1,099₹",40,10
Oman,SuharPlaza,English,19:00,Standard,498₹,196,4
Oman,Shatti,English,19:10,Standard,648₹,185,2
Uae,CityCentreAjman,English,19:25,Standard,867₹,45,2
Uae,CityCentreAjman,English,19:25,StandardPremium,"1,120₹",29,2
Uae,NationTowersAbuDhabi,English,19:30,Standard,862₹,36,3
Uae,NationTowersAbuDhabi,English,19:30,StandardPremium,"1,336₹",48,2
Uae,TheGalleriaAlMaryahIsland,English,19:30,StandardPremium,"1,099₹",25,3
Uae,TheGalleriaAlMaryahIsland,English,19:30,Standard,862₹,20,0
Oman,Mgm,English,19:30,StandardPremium,864₹,38,0
Oman,Mgm,English,19:30,Standard,757₹,35,2
Oman,MallOfOman,English,19:30,StandardPremium,928₹,26,0
Oman,MallOfOman,English,19:30,Standard,757₹,19,0
Uae,CityCentreMirdif,English,19:35,StandardPremium,"1,034₹",29,0
Uae,CityCentreMirdif,English,19:35,Standard,792₹,25,0
Bahrain,VoxCinemasTheAvenues,English,19:35,Standard,924₹,96,4
Bahrain,VoxCinemasTheAvenues,English,19:35,StandardPremium,"1,155₹",32,2
SaudiArabia,HailSquareHail,English,19:40,Standard,"1,158₹",91,0
SaudiArabia,HailSquareHail,English,19:40,StandardPremium,"1,369₹",91,0
Oman,CityCentreMuscat,English,19:45,Standard,648₹,36,6
Egypt,MallOfEgypt,English,19:45,Standard,450₹,41,8
Qatar,DohaOasis,English,19:45,Standard,978₹,45,0
Oman,Salalah,English,19:45,Standard,432₹,101,0
Oman,Salalah,English,19:45,StandardPremium,648₹,92,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:55,Standard,"1,158₹",66,2
SaudiArabia,TheSpotSheikhJaberRiyadh,English,19:55,StandardPremium,"1,369₹",65,5
Bahrain,CityCentreBahrain,English,20:00,Standard,819₹,109,10
Uae,MallOfTheEmirates,English,20:10,StandardPremium,"1,034₹",48,10
SaudiArabia,TheRoofRiyadh,English,20:15,StandardPremium,"1,369₹",30,9
SaudiArabia,TheRoofRiyadh,English,20:15,Standard,"1,158₹",19,0
Qatar,DohaFestivalCity,English,20:20,Standard,869₹,24,0
Qatar,DohaFestivalCity,English,20:20,StandardPremium,"1,087₹",31,3
SaudiArabia,AtyafMallRiyadh,English,20:45,KidsVip,"1,158₹",33,1
SaudiArabia,AtyafMallRiyadh,English,20:45,KidsLounger,"1,158₹",6,0
SaudiArabia,RiyadhFrontRiyadh,English,20:45,StandardPremium,"1,369₹",31,4
SaudiArabia,RiyadhFrontRiyadh,English,20:45,Standard,"1,158₹",16,4
Bahrain,VoxCinemasTheAvenues,English,20:50,Standard,924₹,41,0
Bahrain,VoxCinemasTheAvenues,English,20:50,StandardPremium,"1,155₹",25,2
Kuwait,TheAvenuesKuwait,English,21:05,StandardPremiumFamily,"1,160₹",15,0
Kuwait,TheAvenuesKuwait,English,21:05,StandardStandardFamily,902₹,10,0
Kuwait,TheAvenuesKuwait,English,21:05,StandardPremiumBachelor,"1,160₹",12,1
Kuwait,TheAvenuesKuwait,English,21:05,StandardStandardBachelor,902₹,10,0
SaudiArabia,AlQasrMallRiyadh,English,22:00,StandardPremium,"1,369₹",27,4
SaudiArabia,AlQasrMallRiyadh,English,22:00,Standard,"1,158₹",26,0
SaudiArabia,TheSpotSheikhJaberRiyadh,English,22:00,Standard,"1,158₹",66,7
SaudiArabia,TheSpotSheikhJaberRiyadh,English,22:00,StandardPremium,"1,369₹",65,2
Egypt,MallOfEgypt,English,22:00,Standard,450₹,41,2
Egypt,CityCentreAlmaza,English,22:00,StandardPremium,491₹,42,5
SaudiArabia,TownSquareJeddah,English,22:30,StandardPremium,"1,369₹",20,8
SaudiArabia,TownSquareJeddah,English,22:30,Standard,"1,158₹",26,5
SaudiArabia,SaharaMallRiyadh,English,22:45,StandardPremium,"1,369₹",48,3
SaudiArabia,SaharaMallRiyadh,English,22:45,Standard,"1,158₹",48,0
SaudiArabia,TheEsplanadeRiyadh,English,23:00,StandardPremium,"1,369₹",49,3
SaudiArabia,TheEsplanadeRiyadh,English,23:00,Standard,"1,158₹",44,2
