Country,Name,Language,Time(UTC),Type,Price,Capacity,Booked
Uae,CityCentreAjman,English,18:45,Standard,871₹,46,5
Uae,CityCentreAjman,English,18:45,StandardPremium,"1,126₹",29,9
Uae,YasMallAbuDhabi,English,18:45,Standard,866₹,60,8
Uae,YasMallAbuDhabi,English,18:45,StandardPremium,"1,104₹",71,19
SaudiArabia,JubailGalleriaMallJubail,English,18:45,Standard,"1,376₹",84,22
Oman,MallOfOman,English,18:50,StandardPremium,932₹,26,0
Oman,MallOfOman,English,18:50,Standard,760₹,21,2
Uae,TheGalleriaAlMaryahIsland,English,19:00,StandardPremium,"1,104₹",32,8
Uae,TheGalleriaAlMaryahIsland,English,19:00,Standard,866₹,18,2
SaudiArabia,SaharaMallRiyadh,English,19:00,Standard,"1,164₹",61,16
SaudiArabia,SaharaMallRiyadh,English,19:00,StandardPremium,"1,376₹",65,16
Uae,CityCentreMirdif,English,19:15,StandardPremium,"1,039₹",87,24
Uae,CityCentreMirdif,English,19:15,Standard,796₹,75,16
Uae,NakheelMall,English,19:15,StandardPremium,"1,039₹",52,22
SaudiArabia,RiyadhParkRiyadh,English,19:15,VipStandard,"1,693₹",30,15
Uae,MallOfTheEmirates,English,19:30,Standard,796₹,63,9
Uae,MallOfTheEmirates,English,19:30,StandardPremium,"1,039₹",88,15
Oman,CityCentreMuscat,English,19:30,Standard,651₹,36,10
Bahrain,VoxCinemasTheAvenues,English,19:45,TheatreStandard,"2,786₹",32,6
SaudiArabia,HailSquareHail,English,20:00,Standard,"1,164₹",91,0
SaudiArabia,HailSquareHail,English,20:00,StandardPremium,"1,376₹",91,0
SaudiArabia,TabukParkTabuk,English,20:20,VipPremium,"1,693₹",56,5
SaudiArabia,TownSquareJeddah,English,20:30,StandardPremium,"1,382₹",20,0
SaudiArabia,TownSquareJeddah,English,20:30,Standard,"1,169₹",26,0
Kuwait,TheAvenuesKuwait,English,20:40,StandardPremiumFamily,"1,161₹",48,16
Kuwait,TheAvenuesKuwait,English,20:40,StandardPremiumBachelor,"1,161₹",60,11
Kuwait,TheAvenuesKuwait,English,20:40,StandardStandardFamily,903₹,23,0
Kuwait,TheAvenuesKuwait,English,20:40,StandardStandardBachelor,903₹,26,2
SaudiArabia,RiyadhFrontRiyadh,English,20:45,StandardPremium,"1,376₹",31,18
SaudiArabia,RiyadhFrontRiyadh,English,20:45,Standard,"1,164₹",16,2
SaudiArabia,AtyafMallRiyadh,English,21:15,Standard,"1,164₹",30,3
SaudiArabia,AtyafMallRiyadh,English,21:15,StandardPremium,"1,376₹",30,4
Egypt,CityCentreAlmaza,English,21:15,StandardPremium,494₹,37,7
Egypt,CityCentreAlmaza,English,21:15,Standard,452₹,50,0
Egypt,MallOfEgypt,English,21:30,Standard,452₹,81,3
Egypt,MallOfEgypt,English,21:30,StandardVip,494₹,31,4
SaudiArabia,SaharaMallRiyadh,English,21:45,Standard,"1,164₹",61,4
SaudiArabia,SaharaMallRiyadh,English,21:45,StandardPremium,"1,376₹",65,6
SaudiArabia,WestAvenueMallDammam,English,22:00,StandardPremium,"1,376₹",84,2
SaudiArabia,WestAvenueMallDammam,English,22:00,Standard,"1,164₹",77,8
SaudiArabia,TheSpotSheikhJaberRiyadh,English,22:20,Standard,"1,164₹",44,3
SaudiArabia,TheSpotSheikhJaberRiyadh,English,22:20,StandardPremium,"1,376₹",45,8
